date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-08,EGY,Africa,Egypt,10.136,9.767,0.586,0.566,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-09,EGY,Africa,Egypt,10.199,9.895,0.595,0.57,,,,1064360.0,235852.0,0.96,0.21,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-10,EGY,Africa,Egypt,10.253,10.007,0.532,0.56,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-11,EGY,Africa,Egypt,10.361,10.1,0.613,0.568,,,,1133956.0,238020.0,1.02,0.21,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-12,EGY,Africa,Egypt,10.632,10.216,0.55,0.569,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-13,EGY,Africa,Egypt,10.695,10.325,0.523,0.561,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-14,EGY,Africa,Egypt,10.749,10.432,0.532,0.561,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-15,EGY,Africa,Egypt,10.785,10.525,0.505,0.55,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-16,EGY,Africa,Egypt,10.839,10.616,0.568,0.546,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-17,EGY,Africa,Egypt,10.821,10.697,0.523,0.544,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-18,EGY,Africa,Egypt,10.704,10.746,0.55,0.535,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-19,EGY,Africa,Egypt,10.532,10.732,0.478,0.525,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-20,EGY,Africa,Egypt,10.451,10.697,0.514,0.524,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-21,EGY,Africa,Egypt,10.388,10.646,0.55,0.526,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-22,EGY,Africa,Egypt,10.343,10.583,0.469,0.521,,,,1575449.0,302544.0,1.42,0.27,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-23,EGY,Africa,Egypt,10.37,10.516,0.532,0.516,,,,1653599.0,308617.0,1.49,0.28,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-24,EGY,Africa,Egypt,10.316,10.444,0.46,0.507,,,,1745841.0,314146.0,1.57,0.28,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-25,EGY,Africa,Egypt,10.352,10.393,0.405,0.487,,,,1812826.0,315338.0,1.63,0.28,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-26,EGY,Africa,Egypt,10.271,10.356,0.369,0.471,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-27,EGY,Africa,Egypt,10.37,10.345,0.387,0.453,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-28,EGY,Africa,Egypt,10.199,10.318,0.487,0.444,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-29,EGY,Africa,Egypt,10.208,10.298,0.414,0.436,,,,2254371.0,331903.0,2.03,0.3,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-30,EGY,Africa,Egypt,10.082,10.257,0.46,0.426,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-05-31,EGY,Africa,Egypt,9.073,10.079,0.414,0.42,,,,,,,,59.26,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-01,EGY,Africa,Egypt,8.866,9.867,0.441,0.425,,,,2465521.0,356958.0,2.22,0.32,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-02,EGY,Africa,Egypt,8.613,9.63,0.36,0.423,,,,,,,,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-03,EGY,Africa,Egypt,8.568,9.373,0.378,0.422,,,,,,,,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-04,EGY,Africa,Egypt,8.397,9.115,0.396,0.409,,,,,,,,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-05,EGY,Africa,Egypt,7.757,8.765,0.414,0.409,,,,,,,,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-06,EGY,Africa,Egypt,7.397,8.382,0.369,0.396,,,,,,,,50.0,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-07,EGY,Africa,Egypt,7.217,8.117,0.387,0.393,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-08,EGY,Africa,Egypt,7.046,7.857,0.423,0.39,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-09,EGY,Africa,Egypt,6.965,7.621,0.342,0.387,,,,2820175.0,520041.0,2.54,0.47,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-10,EGY,Africa,Egypt,6.893,7.382,0.306,0.377,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-11,EGY,Africa,Egypt,6.802,7.154,0.351,0.371,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-12,EGY,Africa,Egypt,6.604,6.989,0.333,0.359,,,,2931715.0,575045.0,2.64,0.52,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-13,EGY,Africa,Egypt,6.406,6.847,0.315,0.351,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-14,EGY,Africa,Egypt,6.226,6.706,0.369,0.349,,,,3078964.0,668014.0,2.77,0.6,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-15,EGY,Africa,Egypt,5.523,6.488,0.279,0.328,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-16,EGY,Africa,Egypt,5.487,6.277,0.333,0.327,,,,3117818.0,676889.0,2.81,0.61,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-17,EGY,Africa,Egypt,5.46,6.073,0.288,0.324,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-18,EGY,Africa,Egypt,5.325,5.862,0.333,0.322,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-19,EGY,Africa,Egypt,5.307,5.676,0.279,0.314,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-20,EGY,Africa,Egypt,5.1,5.49,0.342,0.318,,,,3315854.0,694613.0,2.99,0.63,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-21,EGY,Africa,Egypt,4.793,5.285,0.27,0.304,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-22,EGY,Africa,Egypt,4.586,5.151,0.351,0.314,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-23,EGY,Africa,Egypt,4.487,5.008,0.333,0.314,,,,3418331.0,720604.0,3.08,0.65,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-24,EGY,Africa,Egypt,4.199,4.828,0.288,0.314,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-25,EGY,Africa,Egypt,3.811,4.612,0.315,0.311,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-26,EGY,Africa,Egypt,3.712,4.384,0.261,0.309,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-27,EGY,Africa,Egypt,3.685,4.182,0.279,0.3,,,,3489503.0,763894.0,3.14,0.69,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-28,EGY,Africa,Egypt,3.505,3.998,0.27,0.3,,,,3502181.0,780460.0,3.16,0.7,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-29,EGY,Africa,Egypt,3.388,3.827,0.297,0.292,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-06-30,EGY,Africa,Egypt,2.352,3.522,0.207,0.274,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-01,EGY,Africa,Egypt,2.261,3.245,0.189,0.26,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-02,EGY,Africa,Egypt,2.18,3.012,0.225,0.247,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-03,EGY,Africa,Egypt,1.784,2.736,0.189,0.237,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-04,EGY,Africa,Egypt,1.631,2.443,0.243,0.232,,,,3560795.0,881307.0,3.21,0.79,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-05,EGY,Africa,Egypt,1.613,2.173,0.198,0.221,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-06,EGY,Africa,Egypt,1.577,1.914,0.18,0.205,,,,3568042.0,929877.0,3.21,0.84,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-07,EGY,Africa,Egypt,1.478,1.789,0.198,0.203,,,,3576269.0,953615.0,3.22,0.86,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-08,EGY,Africa,Egypt,1.451,1.673,0.234,0.21,,,,3580443.0,979639.0,3.23,0.88,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-09,EGY,Africa,Egypt,1.397,1.561,0.171,0.202,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-10,EGY,Africa,Egypt,1.144,1.47,0.153,0.197,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-11,EGY,Africa,Egypt,1.09,1.393,0.135,0.181,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-12,EGY,Africa,Egypt,1.054,1.313,0.117,0.17,,,,3627345.0,1428958.0,3.27,1.29,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-13,EGY,Africa,Egypt,0.991,1.229,0.063,0.153,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-14,EGY,Africa,Egypt,0.973,1.157,0.081,0.136,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-15,EGY,Africa,Egypt,0.802,1.064,0.054,0.111,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-16,EGY,Africa,Egypt,0.73,0.969,0.063,0.095,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-17,EGY,Africa,Egypt,0.694,0.905,0.054,0.081,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-18,EGY,Africa,Egypt,0.622,0.838,0.072,0.072,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-19,EGY,Africa,Egypt,0.604,0.774,0.063,0.064,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-20,EGY,Africa,Egypt,0.532,0.708,0.054,0.063,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-21,EGY,Africa,Egypt,0.46,0.635,0.045,0.058,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-22,EGY,Africa,Egypt,0.441,0.583,0.072,0.06,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-23,EGY,Africa,Egypt,0.396,0.535,0.045,0.058,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-24,EGY,Africa,Egypt,0.369,0.489,0.063,0.059,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-25,EGY,Africa,Egypt,0.342,0.449,0.036,0.054,,,,3696996.0,1607705.0,3.33,1.45,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-26,EGY,Africa,Egypt,0.351,0.413,0.054,0.053,,,,3697974.0,1639532.0,3.33,1.48,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-27,EGY,Africa,Egypt,0.315,0.382,0.063,0.054,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-28,EGY,Africa,Egypt,0.279,0.357,0.036,0.053,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-29,EGY,Africa,Egypt,0.342,0.342,0.081,0.054,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-30,EGY,Africa,Egypt,0.378,0.34,0.063,0.057,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-07-31,EGY,Africa,Egypt,0.405,0.345,0.036,0.053,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-01,EGY,Africa,Egypt,0.423,0.357,0.054,0.055,,,,3783581.0,1786973.0,3.41,1.61,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-02,EGY,Africa,Egypt,0.441,0.369,0.036,0.053,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-03,EGY,Africa,Egypt,0.46,0.39,0.063,0.053,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-04,EGY,Africa,Egypt,0.478,0.418,0.045,0.054,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-05,EGY,Africa,Egypt,0.514,0.443,0.09,0.055,,,,3840732.0,1808590.0,3.46,1.63,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-06,EGY,Africa,Egypt,0.46,0.454,0.063,0.055,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-07,EGY,Africa,Egypt,0.514,0.47,0.045,0.057,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-08,EGY,Africa,Egypt,0.55,0.488,0.036,0.054,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-09,EGY,Africa,Egypt,0.586,0.508,0.081,0.06,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-10,EGY,Africa,Egypt,0.748,0.55,0.063,0.06,,,,3883927.0,1866622.0,3.5,1.68,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-11,EGY,Africa,Egypt,0.775,0.592,0.054,0.062,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-12,EGY,Africa,Egypt,0.82,0.636,0.081,0.06,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-13,EGY,Africa,Egypt,0.856,0.692,0.063,0.06,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-14,EGY,Africa,Egypt,0.874,0.744,0.045,0.06,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-15,EGY,Africa,Egypt,0.892,0.793,0.054,0.063,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-16,EGY,Africa,Egypt,0.91,0.839,0.036,0.057,,,,4319631.0,2157904.0,3.89,1.94,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-17,EGY,Africa,Egypt,0.964,0.87,0.054,0.055,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-18,EGY,Africa,Egypt,1.009,0.904,0.045,0.054,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-19,EGY,Africa,Egypt,1.108,0.945,0.072,0.053,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-20,EGY,Africa,Egypt,1.18,0.991,0.081,0.055,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-21,EGY,Africa,Egypt,1.478,1.077,0.063,0.058,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-22,EGY,Africa,Egypt,1.559,1.173,0.081,0.062,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-23,EGY,Africa,Egypt,1.658,1.279,0.072,0.067,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-24,EGY,Africa,Egypt,1.703,1.385,0.045,0.066,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-25,EGY,Africa,Egypt,1.748,1.49,0.063,0.068,,,,5109996.0,2894590.0,4.6,2.61,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-26,EGY,Africa,Egypt,1.829,1.593,0.072,0.068,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-27,EGY,Africa,Egypt,1.991,1.709,0.09,0.07,,,,5616607.0,3124398.0,5.06,2.82,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-28,EGY,Africa,Egypt,2.108,1.799,0.045,0.067,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-29,EGY,Africa,Egypt,2.261,1.9,0.072,0.066,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-30,EGY,Africa,Egypt,2.298,1.991,0.063,0.064,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-08-31,EGY,Africa,Egypt,2.37,2.086,0.054,0.066,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-01,EGY,Africa,Egypt,2.514,2.196,0.081,0.068,,,,6182511.0,3208954.0,5.57,2.89,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-02,EGY,Africa,Egypt,2.622,2.309,0.063,0.067,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-03,EGY,Africa,Egypt,2.73,2.415,0.108,0.07,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-04,EGY,Africa,Egypt,2.865,2.523,0.099,0.077,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-05,EGY,Africa,Egypt,2.982,2.626,0.09,0.08,,,,6913913.0,3505075.0,6.23,3.16,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-06,EGY,Africa,Egypt,3.09,2.739,0.117,0.088,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-07,EGY,Africa,Egypt,3.316,2.874,0.108,0.095,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-08,EGY,Africa,Egypt,3.406,3.002,0.09,0.097,,,,,,,,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
2021-09-09,EGY,Africa,Egypt,3.595,3.141,0.117,0.104,,,,7076086.0,3693748.0,6.38,3.33,40.74,97.999,25.3,5.159,2.891,10550.206,1.3,525.432,17.31,0.2,50.1,1.6,71.99,0.707,110990096.0
