date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-08-28,BHR,Asia,Bahrain,71.999,69.476,0.0,0.291,11.259,13.043,0.0053,1142176.0,1085079.0,77.58,73.7,41.52,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-08-29,BHR,Asia,Bahrain,66.565,69.088,0.0,0.194,12.726,13.265,0.0052,1143653.0,1086651.0,77.68,73.81,41.5,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-08-30,BHR,Asia,Bahrain,64.528,68.894,0.0,0.194,10.834,13.216,0.0055,1145386.0,1087473.0,77.8,73.87,41.49,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-08-31,BHR,Asia,Bahrain,76.075,71.611,0.0,0.097,11.657,11.642,0.0062,1146939.0,1088446.0,77.9,73.93,41.48,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-01,BHR,Asia,Bahrain,59.094,71.514,0.0,0.097,12.029,11.64,0.0059,1147647.0,1089404.0,77.95,74.0,33.45,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-02,BHR,Asia,Bahrain,64.528,68.118,0.0,0.0,11.131,11.435,0.0057,1149200.0,1090455.0,78.06,74.07,33.44,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-03,BHR,Asia,Bahrain,50.264,64.722,0.0,0.0,24.88,13.502,0.0048,1149512.0,1091132.0,78.08,74.11,33.44,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-04,BHR,Asia,Bahrain,66.565,63.945,0.0,0.0,13.38,13.805,0.0047,1150055.0,1091839.0,78.12,74.16,33.43,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-05,BHR,Asia,Bahrain,74.037,65.013,0.0,0.0,,12.882,0.0051,1151100.0,1092728.0,78.19,74.22,33.42,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-06,BHR,Asia,Bahrain,62.49,64.722,0.0,0.0,,12.23,0.0053,1152040.0,1093547.0,78.25,74.28,33.42,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-07,BHR,Asia,Bahrain,71.32,64.042,0.0,0.0,,12.299,0.0057,1152893.0,1094297.0,78.31,74.33,22.29,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-08,BHR,Asia,Bahrain,94.414,69.088,0.0,0.0,,12.314,0.0058,1153858.0,1094977.0,78.37,74.38,22.29,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-09,BHR,Asia,Bahrain,77.433,70.932,0.0,0.0,13.208,12.612,0.0058,1154586.0,1095573.0,78.42,74.42,22.28,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-10,BHR,Asia,Bahrain,59.773,72.29,0.0,0.0,12.115,10.788,0.0067,1155065.0,1096079.0,78.46,74.45,22.28,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-11,BHR,Asia,Bahrain,59.773,71.32,0.0,0.0,12.776,10.701,0.0064,1155692.0,1096582.0,78.5,74.48,22.28,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-12,BHR,Asia,Bahrain,54.339,68.506,0.0,0.0,12.843,11.641,0.0062,1156523.0,1097982.0,78.56,74.58,22.27,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-13,BHR,Asia,Bahrain,82.188,71.32,0.0,0.0,11.461,12.384,0.0057,1157435.0,1099143.0,78.62,74.66,22.26,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-14,BHR,Asia,Bahrain,0.0,61.131,0.0,0.0,,12.288,0.0053,1158123.0,1100565.0,78.66,74.75,22.25,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-15,BHR,Asia,Bahrain,62.49,56.571,0.0,0.0,,12.193,0.0049,1159039.0,1101552.0,78.73,74.82,22.24,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-16,BHR,Asia,Bahrain,55.018,53.369,0.0,0.0,11.383,11.932,0.0048,1159722.0,1102610.0,78.77,74.89,22.23,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-17,BHR,Asia,Bahrain,43.471,51.04,0.0,0.0,10.357,11.681,0.0047,1159989.0,1103361.0,78.79,74.94,22.23,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-18,BHR,Asia,Bahrain,44.83,48.905,0.0,0.0,11.452,11.492,0.0047,1160375.0,1104103.0,78.82,74.99,22.22,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-19,BHR,Asia,Bahrain,48.905,48.129,0.0,0.0,11.703,11.329,0.0045,1160955.0,1105321.0,78.86,75.08,22.21,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-20,BHR,Asia,Bahrain,99.169,50.555,0.0,0.0,10.765,11.23,0.0048,1161519.0,1106254.0,78.89,75.14,22.2,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-21,BHR,Asia,Bahrain,80.829,62.102,0.0,0.0,11.035,11.167,0.0047,1161576.0,1106426.0,78.9,75.15,22.2,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-22,BHR,Asia,Bahrain,46.867,59.87,0.0,0.0,10.891,11.083,0.0048,1162457.0,1107911.0,78.96,75.25,22.19,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-23,BHR,Asia,Bahrain,48.905,58.997,0.0,0.0,11.953,11.165,0.005,1162821.0,1108896.0,78.98,75.32,22.18,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-24,BHR,Asia,Bahrain,61.131,61.52,0.679,0.097,10.417,11.174,0.005,1162976.0,1109327.0,78.99,75.35,22.18,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-25,BHR,Asia,Bahrain,42.113,61.131,0.0,0.097,23.338,12.872,0.0043,1163222.0,1109912.0,79.01,75.39,22.18,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-26,BHR,Asia,Bahrain,46.867,60.84,0.0,0.097,,11.939,0.0045,1163701.0,1111146.0,79.04,75.47,22.17,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-27,BHR,Asia,Bahrain,46.867,53.369,0.0,0.097,,11.14,0.0043,1164122.0,1112687.0,79.07,75.58,22.16,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-28,BHR,Asia,Bahrain,42.792,47.935,0.0,0.097,9.475,10.917,0.0042,1164311.0,1114621.0,79.08,75.71,22.14,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-29,BHR,Asia,Bahrain,32.603,45.897,0.0,0.097,10.623,10.879,0.0041,1164760.0,1117524.0,79.11,75.91,22.12,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-09-30,BHR,Asia,Bahrain,38.037,44.345,0.0,0.097,,10.768,0.004,1165178.0,1119298.0,79.14,76.03,22.11,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-01,BHR,Asia,Bahrain,51.622,42.986,0.0,0.0,,10.876,0.0041,1165374.0,1119996.0,79.16,76.07,22.1,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-02,BHR,Asia,Bahrain,49.584,44.053,0.0,0.0,,9.093,0.0046,1165652.0,1120796.0,79.18,76.13,22.09,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-03,BHR,Asia,Bahrain,30.566,41.725,0.0,0.0,,9.905,0.0042,1166068.0,1122149.0,79.2,76.22,22.08,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-04,BHR,Asia,Bahrain,42.113,41.045,0.0,0.0,10.166,10.618,0.0037,1166419.0,1123426.0,79.23,76.31,22.07,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-05,BHR,Asia,Bahrain,28.528,39.008,0.0,0.0,9.484,10.619,0.0039,1166715.0,1124459.0,79.25,76.38,23.92,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-06,BHR,Asia,Bahrain,47.547,41.142,0.0,0.0,10.241,10.565,0.0038,1166815.0,1125718.0,79.25,76.46,23.92,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-07,BHR,Asia,Bahrain,30.566,40.075,0.679,0.097,10.128,10.416,0.0038,1167546.0,1126932.0,79.3,76.55,23.91,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-08,BHR,Asia,Bahrain,43.471,38.911,0.0,0.097,10.522,10.322,0.0039,1167797.0,1127282.0,79.32,76.57,23.9,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-09,BHR,Asia,Bahrain,54.339,39.59,0.0,0.097,10.123,10.218,0.004,1167980.0,1127864.0,79.33,76.61,23.9,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-10,BHR,Asia,Bahrain,40.075,40.948,0.0,0.097,11.284,10.278,0.004,1168404.0,1128869.0,79.36,76.68,23.89,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-11,BHR,Asia,Bahrain,38.717,40.463,0.0,0.097,10.343,10.304,0.0043,1168806.0,1129802.0,79.39,76.74,23.88,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-12,BHR,Asia,Bahrain,54.339,44.151,0.0,0.097,9.309,10.278,0.0043,1169414.0,1130624.0,79.43,76.8,23.88,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-13,BHR,Asia,Bahrain,46.867,44.053,0.0,0.097,10.187,10.271,0.0044,1169744.0,1131303.0,79.45,76.84,23.87,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-14,BHR,Asia,Bahrain,40.075,45.412,0.0,0.0,11.624,10.485,0.0042,1170200.0,1132032.0,79.48,76.89,23.87,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-15,BHR,Asia,Bahrain,33.962,44.053,0.679,0.097,,10.915,0.0039,1170371.0,1132352.0,79.5,76.91,23.87,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-16,BHR,Asia,Bahrain,42.792,42.404,0.0,0.097,,11.403,0.0037,1170546.0,1132855.0,79.51,76.95,23.86,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-17,BHR,Asia,Bahrain,37.358,42.016,0.0,0.097,,11.726,0.0039,1171032.0,1133745.0,79.54,77.01,23.85,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-18,BHR,Asia,Bahrain,59.773,45.024,0.0,0.097,,10.952,0.004,1171211.0,1134060.0,79.55,77.03,23.85,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-19,BHR,Asia,Bahrain,47.547,44.053,0.0,0.097,,10.326,0.0043,1171634.0,1134813.0,79.58,77.08,23.85,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-20,BHR,Asia,Bahrain,50.264,44.539,0.679,0.194,10.647,10.391,0.0045,1172051.0,1135484.0,79.61,77.13,23.84,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-21,BHR,Asia,Bahrain,50.264,45.994,0.0,0.194,11.403,10.359,0.0046,1172465.0,1136247.0,79.64,77.18,23.84,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-22,BHR,Asia,Bahrain,40.075,46.867,0.0,0.097,,10.029,0.0047,1172664.0,1136552.0,79.65,77.2,23.83,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-23,BHR,Asia,Bahrain,44.83,47.159,0.679,0.194,,9.698,0.005,1172869.0,1137010.0,79.67,77.23,23.83,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-24,BHR,Asia,Bahrain,44.151,48.129,0.0,0.194,10.529,9.268,0.0048,1173266.0,1137725.0,79.69,77.28,23.82,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-25,BHR,Asia,Bahrain,30.566,43.956,0.0,0.194,9.604,9.937,0.0041,1173571.0,1138329.0,79.71,77.32,23.82,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-26,BHR,Asia,Bahrain,25.132,40.754,0.0,0.194,9.791,10.632,0.0034,1173883.0,1138835.0,79.73,77.35,23.82,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-27,BHR,Asia,Bahrain,18.339,36.194,0.0,0.097,10.629,10.63,0.0032,1174447.0,1139199.0,79.77,77.38,23.81,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-28,BHR,Asia,Bahrain,33.962,33.865,0.0,0.097,11.186,10.598,0.003,1175246.0,1140103.0,79.83,77.44,23.81,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-29,BHR,Asia,Bahrain,22.415,31.342,0.0,0.097,,10.615,0.0026,1176019.0,1140418.0,79.88,77.46,23.8,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-30,BHR,Asia,Bahrain,21.056,27.946,0.0,0.0,,10.63,0.0025,1176773.0,1140760.0,79.93,77.48,23.8,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-10-31,BHR,Asia,Bahrain,30.566,26.005,0.0,0.0,,10.746,0.0023,1177521.0,1141443.0,79.98,77.53,23.8,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-01,BHR,Asia,Bahrain,23.773,25.035,0.0,0.0,10.66,10.896,0.0024,1177889.0,1142016.0,80.01,77.57,23.79,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-02,BHR,Asia,Bahrain,30.566,25.811,0.0,0.0,10.287,10.967,0.0025,1178664.0,1142746.0,80.06,77.62,23.79,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-03,BHR,Asia,Bahrain,29.207,27.364,0.0,0.0,10.035,10.883,0.0024,1179040.0,1143330.0,80.08,77.66,23.78,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-04,BHR,Asia,Bahrain,26.49,26.296,0.0,0.0,12.024,11.002,0.0024,1179908.0,1144005.0,80.14,77.71,23.78,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-05,BHR,Asia,Bahrain,18.339,25.714,0.0,0.0,10.954,10.947,0.0023,1180702.0,1144261.0,80.2,77.72,23.78,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-06,BHR,Asia,Bahrain,19.019,25.423,0.0,0.0,11.488,10.969,0.0022,1181179.0,1144534.0,80.23,77.74,23.77,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-07,BHR,Asia,Bahrain,20.377,23.967,0.0,0.0,11.433,10.983,0.0022,1181548.0,1145266.0,80.26,77.79,23.77,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-08,BHR,Asia,Bahrain,27.17,24.453,0.0,0.0,10.621,10.978,0.002,1181886.0,1145696.0,80.28,77.82,23.76,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-09,BHR,Asia,Bahrain,11.547,21.736,0.0,0.0,9.732,10.898,0.0018,1182176.0,1146272.0,80.3,77.86,23.76,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-10,BHR,Asia,Bahrain,10.189,19.019,0.0,0.0,10.025,10.897,0.0016,1182470.0,1146822.0,80.32,77.9,23.76,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-11,BHR,Asia,Bahrain,16.981,17.66,0.0,0.0,10.805,10.723,0.0017,1182852.0,1147441.0,80.34,77.94,23.75,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-12,BHR,Asia,Bahrain,18.339,17.66,0.0,0.0,,11.25,0.0015,1183119.0,1147695.0,80.36,77.96,23.75,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-13,BHR,Asia,Bahrain,12.906,16.787,0.0,0.0,,11.701,0.0013,1183392.0,1147983.0,80.38,77.98,23.75,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-14,BHR,Asia,Bahrain,11.547,15.525,0.0,0.0,,12.16,0.0011,1183775.0,1148496.0,80.41,78.01,23.74,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-15,BHR,Asia,Bahrain,14.943,13.779,0.0,0.0,,12.184,0.0012,1184081.0,1148965.0,80.43,78.04,23.74,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-16,BHR,Asia,Bahrain,15.622,14.361,0.0,0.0,,12.335,0.0012,1184366.0,1149475.0,80.45,78.08,23.74,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-17,BHR,Asia,Bahrain,10.868,14.458,0.0,0.0,,12.444,0.0011,1184670.0,1150159.0,80.47,78.12,23.73,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-18,BHR,Asia,Bahrain,13.585,13.973,0.0,0.0,10.699,12.429,0.0011,1185037.0,1151132.0,80.49,78.19,23.72,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-19,BHR,Asia,Bahrain,14.943,13.488,0.0,0.0,,11.075,0.0012,1185249.0,1151780.0,80.51,78.23,23.72,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-20,BHR,Asia,Bahrain,12.226,13.391,0.0,0.0,,9.721,0.0015,1185455.0,1152538.0,80.52,78.28,23.71,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-21,BHR,Asia,Bahrain,17.66,14.264,0.679,0.097,,9.227,0.0018,1185754.0,1153488.0,80.54,78.35,23.71,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-22,BHR,Asia,Bahrain,27.849,16.108,0.0,0.097,,9.285,0.0018,1186049.0,1154054.0,80.56,78.39,23.7,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-23,BHR,Asia,Bahrain,21.736,16.981,0.0,0.097,9.397,9.086,0.002,1186294.0,1154943.0,80.58,78.45,23.69,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-24,BHR,Asia,Bahrain,15.622,17.66,0.0,0.097,10.557,9.052,0.0021,1186647.0,1155518.0,80.6,78.49,23.69,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-25,BHR,Asia,Bahrain,25.132,19.31,0.0,0.097,10.815,9.069,0.0022,1186967.0,1156449.0,80.62,78.55,23.68,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-26,BHR,Asia,Bahrain,19.698,19.989,0.0,0.097,11.595,9.987,0.0021,1187171.0,1157193.0,80.64,78.6,23.68,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-27,BHR,Asia,Bahrain,17.66,20.765,0.0,0.097,,10.946,0.0018,1187429.0,1157799.0,80.65,78.64,23.67,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-28,BHR,Asia,Bahrain,10.868,19.795,0.0,0.0,,11.043,0.0017,1187780.0,1158438.0,80.68,78.69,23.67,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-29,BHR,Asia,Bahrain,22.415,19.019,0.0,0.0,,11.141,0.0018,1188152.0,1159016.0,80.7,78.72,23.66,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-11-30,BHR,Asia,Bahrain,29.207,20.086,0.0,0.0,,11.494,0.0021,1188539.0,1159574.0,80.73,78.76,23.66,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-01,BHR,Asia,Bahrain,42.113,23.87,0.0,0.0,13.583,11.927,0.002,1188870.0,1160067.0,80.75,78.8,23.66,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-02,BHR,Asia,Bahrain,21.056,23.288,0.0,0.0,,11.278,0.0021,1189274.0,1160681.0,80.78,78.84,23.65,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-03,BHR,Asia,Bahrain,21.056,23.482,0.0,0.0,,10.519,0.0022,1189605.0,1161049.0,80.8,78.86,23.65,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-04,BHR,Asia,Bahrain,13.585,22.9,0.0,0.0,,10.618,0.0023,1189949.0,1161594.0,80.83,78.9,23.64,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-05,BHR,Asia,Bahrain,21.056,24.356,0.0,0.0,,10.718,0.0022,1190410.0,1162095.0,80.86,78.93,23.64,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-06,BHR,Asia,Bahrain,19.019,23.87,0.0,0.0,,10.818,0.0021,1190802.0,1162716.0,80.88,78.98,23.64,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-07,BHR,Asia,Bahrain,16.981,22.124,0.0,0.0,,10.722,0.0019,1191152.0,1163310.0,80.91,79.02,23.63,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-08,BHR,Asia,Bahrain,25.811,19.795,0.0,0.0,,10.382,0.002,1191497.0,1163885.0,80.93,79.06,23.63,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-09,BHR,Asia,Bahrain,27.849,20.765,0.0,0.0,,11.552,0.0018,1191857.0,1164525.0,80.96,79.1,23.62,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-10,BHR,Asia,Bahrain,19.698,20.571,0.0,0.0,,12.722,0.0017,1192110.0,1164880.0,80.97,79.12,23.62,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
2021-12-11,BHR,Asia,Bahrain,22.415,21.833,0.0,0.0,,12.761,0.0018,1192600.0,1165232.0,81.01,79.15,23.62,1935.907,32.4,2.372,1.387,43290.705,,151.689,16.52,5.8,37.6,2.0,77.29,0.852,1472237.0
