date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-26,NZL,Oceania,New Zealand,0.0,0.138,0.0,0.0,,0.782,,171874.0,57166.0,3.31,1.1,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-04-27,NZL,Oceania,New Zealand,1.35,0.303,0.0,0.0,,0.747,,178675.0,60379.0,3.45,1.16,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-04-28,NZL,Oceania,New Zealand,0.386,0.358,0.0,0.0,0.659,0.708,,185978.0,64053.0,3.59,1.24,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-04-29,NZL,Oceania,New Zealand,0.579,0.358,0.0,0.0,1.041,0.712,,193505.0,69011.0,3.73,1.33,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-04-30,NZL,Oceania,New Zealand,0.0,0.358,0.0,0.0,1.034,0.728,,201880.0,74047.0,3.89,1.43,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-01,NZL,Oceania,New Zealand,0.0,0.331,0.0,0.0,,0.715,,205370.0,76039.0,3.96,1.47,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-02,NZL,Oceania,New Zealand,0.771,0.441,0.0,0.0,,0.727,,206994.0,77960.0,3.99,1.5,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-03,NZL,Oceania,New Zealand,0.964,0.579,0.0,0.0,0.438,0.734,,213245.0,82450.0,4.11,1.59,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-04,NZL,Oceania,New Zealand,0.193,0.413,0.0,0.0,0.532,0.755,,221589.0,87753.0,4.27,1.69,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-05,NZL,Oceania,New Zealand,1.157,0.523,0.0,0.0,1.057,0.812,,230798.0,93313.0,4.45,1.8,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-06,NZL,Oceania,New Zealand,0.771,0.551,0.0,0.0,,0.796,,239998.0,99146.0,4.63,1.91,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-07,NZL,Oceania,New Zealand,0.193,0.579,0.0,0.0,,0.782,,250133.0,105904.0,4.82,2.04,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-08,NZL,Oceania,New Zealand,1.157,0.744,0.0,0.0,0.913,0.799,,254536.0,108760.0,4.91,2.1,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-09,NZL,Oceania,New Zealand,0.386,0.689,0.0,0.0,0.594,0.772,,256269.0,110377.0,4.94,2.13,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-10,NZL,Oceania,New Zealand,0.0,0.551,0.0,0.0,0.455,0.774,,263153.0,115498.0,5.07,2.23,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-11,NZL,Oceania,New Zealand,0.0,0.523,0.0,0.0,0.534,0.774,,272377.0,121400.0,5.25,2.34,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-12,NZL,Oceania,New Zealand,0.193,0.386,0.0,0.0,1.01,0.767,,281899.0,127173.0,5.44,2.45,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-13,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,0.956,0.771,,291677.0,133190.0,5.63,2.57,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-14,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,0.723,0.741,,300634.0,140308.0,5.8,2.71,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-15,NZL,Oceania,New Zealand,0.0,0.138,0.0,0.0,,0.705,,304054.0,143126.0,5.86,2.76,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-16,NZL,Oceania,New Zealand,0.193,0.11,0.0,0.0,,0.716,,306468.0,144934.0,5.91,2.8,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-17,NZL,Oceania,New Zealand,0.964,0.248,0.0,0.0,0.432,0.713,,313762.0,148692.0,6.05,2.87,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-18,NZL,Oceania,New Zealand,0.193,0.276,0.0,0.0,0.532,0.712,,323036.0,154211.0,6.23,2.97,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-19,NZL,Oceania,New Zealand,1.157,0.413,0.0,0.0,1.038,0.716,,332096.0,160613.0,6.4,3.1,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-20,NZL,Oceania,New Zealand,0.193,0.413,0.0,0.0,0.936,0.713,,340824.0,167366.0,6.57,3.23,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-21,NZL,Oceania,New Zealand,0.579,0.468,0.0,0.0,0.925,0.742,,349087.0,174667.0,6.73,3.37,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-22,NZL,Oceania,New Zealand,0.0,0.468,0.0,0.0,,0.742,,353494.0,178234.0,6.82,3.44,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-23,NZL,Oceania,New Zealand,0.193,0.468,0.0,0.0,,0.741,,355759.0,179778.0,6.86,3.47,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-24,NZL,Oceania,New Zealand,0.771,0.441,0.0,0.0,0.386,0.735,,362990.0,185553.0,7.0,3.58,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-25,NZL,Oceania,New Zealand,0.386,0.468,0.0,0.0,0.575,0.741,,372833.0,193038.0,7.19,3.72,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-26,NZL,Oceania,New Zealand,0.0,0.303,0.0,0.0,0.931,0.726,,383789.0,200807.0,7.4,3.87,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-27,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,0.974,0.731,,393657.0,207838.0,7.59,4.01,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-28,NZL,Oceania,New Zealand,0.0,0.22,0.0,0.0,1.0,0.742,,404483.0,217708.0,7.8,4.2,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-29,NZL,Oceania,New Zealand,0.0,0.22,0.0,0.0,,0.795,,410424.0,222005.0,7.92,4.28,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-30,NZL,Oceania,New Zealand,0.386,0.248,0.0,0.0,,0.848,,413746.0,223889.0,7.98,4.32,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-05-31,NZL,Oceania,New Zealand,0.193,0.165,0.0,0.0,0.57,0.874,,422647.0,229458.0,8.15,4.43,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-01,NZL,Oceania,New Zealand,0.0,0.11,0.0,0.0,0.596,0.877,,434666.0,237384.0,8.38,4.58,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-02,NZL,Oceania,New Zealand,1.157,0.276,0.0,0.0,1.095,0.9,,447225.0,245806.0,8.62,4.74,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-03,NZL,Oceania,New Zealand,0.386,0.303,0.0,0.0,1.153,0.926,,461360.0,254837.0,8.9,4.91,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-04,NZL,Oceania,New Zealand,0.0,0.303,0.0,0.0,0.93,0.916,,473457.0,263193.0,9.13,5.08,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-05,NZL,Oceania,New Zealand,0.0,0.303,0.0,0.0,,0.883,,479656.0,266544.0,9.25,5.14,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-06,NZL,Oceania,New Zealand,0.193,0.276,0.0,0.0,,0.85,,483189.0,268227.0,9.32,5.17,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-07,NZL,Oceania,New Zealand,0.0,0.248,0.0,0.0,,0.824,,487125.0,269600.0,9.39,5.2,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-08,NZL,Oceania,New Zealand,1.929,0.523,0.0,0.0,,0.795,,500228.0,278357.0,9.65,5.37,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-09,NZL,Oceania,New Zealand,0.771,0.468,0.0,0.0,0.726,0.742,,507337.0,282677.0,9.78,5.45,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-10,NZL,Oceania,New Zealand,0.193,0.441,0.0,0.0,1.095,0.734,,521275.0,292154.0,10.05,5.63,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-11,NZL,Oceania,New Zealand,0.964,0.579,0.0,0.0,0.96,0.738,,533253.0,301745.0,10.28,5.82,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-12,NZL,Oceania,New Zealand,0.0,0.579,0.0,0.0,,0.75,,540700.0,306243.0,10.43,5.91,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-13,NZL,Oceania,New Zealand,1.157,0.716,0.0,0.0,,0.762,,545104.0,309150.0,10.51,5.96,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-14,NZL,Oceania,New Zealand,0.0,0.716,0.0,0.0,0.422,0.766,,555457.0,316715.0,10.71,6.11,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-15,NZL,Oceania,New Zealand,0.193,0.468,0.0,0.0,0.525,0.786,,568534.0,325874.0,10.96,6.28,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-16,NZL,Oceania,New Zealand,0.386,0.413,0.0,0.0,1.067,0.835,,582935.0,335907.0,11.24,6.48,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-17,NZL,Oceania,New Zealand,0.386,0.441,0.0,0.0,1.072,0.831,,595917.0,346219.0,11.49,6.68,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-18,NZL,Oceania,New Zealand,0.193,0.331,0.0,0.0,1.023,0.84,,607271.0,355686.0,11.71,6.86,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-19,NZL,Oceania,New Zealand,0.0,0.331,0.0,0.0,,0.823,,614648.0,360597.0,11.85,6.95,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-20,NZL,Oceania,New Zealand,0.579,0.248,0.0,0.0,,0.806,,618609.0,363945.0,11.93,7.02,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-21,NZL,Oceania,New Zealand,0.386,0.303,0.0,0.0,0.492,0.816,,627676.0,372396.0,12.1,7.18,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-22,NZL,Oceania,New Zealand,0.0,0.276,0.0,0.0,0.557,0.82,,639118.0,383687.0,12.33,7.4,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-23,NZL,Oceania,New Zealand,0.771,0.331,0.0,0.0,1.156,0.833,,652226.0,395582.0,12.58,7.63,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-24,NZL,Oceania,New Zealand,0.0,0.276,0.0,0.0,1.364,0.875,,663664.0,408585.0,12.8,7.88,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-25,NZL,Oceania,New Zealand,0.386,0.303,0.0,0.0,2.096,1.028,,673683.0,420307.0,12.99,8.11,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-26,NZL,Oceania,New Zealand,0.386,0.358,0.0,0.0,1.676,1.158,,682035.0,426594.0,13.15,8.23,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-27,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,1.194,1.219,,685627.0,430038.0,13.22,8.29,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-28,NZL,Oceania,New Zealand,1.736,0.496,0.0,0.0,0.688,1.247,,695554.0,436497.0,13.41,8.42,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-29,NZL,Oceania,New Zealand,0.771,0.606,0.0,0.0,1.413,1.37,,706485.0,446546.0,13.62,8.61,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-06-30,NZL,Oceania,New Zealand,0.0,0.496,0.0,0.0,1.969,1.486,,719423.0,456507.0,13.87,8.8,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-01,NZL,Oceania,New Zealand,0.0,0.496,0.0,0.0,1.516,1.507,,732527.0,466364.0,14.13,8.99,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-02,NZL,Oceania,New Zealand,0.193,0.468,0.0,0.0,1.39,1.407,,742296.0,476682.0,14.32,9.19,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-03,NZL,Oceania,New Zealand,0.0,0.413,0.0,0.0,,1.31,,749679.0,482016.0,14.46,9.3,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-04,NZL,Oceania,New Zealand,1.736,0.634,0.0,0.0,,1.282,,753170.0,484942.0,14.53,9.35,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-05,NZL,Oceania,New Zealand,1.157,0.551,0.0,0.0,0.612,1.271,,760948.0,492912.0,14.68,9.51,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-06,NZL,Oceania,New Zealand,0.193,0.468,0.0,0.0,0.986,1.21,,770531.0,504250.0,14.86,9.72,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-07,NZL,Oceania,New Zealand,0.964,0.606,0.0,0.0,1.415,1.131,,781813.0,516127.0,15.08,9.95,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-08,NZL,Oceania,New Zealand,0.0,0.606,0.0,0.0,1.368,1.11,,794524.0,528027.0,15.32,10.18,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-09,NZL,Oceania,New Zealand,0.193,0.606,0.0,0.0,0.616,0.999,,805606.0,538552.0,15.54,10.39,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-10,NZL,Oceania,New Zealand,0.0,0.606,0.0,0.0,,1.014,,814930.0,545041.0,15.72,10.51,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-11,NZL,Oceania,New Zealand,0.579,0.441,0.0,0.0,,1.03,,819324.0,548284.0,15.8,10.57,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-12,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,0.577,1.025,,828860.0,556381.0,15.98,10.73,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-13,NZL,Oceania,New Zealand,3.471,0.771,0.0,0.0,0.678,0.981,,840928.0,566872.0,16.22,10.93,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-14,NZL,Oceania,New Zealand,0.579,0.716,0.0,0.0,2.992,1.206,,854345.0,578321.0,16.48,11.15,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-15,NZL,Oceania,New Zealand,0.964,0.854,0.0,0.0,1.429,1.215,,867207.0,589236.0,16.72,11.36,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-16,NZL,Oceania,New Zealand,1.543,1.047,0.0,0.0,1.188,1.296,,879146.0,599160.0,16.95,11.55,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-17,NZL,Oceania,New Zealand,0.0,1.047,0.0,0.0,,1.3,,888602.0,606243.0,17.14,11.69,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-18,NZL,Oceania,New Zealand,2.314,1.295,0.0,0.0,,1.305,,894256.0,609319.0,17.25,11.75,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-19,NZL,Oceania,New Zealand,0.386,1.322,0.0,0.0,,1.325,,907410.0,618509.0,17.5,11.93,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-20,NZL,Oceania,New Zealand,1.157,0.992,0.0,0.0,,1.331,,926167.0,630437.0,17.86,12.16,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-21,NZL,Oceania,New Zealand,1.157,1.074,0.0,0.0,,1.1,,946974.0,643623.0,18.26,12.41,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-22,NZL,Oceania,New Zealand,1.35,1.13,0.0,0.0,,1.091,,966809.0,656145.0,18.65,12.65,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-23,NZL,Oceania,New Zealand,3.857,1.46,0.0,0.0,,1.118,,986572.0,667463.0,19.03,12.87,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-24,NZL,Oceania,New Zealand,0.964,1.598,0.0,0.0,,1.091,,1003685.0,675202.0,19.36,13.02,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-25,NZL,Oceania,New Zealand,0.0,1.267,0.0,0.0,,1.063,,1012737.0,680134.0,19.53,13.12,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-26,NZL,Oceania,New Zealand,0.386,1.267,0.0,0.0,,1.095,,1033292.0,690116.0,19.93,13.31,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-27,NZL,Oceania,New Zealand,0.193,1.13,0.0,0.0,,1.127,,1060903.0,701498.0,20.46,13.53,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-28,NZL,Oceania,New Zealand,0.0,0.964,0.0,0.0,,1.184,,1090330.0,713676.0,21.03,13.76,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-29,NZL,Oceania,New Zealand,0.579,0.854,0.0,0.0,,1.242,,1118567.0,725673.0,21.57,13.99,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-30,NZL,Oceania,New Zealand,0.579,0.386,0.0,0.0,,1.299,,1150085.0,736327.0,22.18,14.2,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-07-31,NZL,Oceania,New Zealand,0.0,0.248,0.0,0.0,,1.295,,1179597.0,745412.0,22.75,14.38,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-01,NZL,Oceania,New Zealand,0.771,0.358,0.0,0.0,,1.292,,1197577.0,750089.0,23.1,14.47,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-02,NZL,Oceania,New Zealand,0.579,0.386,0.0,0.0,,1.288,,1223278.0,759532.0,23.59,14.65,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-03,NZL,Oceania,New Zealand,0.0,0.358,0.0,0.0,,1.284,,1253581.0,772077.0,24.18,14.89,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-04,NZL,Oceania,New Zealand,0.579,0.441,0.0,0.0,,1.231,,1286138.0,785018.0,24.8,15.14,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-05,NZL,Oceania,New Zealand,0.0,0.358,0.0,0.0,,1.177,,1315405.0,798052.0,25.37,15.39,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-06,NZL,Oceania,New Zealand,0.0,0.276,0.0,0.0,,1.124,,1345794.0,809764.0,25.95,15.62,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-07,NZL,Oceania,New Zealand,0.193,0.303,0.0,0.0,,1.136,,1373726.0,818666.0,26.49,15.79,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-08,NZL,Oceania,New Zealand,0.964,0.331,0.0,0.0,,1.148,,1389597.0,823302.0,26.8,15.88,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-09,NZL,Oceania,New Zealand,0.386,0.303,0.0,0.0,0.398,1.074,,1416494.0,834965.0,27.32,16.1,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-10,NZL,Oceania,New Zealand,2.7,0.689,0.0,0.0,0.652,1.036,,1447612.0,850932.0,27.92,16.41,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-11,NZL,Oceania,New Zealand,0.386,0.661,0.0,0.0,1.225,1.011,,1479657.0,867876.0,28.54,16.74,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-12,NZL,Oceania,New Zealand,1.736,0.909,0.0,0.0,1.415,1.014,,1512159.0,884434.0,29.16,17.06,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2021-08-13,NZL,Oceania,New Zealand,0.193,0.937,0.0,0.0,1.181,0.982,,1543564.0,900102.0,29.77,17.36,22.22,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
