date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-01,SYC,Africa,Seychelles,382.695,74.672,0.0,0.0,,,,,,,,31.48,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-02,SYC,Africa,Seychelles,65.338,84.006,0.0,0.0,,,,,,,,31.48,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-03,SYC,Africa,Seychelles,93.34,97.34,0.0,0.0,,,,,,,,34.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-04,SYC,Africa,Seychelles,112.008,113.342,0.0,0.0,,,,,,,,34.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-05,SYC,Africa,Seychelles,242.684,148.011,9.334,1.333,,,,,,,,34.26,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-06,SYC,Africa,Seychelles,224.016,160.012,0.0,1.333,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-07,SYC,Africa,Seychelles,252.018,196.014,0.0,1.333,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-08,SYC,Africa,Seychelles,420.031,201.348,0.0,1.333,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-09,SYC,Africa,Seychelles,280.021,232.017,0.0,1.333,,,,0.0,,0.0,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-10,SYC,Africa,Seychelles,504.037,290.688,0.0,1.333,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-11,SYC,Africa,Seychelles,214.682,305.356,0.0,1.333,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-12,SYC,Africa,Seychelles,476.035,338.692,0.0,0.0,,,,,,,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-13,SYC,Africa,Seychelles,9.334,308.023,0.0,0.0,,,,2000.0,,1.87,,54.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-14,SYC,Africa,Seychelles,308.023,316.023,0.0,0.0,,,,,,,,49.07,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-15,SYC,Africa,Seychelles,149.344,277.354,0.0,0.0,,,,4000.0,,3.73,,49.07,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-16,SYC,Africa,Seychelles,0.0,237.351,0.0,0.0,,,,7000.0,,6.53,,49.07,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-17,SYC,Africa,Seychelles,578.709,248.018,0.0,0.0,,,,,,,,49.07,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-18,SYC,Africa,Seychelles,0.0,217.349,9.334,1.333,,,,,,,,63.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-19,SYC,Africa,Seychelles,541.373,226.683,0.0,1.333,,,,10976.0,,10.25,,63.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-20,SYC,Africa,Seychelles,149.344,246.685,0.0,1.333,,,,13163.0,,12.29,,63.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-21,SYC,Africa,Seychelles,765.389,312.023,9.334,2.667,,,,,,,,63.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-22,SYC,Africa,Seychelles,205.348,320.023,0.0,2.667,,,,16890.0,,15.77,,63.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-23,SYC,Africa,Seychelles,989.406,461.367,0.0,2.667,,,,18353.0,,17.13,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-24,SYC,Africa,Seychelles,569.375,460.034,0.0,2.667,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-25,SYC,Africa,Seychelles,0.0,460.034,0.0,1.333,,,,19889.0,,18.56,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-26,SYC,Africa,Seychelles,336.025,430.698,0.0,1.333,,,,22712.0,,21.2,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-27,SYC,Africa,Seychelles,438.699,472.035,0.0,1.333,,,,25587.0,,23.88,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-28,SYC,Africa,Seychelles,130.676,381.361,0.0,0.0,,,,28779.0,,26.86,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-29,SYC,Africa,Seychelles,0.0,352.026,0.0,0.0,,,,30861.0,,28.81,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-30,SYC,Africa,Seychelles,252.018,246.685,0.0,0.0,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-01-31,SYC,Africa,Seychelles,625.379,254.685,0.0,0.0,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-01,SYC,Africa,Seychelles,140.01,274.687,9.334,1.333,,,,35079.0,,32.74,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-02,SYC,Africa,Seychelles,37.336,232.017,9.334,2.667,,,,36284.0,,33.87,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-03,SYC,Africa,Seychelles,0.0,169.346,0.0,2.667,,,,37087.0,5.0,34.62,0.0,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-04,SYC,Africa,Seychelles,429.365,212.016,0.0,2.667,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-05,SYC,Africa,Seychelles,634.713,302.689,0.0,2.667,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-06,SYC,Africa,Seychelles,1372.101,462.701,9.334,4.0,,,,37589.0,1586.0,35.09,1.48,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-07,SYC,Africa,Seychelles,0.0,373.361,0.0,4.0,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-08,SYC,Africa,Seychelles,84.006,365.36,9.334,4.0,,,,37714.0,3980.0,35.2,3.71,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-09,SYC,Africa,Seychelles,578.709,442.699,0.0,2.667,,,,37723.0,6700.0,35.21,6.25,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-10,SYC,Africa,Seychelles,1120.082,602.711,0.0,2.667,,,,37726.0,10335.0,35.21,9.65,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-11,SYC,Africa,Seychelles,0.0,541.373,0.0,2.667,,,,37952.0,13867.0,35.42,12.94,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-12,SYC,Africa,Seychelles,998.74,593.377,0.0,2.667,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-13,SYC,Africa,Seychelles,326.691,444.033,0.0,1.333,,,,41799.0,14181.0,39.02,13.24,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-14,SYC,Africa,Seychelles,513.371,517.371,9.334,2.667,,,,,,,,79.63,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-15,SYC,Africa,Seychelles,886.732,632.046,9.334,2.667,,,,41808.0,16441.0,39.02,15.35,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-16,SYC,Africa,Seychelles,0.0,549.374,0.0,2.667,,,,41815.0,18176.0,39.03,16.97,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-17,SYC,Africa,Seychelles,0.0,389.362,0.0,2.667,,,,41839.0,19512.0,39.05,18.21,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-18,SYC,Africa,Seychelles,2090.82,688.05,9.334,4.0,,,,42621.0,20665.0,39.78,19.29,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-19,SYC,Africa,Seychelles,494.703,616.045,0.0,4.0,,,,43461.0,21599.0,40.57,20.16,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-20,SYC,Africa,Seychelles,382.695,624.046,0.0,4.0,,,,,,,,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-21,SYC,Africa,Seychelles,214.682,581.376,0.0,2.667,,,,43977.0,21599.0,41.05,20.16,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-22,SYC,Africa,Seychelles,681.383,552.04,0.0,1.333,,,,,,,,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-23,SYC,Africa,Seychelles,588.043,636.047,9.334,2.667,,,,47188.0,23380.0,44.05,21.82,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-24,SYC,Africa,Seychelles,466.701,702.718,0.0,2.667,,,,,,,,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-25,SYC,Africa,Seychelles,448.033,468.034,0.0,1.333,,,,51577.0,23519.0,48.14,21.95,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-26,SYC,Africa,Seychelles,0.0,397.362,0.0,1.333,,,,,,,,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-27,SYC,Africa,Seychelles,280.021,382.695,0.0,1.333,,,,55889.0,23549.0,52.17,21.98,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-02-28,SYC,Africa,Seychelles,242.684,386.695,0.0,1.333,,,,,,,,78.7,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-01,SYC,Africa,Seychelles,0.0,289.355,0.0,1.333,,,,55901.0,24230.0,52.18,22.62,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-02,SYC,Africa,Seychelles,0.0,205.348,0.0,0.0,,,,,,,,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-03,SYC,Africa,Seychelles,0.0,138.677,0.0,0.0,,,,56261.0,24602.0,52.51,22.96,75.0,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-04,SYC,Africa,Seychelles,2156.158,382.695,9.334,1.333,,,,57095.0,24620.0,53.29,22.98,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-05,SYC,Africa,Seychelles,382.695,437.365,18.668,4.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-06,SYC,Africa,Seychelles,0.0,397.362,0.0,4.0,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-07,SYC,Africa,Seychelles,560.041,442.699,9.334,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-08,SYC,Africa,Seychelles,270.687,481.369,0.0,5.334,,,,57901.0,26567.0,54.04,24.8,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-09,SYC,Africa,Seychelles,93.34,494.703,0.0,5.334,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-10,SYC,Africa,Seychelles,102.674,509.371,0.0,5.334,,,,60439.0,26894.0,56.41,25.1,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-11,SYC,Africa,Seychelles,298.689,244.018,9.334,5.334,,,,61070.0,27036.0,57.0,25.24,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-12,SYC,Africa,Seychelles,513.371,262.686,0.0,2.667,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-13,SYC,Africa,Seychelles,420.031,322.69,0.0,2.667,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-14,SYC,Africa,Seychelles,382.695,297.355,0.0,1.333,,,,,,,,69.44,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-15,SYC,Africa,Seychelles,550.707,337.358,0.0,1.333,,,,62067.0,27442.0,57.93,25.61,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-16,SYC,Africa,Seychelles,774.723,434.699,9.334,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-17,SYC,Africa,Seychelles,252.018,456.033,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-18,SYC,Africa,Seychelles,112.008,429.365,0.0,1.333,,,,62457.0,27693.0,58.3,25.85,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-19,SYC,Africa,Seychelles,298.689,398.696,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-20,SYC,Africa,Seychelles,1680.123,578.709,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-21,SYC,Africa,Seychelles,466.701,590.71,9.334,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-22,SYC,Africa,Seychelles,1437.439,717.386,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-23,SYC,Africa,Seychelles,261.352,644.047,0.0,1.333,,,,63100.0,31372.0,58.9,29.28,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-24,SYC,Africa,Seychelles,280.021,648.048,0.0,1.333,,,,63132.0,33391.0,58.93,31.17,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-25,SYC,Africa,Seychelles,317.357,677.383,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-26,SYC,Africa,Seychelles,186.68,661.382,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-27,SYC,Africa,Seychelles,1064.078,573.375,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-28,SYC,Africa,Seychelles,541.373,584.043,0.0,0.0,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-29,SYC,Africa,Seychelles,280.021,418.697,18.668,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-30,SYC,Africa,Seychelles,280.021,421.364,0.0,2.667,,,,63686.0,36866.0,59.44,34.41,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-03-31,SYC,Africa,Seychelles,0.0,381.361,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-01,SYC,Africa,Seychelles,700.051,436.032,9.334,4.0,,,,64123.0,37957.0,59.85,35.43,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-02,SYC,Africa,Seychelles,382.695,464.034,9.334,5.334,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-03,SYC,Africa,Seychelles,270.687,350.692,0.0,5.334,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-04,SYC,Africa,Seychelles,326.691,320.023,0.0,5.334,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-05,SYC,Africa,Seychelles,0.0,280.021,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-06,SYC,Africa,Seychelles,336.025,288.021,0.0,2.667,,,,64508.0,39460.0,60.21,36.83,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-07,SYC,Africa,Seychelles,233.35,321.357,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-08,SYC,Africa,Seychelles,112.008,237.351,0.0,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-09,SYC,Africa,Seychelles,261.352,220.016,9.334,1.333,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-10,SYC,Africa,Seychelles,0.0,181.347,0.0,1.333,,,,65490.0,43259.0,61.13,40.38,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-11,SYC,Africa,Seychelles,886.732,261.352,9.334,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-12,SYC,Africa,Seychelles,354.693,312.023,0.0,2.667,,,,,,,,65.74,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-13,SYC,Africa,Seychelles,326.691,310.689,0.0,2.667,,,,66250.0,45944.0,61.84,42.88,45.37,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2021-04-14,SYC,Africa,Seychelles,0.0,277.354,0.0,2.667,,,,,,,,45.37,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
