date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-19,IND,Asia,India,193.209,154.654,1.142,0.866,0.963,1.024,0.1617,109659181.0,17469932.0,7.74,1.23,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-20,IND,Asia,India,182.878,164.476,1.243,0.955,1.08,1.036,0.1707,,,,,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-21,IND,Asia,India,208.19,175.632,1.427,1.055,1.165,1.059,0.1779,111673361.0,17972744.0,7.88,1.27,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-22,IND,Asia,India,222.157,187.133,1.485,1.163,1.173,1.086,0.1842,113584269.0,19170339.0,8.01,1.35,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-23,IND,Asia,India,234.784,198.764,1.597,1.271,1.237,1.113,0.19,,,,,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-24,IND,Asia,India,244.703,210.063,1.852,1.401,1.246,1.139,0.1935,,,,,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-25,IND,Asia,India,246.752,218.953,1.952,1.528,1.222,1.155,0.1978,117795008.0,21390165.0,8.31,1.51,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-26,IND,Asia,India,249.081,226.935,1.984,1.649,0.996,1.16,0.2026,119886252.0,22638695.0,8.46,1.6,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-27,IND,Asia,India,228.02,233.384,1.955,1.75,1.178,1.174,0.2059,121263287.0,23615946.0,8.56,1.67,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-28,IND,Asia,India,254.704,240.029,2.324,1.878,1.225,1.182,0.2099,122538179.0,24515213.0,8.65,1.73,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-29,IND,Asia,India,267.615,246.523,2.572,2.034,1.256,1.194,0.2124,123811908.0,25456864.0,8.74,1.8,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-04-30,IND,Asia,India,272.692,251.938,2.468,2.158,1.364,1.212,0.2138,125376952.0,26621155.0,8.85,1.88,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-01,IND,Asia,India,283.658,257.503,2.486,2.249,1.382,1.232,0.214,126328970.0,27297355.0,8.91,1.93,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-02,IND,Asia,India,276.951,261.817,2.603,2.342,1.282,1.241,0.2137,126704151.0,27507360.0,8.94,1.94,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-03,IND,Asia,India,259.776,263.345,2.411,2.403,1.069,1.251,0.2147,127696675.0,28385461.0,9.01,2.0,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-04,IND,Asia,India,252.072,266.781,2.434,2.471,1.182,1.251,0.2164,128627919.0,29122833.0,9.08,2.05,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-05,IND,Asia,India,269.773,268.934,2.667,2.52,1.095,1.233,0.2223,129730641.0,30200597.0,9.15,2.13,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-06,IND,Asia,India,290.904,272.261,2.808,2.554,1.366,1.249,0.2218,131058890.0,31544713.0,9.25,2.23,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-07,IND,Asia,India,292.264,275.057,2.763,2.596,1.298,1.239,0.2234,132294827.0,32895173.0,9.34,2.32,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-08,IND,Asia,India,283.013,274.965,2.954,2.663,1.285,1.225,0.2268,133366482.0,34127375.0,9.41,2.41,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-09,IND,Asia,India,284.89,276.099,2.887,2.704,1.325,1.231,0.2256,133854676.0,34450192.0,9.45,2.43,73.61,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-10,IND,Asia,India,258.374,275.898,2.649,2.738,1.048,1.228,0.2239,135192013.0,35906905.0,9.54,2.53,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-11,IND,Asia,India,232.817,273.148,2.735,2.781,1.314,1.247,0.2177,136557345.0,37305298.0,9.64,2.63,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-12,IND,Asia,India,245.856,269.731,2.967,2.823,1.409,1.292,0.2063,137805245.0,38240332.0,9.72,2.7,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-13,IND,Asia,India,255.951,264.738,2.907,2.838,1.325,1.286,0.2016,139087590.0,39274256.0,9.81,2.77,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-14,IND,Asia,India,242.133,257.576,2.823,2.846,1.332,1.291,0.1949,139861462.0,39784951.0,9.87,2.81,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-15,IND,Asia,India,230.105,250.018,2.745,2.816,1.203,1.28,0.1894,141132112.0,40412424.0,9.96,2.85,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-16,IND,Asia,India,219.571,240.687,2.877,2.815,,1.263,0.185,141764335.0,40486671.0,10.0,2.86,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-17,IND,Asia,India,198.554,232.141,2.897,2.85,,1.286,0.1765,143090218.0,40726986.0,10.1,2.87,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-18,IND,Asia,India,185.957,225.447,3.055,2.896,1.328,1.288,0.1698,144270200.0,40921402.0,10.18,2.89,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-19,IND,Asia,India,188.639,217.273,3.196,2.928,1.427,1.291,0.1627,145333606.0,41076994.0,10.26,2.9,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-20,IND,Asia,India,194.832,208.541,2.734,2.904,1.46,1.31,0.1538,146624652.0,41262233.0,10.35,2.91,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-21,IND,Asia,India,183.147,200.115,2.97,2.925,1.465,1.329,0.1464,,,,,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-22,IND,Asia,India,181.558,193.18,2.959,2.955,1.468,1.367,0.1371,149219616.0,41622881.0,10.53,2.94,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-23,IND,Asia,India,169.945,186.09,2.64,2.922,1.509,1.409,0.1287,150033188.0,41686052.0,10.59,2.94,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-24,IND,Asia,India,156.872,180.136,3.143,2.957,1.37,1.432,0.1219,152301505.0,41864206.0,10.75,2.95,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-25,IND,Asia,India,138.605,173.371,2.477,2.874,1.462,1.451,0.1162,153511379.0,41995400.0,10.83,2.96,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-26,IND,Asia,India,147.421,167.483,2.933,2.837,1.575,1.473,0.11,156189641.0,42235974.0,11.02,2.98,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-27,IND,Asia,India,149.098,160.949,2.715,2.834,1.533,1.483,0.1043,158783606.0,42419560.0,11.2,2.99,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-28,IND,Asia,India,131.504,153.572,2.583,2.779,1.471,1.484,0.0985,160605562.0,42561240.0,11.33,3.0,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-29,IND,Asia,India,122.631,145.154,2.552,2.72,1.478,1.485,0.0932,164158704.0,42930249.0,11.58,3.03,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-30,IND,Asia,India,116.819,137.564,2.441,2.692,1.466,1.479,0.0889,165598013.0,43067110.0,11.69,3.04,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-05-31,IND,Asia,India,107.774,130.55,2.207,2.558,1.196,1.454,0.0856,167191085.0,43258810.0,11.8,3.05,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-01,IND,Asia,India,89.975,123.603,1.972,2.486,1.368,1.441,0.081,169585180.0,43550558.0,11.97,3.07,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-02,IND,Asia,India,93.699,115.929,2.263,2.39,2.32,1.547,0.0704,171866824.0,43811342.0,12.13,3.09,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-03,IND,Asia,India,94.663,108.152,2.037,2.294,2.647,1.706,0.0606,174296917.0,44047467.0,12.3,3.11,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-04,IND,Asia,India,93.4,102.709,1.914,2.198,2.594,1.867,0.0525,179172948.0,44434820.0,12.64,3.14,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-05,IND,Asia,India,85.049,97.34,2.385,2.174,2.657,2.035,0.0456,180972102.0,44599042.0,12.77,3.15,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-06,IND,Asia,India,80.766,92.189,1.889,2.095,2.538,2.188,0.04,183275704.0,44765341.0,12.93,3.16,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-07,IND,Asia,India,71.012,86.938,1.713,2.025,1.128,2.179,0.0383,185501579.0,44989073.0,13.09,3.17,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-08,IND,Asia,India,61.036,82.804,1.498,1.957,1.331,2.173,0.0365,188363894.0,45317035.0,13.29,3.2,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-09,IND,Asia,India,65.339,78.752,1.566,1.857,1.411,2.044,0.0368,191222380.0,45634125.0,13.49,3.22,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-10,IND,Asia,India,66.366,74.71,4.338,2.186,1.424,1.869,0.038,194325996.0,45955907.0,13.71,3.24,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-11,IND,Asia,India,64.708,70.611,2.401,2.256,1.452,1.706,0.0395,197415653.0,46287589.0,13.93,3.27,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-12,IND,Asia,India,59.507,66.962,2.824,2.318,1.414,1.528,0.0419,199655293.0,46532774.0,14.09,3.28,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-13,IND,Asia,India,57.039,63.572,2.331,2.382,1.35,1.359,0.0449,202572835.0,46857581.0,14.29,3.31,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-14,IND,Asia,India,49.691,60.526,2.767,2.532,1.06,1.349,0.0432,205571046.0,47189318.0,14.51,3.33,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-15,IND,Asia,India,42.67,57.903,1.924,2.593,1.244,1.336,0.0413,207830971.0,47474395.0,14.67,3.35,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-16,IND,Asia,India,43.907,54.841,1.794,2.625,1.372,1.331,0.0395,210442950.0,47882950.0,14.85,3.38,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-17,IND,Asia,India,47.424,52.135,1.644,2.241,1.372,1.323,0.0374,214553189.0,48417061.0,15.14,3.42,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-18,IND,Asia,India,44.088,49.189,1.12,2.058,1.371,1.312,0.0359,217542993.0,48812947.0,15.35,3.44,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-19,IND,Asia,India,42.869,46.813,1.162,1.82,1.449,1.317,0.034,221493259.0,49415053.0,15.63,3.49,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-20,IND,Asia,India,41.222,44.553,1.112,1.646,1.287,1.308,0.033,224541283.0,49745316.0,15.84,3.51,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-21,IND,Asia,India,37.579,42.823,1.003,1.394,0.987,1.297,0.0318,232744813.0,50569129.0,16.42,3.57,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-22,IND,Asia,India,30.088,41.025,0.823,1.237,1.182,1.289,0.0312,238586187.0,51269269.0,16.84,3.62,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-23,IND,Asia,India,35.88,39.879,0.958,1.118,1.351,1.286,0.0302,241720520.0,51649818.0,17.06,3.64,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-24,IND,Asia,India,38.153,38.554,0.932,1.016,1.321,1.278,0.0295,247652194.0,52401833.0,17.48,3.7,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-25,IND,Asia,India,36.458,37.464,0.938,0.99,1.233,1.259,0.029,253359907.0,53301621.0,17.88,3.76,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-26,IND,Asia,India,34.363,36.249,0.835,0.943,1.594,1.279,0.0279,260253182.0,54588202.0,18.36,3.85,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-27,IND,Asia,India,35.31,35.404,0.888,0.911,1.743,1.344,0.026,262916313.0,55114099.0,18.55,3.89,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-28,IND,Asia,India,32.563,34.688,0.691,0.866,1.496,1.417,0.0243,265545768.0,55877810.0,18.74,3.94,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-29,IND,Asia,India,26.508,34.176,0.64,0.84,1.256,1.428,0.0238,270178001.0,57245912.0,19.06,4.04,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-06-30,IND,Asia,India,32.424,33.683,0.576,0.786,1.393,1.434,0.0233,271410023.0,57748116.0,19.15,4.07,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-01,IND,Asia,India,34.425,33.15,0.709,0.754,1.365,1.44,0.0228,275693081.0,59048568.0,19.45,4.17,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-02,IND,Asia,India,32.894,32.641,0.602,0.706,1.584,1.49,0.0217,276339011.0,59332783.0,19.5,4.19,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-03,IND,Asia,India,31.126,32.179,0.521,0.661,1.538,1.482,0.0214,282231365.0,62069225.0,19.92,4.38,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-04,IND,Asia,India,30.392,31.476,0.674,0.63,1.306,1.42,0.0219,284455266.0,62923284.0,20.07,4.44,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-05,IND,Asia,India,28.081,30.836,0.51,0.605,1.082,1.361,0.0226,286751758.0,64477739.0,20.23,4.55,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-06,IND,Asia,India,24.487,30.547,0.39,0.569,1.17,1.348,0.0226,288782557.0,65525089.0,20.38,4.62,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-07,IND,Asia,India,30.859,30.324,0.656,0.58,1.355,1.343,0.0225,291184757.0,66886006.0,20.55,4.72,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-08,IND,Asia,India,32.383,30.032,0.576,0.561,1.345,1.34,0.0223,298678913.0,70312309.0,21.08,4.96,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-09,IND,Asia,India,30.619,29.707,0.643,0.567,1.272,1.296,0.023,,,,,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-10,IND,Asia,India,30.177,29.571,0.851,0.614,1.439,1.281,0.0231,303171498.0,72861088.0,21.39,5.14,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-11,IND,Asia,India,29.288,29.414,0.632,0.608,1.31,1.282,0.0229,304018852.0,73333649.0,21.45,5.17,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-12,IND,Asia,India,26.217,29.147,0.511,0.608,1.018,1.273,0.0229,306612781.0,74854865.0,21.64,5.28,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-13,IND,Asia,India,23.219,28.966,1.425,0.756,1.236,1.282,0.0224,311387539.0,76310396.0,21.97,5.38,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-14,IND,Asia,India,27.373,28.468,0.44,0.725,1.361,1.283,0.022,313529502.0,77810989.0,22.12,5.49,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-15,IND,Asia,India,29.5,28.056,0.41,0.702,1.448,1.298,0.0214,316116189.0,79227578.0,22.31,5.59,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-16,IND,Asia,India,27.484,27.608,0.382,0.665,1.429,1.32,0.0207,318665226.0,81030653.0,22.49,5.72,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-17,IND,Asia,India,26.87,27.136,0.395,0.599,1.42,1.317,0.0207,321893762.0,83037953.0,22.71,5.86,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-18,IND,Asia,India,29.042,27.101,0.366,0.561,1.376,1.327,0.0206,,,,,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-19,IND,Asia,India,26.93,27.202,0.352,0.539,1.04,1.33,0.0204,326392783.0,85453618.0,23.03,6.03,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-20,IND,Asia,India,21.235,26.919,0.264,0.373,1.363,1.348,0.0203,328716212.0,86756243.0,23.2,6.12,81.94,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-21,IND,Asia,India,29.647,27.244,2.821,0.713,1.316,1.342,0.0204,330259212.0,87591939.0,23.3,6.18,78.24,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-22,IND,Asia,India,29.201,27.201,0.358,0.705,1.221,1.309,0.0206,333945151.0,89471879.0,23.56,6.31,78.24,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-23,IND,Asia,India,24.938,26.837,0.341,0.699,1.441,1.311,0.0207,336819816.0,91062445.0,23.77,6.43,78.24,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-24,IND,Asia,India,27.588,26.94,0.385,0.698,1.159,1.274,0.0212,340387695.0,92763169.0,24.02,6.55,78.24,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-25,IND,Asia,India,28.043,26.797,0.378,0.7,1.221,1.251,0.0217,341802707.0,93393294.0,24.12,6.59,78.24,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-26,IND,Asia,India,27.774,26.918,0.294,0.691,0.82,1.22,0.0222,346516149.0,95396246.0,24.45,6.73,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-27,IND,Asia,India,20.949,26.877,0.293,0.696,1.222,1.2,0.0227,349324061.0,96832598.0,24.65,6.83,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-28,IND,Asia,India,30.804,27.043,0.452,0.357,1.234,1.188,0.0231,352545271.0,98160986.0,24.88,6.93,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-29,IND,Asia,India,30.701,27.257,0.452,0.37,1.228,1.189,0.0238,356140739.0,99893015.0,25.13,7.05,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-30,IND,Asia,India,31.21,28.153,0.392,0.378,1.436,1.189,0.0241,359820313.0,101698166.0,25.39,7.18,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-07-31,IND,Asia,India,29.389,28.41,0.418,0.382,1.262,1.203,0.0239,,,,,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-01,IND,Asia,India,29.517,28.621,0.382,0.383,1.271,1.21,0.0239,367994586.0,104229053.0,25.97,7.35,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-02,IND,Asia,India,28.32,28.699,0.298,0.384,1.015,1.238,0.0234,,,,,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
2021-08-03,IND,Asia,India,21.556,28.785,0.298,0.384,1.172,1.231,0.0235,378090597.0,107195973.0,26.68,7.56,74.54,450.419,28.2,5.989,3.414,6426.674,21.2,282.28,10.39,1.9,20.6,0.53,69.66,0.645,1417173120.0
