date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-14,ITA,Europe,Italy,227.635,257.285,8.063,8.084,5.651,5.135,0.0511,10084823.0,4217881.0,17.08,7.14,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-15,ITA,Europe,Italy,273.724,263.271,7.944,7.702,5.396,5.033,0.052,10339164.0,4316964.0,17.51,7.31,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-16,ITA,Europe,Italy,287.326,262.676,6.437,7.443,5.532,4.981,0.0511,10621399.0,4416762.0,17.99,7.48,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-17,ITA,Europe,Italy,269.71,255.414,7.267,6.744,5.6,4.974,0.0501,10898363.0,4501184.0,18.46,7.62,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-18,ITA,Europe,Italy,260.241,250.122,5.251,6.662,3.884,4.918,0.0492,11086825.0,4555646.0,18.78,7.72,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-19,ITA,Europe,Italy,214.914,242.744,4.252,6.468,2.477,4.813,0.0498,11311079.0,4643504.0,19.16,7.87,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-20,ITA,Europe,Italy,150.125,240.525,5.353,6.366,4.964,4.786,0.0494,11548452.0,4741413.0,19.56,8.03,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-21,ITA,Europe,Italy,204.429,237.21,6.606,6.158,5.909,4.823,0.0479,11804075.0,4860628.0,19.99,8.23,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-22,ITA,Europe,Italy,234.36,231.587,6.166,5.904,6.158,4.932,0.0463,12069080.0,4996903.0,20.44,8.46,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-23,ITA,Europe,Italy,271.793,229.368,6.098,5.856,5.329,4.903,0.046,12345697.0,5128197.0,20.91,8.69,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-24,ITA,Europe,Italy,249.977,226.549,5.793,5.645,5.415,4.877,0.0455,12619397.0,5245897.0,21.38,8.89,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-25,ITA,Europe,Italy,233.987,222.798,5.454,5.674,4.043,4.899,0.0456,12840660.0,5301815.0,21.75,8.98,78.7,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-26,ITA,Europe,Italy,222.858,223.933,3.676,5.592,2.461,4.897,0.0454,13104445.0,5393339.0,22.2,9.14,75.93,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-27,ITA,Europe,Italy,142.96,222.909,5.098,5.556,5.11,4.918,0.0444,13367875.0,5514833.0,22.64,9.34,75.93,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-28,ITA,Europe,Italy,176.125,218.866,6.318,5.515,5.677,4.885,0.0444,13638778.0,5663763.0,23.1,9.59,75.93,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-29,ITA,Europe,Italy,226.67,217.767,5.827,5.466,5.572,4.801,0.0443,13995734.0,5848849.0,23.71,9.91,75.93,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-04-30,ITA,Europe,Italy,242.456,213.576,4.878,5.292,5.719,4.857,0.0432,14336110.0,6053622.0,24.28,10.25,75.93,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-01,ITA,Europe,Italy,227.737,210.399,4.455,5.101,6.384,4.995,0.0416,14621231.0,6221000.0,24.77,10.54,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-02,ITA,Europe,Italy,219.589,208.342,3.828,4.869,2.648,4.796,0.0413,14874509.0,6350424.0,25.2,10.76,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-03,ITA,Europe,Italy,154.902,198.634,2.439,4.692,2.057,4.738,0.0405,15166563.0,6484336.0,25.69,10.98,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-04,ITA,Europe,Italy,100.716,192.599,4.336,4.583,5.326,4.769,0.0396,15482810.0,6634138.0,26.23,11.24,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-05,ITA,Europe,Italy,154.36,189.49,5.166,4.419,5.523,4.747,0.0384,15824069.0,6794803.0,26.8,11.51,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-06,ITA,Europe,Italy,179.191,182.707,4.523,4.232,5.48,4.734,0.0372,16172660.0,6981762.0,27.39,11.83,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-07,ITA,Europe,Italy,199.839,176.619,4.37,4.16,5.547,4.709,0.0359,16529594.0,7184225.0,28.0,12.17,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-08,ITA,Europe,Italy,178.683,169.611,3.506,4.024,5.713,4.613,0.0352,16857308.0,7388589.0,28.55,12.52,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-09,ITA,Europe,Italy,172.331,162.86,3.794,4.019,3.815,4.78,0.0335,17114567.0,7524844.0,28.99,12.75,73.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-10,ITA,Europe,Italy,140.402,160.789,2.354,4.007,2.194,4.8,0.0329,17408548.0,7681465.0,29.49,13.01,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-11,ITA,Europe,Italy,85.996,158.686,3.354,3.867,4.835,4.73,0.0323,17711316.0,7847684.0,30.0,13.29,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-12,ITA,Europe,Italy,117.603,153.435,4.252,3.736,5.178,4.68,0.0313,18037490.0,8016776.0,30.55,13.58,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-13,ITA,Europe,Italy,132.933,146.827,4.438,3.724,4.845,4.59,0.0299,18383930.0,8209264.0,31.14,13.91,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-14,ITA,Europe,Italy,136.896,137.835,3.405,3.586,5.033,4.516,0.0288,18736996.0,8421109.0,31.74,14.26,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-15,ITA,Europe,Italy,128.088,130.607,3.083,3.526,4.974,4.411,0.0276,19100945.0,8621222.0,32.35,14.6,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-16,ITA,Europe,Italy,112.674,122.085,2.304,3.313,3.42,4.354,0.0265,19374396.0,8774684.0,32.82,14.86,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-17,ITA,Europe,Italy,97.362,115.936,1.575,3.201,2.007,4.328,0.0258,19648030.0,8987522.0,33.28,15.22,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-18,ITA,Europe,Italy,58.505,112.009,2.371,3.061,4.437,4.271,0.0247,19930705.0,9194068.0,33.76,15.57,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-19,ITA,Europe,Italy,75.359,105.974,3.405,2.94,4.849,4.224,0.0237,20238079.0,9393914.0,34.28,15.91,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-20,ITA,Europe,Italy,93.161,100.292,2.524,2.667,4.238,4.137,0.0228,20550393.0,9657025.0,34.81,16.36,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-21,ITA,Europe,Italy,97.159,94.615,2.778,2.577,4.553,4.068,0.0218,20879985.0,9919483.0,35.37,16.8,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-22,ITA,Europe,Italy,88.334,88.936,3.693,2.664,4.838,4.049,0.0207,21203225.0,10158377.0,35.91,17.21,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-23,ITA,Europe,Italy,79.848,84.247,2.117,2.638,3.028,3.993,0.02,21455061.0,10350845.0,36.34,17.53,69.44,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-24,ITA,Europe,Italy,67.635,80.0,1.22,2.587,1.814,3.965,0.0195,21730725.0,10573354.0,36.81,17.91,66.67,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-25,ITA,Europe,Italy,42.16,77.665,1.863,2.514,4.265,3.941,0.0189,22001481.0,10812882.0,37.27,18.32,66.67,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-26,ITA,Europe,Italy,54.542,74.691,2.812,2.429,4.405,3.877,0.0182,22290796.0,11083812.0,37.76,18.77,66.67,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-27,ITA,Europe,Italy,66.653,70.904,2.05,2.362,4.118,3.86,0.0173,22601146.0,11387329.0,38.28,19.29,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-28,ITA,Europe,Italy,70.176,67.049,2.896,2.379,4.219,3.812,0.0166,22926279.0,11678830.0,38.83,19.78,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-29,ITA,Europe,Italy,63.299,63.473,2.134,2.156,4.175,3.718,0.0161,23246970.0,11902834.0,39.38,20.16,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-30,ITA,Europe,Italy,56.71,60.168,1.406,2.054,2.777,3.682,0.0156,23503280.0,12068239.0,39.81,20.44,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-05-31,ITA,Europe,Italy,49.934,57.639,0.745,1.987,1.468,3.632,0.0154,23831345.0,12277614.0,40.37,20.8,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-01,ITA,Europe,Italy,30.794,56.015,1.389,1.919,3.744,3.558,0.0152,24167500.0,12479038.0,40.94,21.14,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-02,ITA,Europe,Italy,42.058,54.232,1.575,1.742,3.82,3.474,0.0148,24509246.0,12588262.0,41.51,21.32,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-03,ITA,Europe,Italy,49.054,51.718,1.05,1.599,1.648,3.122,0.0148,24976506.0,12757717.0,42.31,21.61,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-04,ITA,Europe,Italy,33.25,46.443,0.999,1.328,3.73,3.052,0.0142,25484799.0,12931681.0,43.17,21.9,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-05,ITA,Europe,Italy,43.295,43.585,1.237,1.2,4.028,3.031,0.0136,25986027.0,13107304.0,44.02,22.2,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-06,ITA,Europe,Italy,41.228,41.373,0.965,1.137,2.531,2.996,0.0132,26417201.0,13238250.0,44.75,22.42,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-07,ITA,Europe,Italy,38.535,39.745,0.864,1.154,1.428,2.99,0.0128,26875454.0,13389652.0,45.52,22.68,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-08,ITA,Europe,Italy,21.512,38.419,1.101,1.113,3.729,2.988,0.0123,27339098.0,13550553.0,46.31,22.95,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-09,ITA,Europe,Italy,32.081,36.993,1.728,1.135,3.692,2.969,0.0118,27812700.0,13710934.0,47.11,23.22,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-10,ITA,Europe,Italy,37.231,35.304,1.304,1.171,3.176,3.188,0.0111,28318988.0,13872578.0,47.97,23.5,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-11,ITA,Europe,Italy,35.198,35.583,1.491,1.241,3.673,3.18,0.0106,28809423.0,14030237.0,48.8,23.76,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-12,ITA,Europe,Italy,32.047,33.976,1.169,1.232,3.595,3.118,0.0103,29274438.0,14147713.0,49.59,23.96,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-13,ITA,Europe,Italy,29.168,32.253,0.881,1.22,2.264,3.08,0.0097,29633767.0,14230388.0,50.19,24.1,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-14,ITA,Europe,Italy,23.544,30.112,0.44,1.159,1.332,3.066,0.0095,29968779.0,14436682.0,50.76,24.45,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-15,ITA,Europe,Italy,15.363,29.233,0.61,1.089,3.591,3.046,0.0091,30293184.0,14656792.0,51.31,24.83,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-16,ITA,Europe,Italy,21.224,27.682,1.067,0.995,3.43,3.009,0.0085,30615576.0,14901330.0,51.86,25.24,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-17,ITA,Europe,Italy,23.714,25.751,0.881,0.934,3.381,3.038,0.0078,30936372.0,15194260.0,52.4,25.74,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-18,ITA,Europe,Italy,22.409,23.924,0.627,0.811,3.647,3.034,0.0073,31255786.0,15491297.0,52.94,26.24,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-19,ITA,Europe,Italy,19.428,22.122,0.593,0.728,4.22,3.124,0.0066,31553185.0,15758303.0,53.45,26.69,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-20,ITA,Europe,Italy,20.208,20.841,0.474,0.67,2.541,3.163,0.0062,31779767.0,15972670.0,53.83,27.06,71.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-21,ITA,Europe,Italy,14.923,19.61,0.288,0.648,1.38,3.17,0.0058,32064738.0,16252086.0,54.31,27.53,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-22,ITA,Europe,Italy,8.198,18.586,0.356,0.612,3.256,3.122,0.0056,32355097.0,16539524.0,54.8,28.02,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-23,ITA,Europe,Italy,14.127,17.572,0.525,0.535,3.343,3.11,0.0054,32636162.0,16833495.0,55.28,28.51,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-24,ITA,Europe,Italy,19.31,16.943,0.203,0.438,3.177,3.08,0.0047,32931957.0,17156161.0,55.78,29.06,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-25,ITA,Europe,Italy,4.506,14.386,0.474,0.416,3.25,3.024,0.0044,33216517.0,17495099.0,56.26,29.63,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-26,ITA,Europe,Italy,12.721,13.427,0.949,0.467,3.79,2.962,0.0042,33484713.0,17786365.0,56.72,30.13,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-27,ITA,Europe,Italy,14.194,12.568,0.678,0.496,2.322,2.931,0.0042,33698687.0,18007766.0,57.08,30.5,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-28,ITA,Europe,Italy,13.212,12.324,0.237,0.489,1.281,2.917,0.0041,33965814.0,18305112.0,57.53,31.01,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-29,ITA,Europe,Italy,6.555,12.089,0.474,0.506,3.218,2.911,0.004,34213583.0,18625437.0,57.95,31.55,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-06-30,ITA,Europe,Italy,11.467,11.709,0.711,0.532,3.123,2.88,0.0037,34460763.0,18957596.0,58.37,32.11,69.91,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-01,ITA,Europe,Italy,13.144,10.828,0.407,0.561,3.182,2.881,0.0043,34683309.0,19310196.0,58.75,32.71,46.31,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-02,ITA,Europe,Italy,14.889,12.312,0.356,0.544,3.363,2.897,0.0043,34885004.0,19669273.0,59.09,33.32,46.29,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-03,ITA,Europe,Italy,13.449,12.416,0.474,0.477,3.851,2.906,0.0043,35052217.0,20032844.0,59.37,33.93,46.28,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-04,ITA,Europe,Italy,15.736,12.636,0.373,0.433,2.391,2.915,0.0043,35192881.0,20309772.0,59.61,34.4,46.26,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-05,ITA,Europe,Italy,13.652,12.699,0.203,0.428,1.26,2.913,0.0044,35363214.0,20685290.0,59.9,35.04,46.25,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-06,ITA,Europe,Italy,8.13,12.924,0.525,0.436,3.248,2.917,0.0046,35528633.0,21063280.0,60.18,35.68,46.23,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-07,ITA,Europe,Italy,15.363,13.481,0.407,0.392,3.004,2.9,0.0048,35676681.0,21467872.0,60.43,36.36,46.21,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-08,ITA,Europe,Italy,17.108,14.047,0.237,0.368,2.952,2.867,0.0053,35793277.0,21941279.0,60.63,37.17,46.19,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-09,ITA,Europe,Italy,23.561,15.286,0.22,0.348,3.324,2.861,0.0058,35903824.0,22433457.0,60.82,38.0,46.16,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-10,ITA,Europe,Italy,23.477,16.718,0.423,0.341,3.518,2.814,0.0063,36006121.0,22902985.0,60.99,38.79,46.14,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-11,ITA,Europe,Italy,23.612,17.843,0.203,0.317,2.42,2.818,0.0068,36065617.0,23256991.0,61.09,39.39,46.13,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-12,ITA,Europe,Italy,23.561,19.259,0.119,0.305,1.242,2.815,0.0072,36156965.0,23736980.0,61.24,40.21,46.1,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-13,ITA,Europe,Italy,15.024,20.244,0.22,0.261,3.25,2.816,0.0077,36246424.0,24222998.0,61.4,41.03,46.08,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-14,ITA,Europe,Italy,25.916,21.751,0.339,0.252,3.555,2.894,0.0084,36344973.0,24696587.0,61.56,41.83,74.3,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-15,ITA,Europe,Italy,36.468,24.517,0.39,0.273,3.223,2.933,0.0092,36448241.0,25212446.0,61.74,42.71,74.28,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-16,ITA,Europe,Italy,41.889,27.135,0.152,0.264,3.471,2.954,0.0104,36545843.0,25715343.0,61.9,43.56,74.25,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-17,ITA,Europe,Italy,49.037,30.787,0.186,0.23,4.132,3.042,0.0115,36628132.0,26173979.0,62.04,44.33,74.23,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-18,ITA,Europe,Italy,52.814,34.958,0.22,0.232,2.79,3.095,0.0126,36715275.0,26533689.0,62.19,44.94,74.22,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-19,ITA,Europe,Italy,52.949,39.157,0.051,0.223,1.504,3.132,0.0134,36838232.0,26989133.0,62.4,45.72,74.19,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-20,ITA,Europe,Italy,35.062,42.019,0.119,0.208,3.692,3.195,0.0146,36959648.0,27439365.0,62.6,46.48,74.17,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-21,ITA,Europe,Italy,60.216,46.919,0.169,0.184,3.969,3.254,0.0159,37095720.0,27893619.0,62.83,47.25,74.15,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-22,ITA,Europe,Italy,72.056,52.003,0.356,0.179,3.71,3.324,0.0175,37242485.0,28359214.0,63.08,48.04,74.13,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-23,ITA,Europe,Italy,85.641,58.254,0.254,0.194,4.011,3.401,0.0187,37404694.0,28790060.0,63.36,48.77,74.11,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-24,ITA,Europe,Italy,87.097,63.691,0.288,0.208,4.371,3.435,0.0199,37525638.0,29169329.0,63.56,49.41,74.09,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-25,ITA,Europe,Italy,87.029,68.579,0.085,0.189,2.982,3.463,0.0209,37609246.0,29452478.0,63.7,49.89,74.08,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
2021-07-26,ITA,Europe,Italy,80.322,72.489,0.119,0.198,1.49,3.461,0.0216,37757424.0,29875397.0,63.96,50.6,74.06,205.859,47.9,23.021,16.24,35220.084,2.0,113.151,4.78,19.8,27.8,3.18,83.51,0.892,59037472.0
