date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-12,KEN,Africa,Kenya,1.166,3.771,0.056,0.071,,0.079,0.0443,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-13,KEN,Africa,Kenya,1.814,3.451,0.056,0.069,,0.077,0.0403,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-14,KEN,Africa,Kenya,2.277,3.059,0.074,0.069,,0.077,0.0335,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-15,KEN,Africa,Kenya,2.554,2.538,0.056,0.056,,0.077,0.0316,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-16,KEN,Africa,Kenya,3.073,2.393,0.056,0.061,,0.083,0.0292,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-17,KEN,Africa,Kenya,4.128,2.374,0.037,0.063,,0.089,0.0271,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-18,KEN,Africa,Kenya,1.481,2.356,0.056,0.056,,0.094,0.0256,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-19,KEN,Africa,Kenya,1.203,2.361,0.056,0.056,,0.094,0.025,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-20,KEN,Africa,Kenya,1.499,2.316,0.0,0.048,,0.094,0.0254,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-21,KEN,Africa,Kenya,2.517,2.351,0.037,0.042,,0.095,0.0267,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-22,KEN,Africa,Kenya,3.443,2.478,0.056,0.042,,0.095,0.0259,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-23,KEN,Africa,Kenya,2.573,2.406,0.019,0.037,,0.089,0.0247,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-24,KEN,Africa,Kenya,2.388,2.158,0.0,0.032,,0.084,0.0264,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-25,KEN,Africa,Kenya,1.573,2.171,0.074,0.034,,0.078,0.0284,,,,,53.7,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-26,KEN,Africa,Kenya,1.277,2.181,0.0,0.026,,0.078,0.0305,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-27,KEN,Africa,Kenya,2.61,2.34,0.111,0.042,,0.078,0.0303,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-28,KEN,Africa,Kenya,2.406,2.324,0.019,0.04,,0.078,0.0273,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-29,KEN,Africa,Kenya,1.832,2.094,0.037,0.037,,0.078,0.0274,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-30,KEN,Africa,Kenya,2.61,2.099,0.0,0.034,,0.078,0.0268,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-01-31,KEN,Africa,Kenya,2.073,2.055,0.037,0.04,,0.078,0.0272,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-01,KEN,Africa,Kenya,1.814,2.089,0.148,0.05,,0.078,0.0277,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-02,KEN,Africa,Kenya,1.536,2.126,0.056,0.058,,0.078,0.0281,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-03,KEN,Africa,Kenya,2.832,2.158,0.0,0.042,,0.078,0.0288,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-04,KEN,Africa,Kenya,2.776,2.211,0.056,0.048,,0.078,0.0316,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-05,KEN,Africa,Kenya,3.332,2.425,0.074,0.053,,0.078,0.0335,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-06,KEN,Africa,Kenya,3.609,2.567,0.056,0.061,,0.086,0.0316,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-07,KEN,Africa,Kenya,2.887,2.684,0.0,0.056,,0.095,0.0297,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-08,KEN,Africa,Kenya,2.388,2.766,0.056,0.042,,0.093,0.0315,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-09,KEN,Africa,Kenya,2.314,2.877,0.13,0.053,,0.092,0.0305,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-10,KEN,Africa,Kenya,1.925,2.747,0.056,0.061,,0.09,0.0317,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-11,KEN,Africa,Kenya,3.202,2.808,0.037,0.058,,0.089,0.0308,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-12,KEN,Africa,Kenya,2.443,2.681,0.056,0.056,,0.087,0.0334,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-13,KEN,Africa,Kenya,4.812,2.853,0.0,0.048,,0.077,0.0384,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-14,KEN,Africa,Kenya,3.313,2.914,0.019,0.05,,0.068,0.0418,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-15,KEN,Africa,Kenya,1.388,2.771,0.0,0.042,,0.068,0.0427,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-16,KEN,Africa,Kenya,2.721,2.829,0.0,0.024,,0.068,0.0455,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-17,KEN,Africa,Kenya,3.221,3.014,0.037,0.021,,0.068,0.0443,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-18,KEN,Africa,Kenya,2.665,2.938,0.074,0.026,,0.068,0.0503,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-19,KEN,Africa,Kenya,5.238,3.337,0.111,0.034,,0.068,0.049,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-20,KEN,Africa,Kenya,4.183,3.247,0.111,0.05,,0.068,0.0479,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-21,KEN,Africa,Kenya,2.813,3.176,0.074,0.058,,0.068,0.0532,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-22,KEN,Africa,Kenya,3.85,3.527,0.111,0.074,,0.068,0.0515,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-23,KEN,Africa,Kenya,1.943,3.416,0.074,0.085,,0.068,0.0523,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-24,KEN,Africa,Kenya,3.591,3.469,0.185,0.106,,0.068,0.0577,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-25,KEN,Africa,Kenya,5.183,3.829,0.037,0.1,,0.068,0.0575,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-26,KEN,Africa,Kenya,5.127,3.813,0.148,0.106,,0.068,0.0648,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-27,KEN,Africa,Kenya,7.589,4.299,0.111,0.106,,0.074,0.06,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-02-28,KEN,Africa,Kenya,3.35,4.376,0.019,0.098,,0.081,0.0589,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-01,KEN,Africa,Kenya,6.015,4.685,0.037,0.087,,0.088,0.0558,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-02,KEN,Africa,Kenya,2.813,4.81,0.056,0.085,,0.095,0.0561,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-03,KEN,Africa,Kenya,6.386,5.209,0.074,0.069,,0.101,0.0537,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-04,KEN,Africa,Kenya,6.127,5.344,0.056,0.071,,0.108,0.0566,0.0,,0.0,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-05,KEN,Africa,Kenya,9.773,6.008,0.074,0.061,,0.115,0.053,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-06,KEN,Africa,Kenya,7.404,5.981,0.056,0.053,,0.115,0.0636,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-07,KEN,Africa,Kenya,11.716,7.176,0.019,0.053,,0.115,0.0669,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-08,KEN,Africa,Kenya,8.607,7.546,0.037,0.053,,0.115,0.0713,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-09,KEN,Africa,Kenya,6.238,8.036,0.056,0.053,,0.115,0.0744,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-10,KEN,Africa,Kenya,8.866,8.39,0.13,0.061,,0.115,0.0834,4000.0,,0.01,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-11,KEN,Africa,Kenya,13.197,9.4,0.222,0.085,,0.115,0.0904,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-12,KEN,Africa,Kenya,15.344,10.196,0.019,0.077,,0.115,0.0986,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-13,KEN,Africa,Kenya,13.882,11.121,0.037,0.074,,0.115,0.1042,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-14,KEN,Africa,Kenya,16.103,11.748,0.13,0.09,,0.115,0.1034,9144.0,,0.02,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-15,KEN,Africa,Kenya,7.977,11.658,0.093,0.098,,0.115,0.1126,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-16,KEN,Africa,Kenya,13.53,12.7,0.093,0.103,,0.115,0.1263,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-17,KEN,Africa,Kenya,19.694,14.247,0.13,0.103,,0.115,0.1396,20000.0,,0.04,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-18,KEN,Africa,Kenya,23.673,15.743,0.222,0.103,,0.115,0.1489,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-19,KEN,Africa,Kenya,22.674,16.79,0.315,0.145,,0.115,0.1631,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-20,KEN,Africa,Kenya,25.061,18.387,0.518,0.214,,0.115,0.1725,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-21,KEN,Africa,Kenya,23.581,19.456,0.222,0.227,,0.115,0.18,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-22,KEN,Africa,Kenya,13.826,20.291,0.315,0.259,,0.115,0.1893,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-23,KEN,Africa,Kenya,20.915,21.346,0.222,0.278,,0.115,0.1908,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-24,KEN,Africa,Kenya,20.86,21.513,0.463,0.325,,0.115,0.1969,64100.0,,0.12,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-25,KEN,Africa,Kenya,28.504,22.203,0.333,0.341,,0.115,0.2025,,,,,50.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-26,KEN,Africa,Kenya,27.079,22.832,0.481,0.365,,0.115,0.2178,90340.0,,0.17,,56.02,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-27,KEN,Africa,Kenya,37.166,24.562,0.111,0.307,,0.115,0.215,,,,,56.02,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-28,KEN,Africa,Kenya,21.322,24.239,0.111,0.291,,0.115,0.2182,,,,,64.35,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-29,KEN,Africa,Kenya,16.362,24.601,0.241,0.28,,0.115,0.2128,,,,,64.35,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-30,KEN,Africa,Kenya,16.695,23.998,0.333,0.296,,0.115,0.2223,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-03-31,KEN,Africa,Kenya,28.319,25.064,0.222,0.262,,0.115,0.2193,161771.0,,0.3,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-01,KEN,Africa,Kenya,26.135,24.726,0.111,0.23,,0.115,0.208,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-02,KEN,Africa,Kenya,18.213,23.459,0.259,0.198,,0.115,0.2044,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-03,KEN,Africa,Kenya,34.26,23.044,0.352,0.233,,0.115,0.2051,196435.0,,0.36,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-04,KEN,Africa,Kenya,21.915,23.128,0.37,0.27,,0.115,0.2058,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-05,KEN,Africa,Kenya,16.862,23.2,0.333,0.283,,0.115,0.1954,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-06,KEN,Africa,Kenya,8.514,22.031,0.37,0.288,,0.115,0.1687,,,,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-07,KEN,Africa,Kenya,7.293,19.027,0.259,0.294,,0.118,0.1669,340121.0,,0.63,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-08,KEN,Africa,Kenya,28.189,19.321,0.333,0.325,,0.121,0.1785,422021.0,,0.78,,67.13,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-09,KEN,Africa,Kenya,31.428,21.209,0.296,0.331,,0.124,0.1576,,,,,72.69,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-10,KEN,Africa,Kenya,20.193,19.199,0.315,0.325,,0.123,0.1556,,,,,72.69,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-11,KEN,Africa,Kenya,19.064,18.792,0.389,0.328,,0.122,0.1477,,,,,72.69,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-12,KEN,Africa,Kenya,8.995,17.668,0.333,0.328,,0.121,0.1496,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-13,KEN,Africa,Kenya,8.995,17.737,0.37,0.328,,0.12,0.1644,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-14,KEN,Africa,Kenya,18.343,19.316,0.481,0.36,,0.118,0.1543,569244.0,,1.05,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-15,KEN,Africa,Kenya,18.157,17.882,0.481,0.381,,0.117,0.1424,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-16,KEN,Africa,Kenya,20.193,16.277,0.074,0.349,,0.115,0.1432,651650.0,,1.21,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-17,KEN,Africa,Kenya,19.268,16.145,0.352,0.354,,0.114,0.1445,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-18,KEN,Africa,Kenya,19.009,16.137,0.37,0.352,,0.113,0.143,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-19,KEN,Africa,Kenya,6.774,15.82,0.333,0.352,,0.112,0.1385,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-20,KEN,Africa,Kenya,4.461,15.172,0.37,0.352,,0.111,0.1311,,,,,70.83,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-21,KEN,Africa,Kenya,11.642,14.215,0.333,0.331,,0.11,0.1318,750471.0,,1.39,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-22,KEN,Africa,Kenya,17.861,14.173,0.389,0.317,,0.109,0.1284,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-23,KEN,Africa,Kenya,16.732,13.678,0.37,0.36,,0.108,0.1228,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-24,KEN,Africa,Kenya,14.308,12.97,0.426,0.37,,0.112,0.1212,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-25,KEN,Africa,Kenya,21.341,13.303,0.37,0.37,,0.116,0.1192,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-26,KEN,Africa,Kenya,8.681,13.575,0.352,0.373,,0.12,0.114,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-27,KEN,Africa,Kenya,3.591,13.451,0.389,0.375,0.034,0.111,0.1208,,,,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2021-04-28,KEN,Africa,Kenya,9.458,13.139,0.407,0.386,,0.11,0.1189,853081.0,,1.58,,71.76,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
