date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-21,PRY,South America,Paraguay,335.951,313.935,10.471,10.429,0.958,0.956,0.3466,87519.0,12080.0,1.29,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-22,PRY,South America,Paraguay,383.881,314.019,12.683,10.365,0.958,0.955,0.3537,89140.0,12150.0,1.31,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-23,PRY,South America,Paraguay,392.287,327.503,13.42,10.976,0.956,0.953,0.365,90452.0,12225.0,1.33,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-24,PRY,South America,Paraguay,394.647,334.013,10.618,11.019,0.978,0.958,0.3767,90665.0,12268.0,1.34,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-25,PRY,South America,Paraguay,405.855,343.999,12.093,11.335,0.957,0.964,0.3739,90788.0,12282.0,1.34,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-26,PRY,South America,Paraguay,318.844,356.724,12.83,11.609,0.937,0.959,0.3756,91798.0,12341.0,1.35,0.18,56.48,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-27,PRY,South America,Paraguay,263.393,356.408,14.453,12.367,0.954,0.957,0.3735,96876.0,12379.0,1.43,0.18,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-28,PRY,South America,Paraguay,334.919,356.261,15.043,13.02,0.964,0.958,0.3664,104157.0,12428.0,1.54,0.18,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-29,PRY,South America,Paraguay,362.939,353.269,13.568,13.146,0.955,0.957,0.3669,113900.0,12475.0,1.68,0.18,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-04-30,PRY,South America,Paraguay,347.454,346.865,15.043,13.378,0.897,0.949,0.3581,122149.0,12531.0,1.8,0.18,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-01,PRY,South America,Paraguay,397.449,347.265,15.633,14.095,0.905,0.938,0.3571,122837.0,12537.0,1.81,0.18,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-02,PRY,South America,Paraguay,326.218,335.888,12.241,14.116,0.904,0.931,0.354,123367.0,12548.0,1.82,0.19,52.78,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-03,PRY,South America,Paraguay,286.989,331.337,13.42,14.2,0.897,0.925,0.3478,130891.0,12706.0,1.93,0.19,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-04,PRY,South America,Paraguay,224.164,325.733,14.158,14.158,0.911,0.919,0.3444,138000.0,13011.0,2.04,0.19,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-05,PRY,South America,Paraguay,281.68,318.128,11.946,13.715,0.899,0.91,0.3468,145155.0,13383.0,2.14,0.2,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-06,PRY,South America,Paraguay,326.513,312.924,10.176,13.231,0.908,0.903,0.3463,151266.0,13712.0,2.23,0.2,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-07,PRY,South America,Paraguay,340.228,311.892,11.208,12.683,0.898,0.903,0.3576,156682.0,14150.0,2.31,0.21,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-08,PRY,South America,Paraguay,378.424,309.174,12.535,12.241,0.921,0.905,0.3597,157524.0,14430.0,2.32,0.21,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-09,PRY,South America,Paraguay,397.154,319.308,13.42,12.409,0.915,0.907,0.3582,158125.0,14672.0,2.33,0.22,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-10,PRY,South America,Paraguay,305.719,321.983,11.208,12.093,0.902,0.908,0.3576,167888.0,16992.0,2.48,0.25,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-11,PRY,South America,Paraguay,218.708,321.204,11.798,11.756,0.908,0.907,0.3615,178491.0,20708.0,2.63,0.31,62.04,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-12,PRY,South America,Paraguay,279.468,320.888,11.651,11.714,0.937,0.913,0.3716,189578.0,24861.0,2.8,0.37,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-13,PRY,South America,Paraguay,350.551,324.322,11.061,11.84,0.907,0.913,0.3717,202016.0,30657.0,2.98,0.45,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-14,PRY,South America,Paraguay,417.063,335.298,10.913,11.798,0.896,0.912,0.3598,210050.0,32163.0,3.1,0.47,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-15,PRY,South America,Paraguay,378.719,335.34,10.176,11.461,0.899,0.909,0.3618,211543.0,32469.0,3.12,0.48,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-16,PRY,South America,Paraguay,321.646,324.553,8.111,10.703,0.909,0.908,0.3692,213284.0,32872.0,3.15,0.48,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-17,PRY,South America,Paraguay,310.88,325.291,7.669,10.197,0.905,0.909,0.372,218439.0,39925.0,3.22,0.59,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-18,PRY,South America,Paraguay,262.656,331.569,9.144,9.818,0.898,0.907,0.3802,233904.0,45412.0,3.45,0.67,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-19,PRY,South America,Paraguay,297.902,334.203,14.158,10.176,0.904,0.903,0.3811,248488.0,50743.0,3.66,0.75,54.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-20,PRY,South America,Paraguay,398.776,341.092,16.222,10.913,0.912,0.903,0.3917,263215.0,55588.0,3.88,0.82,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-21,PRY,South America,Paraguay,410.132,340.102,16.517,11.714,0.903,0.904,0.4145,275830.0,59992.0,4.07,0.88,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-22,PRY,South America,Paraguay,447.001,349.856,14.453,12.325,0.963,0.913,0.4366,283602.0,60958.0,4.18,0.9,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-23,PRY,South America,Paraguay,466.91,370.608,15.19,13.336,0.987,0.925,0.4482,283654.0,61025.0,4.18,0.9,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-24,PRY,South America,Paraguay,476.054,394.204,17.697,14.769,1.037,0.943,0.455,287675.0,65907.0,4.24,0.97,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-25,PRY,South America,Paraguay,370.756,409.647,18.435,16.096,1.043,0.964,0.4567,294151.0,70110.0,4.34,1.03,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-26,PRY,South America,Paraguay,401.136,424.395,16.812,16.475,1.078,0.989,0.4566,305812.0,74145.0,4.51,1.09,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-27,PRY,South America,Paraguay,475.317,435.329,17.255,16.623,1.173,1.026,0.4421,320259.0,78547.0,4.72,1.16,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-28,PRY,South America,Paraguay,487.705,446.411,16.222,16.581,1.206,1.07,0.4175,330058.0,84307.0,4.87,1.24,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-29,PRY,South America,Paraguay,462.486,448.623,14.6,16.602,1.178,1.1,0.3903,332235.0,85378.0,4.9,1.26,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-30,PRY,South America,Paraguay,416.916,441.481,13.568,16.37,1.269,1.141,0.3683,332938.0,85636.0,4.91,1.26,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-05-31,PRY,South America,Paraguay,358.22,424.648,14.01,15.843,1.253,1.172,0.3582,346729.0,90207.0,5.11,1.33,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-01,PRY,South America,Paraguay,306.014,415.399,14.158,15.232,1.239,1.199,0.3434,360295.0,92999.0,5.31,1.37,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-02,PRY,South America,Paraguay,397.596,414.893,15.19,15.0,1.29,1.23,0.333,373592.0,94982.0,5.51,1.4,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-03,PRY,South America,Paraguay,421.783,407.246,15.78,14.79,1.291,1.247,0.3307,386347.0,98360.0,5.7,1.45,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-04,PRY,South America,Paraguay,471.335,404.907,15.19,14.642,1.289,1.259,0.3386,398836.0,102002.0,5.88,1.5,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-05,PRY,South America,Paraguay,481.068,407.562,15.043,14.706,1.308,1.277,0.3405,403710.0,102630.0,5.95,1.51,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-06,PRY,South America,Paraguay,513.365,421.34,16.37,15.106,1.095,1.252,0.3484,405089.0,102805.0,5.97,1.52,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-07,PRY,South America,Paraguay,418.538,429.957,19.172,15.843,1.216,1.247,0.3523,416263.0,107184.0,6.14,1.58,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-08,PRY,South America,Paraguay,316.189,431.411,19.909,16.665,1.427,1.274,0.3494,426608.0,109543.0,6.29,1.62,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-09,PRY,South America,Paraguay,417.506,434.255,19.319,17.255,1.429,1.294,0.3425,437075.0,111363.0,6.45,1.64,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-10,PRY,South America,Paraguay,462.339,440.049,20.647,17.95,1.396,1.309,0.3303,447697.0,115868.0,6.6,1.71,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-11,PRY,South America,Paraguay,457.177,438.026,19.614,18.582,1.381,1.322,0.3144,458631.0,121016.0,6.76,1.78,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-12,PRY,South America,Paraguay,406.74,427.408,19.762,19.256,1.051,1.285,0.3089,482316.0,121181.0,7.11,1.79,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-13,PRY,South America,Paraguay,397.891,410.911,21.974,20.057,1.052,1.279,0.3045,508483.0,121308.0,7.5,1.79,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-14,PRY,South America,Paraguay,289.496,392.477,20.352,20.225,1.014,1.25,0.2981,531792.0,125687.0,7.84,1.85,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-15,PRY,South America,Paraguay,263.393,384.935,19.909,20.225,1.091,1.202,0.3017,554310.0,127537.0,8.17,1.88,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-16,PRY,South America,Paraguay,301.737,368.396,17.697,19.994,1.269,1.179,0.2987,573008.0,129000.0,8.45,1.9,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-17,PRY,South America,Paraguay,393.32,358.536,16.96,19.467,1.3,1.166,0.2972,599615.0,130564.0,8.84,1.93,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-18,PRY,South America,Paraguay,385.208,348.255,16.517,19.024,1.29,1.152,0.2904,617542.0,133967.0,9.11,1.98,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-19,PRY,South America,Paraguay,366.036,342.44,16.665,18.582,1.222,1.177,0.2793,622180.0,133992.0,9.18,1.98,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-20,PRY,South America,Paraguay,316.927,330.874,17.255,17.908,1.08,1.181,0.2668,623063.0,134003.0,9.19,1.98,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-21,PRY,South America,Paraguay,248.203,324.975,16.222,17.318,0.973,1.175,0.2582,646521.0,136887.0,9.53,2.02,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-22,PRY,South America,Paraguay,168.861,311.47,16.517,16.833,1.051,1.169,0.2427,671003.0,138521.0,9.9,2.04,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-23,PRY,South America,Paraguay,221.362,299.988,16.222,16.623,1.077,1.142,0.2399,696866.0,139308.0,10.28,2.05,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-24,PRY,South America,Paraguay,257.494,280.584,15.633,16.433,1.095,1.113,0.234,699873.0,148319.0,10.32,2.19,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-25,PRY,South America,Paraguay,316.779,270.809,18.287,16.686,0.902,1.057,0.2404,700656.0,164437.0,10.33,2.43,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-26,PRY,South America,Paraguay,271.652,257.325,16.665,16.686,0.958,1.019,0.246,706492.0,164574.0,10.42,2.43,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-27,PRY,South America,Paraguay,274.749,251.3,19.024,16.939,0.964,1.003,0.2573,709332.0,164617.0,10.46,2.43,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-28,PRY,South America,Paraguay,224.607,247.929,22.121,17.781,0.898,0.992,0.2586,731924.0,165759.0,10.79,2.44,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-29,PRY,South America,Paraguay,219.297,255.134,22.416,18.624,0.929,0.975,0.265,750863.0,166307.0,11.07,2.45,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-06-30,PRY,South America,Paraguay,211.481,253.723,18.287,18.919,0.961,0.958,0.2595,769709.0,166794.0,11.35,2.46,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-01,PRY,South America,Paraguay,269.144,255.387,17.992,19.256,0.952,0.938,0.2622,770460.0,195464.0,11.36,2.88,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-02,PRY,South America,Paraguay,249.678,245.801,19.467,19.425,0.895,0.937,0.2501,771023.0,214531.0,11.37,3.16,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-03,PRY,South America,Paraguay,253.07,243.146,17.992,19.614,0.676,0.897,0.2543,803343.0,214626.0,11.85,3.17,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-04,PRY,South America,Paraguay,194.669,231.707,16.222,19.214,0.616,0.847,0.262,845514.0,214633.0,12.47,3.17,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-05,PRY,South America,Paraguay,180.511,225.407,15.927,18.329,0.622,0.807,0.2671,885836.0,215196.0,13.06,3.17,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-06,PRY,South America,Paraguay,177.119,219.382,16.37,17.465,0.827,0.793,0.2628,936454.0,215876.0,13.81,3.18,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-07,PRY,South America,Paraguay,168.271,213.209,14.895,16.981,0.876,0.781,0.2599,992979.0,216609.0,14.64,3.19,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-08,PRY,South America,Paraguay,218.708,206.003,15.633,16.644,0.868,0.769,0.2569,994692.0,232825.0,14.67,3.43,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-09,PRY,South America,Paraguay,211.481,200.547,13.568,15.801,0.881,0.767,0.2559,995472.0,249986.0,14.68,3.69,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-10,PRY,South America,Paraguay,215.758,195.217,12.388,15.0,0.872,0.795,0.2436,995950.0,250125.0,14.69,3.69,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-11,PRY,South America,Paraguay,185.525,193.91,11.356,14.305,0.846,0.827,0.2312,996085.0,250128.0,14.69,3.69,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-12,PRY,South America,Paraguay,162.519,191.34,8.996,13.315,0.652,0.832,0.2275,1095999.0,250378.0,16.16,3.69,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-13,PRY,South America,Paraguay,161.487,189.107,7.521,12.051,0.822,0.831,0.2187,1203249.0,250734.0,17.75,3.7,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-14,PRY,South America,Paraguay,154.113,187.084,6.784,10.892,0.898,0.834,0.2109,1319448.0,251217.0,19.46,3.7,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-15,PRY,South America,Paraguay,167.091,179.711,7.669,9.755,0.86,0.833,0.2032,1408998.0,252160.0,20.78,3.72,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-16,PRY,South America,Paraguay,170.925,173.917,7.374,8.87,0.854,0.829,0.2019,1487544.0,252998.0,21.94,3.73,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-17,PRY,South America,Paraguay,169.745,167.344,7.964,8.238,0.811,0.821,0.2026,1493341.0,263833.0,22.02,3.89,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-18,PRY,South America,Paraguay,172.695,165.511,8.554,7.837,0.601,0.786,0.1973,1497901.0,266779.0,22.09,3.93,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-19,PRY,South America,Paraguay,154.703,164.394,7.669,7.648,0.598,0.778,0.1863,1593135.0,267809.0,23.49,3.95,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-20,PRY,South America,Paraguay,83.324,153.228,8.554,7.795,0.634,0.751,0.1808,1643323.0,268613.0,24.24,3.96,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-21,PRY,South America,Paraguay,84.504,143.284,7.669,7.922,0.658,0.717,0.1811,1775384.0,269671.0,26.18,3.98,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-22,PRY,South America,Paraguay,103.528,134.204,7.964,7.964,0.637,0.685,0.176,1915003.0,271148.0,28.24,4.0,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-23,PRY,South America,Paraguay,129.632,128.304,7.669,8.006,0.632,0.653,0.1674,1965251.0,273939.0,28.98,4.04,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-24,PRY,South America,Paraguay,105.888,119.182,8.111,8.027,0.631,0.627,0.1526,1976012.0,312879.0,29.14,4.61,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-25,PRY,South America,Paraguay,94.975,108.079,7.226,7.837,0.599,0.627,0.1478,1987264.0,320782.0,29.31,4.73,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-26,PRY,South America,Paraguay,60.465,94.617,6.341,7.648,0.667,0.637,0.1451,2105679.0,321617.0,31.05,4.74,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-27,PRY,South America,Paraguay,62.383,91.625,8.849,7.69,0.65,0.639,0.1409,2199592.0,321990.0,32.44,4.75,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-28,PRY,South America,Paraguay,82.734,91.372,7.079,7.606,0.662,0.64,0.1336,2270698.0,322495.0,33.49,4.76,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-29,PRY,South America,Paraguay,87.306,89.055,8.554,7.69,0.644,0.641,0.1274,2274966.0,332065.0,33.55,4.9,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-30,PRY,South America,Paraguay,97.924,84.525,8.996,7.879,0.49,0.621,0.1228,2276969.0,338673.0,33.58,4.99,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-07-31,PRY,South America,Paraguay,79.195,80.712,8.259,7.901,0.493,0.601,0.123,2277822.0,339013.0,33.59,5.0,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-08-01,PRY,South America,Paraguay,57.516,75.36,7.816,7.985,0.523,0.59,0.1212,2277833.0,339033.0,33.59,5.0,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-08-02,PRY,South America,Paraguay,44.685,73.106,7.669,8.174,0.511,0.568,0.1174,2278302.0,410086.0,33.6,6.05,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2021-08-03,PRY,South America,Paraguay,45.718,70.725,8.996,8.195,0.517,0.549,0.1116,2279251.0,475180.0,33.61,7.01,49.07,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
