date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-25,SVK,Europe,Slovakia,77.08,99.66,6.556,9.847,65.233,55.45,0.004,1115721.0,513382.0,19.77,9.1,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-04-26,SVK,Europe,Slovakia,17.542,99.812,6.379,9.088,38.736,54.857,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-04-27,SVK,Europe,Slovakia,86.472,95.914,7.265,8.303,28.865,54.143,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-04-28,SVK,Europe,Slovakia,120.848,93.838,6.911,7.771,26.787,53.859,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-04-29,SVK,Europe,Slovakia,99.939,90.978,6.379,7.341,29.854,54.035,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-04-30,SVK,Europe,Slovakia,82.751,90.522,6.556,7.063,56.437,53.616,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-01,SVK,Europe,Slovakia,90.193,82.118,8.505,6.936,87.282,47.599,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-02,SVK,Europe,Slovakia,66.98,80.675,6.025,6.86,51.214,45.596,0.004,1236034.0,592315.0,21.9,10.5,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-03,SVK,Europe,Slovakia,23.036,81.46,7.265,6.987,26.717,43.879,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-04,SVK,Europe,Slovakia,67.512,78.751,8.505,7.164,21.27,42.794,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-05,SVK,Europe,Slovakia,125.455,79.409,5.493,6.961,17.8,41.51,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-06,SVK,Europe,Slovakia,60.778,73.815,6.025,6.911,20.145,40.124,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-07,SVK,Europe,Slovakia,64.145,71.157,4.607,6.632,35.08,37.073,0.004,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-08,SVK,Europe,Slovakia,66.094,67.714,7.797,6.531,32.936,29.309,0.005,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-09,SVK,Europe,Slovakia,14.176,60.171,5.139,6.404,32.473,26.631,0.005,1389494.0,673642.0,24.62,11.94,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-10,SVK,Europe,Slovakia,55.108,64.753,5.67,6.177,24.033,26.248,0.005,,,,,67.59,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-11,SVK,Europe,Slovakia,62.019,63.968,4.607,5.62,17.301,25.681,0.005,,,,,70.37,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-12,SVK,Europe,Slovakia,71.587,56.273,3.367,5.316,15.508,25.354,0.005,,,,,61.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-13,SVK,Europe,Slovakia,58.12,55.893,6.911,5.442,16.663,24.856,0.005,,,,,61.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-14,SVK,Europe,Slovakia,52.096,54.171,5.847,5.62,27.955,23.838,0.005,,,,,61.11,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-15,SVK,Europe,Slovakia,45.717,51.26,6.202,5.392,31.25,23.598,0.005,,,,,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-16,SVK,Europe,Slovakia,18.251,51.843,3.721,5.189,22.943,22.236,0.005,1555168.0,757541.0,27.56,13.42,53.7,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-17,SVK,Europe,Slovakia,24.099,47.413,2.481,4.734,17.764,21.341,0.005,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-18,SVK,Europe,Slovakia,41.287,44.451,1.772,4.329,14.646,20.961,0.004,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-19,SVK,Europe,Slovakia,43.59,40.451,2.481,4.202,13.611,20.69,0.004,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-20,SVK,Europe,Slovakia,44.831,38.553,1.772,3.468,13.726,20.271,0.004,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-21,SVK,Europe,Slovakia,24.453,34.604,1.418,2.835,20.7,19.234,0.004,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-22,SVK,Europe,Slovakia,33.667,32.883,1.063,2.101,19.92,17.616,0.004,,,,,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-23,SVK,Europe,Slovakia,20.555,33.212,1.063,1.721,15.733,16.586,0.004,1706186.0,857375.0,30.23,15.19,51.85,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-24,SVK,Europe,Slovakia,3.367,30.25,0.709,1.468,17.179,16.502,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-25,SVK,Europe,Slovakia,23.39,27.693,0.886,1.342,13.461,16.333,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-26,SVK,Europe,Slovakia,33.667,26.276,1.949,1.266,12.256,16.139,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-27,SVK,Europe,Slovakia,29.769,24.124,1.418,1.215,11.819,15.867,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-28,SVK,Europe,Slovakia,17.011,23.061,2.304,1.342,17.872,15.463,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-29,SVK,Europe,Slovakia,26.225,21.998,0.354,1.24,16.609,14.99,0.004,,,,,51.29,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-30,SVK,Europe,Slovakia,18.074,21.643,0.709,1.19,13.934,14.733,0.004,1811000.0,995830.0,32.09,17.65,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-05-31,SVK,Europe,Slovakia,5.493,21.947,0.709,1.19,14.222,14.311,0.004,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-01,SVK,Europe,Slovakia,25.693,22.276,1.772,1.316,10.654,13.91,0.004,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-02,SVK,Europe,Slovakia,21.972,20.605,2.304,1.367,10.309,13.631,0.004,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-03,SVK,Europe,Slovakia,24.63,19.871,1.595,1.392,10.248,13.407,0.004,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-04,SVK,Europe,Slovakia,16.656,19.821,1.24,1.24,15.596,13.082,0.003,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-05,SVK,Europe,Slovakia,20.732,19.036,2.304,1.519,13.637,12.657,0.003,,,,,51.2,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-06,SVK,Europe,Slovakia,17.011,18.884,1.595,1.645,11.166,12.262,0.003,1879151.0,1170122.0,33.3,20.73,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-07,SVK,Europe,Slovakia,2.658,18.479,1.772,1.797,11.822,11.919,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-08,SVK,Europe,Slovakia,16.834,17.213,1.595,1.772,9.41,11.741,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-09,SVK,Europe,Slovakia,26.048,17.796,1.24,1.62,8.871,11.536,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-10,SVK,Europe,Slovakia,20.555,17.213,0.532,1.468,9.359,11.409,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-11,SVK,Europe,Slovakia,14.884,16.96,0.0,1.291,14.65,11.274,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-12,SVK,Europe,Slovakia,16.125,16.302,0.532,1.038,11.83,11.015,0.003,,,,,51.08,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-13,SVK,Europe,Slovakia,7.442,14.935,0.532,0.886,9.573,10.788,0.003,1937731.0,1361471.0,34.34,24.12,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-14,SVK,Europe,Slovakia,2.126,14.859,0.354,0.683,10.767,10.637,0.003,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-15,SVK,Europe,Slovakia,8.683,13.695,0.886,0.582,8.462,10.502,0.002,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-16,SVK,Europe,Slovakia,10.986,11.543,1.772,0.658,8.359,10.429,0.002,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-17,SVK,Europe,Slovakia,10.809,10.151,1.418,0.785,8.708,10.336,0.002,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-18,SVK,Europe,Slovakia,6.733,8.986,2.481,1.139,13.347,10.149,0.002,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-19,SVK,Europe,Slovakia,8.683,7.923,1.418,1.266,10.068,9.898,0.002,,,,,50.96,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-20,SVK,Europe,Slovakia,4.961,7.569,1.063,1.342,7.516,9.604,0.002,1989514.0,1552861.0,35.25,27.52,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-21,SVK,Europe,Slovakia,0.177,7.29,0.709,1.392,9.568,9.433,0.002,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-22,SVK,Europe,Slovakia,10.455,7.544,1.063,1.418,7.559,9.304,0.002,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-23,SVK,Europe,Slovakia,6.202,6.86,0.0,1.164,7.649,9.202,0.002,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-24,SVK,Europe,Slovakia,6.379,6.227,0.0,0.962,7.47,9.025,0.001,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-25,SVK,Europe,Slovakia,6.025,6.126,0.532,0.683,11.192,8.717,0.001,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-26,SVK,Europe,Slovakia,7.265,5.923,0.0,0.481,8.342,8.471,0.002,,,,,50.83,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-27,SVK,Europe,Slovakia,3.544,5.721,0.0,0.329,6.317,8.3,0.002,2062704.0,1707503.0,36.55,30.26,50.73,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-28,SVK,Europe,Slovakia,2.658,6.075,0.709,0.329,8.651,8.169,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-29,SVK,Europe,Slovakia,7.619,5.67,0.177,0.203,7.88,8.214,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-06-30,SVK,Europe,Slovakia,5.847,5.62,0.0,0.203,13.237,9.013,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-01,SVK,Europe,Slovakia,3.012,5.139,0.177,0.228,2.554,8.31,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-02,SVK,Europe,Slovakia,3.012,4.708,0.0,0.152,4.145,7.304,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-03,SVK,Europe,Slovakia,3.544,4.177,0.354,0.203,2.544,6.475,0.001,,,,,46.57,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-04,SVK,Europe,Slovakia,3.721,4.202,0.0,0.203,1.5,5.787,0.001,2135112.0,1824192.0,37.83,32.32,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-05,SVK,Europe,Slovakia,0.532,3.898,0.0,0.101,1.753,4.802,0.001,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-06,SVK,Europe,Slovakia,2.658,3.19,0.177,0.101,3.445,4.168,0.002,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-07,SVK,Europe,Slovakia,7.974,3.493,0.354,0.152,2.979,2.703,0.002,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-08,SVK,Europe,Slovakia,5.847,3.898,0.0,0.127,2.884,2.75,0.002,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-09,SVK,Europe,Slovakia,6.911,4.455,0.177,0.152,4.313,2.774,0.003,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-10,SVK,Europe,Slovakia,7.265,4.987,0.354,0.152,2.421,2.756,0.003,,,,,46.49,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-11,SVK,Europe,Slovakia,4.43,5.088,0.0,0.152,1.438,2.747,0.003,2193484.0,1915064.0,38.87,33.93,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-12,SVK,Europe,Slovakia,1.24,5.189,0.354,0.203,3.149,2.947,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-13,SVK,Europe,Slovakia,4.961,5.518,0.177,0.203,2.39,2.796,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-14,SVK,Europe,Slovakia,3.19,4.835,0.177,0.177,2.546,2.734,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-15,SVK,Europe,Slovakia,5.139,4.734,0.177,0.203,2.849,2.729,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-16,SVK,Europe,Slovakia,6.025,4.607,0.0,0.177,3.874,2.666,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-17,SVK,Europe,Slovakia,6.556,4.506,0.0,0.127,2.617,2.694,0.003,,,,,46.43,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-18,SVK,Europe,Slovakia,5.139,4.607,0.0,0.127,1.291,2.673,0.002,2229797.0,1981370.0,39.51,35.11,46.39,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-19,SVK,Europe,Slovakia,0.709,4.531,0.532,0.152,3.428,2.713,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-20,SVK,Europe,Slovakia,6.202,4.708,0.709,0.228,2.673,2.754,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-21,SVK,Europe,Slovakia,8.151,5.417,0.532,0.278,2.644,2.768,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-22,SVK,Europe,Slovakia,6.025,5.544,0.0,0.253,2.986,2.787,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-23,SVK,Europe,Slovakia,7.088,5.696,0.0,0.253,3.99,2.804,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-24,SVK,Europe,Slovakia,7.619,5.847,0.0,0.253,2.449,2.78,0.003,,,,,45.41,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-25,SVK,Europe,Slovakia,8.151,6.278,0.0,0.253,1.341,2.787,0.003,2262180.0,2050216.0,40.09,36.33,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-26,SVK,Europe,Slovakia,1.24,6.354,0.0,0.177,3.413,2.785,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-27,SVK,Europe,Slovakia,9.037,6.759,0.0,0.076,2.838,2.809,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-28,SVK,Europe,Slovakia,14.53,7.67,0.0,0.0,2.555,2.796,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-29,SVK,Europe,Slovakia,8.683,8.05,0.354,0.051,2.943,2.79,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-30,SVK,Europe,Slovakia,7.797,8.151,0.0,0.051,3.957,2.785,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-07-31,SVK,Europe,Slovakia,11.695,8.733,0.709,0.152,2.412,2.78,0.004,,,,,45.33,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-01,SVK,Europe,Slovakia,10.1,9.012,0.0,0.152,1.19,2.758,0.005,2296718.0,2117453.0,40.7,37.52,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-02,SVK,Europe,Slovakia,1.063,8.986,0.0,0.152,3.181,2.725,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-03,SVK,Europe,Slovakia,7.265,8.733,0.177,0.177,2.718,2.708,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-04,SVK,Europe,Slovakia,16.656,9.037,0.0,0.177,2.427,2.69,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-05,SVK,Europe,Slovakia,9.391,9.138,0.0,0.127,2.827,2.673,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-06,SVK,Europe,Slovakia,11.518,9.67,0.0,0.127,3.843,2.657,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-07,SVK,Europe,Slovakia,7.797,9.113,0.0,0.025,2.087,2.61,0.005,,,,,45.25,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-08,SVK,Europe,Slovakia,5.847,8.505,0.0,0.025,1.317,2.629,0.005,2325601.0,2175897.0,41.21,38.56,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-09,SVK,Europe,Slovakia,3.367,8.835,0.0,0.025,3.424,2.663,0.005,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-10,SVK,Europe,Slovakia,17.897,10.353,0.354,0.051,2.511,2.634,0.005,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-11,SVK,Europe,Slovakia,12.049,9.695,0.177,0.076,2.657,2.666,0.005,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-12,SVK,Europe,Slovakia,13.113,10.227,0.0,0.076,2.753,2.656,0.005,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-13,SVK,Europe,Slovakia,10.455,10.075,0.0,0.076,3.854,2.657,0.006,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-14,SVK,Europe,Slovakia,16.656,11.341,0.0,0.076,2.387,2.7,0.006,,,,,45.19,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-15,SVK,Europe,Slovakia,13.113,12.378,0.0,0.076,1.321,2.701,0.006,2356017.0,2218460.0,41.75,39.31,45.14,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-16,SVK,Europe,Slovakia,1.24,12.075,0.0,0.076,3.793,2.754,0.006,,,,,32.98,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-17,SVK,Europe,Slovakia,13.113,11.391,0.354,0.076,2.91,2.811,0.006,,,,,32.98,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
2021-08-18,SVK,Europe,Slovakia,19.846,12.505,0.177,0.076,3.044,2.866,0.007,,,,,32.98,113.128,41.2,15.07,9.167,30155.152,0.7,287.959,7.29,23.1,37.7,5.82,77.54,0.86,5643455.0
