date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-01,THA,Asia,Thailand,3.891,2.497,0.028,0.006,0.137,0.241,0.0104,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-02,THA,Asia,Thailand,3.013,2.708,0.014,0.008,0.157,0.226,0.012,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-03,THA,Asia,Thailand,4.393,3.094,0.0,0.008,0.198,0.227,0.0136,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-04,THA,Asia,Thailand,10.391,4.292,0.014,0.01,0.326,0.232,0.0186,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-05,THA,Asia,Thailand,7.35,5.033,0.0,0.008,0.439,0.254,0.0199,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-06,THA,Asia,Thailand,5.091,5.262,0.014,0.01,0.472,0.274,0.0192,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-07,THA,Asia,Thailand,4.254,5.483,0.014,0.012,0.456,0.312,0.0176,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-08,THA,Asia,Thailand,2.859,5.336,0.0,0.008,0.493,0.363,0.0147,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-09,THA,Asia,Thailand,2.957,5.328,0.0,0.006,0.39,0.396,0.0135,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-10,THA,Asia,Thailand,3.417,5.188,0.0,0.006,0.249,0.404,0.0129,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-11,THA,Asia,Thailand,3.473,4.2,0.0,0.004,0.504,0.429,0.0098,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-12,THA,Asia,Thailand,4.003,3.722,0.0,0.004,0.408,0.425,0.0088,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-13,THA,Asia,Thailand,2.19,3.308,0.0,0.002,0.388,0.413,0.008,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-14,THA,Asia,Thailand,3.78,3.24,0.028,0.004,0.442,0.41,0.0079,,,,,63.89,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-15,THA,Asia,Thailand,2.622,3.206,0.0,0.004,0.409,0.399,0.0081,,,,,58.33,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-16,THA,Asia,Thailand,3.208,3.242,0.014,0.006,0.296,0.385,0.0084,,,,,53.7,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-17,THA,Asia,Thailand,5.216,3.499,0.0,0.006,0.194,0.377,0.0093,,,,,53.7,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-18,THA,Asia,Thailand,5.147,3.738,0.0,0.006,0.276,0.345,0.0109,,,,,53.7,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-19,THA,Asia,Thailand,2.385,3.507,0.0,0.006,0.398,0.343,0.0102,,,,,62.04,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-20,THA,Asia,Thailand,0.823,3.312,0.014,0.008,0.348,0.337,0.0098,,,,,62.04,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-21,THA,Asia,Thailand,1.981,3.055,0.0,0.004,0.348,0.324,0.0094,,,,,62.04,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-22,THA,Asia,Thailand,4.31,3.296,0.0,0.004,0.379,0.32,0.0103,,,,,58.33,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-23,THA,Asia,Thailand,2.762,3.232,0.014,0.004,0.254,0.314,0.0103,,,,,58.33,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-24,THA,Asia,Thailand,2.762,2.881,0.014,0.006,0.142,0.306,0.0094,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-25,THA,Asia,Thailand,2.608,2.519,0.028,0.01,0.244,0.302,0.0084,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-26,THA,Asia,Thailand,13.376,4.089,0.0,0.01,0.337,0.293,0.014,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-27,THA,Asia,Thailand,11.423,5.603,0.014,0.01,0.352,0.294,0.0191,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-28,THA,Asia,Thailand,10.544,6.826,0.0,0.01,0.319,0.289,0.0236,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-29,THA,Asia,Thailand,11.186,7.809,0.0,0.01,0.281,0.275,0.0284,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-30,THA,Asia,Thailand,12.971,9.267,0.014,0.01,0.302,0.282,0.0329,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-01-31,THA,Asia,Thailand,11.563,10.524,0.0,0.008,0.206,0.291,0.0362,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-01,THA,Asia,Thailand,11.66,11.818,0.0,0.004,0.242,0.291,0.0406,,,,,44.44,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-02,THA,Asia,Thailand,11.66,11.573,0.028,0.008,0.288,0.284,0.0408,,,,,44.44,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-03,THA,Asia,Thailand,11.088,11.525,0.0,0.006,0.296,0.276,0.0418,,,,,44.44,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-04,THA,Asia,Thailand,11.284,11.63,0.0,0.006,0.297,0.273,0.0426,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-05,THA,Asia,Thailand,8.173,11.2,0.0,0.006,0.262,0.27,0.0415,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-06,THA,Asia,Thailand,6.834,10.323,0.0,0.004,0.234,0.261,0.0397,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-07,THA,Asia,Thailand,3.306,9.144,0.0,0.004,0.137,0.251,0.0365,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-08,THA,Asia,Thailand,2.594,7.849,0.0,0.004,0.184,0.242,0.0324,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-09,THA,Asia,Thailand,2.636,6.559,0.0,0.0,0.231,0.234,0.028,,,,,40.74,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-10,THA,Asia,Thailand,2.19,5.288,0.014,0.002,0.245,0.227,0.0233,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-11,THA,Asia,Thailand,2.803,4.077,0.0,0.002,0.241,0.219,0.0186,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-12,THA,Asia,Thailand,2.441,3.258,0.0,0.002,0.189,0.209,0.0156,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-13,THA,Asia,Thailand,1.757,2.532,0.0,0.002,0.102,0.19,0.0134,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-14,THA,Asia,Thailand,2.315,2.391,0.0,0.002,0.101,0.185,0.013,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-15,THA,Asia,Thailand,1.995,2.305,0.028,0.006,0.177,0.184,0.0126,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-16,THA,Asia,Thailand,1.004,2.072,0.0,0.006,0.233,0.184,0.0113,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-17,THA,Asia,Thailand,2.441,2.108,0.0,0.004,0.229,0.182,0.0116,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-18,THA,Asia,Thailand,2.092,2.006,0.0,0.004,0.239,0.181,0.0111,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-19,THA,Asia,Thailand,1.813,1.917,0.014,0.006,0.264,0.192,0.01,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-20,THA,Asia,Thailand,1.144,1.829,0.0,0.006,0.144,0.198,0.0092,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-21,THA,Asia,Thailand,1.283,1.682,0.0,0.006,0.154,0.206,0.0082,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-22,THA,Asia,Thailand,1.241,1.574,0.0,0.002,0.245,0.215,0.0073,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-23,THA,Asia,Thailand,1.325,1.62,0.0,0.002,0.288,0.223,0.0073,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-24,THA,Asia,Thailand,1.297,1.457,0.0,0.002,0.334,0.238,0.0061,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-25,THA,Asia,Thailand,1.004,1.301,0.0,0.002,0.27,0.243,0.0054,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-26,THA,Asia,Thailand,0.628,1.132,0.0,0.0,0.197,0.233,0.0049,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-27,THA,Asia,Thailand,1.004,1.112,0.0,0.0,0.132,0.231,0.0048,0.0,,0.0,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-02-28,THA,Asia,Thailand,0.976,1.068,0.0,0.0,0.084,0.221,0.0048,,,,,52.78,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-01,THA,Asia,Thailand,1.116,1.05,0.0,0.0,0.181,0.212,0.005,319.0,,0.0,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-02,THA,Asia,Thailand,0.586,0.944,0.014,0.002,0.253,0.207,0.0046,7262.0,,0.01,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-03,THA,Asia,Thailand,0.488,0.829,0.0,0.002,0.243,0.194,0.0043,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-04,THA,Asia,Thailand,0.753,0.793,0.014,0.004,0.259,0.193,0.0041,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-05,THA,Asia,Thailand,1.102,0.861,0.0,0.004,0.22,0.196,0.0044,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-06,THA,Asia,Thailand,0.893,0.845,0.0,0.004,0.155,0.199,0.0042,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-07,THA,Asia,Thailand,0.907,0.835,0.0,0.004,0.115,0.204,0.0041,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-08,THA,Asia,Thailand,0.99,0.817,0.0,0.004,0.174,0.203,0.004,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-09,THA,Asia,Thailand,0.837,0.853,0.0,0.002,0.23,0.199,0.0043,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-10,THA,Asia,Thailand,0.544,0.861,0.0,0.002,0.243,0.199,0.0043,33621.0,,0.05,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-11,THA,Asia,Thailand,0.809,0.869,0.0,0.0,0.217,0.193,0.0045,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-12,THA,Asia,Thailand,1.13,0.873,0.0,0.0,0.21,0.192,0.0046,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-13,THA,Asia,Thailand,1.088,0.901,0.014,0.002,0.158,0.192,0.0047,53842.0,,0.08,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-14,THA,Asia,Thailand,2.371,1.11,0.0,0.002,0.118,0.193,0.0058,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-15,THA,Asia,Thailand,1.088,1.124,0.014,0.004,0.239,0.202,0.0056,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-16,THA,Asia,Thailand,2.078,1.301,0.0,0.004,0.281,0.209,0.0062,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-17,THA,Asia,Thailand,3.459,1.718,0.014,0.006,0.262,0.212,0.0081,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-18,THA,Asia,Thailand,1.283,1.785,0.014,0.008,0.275,0.22,0.0081,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-19,THA,Asia,Thailand,1.395,1.823,0.014,0.01,0.256,0.227,0.008,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-20,THA,Asia,Thailand,1.66,1.905,0.0,0.008,0.226,0.237,0.0081,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-21,THA,Asia,Thailand,1.255,1.745,0.0,0.008,0.16,0.243,0.0072,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-22,THA,Asia,Thailand,1.018,1.735,0.014,0.008,0.278,0.248,0.007,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-23,THA,Asia,Thailand,5.593,2.238,0.014,0.01,0.291,0.25,0.009,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-24,THA,Asia,Thailand,0.962,1.881,0.0,0.008,0.324,0.259,0.0073,96188.0,5862.0,0.13,0.01,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-25,THA,Asia,Thailand,1.353,1.891,0.0,0.006,0.25,0.255,0.0074,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-26,THA,Asia,Thailand,1.869,1.959,0.0,0.004,0.234,0.252,0.0078,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-27,THA,Asia,Thailand,1.116,1.881,0.014,0.006,0.172,0.244,0.0077,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-28,THA,Asia,Thailand,1.074,1.855,0.014,0.008,0.115,0.238,0.0078,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-29,THA,Asia,Thailand,0.544,1.787,0.0,0.006,0.234,0.232,0.0077,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-30,THA,Asia,Thailand,0.669,1.084,0.0,0.004,0.23,0.223,0.0049,151413.0,29064.0,0.21,0.04,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-03-31,THA,Asia,Thailand,0.586,1.03,0.0,0.004,0.253,0.213,0.0049,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-01,THA,Asia,Thailand,0.363,0.889,0.0,0.004,0.254,0.213,0.0042,167235.0,37407.0,0.23,0.05,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-02,THA,Asia,Thailand,0.809,0.737,0.0,0.004,0.227,0.212,0.0035,189666.0,42216.0,0.26,0.06,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-03,THA,Asia,Thailand,1.172,0.745,0.014,0.004,0.223,0.219,0.0034,201864.0,42390.0,0.28,0.06,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-04,THA,Asia,Thailand,1.339,0.783,0.0,0.002,0.134,0.222,0.0035,213948.0,43536.0,0.3,0.06,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-05,THA,Asia,Thailand,2.706,1.092,0.0,0.002,0.278,0.228,0.0048,247850.0,47031.0,0.35,0.07,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-06,THA,Asia,Thailand,3.487,1.494,0.0,0.002,0.33,0.243,0.0062,274354.0,49635.0,0.38,0.07,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-07,THA,Asia,Thailand,4.658,2.076,0.0,0.002,0.471,0.274,0.0076,336808.0,54944.0,0.47,0.08,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-08,THA,Asia,Thailand,5.649,2.831,0.0,0.002,0.548,0.316,0.009,405911.0,60463.0,0.57,0.08,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-09,THA,Asia,Thailand,7.797,3.83,0.014,0.004,0.63,0.373,0.0103,470301.0,67079.0,0.66,0.09,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-10,THA,Asia,Thailand,11.005,5.234,0.014,0.004,0.623,0.431,0.0122,485957.0,69439.0,0.68,0.1,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-11,THA,Asia,Thailand,13.487,6.97,0.0,0.004,0.504,0.483,0.0144,498791.0,71261.0,0.7,0.1,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-12,THA,Asia,Thailand,13.738,8.546,0.0,0.004,0.695,0.543,0.0158,505215.0,73317.0,0.7,0.1,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-13,THA,Asia,Thailand,13.459,9.971,0.0,0.004,0.673,0.592,0.0169,505744.0,73561.0,0.71,0.1,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-14,THA,Asia,Thailand,18.62,11.965,0.0,0.004,0.632,0.615,0.0195,,,,,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-15,THA,Asia,Thailand,21.521,14.233,0.0,0.004,0.671,0.633,0.0225,510456.0,75576.0,0.71,0.11,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-16,THA,Asia,Thailand,22.107,16.277,0.0,0.002,0.735,0.648,0.0252,523830.0,81429.0,0.73,0.11,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-17,THA,Asia,Thailand,21.577,17.787,0.028,0.004,0.773,0.669,0.0266,526706.0,81815.0,0.73,0.11,47.22,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-18,THA,Asia,Thailand,24.645,19.381,0.028,0.008,0.79,0.71,0.0273,535925.0,82658.0,0.75,0.12,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-19,THA,Asia,Thailand,19.387,20.188,0.042,0.014,0.874,0.735,0.0275,571825.0,94385.0,0.8,0.13,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-20,THA,Asia,Thailand,20.126,21.141,0.056,0.022,1.024,0.786,0.0269,604947.0,107663.0,0.84,0.15,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-21,THA,Asia,Thailand,20.336,21.386,0.028,0.026,1.013,0.84,0.0255,746617.0,118223.0,1.04,0.16,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-22,THA,Asia,Thailand,20.503,21.24,0.098,0.04,0.999,0.887,0.024,834082.0,130743.0,1.16,0.18,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-23,THA,Asia,Thailand,28.871,22.207,0.056,0.048,0.978,0.922,0.0241,934449.0,160996.0,1.3,0.22,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-24,THA,Asia,Thailand,39.597,24.781,0.112,0.06,0.842,0.931,0.0266,949124.0,175029.0,1.32,0.24,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-25,THA,Asia,Thailand,34.004,26.118,0.153,0.078,0.841,0.939,0.0279,972204.0,177462.0,1.36,0.25,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
2021-04-26,THA,Asia,Thailand,28.565,27.429,0.112,0.088,0.884,0.94,0.0292,1012388.0,214644.0,1.41,0.3,56.48,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,2.1,77.15,0.777,71697024.0
