date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-21,BGD,Asia,Bangladesh,25.002,24.109,0.555,0.581,0.168,0.13,0.1875,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-22,BGD,Asia,Bangladesh,23.448,23.961,0.572,0.584,0.162,0.136,0.1777,5778686.0,1967975.0,3.38,1.15,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-23,BGD,Asia,Bangladesh,21.199,23.303,0.514,0.573,0.153,0.142,0.1657,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-24,BGD,Asia,Bangladesh,15.755,22.655,0.485,0.558,0.121,0.146,0.157,5798880.0,2155296.0,3.39,1.26,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-25,BGD,Asia,Bangladesh,17.069,22.008,0.59,0.557,0.129,0.148,0.1503,5818400.0,2326866.0,3.4,1.36,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-26,BGD,Asia,Bangladesh,19.312,21.202,0.567,0.545,0.152,0.149,0.1435,5819291.0,2458223.0,3.4,1.44,88.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-27,BGD,Asia,Bangladesh,17.706,19.927,0.456,0.534,0.143,0.147,0.137,5819616.0,2579084.0,3.4,1.51,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-28,BGD,Asia,Bangladesh,17.262,18.822,0.45,0.519,0.167,0.147,0.1296,5819646.0,2698155.0,3.4,1.58,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-29,BGD,Asia,Bangladesh,13.675,17.425,0.514,0.511,0.147,0.145,0.1217,5819656.0,2805694.0,3.4,1.64,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-04-30,BGD,Asia,Bangladesh,12.717,16.214,0.333,0.485,0.124,0.141,0.1166,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-01,BGD,Asia,Bangladesh,8.482,15.175,0.35,0.466,0.089,0.136,0.1128,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-02,BGD,Asia,Bangladesh,7.939,13.87,0.403,0.439,0.084,0.129,0.1083,5819709.0,2936241.0,3.4,1.72,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-03,BGD,Asia,Bangladesh,10.159,12.563,0.38,0.412,0.115,0.124,0.1023,5819719.0,3023169.0,3.4,1.77,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-04,BGD,Asia,Bangladesh,11.181,11.631,0.356,0.398,0.13,0.122,0.0962,5819757.0,3106709.0,3.4,1.81,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-05,BGD,Asia,Bangladesh,10.176,10.618,0.292,0.376,0.12,0.116,0.0929,5819811.0,3210509.0,3.4,1.88,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-06,BGD,Asia,Bangladesh,10.643,10.185,0.24,0.336,0.127,0.113,0.0914,5819854.0,3313424.0,3.4,1.94,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-07,BGD,Asia,Bangladesh,9.826,9.772,0.216,0.32,0.1,0.109,0.0904,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-08,BGD,Asia,Bangladesh,7.506,9.633,0.263,0.307,0.087,0.109,0.0894,5819856.0,3401531.0,3.4,1.99,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-09,BGD,Asia,Bangladesh,8.096,9.655,0.327,0.296,0.1,0.111,0.0877,5819900.0,3496186.0,3.4,2.04,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-10,BGD,Asia,Bangladesh,8.844,9.468,0.222,0.274,0.099,0.109,0.0877,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-11,BGD,Asia,Bangladesh,7.185,8.897,0.193,0.25,0.084,0.103,0.0877,5819910.0,3593523.0,3.4,2.1,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-12,BGD,Asia,Bangladesh,6.659,8.394,0.234,0.242,0.09,0.098,0.0863,5819912.0,3651153.0,3.4,2.13,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-13,BGD,Asia,Bangladesh,7.536,7.95,0.181,0.234,0.08,0.091,0.0879,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-14,BGD,Asia,Bangladesh,4.954,7.254,0.152,0.224,0.046,0.084,0.0876,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-15,BGD,Asia,Bangladesh,1.525,6.4,0.129,0.205,0.022,0.074,0.0868,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-16,BGD,Asia,Bangladesh,2.12,5.546,0.146,0.179,0.032,0.065,0.0865,5819912.0,3700083.0,3.4,2.16,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-17,BGD,Asia,Bangladesh,4.077,4.865,0.187,0.174,0.061,0.059,0.0829,5819912.0,3757023.0,3.4,2.19,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-18,BGD,Asia,Bangladesh,7.43,4.9,0.175,0.172,0.1,0.062,0.0805,5823201.0,3816088.0,3.4,2.23,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-19,BGD,Asia,Bangladesh,9.393,5.291,0.216,0.169,0.121,0.066,0.081,5823201.0,3827651.0,3.4,2.24,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-20,BGD,Asia,Bangladesh,8.511,5.43,0.21,0.174,0.115,0.071,0.0773,5823201.0,3925207.0,3.4,2.29,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-21,BGD,Asia,Bangladesh,8.786,5.978,0.152,0.174,0.108,0.08,0.0757,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-22,BGD,Asia,Bangladesh,6.005,6.618,0.222,0.187,0.072,0.087,0.0769,5823201.0,3966674.0,3.4,2.32,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-23,BGD,Asia,Bangladesh,7.91,7.445,0.164,0.189,0.09,0.095,0.079,,,,,83.33,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-24,BGD,Asia,Bangladesh,8.418,8.065,0.146,0.184,0.104,0.101,0.0804,5823231.0,4044831.0,3.4,2.36,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-25,BGD,Asia,Bangladesh,9.785,8.401,0.234,0.192,0.098,0.101,0.0839,5823231.0,4078486.0,3.4,2.38,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-26,BGD,Asia,Bangladesh,8.745,8.308,0.099,0.175,0.097,0.098,0.0859,,,,,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-27,BGD,Asia,Bangladesh,7.547,8.171,0.129,0.164,0.094,0.095,0.0871,5823245.0,4115773.0,3.4,2.4,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-28,BGD,Asia,Bangladesh,7.933,8.049,0.181,0.168,0.086,0.092,0.0887,,,,,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-29,BGD,Asia,Bangladesh,6.093,8.061,0.222,0.168,0.078,0.092,0.0881,5823245.0,4136702.0,3.4,2.42,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-30,BGD,Asia,Bangladesh,8.435,8.136,0.199,0.173,0.084,0.092,0.0897,5823245.0,4156170.0,3.4,2.43,66.67,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-05-31,BGD,Asia,Bangladesh,9.989,8.361,0.21,0.182,0.107,0.092,0.0917,5823245.0,4168426.0,3.4,2.44,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-01,BGD,Asia,Bangladesh,10.31,8.436,0.24,0.183,0.108,0.094,0.0912,5823245.0,4169604.0,3.4,2.44,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-02,BGD,Asia,Bangladesh,11.613,8.846,0.199,0.197,0.12,0.097,0.0924,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-03,BGD,Asia,Bangladesh,9.855,9.175,0.175,0.204,0.1,0.098,0.095,5823245.0,4197697.0,3.4,2.45,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-04,BGD,Asia,Bangladesh,11.023,9.617,0.199,0.206,0.107,0.101,0.0966,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-05,BGD,Asia,Bangladesh,8.453,9.954,0.251,0.21,0.077,0.101,0.1001,5823245.0,4198389.0,3.4,2.45,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-06,BGD,Asia,Bangladesh,9.79,10.148,0.222,0.214,0.092,0.102,0.1009,5823245.0,4211257.0,3.4,2.46,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-07,BGD,Asia,Bangladesh,11.508,10.365,0.175,0.209,0.101,0.101,0.1039,5823245.0,4217719.0,3.4,2.46,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-08,BGD,Asia,Bangladesh,13.564,10.829,0.257,0.211,0.113,0.102,0.1077,5823245.0,4223283.0,3.4,2.47,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-09,BGD,Asia,Bangladesh,14.82,11.288,0.21,0.213,0.122,0.102,0.112,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-10,BGD,Asia,Bangladesh,15.048,12.029,0.234,0.221,0.115,0.104,0.117,5823245.0,4235398.0,3.4,2.47,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-11,BGD,Asia,Bangladesh,14.335,12.503,0.251,0.229,0.109,0.104,0.1212,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-12,BGD,Asia,Bangladesh,9.563,12.661,0.228,0.225,0.068,0.103,0.1243,5823245.0,4239539.0,3.4,2.48,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-13,BGD,Asia,Bangladesh,14.23,13.295,0.275,0.233,0.111,0.106,0.1272,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-14,BGD,Asia,Bangladesh,17.817,14.197,0.315,0.253,0.122,0.109,0.1322,5823245.0,4248068.0,3.4,2.48,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-15,BGD,Asia,Bangladesh,19.388,15.029,0.292,0.258,0.137,0.112,0.1356,,,,,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-16,BGD,Asia,Bangladesh,23.109,16.213,0.35,0.278,0.141,0.115,0.1429,5823245.0,4255121.0,3.4,2.49,72.22,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-17,BGD,Asia,Bangladesh,22.432,17.268,0.368,0.297,0.147,0.119,0.1463,5823245.0,4256226.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-18,BGD,Asia,Bangladesh,22.683,18.46,0.315,0.306,0.123,0.121,0.1539,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-19,BGD,Asia,Bangladesh,17.858,19.645,0.391,0.33,0.1,0.126,0.1578,5823245.0,4260363.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-20,BGD,Asia,Bangladesh,21.269,20.651,0.479,0.359,0.131,0.129,0.1621,5823245.0,4263734.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-21,BGD,Asia,Bangladesh,27.082,21.974,0.456,0.379,0.142,0.132,0.1687,5823245.0,4266737.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-22,BGD,Asia,Bangladesh,28.308,23.249,0.444,0.401,0.148,0.133,0.1765,5823245.0,4266961.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-23,BGD,Asia,Bangladesh,33.455,24.727,0.497,0.421,0.167,0.137,0.1826,5823245.0,4267188.0,3.4,2.49,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-24,BGD,Asia,Bangladesh,35.388,26.578,0.473,0.436,0.179,0.142,0.1898,5823245.0,4272334.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-25,BGD,Asia,Bangladesh,34.284,28.235,0.631,0.482,0.163,0.147,0.1938,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-26,BGD,Asia,Bangladesh,25.317,29.301,0.45,0.49,0.114,0.149,0.1985,5823245.0,4274400.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-27,BGD,Asia,Bangladesh,30.773,30.658,0.695,0.521,0.144,0.151,0.2052,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-28,BGD,Asia,Bangladesh,48.859,33.769,0.608,0.542,0.207,0.16,0.2129,5823245.0,4276317.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-29,BGD,Asia,Bangladesh,44.782,36.123,0.654,0.572,0.189,0.166,0.2197,5823245.0,4277898.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-06-30,BGD,Asia,Bangladesh,51.534,38.706,0.672,0.598,0.207,0.172,0.2275,5823245.0,4279770.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-01,BGD,Asia,Bangladesh,48.491,40.577,0.835,0.649,0.189,0.173,0.2366,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-02,BGD,Asia,Bangladesh,49.554,42.759,0.771,0.669,0.177,0.175,0.2465,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-03,BGD,Asia,Bangladesh,36.3,44.328,0.783,0.717,0.134,0.178,0.2514,5823245.0,4281503.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-04,BGD,Asia,Bangladesh,50.594,47.159,0.894,0.745,0.176,0.183,0.2607,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-05,BGD,Asia,Bangladesh,58.206,48.494,0.958,0.795,0.201,0.182,0.2694,5823245.0,4282891.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-06,BGD,Asia,Bangladesh,67.324,51.715,0.952,0.838,0.216,0.186,0.2812,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-07,BGD,Asia,Bangladesh,65.204,53.667,1.174,0.91,0.21,0.186,0.2911,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-08,BGD,Asia,Bangladesh,68.06,56.463,1.162,0.956,0.218,0.19,0.2998,5823245.0,4284312.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-09,BGD,Asia,Bangladesh,66.15,58.834,1.238,1.023,0.216,0.196,0.3035,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-10,BGD,Asia,Bangladesh,51.242,60.969,1.081,1.066,0.165,0.2,0.3077,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-11,BGD,Asia,Bangladesh,69.363,63.65,1.344,1.13,0.236,0.209,0.308,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-12,BGD,Asia,Bangladesh,80.427,66.824,1.285,1.177,0.26,0.217,0.3108,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-13,BGD,Asia,Bangladesh,71.256,67.386,1.186,1.21,0.247,0.222,0.3073,5823265.0,4284959.0,3.4,2.5,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-14,BGD,Asia,Bangladesh,72.336,68.405,1.227,1.218,0.251,0.227,0.304,,,,,86.11,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-15,BGD,Asia,Bangladesh,71.478,68.893,1.32,1.24,0.265,0.234,0.2972,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-16,BGD,Asia,Bangladesh,70.964,69.581,1.092,1.219,0.248,0.239,0.2945,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-17,BGD,Asia,Bangladesh,49.589,69.345,1.192,1.235,0.173,0.24,0.2921,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-18,BGD,Asia,Bangladesh,67.634,69.098,1.314,1.231,0.235,0.24,0.2913,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-19,BGD,Asia,Bangladesh,77.816,68.725,1.349,1.24,0.266,0.241,0.2888,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-20,BGD,Asia,Bangladesh,67.64,68.208,1.168,1.238,0.233,0.239,0.2889,,,,,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-21,BGD,Asia,Bangladesh,44.478,64.228,1.011,1.207,0.147,0.224,0.29,5823265.0,4289339.0,3.4,2.51,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-22,BGD,Asia,Bangladesh,21.596,57.102,1.092,1.174,0.068,0.196,0.295,6031105.0,4289474.0,3.52,2.51,35.19,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-23,BGD,Asia,Bangladesh,37.176,52.276,0.97,1.157,0.121,0.178,0.2976,,,,,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-24,BGD,Asia,Bangladesh,39.606,50.849,1.139,1.149,0.123,0.17,0.3015,6033439.0,4289518.0,3.52,2.51,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-25,BGD,Asia,Bangladesh,65.957,50.61,1.332,1.152,0.222,0.169,0.3034,6076310.0,4290158.0,3.55,2.51,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-26,BGD,Asia,Bangladesh,88.745,52.171,1.443,1.165,0.301,0.174,0.3037,6114127.0,4290549.0,3.57,2.51,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-27,BGD,Asia,Bangladesh,87.186,54.963,1.507,1.213,0.31,0.185,0.301,6181065.0,4291899.0,3.61,2.51,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-28,BGD,Asia,Bangladesh,94.809,62.154,1.384,1.267,0.318,0.209,0.3007,6622525.0,4298351.0,3.87,2.51,90.74,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-29,BGD,Asia,Bangladesh,89.207,71.812,1.396,1.31,0.309,0.243,0.2983,6883277.0,4306386.0,4.02,2.52,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-30,BGD,Asia,Bangladesh,80.976,78.069,1.238,1.349,0.266,0.264,0.2988,7428061.0,4306386.0,4.34,2.52,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-07-31,BGD,Asia,Bangladesh,54.73,80.23,1.273,1.368,0.183,0.273,0.2975,8520221.0,4329044.0,4.98,2.53,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-08-01,BGD,Asia,Bangladesh,86.713,83.195,1.349,1.37,0.292,0.283,0.2975,8803650.0,4338165.0,5.14,2.53,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-08-02,BGD,Asia,Bangladesh,93.401,83.86,1.437,1.369,0.316,0.285,0.2976,9105713.0,4349660.0,5.32,2.54,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-08-03,BGD,Asia,Bangladesh,92.157,84.57,1.373,1.35,0.326,0.287,0.2977,9715105.0,4388569.0,5.68,2.56,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2021-08-04,BGD,Asia,Bangladesh,80.713,82.557,1.408,1.354,0.292,0.284,0.2943,,,,,93.52,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
