date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-12-03,ZAF,Africa,South Africa,192.591,85.027,0.735,0.343,1.111,0.716,0.1643,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-04,ZAF,Africa,South Africa,268.057,116.575,0.484,0.384,1.157,0.797,0.1872,17820083.0,14934457.0,29.75,24.93,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-05,ZAF,Africa,South Africa,273.25,147.931,0.351,0.415,0.786,0.839,0.2015,17840592.0,14948436.0,29.79,24.96,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-06,ZAF,Africa,South Africa,185.745,167.649,0.017,0.403,0.407,0.846,0.2116,17944783.0,15023858.0,29.96,25.08,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-07,ZAF,Africa,South Africa,106.538,177.447,0.15,0.365,0.891,0.87,0.2299,18053081.0,15104933.0,30.14,25.22,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-08,ZAF,Africa,South Africa,219.505,198.375,0.451,0.379,1.244,0.923,0.2461,18157324.0,15182986.0,30.32,25.35,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-09,ZAF,Africa,South Africa,331.286,225.282,0.601,0.398,1.267,0.98,0.2583,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-10,ZAF,Africa,South Africa,373.794,251.168,0.367,0.346,1.406,1.023,0.2547,18344024.0,15330635.0,30.63,25.6,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-11,ZAF,Africa,South Africa,317.512,258.233,0.334,0.324,1.765,1.109,0.2364,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-12,ZAF,Africa,South Africa,286.39,260.11,0.601,0.36,1.051,1.147,0.2847,18379697.0,15357823.0,30.69,25.64,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-13,ZAF,Africa,South Africa,632.368,323.913,0.351,0.408,0.759,1.198,0.2866,18452800.0,15410168.0,30.81,25.73,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-14,ZAF,Africa,South Africa,221.859,340.388,0.184,0.413,1.152,1.235,0.2988,18530650.0,15473473.0,30.94,25.83,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-15,ZAF,Africa,South Africa,398.321,365.933,0.401,0.405,1.412,1.259,0.3056,18600540.0,15532710.0,31.06,25.93,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-16,ZAF,Africa,South Africa,440.596,381.549,0.902,0.448,1.352,1.271,0.3072,18657599.0,15584899.0,31.15,26.02,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-17,ZAF,Africa,South Africa,413.815,387.266,0.601,0.482,1.148,1.234,0.3197,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-18,ZAF,Africa,South Africa,345.828,391.311,0.584,0.518,0.939,1.116,0.3512,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-19,ZAF,Africa,South Africa,268.475,388.752,0.801,0.546,0.848,1.087,0.311,18674488.0,15599136.0,31.18,26.04,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-20,ZAF,Africa,South Africa,258.207,335.3,0.05,0.503,0.48,1.047,0.3119,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-21,ZAF,Africa,South Africa,142.101,323.906,1.753,0.727,0.941,1.017,0.3012,18768087.0,15684338.0,31.34,26.19,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-22,ZAF,Africa,South Africa,257.505,303.79,0.584,0.754,1.162,0.981,0.2992,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-23,ZAF,Africa,South Africa,352.256,291.17,1.653,0.861,1.224,0.963,0.2958,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-24,ZAF,Africa,South Africa,353.225,282.514,1.252,0.954,1.079,0.953,0.2942,18844628.0,15763189.0,31.46,26.32,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-25,ZAF,Africa,South Africa,314.673,278.063,1.352,1.064,0.971,0.958,0.2896,,,,,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-26,ZAF,Africa,South Africa,247.571,275.077,0.501,1.021,0.346,0.886,0.2863,18846402.0,15764673.0,31.47,26.32,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-27,ZAF,Africa,South Africa,93.549,251.554,0.685,1.111,0.29,0.859,0.2821,18848374.0,15766591.0,31.47,26.32,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-28,ZAF,Africa,South Africa,63.078,240.265,0.25,0.897,0.514,0.798,0.2789,18874881.0,15801609.0,31.51,26.38,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-29,ZAF,Africa,South Africa,120.48,220.69,0.417,0.873,0.585,0.716,0.2704,18905708.0,15833594.0,31.57,26.44,57.41,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-30,ZAF,Africa,South Africa,150.6,191.882,1.352,0.83,0.777,0.652,0.2667,,,,,44.44,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2021-12-31,ZAF,Africa,South Africa,216.683,172.376,2.104,0.952,0.727,0.601,0.2607,,,,,44.44,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
