date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-27,ISL,Europe,Iceland,42.907,34.862,0.0,0.0,5.036,4.102,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-04-28,ISL,Europe,Iceland,24.135,33.712,0.0,0.0,4.734,4.037,,87038.0,34492.0,23.34,9.25,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-04-29,ISL,Europe,Iceland,26.817,31.031,0.0,0.0,3.775,4.172,,98008.0,35432.0,26.28,9.5,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-04-30,ISL,Europe,Iceland,13.408,29.115,0.0,0.0,4.121,3.964,,109409.0,36228.0,29.34,9.72,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-01,ISL,Europe,Iceland,8.045,23.752,0.0,0.0,2.001,3.826,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-02,ISL,Europe,Iceland,8.045,19.921,0.0,0.0,2.049,3.832,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-03,ISL,Europe,Iceland,10.727,19.155,0.0,0.0,4.38,3.729,,110199.0,36376.0,29.55,9.75,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-04,ISL,Europe,Iceland,16.09,15.324,0.0,0.0,3.729,3.54,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-05,ISL,Europe,Iceland,13.408,13.791,0.0,0.0,3.351,3.343,,115447.0,42301.0,30.96,11.34,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-06,ISL,Europe,Iceland,5.363,10.727,0.0,0.0,2.816,3.208,,124014.0,50192.0,33.26,13.46,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-07,ISL,Europe,Iceland,13.408,10.727,0.0,0.0,2.981,3.043,,138577.0,53658.0,37.16,14.39,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-08,ISL,Europe,Iceland,10.727,11.11,0.0,0.0,2.144,3.065,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-09,ISL,Europe,Iceland,5.363,10.727,0.0,0.0,2.517,3.132,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-10,ISL,Europe,Iceland,13.408,11.11,0.0,0.0,4.445,3.14,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-11,ISL,Europe,Iceland,8.045,9.96,0.0,0.0,3.875,3.162,,140805.0,55780.0,37.76,14.96,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-12,ISL,Europe,Iceland,8.045,9.194,0.0,0.0,3.505,3.184,,144775.0,62276.0,38.82,16.7,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-13,ISL,Europe,Iceland,18.772,11.11,0.0,0.0,2.465,3.132,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-14,ISL,Europe,Iceland,5.363,9.96,0.0,0.0,3.883,3.262,,147592.0,65011.0,39.58,17.43,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-15,ISL,Europe,Iceland,5.363,9.194,0.0,0.0,1.844,3.219,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-16,ISL,Europe,Iceland,13.408,10.344,0.0,0.0,2.236,3.178,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-17,ISL,Europe,Iceland,5.363,9.194,0.0,0.0,3.664,3.067,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-18,ISL,Europe,Iceland,0.0,8.045,0.0,0.0,3.235,2.976,,152584.0,67905.0,40.92,18.21,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-19,ISL,Europe,Iceland,5.363,7.662,0.0,0.0,3.37,2.957,,156058.0,73205.0,41.85,19.63,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-20,ISL,Europe,Iceland,10.727,6.513,0.0,0.0,4.747,3.284,,159327.0,76259.0,42.73,20.45,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-21,ISL,Europe,Iceland,0.0,5.746,0.0,0.0,4.628,3.389,,163815.0,80464.0,43.93,21.58,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-22,ISL,Europe,Iceland,0.0,4.98,0.0,0.0,2.56,3.491,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-23,ISL,Europe,Iceland,0.0,3.065,0.0,0.0,1.995,3.456,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-24,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,2.282,3.259,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-25,ISL,Europe,Iceland,2.682,2.682,2.682,0.383,3.751,3.332,,164273.0,80611.0,44.05,21.62,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-26,ISL,Europe,Iceland,13.408,3.831,0.0,0.383,3.675,3.378,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-27,ISL,Europe,Iceland,8.045,3.448,0.0,0.383,4.393,3.327,,169570.0,87815.0,45.47,23.55,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-28,ISL,Europe,Iceland,13.408,5.363,0.0,0.383,5.336,3.427,,171376.0,91893.0,45.96,24.64,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-29,ISL,Europe,Iceland,8.045,6.513,0.0,0.383,3.429,3.551,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-30,ISL,Europe,Iceland,16.09,8.811,0.0,0.383,3.718,3.797,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-05-31,ISL,Europe,Iceland,0.0,8.811,0.0,0.383,5.93,4.318,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-01,ISL,Europe,Iceland,13.408,10.344,0.0,0.0,3.991,4.353,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-02,ISL,Europe,Iceland,8.045,9.577,0.0,0.0,3.842,4.377,,177511.0,94950.0,47.6,25.46,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-03,ISL,Europe,Iceland,2.682,8.811,0.0,0.0,4.644,4.412,,184619.0,98882.0,49.51,26.52,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-04,ISL,Europe,Iceland,18.772,9.577,0.0,0.0,5.865,4.488,,187606.0,101082.0,50.31,27.11,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-05,ISL,Europe,Iceland,8.045,9.577,0.0,0.0,3.173,4.453,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-06,ISL,Europe,Iceland,2.682,7.662,0.0,0.0,2.716,4.31,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-07,ISL,Europe,Iceland,0.0,7.662,0.0,0.0,4.41,4.091,,188208.0,101713.0,50.47,27.28,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-08,ISL,Europe,Iceland,0.0,5.746,0.0,0.0,3.213,3.98,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-09,ISL,Europe,Iceland,10.727,6.13,0.0,0.0,3.716,3.961,,198155.0,105590.0,53.14,28.32,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-10,ISL,Europe,Iceland,0.0,5.746,0.0,0.0,4.601,3.956,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-11,ISL,Europe,Iceland,2.682,3.448,0.0,0.0,4.85,3.81,,214971.0,128645.0,57.65,34.5,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-12,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,2.841,3.764,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-13,ISL,Europe,Iceland,2.682,2.299,0.0,0.0,2.322,3.707,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-14,ISL,Europe,Iceland,5.363,3.065,0.0,0.0,3.737,3.61,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-15,ISL,Europe,Iceland,0.0,3.065,0.0,0.0,3.254,3.618,,224191.0,138517.0,60.12,37.15,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-16,ISL,Europe,Iceland,8.045,2.682,0.0,0.0,3.359,3.567,,231520.0,145088.0,62.09,38.91,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-17,ISL,Europe,Iceland,0.0,2.682,0.0,0.0,2.36,3.246,,238814.0,153725.0,64.04,41.22,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-18,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,4.277,3.165,,,,,,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-19,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,2.214,3.076,,,,,,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-20,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,1.693,2.984,,,,,,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-21,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,2.781,2.849,,,,,,35.19,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-22,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,2.503,2.741,,240273.0,155323.0,64.43,41.65,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-23,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,2.436,2.608,,250484.0,166490.0,67.17,44.65,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-24,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,2.706,2.66,,258120.0,174732.0,69.22,46.86,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-25,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,3.651,2.568,,258852.0,177540.0,69.42,47.61,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-26,ISL,Europe,Iceland,2.682,0.383,0.0,0.0,2.066,2.549,,,,,,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-27,ISL,Europe,Iceland,10.727,1.915,0.0,0.0,1.682,2.546,,,,,,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-28,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,2.492,2.506,,,,,,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-29,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,2.698,2.533,,258983.0,181635.0,69.45,48.71,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-06-30,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,2.671,2.565,,259385.0,192194.0,69.56,51.54,23.15,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-01,ISL,Europe,Iceland,5.363,2.682,0.0,0.0,2.857,2.587,,259885.0,213186.0,69.69,57.17,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-02,ISL,Europe,Iceland,0.0,2.682,0.0,0.0,3.405,2.552,,262051.0,223719.0,70.27,59.99,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-03,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,2.77,2.654,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-04,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,1.928,2.689,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-05,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,2.787,2.73,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-06,ISL,Europe,Iceland,5.363,1.532,0.0,0.0,2.865,2.754,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-07,ISL,Europe,Iceland,0.0,1.532,0.0,0.0,2.916,2.789,,262490.0,232162.0,70.39,62.26,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-08,ISL,Europe,Iceland,2.682,1.149,0.0,0.0,3.227,2.843,,264783.0,238843.0,71.01,64.05,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-09,ISL,Europe,Iceland,5.363,1.915,0.0,0.0,4.223,2.959,,264849.0,239686.0,71.02,64.28,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-10,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,2.009,2.851,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-11,ISL,Europe,Iceland,2.682,2.299,0.0,0.0,2.085,2.873,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-12,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,2.978,2.9,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-13,ISL,Europe,Iceland,5.363,2.299,0.0,0.0,3.824,3.038,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-14,ISL,Europe,Iceland,13.408,4.214,0.0,0.0,4.296,3.235,,266949.0,246678.0,71.59,66.15,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-15,ISL,Europe,Iceland,26.817,7.662,0.0,0.0,4.377,3.4,,267154.0,252152.0,71.64,67.62,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-16,ISL,Europe,Iceland,18.772,9.577,0.0,0.0,5.244,3.545,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-17,ISL,Europe,Iceland,34.862,14.558,0.0,0.0,3.165,3.71,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-18,ISL,Europe,Iceland,26.817,18.005,0.0,0.0,3.165,3.864,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-19,ISL,Europe,Iceland,29.498,22.219,0.0,0.0,5.671,4.248,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-20,ISL,Europe,Iceland,101.903,36.011,0.0,0.0,6.564,4.639,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-21,ISL,Europe,Iceland,150.173,55.549,0.0,0.0,8.754,5.276,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-22,ISL,Europe,Iceland,209.17,81.599,0.0,0.0,9.68,6.035,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-23,ISL,Europe,Iceland,219.896,110.331,0.0,0.0,10.704,6.815,,267830.0,253666.0,71.82,68.02,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-24,ISL,Europe,Iceland,254.758,141.745,0.0,0.0,7.785,7.474,,,,,,17.59,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-25,ISL,Europe,Iceland,235.986,171.626,0.0,0.0,6.389,7.936,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-26,ISL,Europe,Iceland,190.398,194.612,0.0,0.0,11.066,8.706,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-27,ISL,Europe,Iceland,329.844,227.175,0.0,0.0,16.026,10.058,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-28,ISL,Europe,Iceland,329.844,252.842,0.0,0.0,12.996,10.663,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-29,ISL,Europe,Iceland,348.616,272.763,0.0,0.0,11.781,10.963,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-30,ISL,Europe,Iceland,332.526,288.853,0.0,0.0,11.233,11.039,,269095.0,254443.0,72.16,68.23,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-07-31,ISL,Europe,Iceland,412.976,311.456,0.0,0.0,6.996,10.928,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-01,ISL,Europe,Iceland,230.623,310.69,0.0,0.0,7.161,11.036,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-02,ISL,Europe,Iceland,182.353,309.54,0.0,0.0,7.458,10.523,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-03,ISL,Europe,Iceland,292.301,304.177,0.0,0.0,9.554,9.597,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-04,ISL,Europe,Iceland,311.073,301.495,0.0,0.0,13.199,9.626,,270701.0,254691.0,72.59,68.3,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-05,ISL,Europe,Iceland,404.931,309.54,0.0,0.0,10.423,9.432,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-06,ISL,Europe,Iceland,286.938,303.028,0.0,0.0,10.863,9.378,,275173.0,255322.0,73.79,68.47,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-07,ISL,Europe,Iceland,319.118,289.62,0.0,0.0,5.468,9.162,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-08,ISL,Europe,Iceland,152.855,278.51,0.0,0.0,8.779,9.391,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-09,ISL,Europe,Iceland,281.575,292.684,0.0,0.0,9.143,9.632,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-10,ISL,Europe,Iceland,378.114,304.943,0.0,0.0,8.611,9.497,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-11,ISL,Europe,Iceland,225.26,292.684,0.0,0.0,9.211,8.927,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-12,ISL,Europe,Iceland,319.118,280.425,0.0,0.0,9.383,8.779,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-13,ISL,Europe,Iceland,348.616,289.236,0.0,0.0,7.531,8.303,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-14,ISL,Europe,Iceland,219.896,275.062,0.0,0.0,6.556,8.46,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-15,ISL,Europe,Iceland,171.626,277.744,0.0,0.0,6.44,8.125,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-16,ISL,Europe,Iceland,147.491,258.589,0.0,0.0,8.919,8.093,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-17,ISL,Europe,Iceland,276.211,244.031,0.0,0.0,9.994,8.29,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-18,ISL,Europe,Iceland,332.526,259.355,0.0,0.0,9.043,8.265,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-19,ISL,Europe,Iceland,289.62,255.141,0.0,0.0,8.438,8.13,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-20,ISL,Europe,Iceland,163.581,228.708,0.0,0.0,7.069,8.066,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-21,ISL,Europe,Iceland,187.716,224.11,0.0,0.0,5.371,7.896,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2021-08-22,ISL,Europe,Iceland,144.81,220.279,0.0,0.0,5.476,7.758,,,,,,32.41,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
