date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-01,TUN,Africa,Tunisia,154.094,147.712,6.555,6.382,,0.546,0.2594,305484.0,94880.0,2.47,0.77,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-02,TUN,Africa,Tunisia,130.705,140.613,6.96,6.671,,0.53,0.2504,314357.0,101444.0,2.54,0.82,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-03,TUN,Africa,Tunisia,81.66,131.814,4.856,6.521,,0.514,0.2518,320652.0,103833.0,2.6,0.84,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-04,TUN,Africa,Tunisia,81.255,128.566,3.804,6.509,0.377,0.498,0.247,325740.0,107138.0,2.64,0.87,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-05,TUN,Africa,Tunisia,113.709,122.184,8.174,6.613,0.431,0.478,0.2507,330794.0,113696.0,2.68,0.92,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-06,TUN,Africa,Tunisia,117.189,118.935,8.579,6.463,0.467,0.47,0.2429,333779.0,123789.0,2.7,1.0,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-07,TUN,Africa,Tunisia,114.114,113.246,6.96,6.555,0.453,0.46,0.2309,340979.0,137776.0,2.76,1.12,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-08,TUN,Africa,Tunisia,99.222,105.408,5.584,6.417,,0.456,0.2242,350426.0,148943.0,2.84,1.21,75.0,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-09,TUN,Africa,Tunisia,103.269,101.488,5.908,6.266,,0.452,0.2337,362101.0,156437.0,2.93,1.27,85.19,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-10,TUN,Africa,Tunisia,105.292,104.864,6.394,6.486,0.432,0.443,0.2391,372240.0,165140.0,3.01,1.34,85.19,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-11,TUN,Africa,Tunisia,82.874,105.095,3.156,6.394,0.473,0.457,0.2257,,,,,85.19,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-12,TUN,Africa,Tunisia,93.962,102.274,7.122,6.243,,0.445,0.2227,,,,,85.19,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-13,TUN,Africa,Tunisia,89.429,98.309,6.555,5.954,,0.428,0.2128,,,,,85.19,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-14,TUN,Africa,Tunisia,58.271,90.331,4.532,5.607,,0.387,0.212,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-15,TUN,Africa,Tunisia,36.986,81.44,2.752,5.203,,0.344,0.2141,392067.0,178486.0,3.17,1.44,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-16,TUN,Africa,Tunisia,44.674,73.07,4.208,4.96,0.278,0.316,0.212,414023.0,185946.0,3.35,1.5,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-17,TUN,Africa,Tunisia,59.889,66.584,5.665,4.856,0.311,0.299,0.2194,432600.0,195507.0,3.5,1.58,62.96,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-18,TUN,Africa,Tunisia,72.919,65.161,4.047,4.983,0.384,0.286,0.2249,450177.0,205900.0,3.64,1.67,62.96,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-19,TUN,Africa,Tunisia,85.383,63.936,5.827,4.798,0.432,0.298,0.2272,466895.0,217278.0,3.78,1.76,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-20,TUN,Africa,Tunisia,113.061,67.312,4.937,4.567,0.472,0.316,0.2524,,,,,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-21,TUN,Africa,Tunisia,141.549,79.209,4.613,4.578,0.632,0.382,0.2301,494901.0,243766.0,4.01,1.97,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-22,TUN,Africa,Tunisia,93.8,87.325,4.208,4.787,,0.433,0.2222,512110.0,253641.0,4.14,2.05,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-23,TUN,Africa,Tunisia,102.459,95.58,3.318,4.659,,0.468,0.2182,528834.0,259744.0,4.28,2.1,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-24,TUN,Africa,Tunisia,100.841,101.43,4.37,4.474,,0.499,0.2087,542349.0,266814.0,4.39,2.16,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-25,TUN,Africa,Tunisia,86.516,103.373,2.994,4.324,0.493,0.515,0.2037,560195.0,271629.0,4.53,2.2,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-26,TUN,Africa,Tunisia,0.0,91.175,0.0,3.492,0.493,0.523,0.1987,578435.0,274997.0,4.68,2.23,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-27,TUN,Africa,Tunisia,197.392,103.222,10.116,4.232,0.458,0.521,0.1916,597677.0,278131.0,4.84,2.25,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-28,TUN,Africa,Tunisia,113.061,99.153,4.289,4.185,0.532,0.507,0.2095,616962.0,282147.0,4.99,2.28,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-29,TUN,Africa,Tunisia,137.746,105.431,5.018,4.301,,0.499,0.2163,633524.0,289314.0,5.13,2.34,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-30,TUN,Africa,Tunisia,115.085,107.234,4.937,4.532,,0.492,0.2213,644138.0,298394.0,5.21,2.41,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-05-31,TUN,Africa,Tunisia,106.344,108.021,3.966,4.474,,0.484,0.218,654976.0,303975.0,5.3,2.46,59.26,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-01,TUN,Africa,Tunisia,63.612,104.749,2.509,4.405,0.382,0.468,0.2353,672600.0,311047.0,5.44,2.52,67.59,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-02,TUN,Africa,Tunisia,122.369,122.23,5.341,5.168,,0.437,0.2683,700087.0,316773.0,5.67,2.56,67.59,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-03,TUN,Africa,Tunisia,155.793,116.287,5.908,4.567,,0.41,0.2906,728092.0,322894.0,5.89,2.61,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-04,TUN,Africa,Tunisia,127.548,118.357,3.723,4.486,0.552,0.413,0.2918,758473.0,329685.0,6.14,2.67,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-05,TUN,Africa,Tunisia,146.972,119.675,5.099,4.497,0.507,0.418,0.2898,788222.0,337814.0,6.38,2.73,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-06,TUN,Africa,Tunisia,119.698,120.334,3.723,4.324,,0.461,0.2793,814813.0,345111.0,6.59,2.79,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-07,TUN,Africa,Tunisia,157.817,127.687,2.59,4.128,,0.503,0.2612,841051.0,351844.0,6.81,2.85,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-08,TUN,Africa,Tunisia,82.388,130.369,3.804,4.312,0.389,0.504,0.2588,871325.0,352238.0,7.05,2.85,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-09,TUN,Africa,Tunisia,115.975,129.456,8.012,4.694,0.491,0.535,0.2476,899555.0,352570.0,7.28,2.85,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-10,TUN,Africa,Tunisia,170.118,131.502,8.336,5.041,0.661,0.591,0.2401,921967.0,352873.0,7.46,2.86,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-11,TUN,Africa,Tunisia,192.051,140.717,6.151,5.388,0.575,0.594,0.2455,958531.0,353703.0,7.76,2.86,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-12,TUN,Africa,Tunisia,174.893,144.706,4.856,5.353,,0.607,0.2547,986005.0,361884.0,7.98,2.93,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-13,TUN,Africa,Tunisia,180.316,153.365,5.746,5.642,,0.582,0.2636,1012998.0,368616.0,8.2,2.98,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-14,TUN,Africa,Tunisia,150.614,152.336,6.394,6.185,,0.558,0.2812,1032192.0,373763.0,8.35,3.02,69.44,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-15,TUN,Africa,Tunisia,106.506,155.782,4.208,6.243,0.451,0.567,0.2885,1055577.0,377692.0,8.54,3.06,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-16,TUN,Africa,Tunisia,161.62,162.303,7.203,6.128,0.613,0.584,0.2796,1079490.0,380290.0,8.74,3.08,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-17,TUN,Africa,Tunisia,169.228,162.175,5.261,5.688,0.564,0.57,0.2866,1104342.0,382186.0,8.94,3.09,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-18,TUN,Africa,Tunisia,192.536,162.245,5.746,5.631,0.608,0.575,0.287,1126908.0,390987.0,9.12,3.16,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-19,TUN,Africa,Tunisia,185.414,163.748,6.636,5.885,,0.572,0.2878,1147282.0,404567.0,9.29,3.27,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-20,TUN,Africa,Tunisia,177.483,163.343,6.96,6.058,,0.569,0.2877,1165402.0,417751.0,9.43,3.38,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-21,TUN,Africa,Tunisia,143.654,162.349,6.313,6.047,,0.565,0.3132,1181640.0,428011.0,9.56,3.46,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-22,TUN,Africa,Tunisia,200.548,175.783,6.475,6.37,0.683,0.599,0.3026,1198398.0,438157.0,9.7,3.55,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-23,TUN,Africa,Tunisia,189.785,179.807,8.498,6.555,0.605,0.597,0.3334,1215888.0,445967.0,9.84,3.61,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-24,TUN,Africa,Tunisia,294.429,197.693,7.689,6.902,0.821,0.634,0.343,1223985.0,461754.0,9.91,3.74,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-25,TUN,Africa,Tunisia,319.761,215.868,7.122,7.099,0.931,0.68,0.3398,1229644.0,476013.0,9.95,3.85,72.22,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-26,TUN,Africa,Tunisia,280.59,229.464,6.717,7.11,,0.726,0.3582,1240351.0,496691.0,10.04,4.02,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-27,TUN,Africa,Tunisia,377.465,258.033,7.284,7.157,,0.771,0.3636,1251903.0,513328.0,10.13,4.15,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-28,TUN,Africa,Tunisia,285.203,278.254,6.07,7.122,,0.817,0.3353,1260822.0,532602.0,10.2,4.31,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-29,TUN,Africa,Tunisia,154.903,271.734,6.717,7.157,,0.757,0.4064,1272434.0,548997.0,10.3,4.44,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-06-30,TUN,Africa,Tunisia,424.972,305.332,8.579,7.168,,0.709,0.4716,1290856.0,553795.0,10.45,4.48,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-01,TUN,Africa,Tunisia,479.196,331.727,9.388,7.411,1.152,0.756,0.4856,1314954.0,566111.0,10.64,4.58,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-02,TUN,Africa,Tunisia,548.392,364.389,8.579,7.619,1.309,0.81,0.4881,1342168.0,569992.0,10.86,4.61,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-03,TUN,Africa,Tunisia,476.04,392.31,9.226,7.978,1.573,0.907,0.4552,1367926.0,574505.0,11.07,4.65,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-04,TUN,Africa,Tunisia,500.481,409.884,6.636,7.885,,1.072,0.398,1390862.0,581172.0,11.26,4.7,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-05,TUN,Africa,Tunisia,379.245,423.318,9.388,8.359,,1.236,0.3603,1407013.0,592350.0,11.39,4.79,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-06,TUN,Africa,Tunisia,285.688,442.002,8.498,8.613,0.915,1.329,0.3587,1424024.0,600765.0,11.52,4.86,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-07,TUN,Africa,Tunisia,641.787,472.976,9.631,8.764,1.74,1.539,0.3392,1444152.0,608332.0,11.69,4.92,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-08,TUN,Africa,Tunisia,794.991,518.089,10.845,8.972,2.218,1.692,0.3192,1468055.0,614710.0,11.88,4.97,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-09,TUN,Africa,Tunisia,672.946,535.883,10.197,9.203,1.953,1.784,0.3199,1497677.0,618062.0,12.12,5.0,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-10,TUN,Africa,Tunisia,688.404,566.22,15.296,10.07,,1.826,0.3323,1514948.0,623077.0,12.26,5.04,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-11,TUN,Africa,Tunisia,751.531,602.085,15.701,11.365,,1.801,0.3492,1525157.0,631083.0,12.34,5.11,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-12,TUN,Africa,Tunisia,533.501,624.121,11.654,11.689,,1.776,0.3592,1527717.0,650494.0,12.36,5.26,74.07,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-13,TUN,Africa,Tunisia,348.815,633.139,8.579,11.7,,1.913,0.3369,1530367.0,676613.0,12.39,5.48,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-14,TUN,Africa,Tunisia,685.733,639.417,12.706,12.14,,1.931,0.3239,1532137.0,702602.0,12.4,5.69,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-15,TUN,Africa,Tunisia,664.691,620.803,15.701,12.833,,1.881,0.3298,1541297.0,728004.0,12.47,5.89,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-16,TUN,Africa,Tunisia,637.579,615.751,13.273,13.273,,1.869,0.3212,1549314.0,755428.0,12.54,6.11,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-17,TUN,Africa,Tunisia,549.283,595.876,16.591,13.458,,1.774,0.3268,1566091.0,781483.0,12.67,6.32,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-18,TUN,Africa,Tunisia,608.929,575.504,15.539,13.435,,1.68,0.3372,1583052.0,802124.0,12.81,6.49,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-19,TUN,Africa,Tunisia,439.863,562.128,9.793,13.169,,1.585,0.3442,1595058.0,825410.0,12.91,6.68,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-20,TUN,Africa,Tunisia,203.948,541.432,9.469,13.296,,1.49,0.3479,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-21,TUN,Africa,Tunisia,498.377,514.667,14.325,13.527,,1.396,0.3121,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-22,TUN,Africa,Tunisia,87.892,432.267,7.446,12.348,,1.301,0.2849,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-23,TUN,Africa,Tunisia,186.871,367.88,11.249,12.059,,1.206,0.2417,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-24,TUN,Africa,Tunisia,455.159,354.434,25.655,13.354,,1.173,0.2298,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-25,TUN,Africa,Tunisia,433.712,329.403,18.695,13.805,,1.139,0.2359,1681477.0,938407.0,13.61,7.59,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-26,TUN,Africa,Tunisia,332.224,314.026,16.51,14.764,,1.105,0.2598,1699805.0,963633.0,13.76,7.8,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-27,TUN,Africa,Tunisia,130.138,303.482,13.273,15.308,,1.071,0.2185,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-28,TUN,Africa,Tunisia,320.489,278.069,4.775,13.943,,1.037,0.2579,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-29,TUN,Africa,Tunisia,297.504,308.014,25.008,16.452,,1.003,0.2825,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-30,TUN,Africa,Tunisia,283.908,321.876,13.516,16.776,,0.97,0.3345,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-07-31,TUN,Africa,Tunisia,276.705,296.383,14.81,15.227,,0.97,0.308,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-01,TUN,Africa,Tunisia,268.369,272.763,13.92,14.545,,0.97,0.3153,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-02,TUN,Africa,Tunisia,214.55,255.952,16.915,14.602,,0.97,0.2809,1807279.0,,14.63,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-03,TUN,Africa,Tunisia,100.598,251.732,12.868,14.545,,0.97,0.2616,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-04,TUN,Africa,Tunisia,228.146,238.54,14.891,15.99,,0.97,0.2859,1915124.0,,15.5,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-05,TUN,Africa,Tunisia,255.987,232.609,11.33,14.036,,0.97,0.2417,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-06,TUN,Africa,Tunisia,198.121,220.354,10.44,13.597,,0.97,0.229,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-07,TUN,Africa,Tunisia,235.43,214.457,10.521,12.984,,0.97,0.2229,2048054.0,1404936.0,16.58,11.37,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-08,TUN,Africa,Tunisia,206.052,205.555,9.874,12.406,,0.97,0.1818,2147121.0,,17.38,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-09,TUN,Africa,Tunisia,178.616,200.421,7.608,11.076,,0.97,0.2025,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-10,TUN,Africa,Tunisia,61.589,194.849,5.18,9.978,,0.931,0.2108,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-11,TUN,Africa,Tunisia,253.801,198.514,10.602,9.365,,0.893,0.1827,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-12,TUN,Africa,Tunisia,110.067,177.668,7.284,8.787,,0.855,0.2094,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-13,TUN,Africa,Tunisia,168.985,173.506,23.47,10.648,0.493,0.787,0.2222,2753775.0,1477187.0,22.29,11.96,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-14,TUN,Africa,Tunisia,165.91,163.574,11.735,10.822,,0.766,0.2152,2799304.0,1488800.0,22.66,12.05,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-15,TUN,Africa,Tunisia,135.803,153.539,6.636,10.359,,0.745,0.2077,,,,,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2021-08-16,TUN,Africa,Tunisia,141.468,148.232,6.313,10.174,,0.724,0.194,3406841.0,1571492.0,27.57,12.72,79.63,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
