date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-04,LBN,Asia,Lebanon,45.357,178.931,3.825,4.528,,,,307573.0,180401.0,5.6,3.29,81.39,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-05,LBN,Asia,Lebanon,136.254,167.637,4.19,4.45,,,,317612.0,183372.0,5.79,3.34,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-06,LBN,Asia,Lebanon,184.344,155.511,4.007,4.32,,,,325383.0,184322.0,5.93,3.36,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-07,LBN,Asia,Lebanon,185.255,147.21,4.554,4.32,,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-08,LBN,Asia,Lebanon,109.295,136.775,3.825,4.112,5.048,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-09,LBN,Asia,Lebanon,79.239,123.893,4.372,4.112,,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-10,LBN,Asia,Lebanon,103.83,120.51,4.736,4.216,,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-11,LBN,Asia,Lebanon,55.012,121.89,3.825,4.216,3.02,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-12,LBN,Asia,Lebanon,99.094,116.581,3.643,4.138,2.735,,,,,,,77.69,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-13,LBN,Asia,Lebanon,128.057,108.54,4.007,4.138,2.123,,,,,,,81.39,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-14,LBN,Asia,Lebanon,105.652,97.168,3.643,4.007,,2.573,,377044.0,204024.0,6.87,3.72,81.38,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-15,LBN,Asia,Lebanon,0.0,81.555,0.0,3.461,,2.027,,377487.0,204031.0,6.88,3.72,81.38,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-16,LBN,Asia,Lebanon,48.272,77.131,2.915,3.253,,1.927,,382219.0,204515.0,6.96,3.73,77.68,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-17,LBN,Asia,Lebanon,46.45,68.934,3.461,3.071,4.014,2.225,,399742.0,207252.0,7.28,3.78,73.97,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-18,LBN,Asia,Lebanon,84.886,73.201,4.918,3.227,3.23,2.255,,410328.0,208086.0,7.47,3.79,73.97,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-19,LBN,Asia,Lebanon,109.295,74.659,1.822,2.967,3.089,2.306,,421523.0,210156.0,7.68,3.83,73.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-20,LBN,Asia,Lebanon,89.075,69.09,1.822,2.654,,2.432,,436484.0,215366.0,7.95,3.92,73.96,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-21,LBN,Asia,Lebanon,71.77,64.25,1.275,2.316,,2.686,,443737.0,217312.0,8.08,3.96,71.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-22,LBN,Asia,Lebanon,81.971,75.96,1.093,2.472,2.886,2.923,,444282.0,217327.0,8.09,3.96,71.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-23,LBN,Asia,Lebanon,60.294,77.677,1.093,2.212,,3.023,,446633.0,218181.0,8.14,3.97,71.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-24,LBN,Asia,Lebanon,54.647,78.848,1.275,1.9,,2.724,,455766.0,222412.0,8.3,4.05,71.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-25,LBN,Asia,Lebanon,27.324,70.625,1.275,1.379,2.879,2.674,,458915.0,223181.0,8.36,4.07,71.19,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-26,LBN,Asia,Lebanon,58.837,63.417,1.093,1.275,2.419,2.579,,479863.0,235423.0,8.74,4.29,71.18,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-27,LBN,Asia,Lebanon,51.004,57.978,1.275,1.197,2.486,2.504,,486638.0,238695.0,8.86,4.35,71.18,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-28,LBN,Asia,Lebanon,58.108,56.027,1.457,1.223,3.126,2.522,,496596.0,240732.0,9.05,4.39,71.18,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-29,LBN,Asia,Lebanon,54.283,52.071,1.093,1.223,,2.342,,501061.0,241304.0,9.13,4.4,71.18,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-30,LBN,Asia,Lebanon,44.447,49.807,1.275,1.249,,2.299,,507853.0,244319.0,9.25,4.45,71.18,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-05-31,LBN,Asia,Lebanon,26.413,45.774,0.911,1.197,,2.504,,521645.0,252790.0,9.5,4.6,71.17,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-01,LBN,Asia,Lebanon,20.22,44.759,1.093,1.171,,2.574,,535694.0,264446.0,9.76,4.82,71.17,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-02,LBN,Asia,Lebanon,44.082,42.651,1.093,1.171,,2.614,,546388.0,273130.0,9.95,4.98,71.16,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-03,LBN,Asia,Lebanon,38.982,40.933,0.911,1.119,,2.645,,563270.0,284750.0,10.26,5.19,71.16,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-04,LBN,Asia,Lebanon,30.056,36.926,1.275,1.093,,2.585,,564476.0,284995.0,10.28,5.19,71.16,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-05,LBN,Asia,Lebanon,40.621,34.974,0.911,1.067,,2.739,,566738.0,285352.0,10.32,5.2,71.16,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-06,LBN,Asia,Lebanon,34.792,33.595,1.093,1.041,,2.802,,574301.0,288833.0,10.46,5.26,71.15,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-07,LBN,Asia,Lebanon,24.409,33.309,0.911,1.041,,2.617,,589810.0,297186.0,10.74,5.41,71.15,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-08,LBN,Asia,Lebanon,12.933,32.268,1.093,1.041,2.901,2.551,,602419.0,304999.0,10.97,5.56,71.15,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-09,LBN,Asia,Lebanon,31.513,30.472,0.911,1.015,2.51,2.523,,617035.0,311113.0,11.24,5.67,71.14,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-10,LBN,Asia,Lebanon,25.32,28.521,1.093,1.041,,2.529,,633877.0,315085.0,11.55,5.74,71.14,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-11,LBN,Asia,Lebanon,41.714,30.186,0.911,0.989,,2.534,,646546.0,316677.0,11.78,5.77,71.14,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-12,LBN,Asia,Lebanon,37.525,29.744,0.911,0.989,,2.359,,668318.0,317000.0,12.17,5.77,71.14,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-13,LBN,Asia,Lebanon,26.959,28.625,0.729,0.937,,2.274,,689509.0,321358.0,12.56,5.85,71.14,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-14,LBN,Asia,Lebanon,14.755,27.246,0.729,0.911,,2.189,,701602.0,330037.0,12.78,6.01,71.13,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-15,LBN,Asia,Lebanon,8.197,26.569,0.546,0.833,,2.15,,716565.0,341907.0,13.05,6.23,71.13,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-16,LBN,Asia,Lebanon,30.967,26.491,0.546,0.781,,2.167,,718199.0,343251.0,13.08,6.25,71.13,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-17,LBN,Asia,Lebanon,20.948,25.866,0.729,0.729,,2.151,,747426.0,364162.0,13.61,6.63,71.12,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-18,LBN,Asia,Lebanon,30.056,24.201,0.546,0.677,,2.134,,758974.0,368007.0,13.83,6.7,71.11,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-19,LBN,Asia,Lebanon,30.603,23.212,0.729,0.651,,2.298,,760592.0,368127.0,13.85,6.71,71.11,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-20,LBN,Asia,Lebanon,18.944,22.067,0.729,0.651,,2.462,,761818.0,368851.0,13.88,6.72,71.11,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-21,LBN,Asia,Lebanon,24.409,23.446,0.546,0.625,,2.626,,,,,,65.55,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-22,LBN,Asia,Lebanon,8.379,23.472,0.546,0.625,,2.626,,,,,,65.55,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-23,LBN,Asia,Lebanon,26.777,22.874,0.729,0.651,,2.626,,794834.0,380671.0,14.48,6.93,65.55,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-24,LBN,Asia,Lebanon,30.42,24.227,0.546,0.625,,,,809864.0,385884.0,14.75,7.03,65.54,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-25,LBN,Asia,Lebanon,24.956,23.498,0.546,0.625,,,,846312.0,397414.0,15.42,7.24,65.54,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-26,LBN,Asia,Lebanon,29.692,23.368,0.729,0.625,,,,849525.0,397740.0,15.47,7.25,65.54,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-27,LBN,Asia,Lebanon,22.952,23.941,0.364,0.572,,,,852887.0,401031.0,15.54,7.31,65.54,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-28,LBN,Asia,Lebanon,29.692,24.695,0.364,0.546,,,,870901.0,414486.0,15.86,7.55,65.53,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-29,LBN,Asia,Lebanon,12.022,25.216,0.364,0.52,,,,886953.0,425901.0,16.16,7.76,65.52,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-06-30,LBN,Asia,Lebanon,33.699,26.205,0.546,0.494,,,,909523.0,439633.0,16.57,8.01,65.52,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-01,LBN,Asia,Lebanon,29.327,26.049,0.546,0.494,,,,914967.0,444248.0,16.67,8.09,65.52,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-02,LBN,Asia,Lebanon,27.324,26.387,0.546,0.494,,,,925393.0,451207.0,16.86,8.22,65.51,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-03,LBN,Asia,Lebanon,38.253,27.61,0.364,0.442,,,,926962.0,451270.0,16.89,8.22,65.51,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-04,LBN,Asia,Lebanon,24.956,27.896,0.546,0.468,,,,928112.0,451741.0,16.91,8.23,65.51,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-05,LBN,Asia,Lebanon,37.707,29.041,0.364,0.468,,,,936652.0,454597.0,17.06,8.28,65.51,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-06,LBN,Asia,Lebanon,18.398,29.952,0.364,0.468,,,,947181.0,463548.0,17.25,8.44,65.51,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-07,LBN,Asia,Lebanon,53.554,32.788,0.364,0.442,,,,976771.0,502939.0,17.79,9.16,65.49,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-08,LBN,Asia,Lebanon,73.045,39.034,0.364,0.416,,,,993893.0,524368.0,18.1,9.55,65.47,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-09,LBN,Asia,Lebanon,72.863,45.539,0.364,0.39,,,,1003157.0,531102.0,18.27,9.67,65.47,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-10,LBN,Asia,Lebanon,73.592,50.588,0.364,0.39,,,,1004731.0,531886.0,18.3,9.69,65.47,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-11,LBN,Asia,Lebanon,59.566,55.532,0.364,0.364,,,,1007250.0,534593.0,18.35,9.74,65.47,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-12,LBN,Asia,Lebanon,57.198,58.317,0.364,0.364,,,,1017413.0,548180.0,18.53,9.99,65.46,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-13,LBN,Asia,Lebanon,27.324,59.592,0.364,0.364,,,,1035976.0,598534.0,18.87,10.9,65.44,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-14,LBN,Asia,Lebanon,89.986,64.796,0.364,0.364,,,,1043698.0,623244.0,19.01,11.35,65.42,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-15,LBN,Asia,Lebanon,94.176,67.815,0.364,0.364,,,,1049566.0,646667.0,19.12,11.78,65.41,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-16,LBN,Asia,Lebanon,82.882,69.246,0.182,0.338,,,,1049953.0,648309.0,19.13,11.81,65.41,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-17,LBN,Asia,Lebanon,105.105,73.748,0.182,0.312,,,,1050264.0,649780.0,19.13,11.84,65.41,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-18,LBN,Asia,Lebanon,88.893,77.938,0.182,0.286,,,,1050411.0,650494.0,19.13,11.85,65.41,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-19,LBN,Asia,Lebanon,81.971,81.477,0.182,0.26,,,,1059349.0,666808.0,19.3,12.15,65.4,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-20,LBN,Asia,Lebanon,39.164,83.168,0.182,0.234,,,,1059942.0,668513.0,19.31,12.18,65.4,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-21,LBN,Asia,Lebanon,115.124,86.759,0.182,0.208,,,,1062845.0,684674.0,19.36,12.47,65.39,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-22,LBN,Asia,Lebanon,98.183,87.332,0.182,0.182,,,,1070745.0,710837.0,19.5,12.95,65.38,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-23,LBN,Asia,Lebanon,98.912,89.622,0.182,0.182,,,,1071033.0,711334.0,19.51,12.96,65.38,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-24,LBN,Asia,Lebanon,135.525,93.967,0.182,0.182,,,,1072498.0,714008.0,19.54,13.01,65.38,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-25,LBN,Asia,Lebanon,153.559,103.205,0.182,0.182,,,,1077758.0,729375.0,19.63,13.29,65.37,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-26,LBN,Asia,Lebanon,153.741,113.458,0.182,0.182,,,,1084513.0,753638.0,19.76,13.73,65.36,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-27,LBN,Asia,Lebanon,62.116,116.737,0.364,0.208,,,,1092004.0,781112.0,19.89,14.23,65.34,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-28,LBN,Asia,Lebanon,273.601,139.377,0.182,0.208,,,,1098232.0,802678.0,20.01,14.62,65.33,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-29,LBN,Asia,Lebanon,222.961,157.202,0.364,0.234,,,,1105750.0,821661.0,20.14,14.97,65.32,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-30,LBN,Asia,Lebanon,201.102,171.801,0.546,0.286,,,,1112396.0,832531.0,20.26,15.17,65.32,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-07-31,LBN,Asia,Lebanon,168.132,176.459,0.546,0.338,,,,1113441.0,833450.0,20.28,15.18,65.32,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-01,LBN,Asia,Lebanon,179.243,180.128,0.546,0.39,,,,1114578.0,834680.0,20.3,15.2,65.32,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-02,LBN,Asia,Lebanon,208.935,188.013,0.546,0.442,,,,1127622.0,854534.0,20.54,15.57,65.31,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-03,LBN,Asia,Lebanon,108.748,194.675,0.546,0.468,,,,1140969.0,875981.0,20.78,15.96,65.3,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-04,LBN,Asia,Lebanon,225.876,187.857,0.911,0.572,,,,1144668.0,881922.0,20.85,16.06,65.29,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-05,LBN,Asia,Lebanon,279.066,195.872,0.729,0.625,,,,1154170.0,898619.0,21.02,16.37,65.28,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-06,LBN,Asia,Lebanon,209.117,197.017,0.911,0.677,,,,1163468.0,913882.0,21.19,16.65,65.28,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-07,LBN,Asia,Lebanon,266.133,211.017,1.093,0.755,,,,1166408.0,916081.0,21.25,16.69,65.28,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-08,LBN,Asia,Lebanon,290.177,226.865,1.093,0.833,,,,1167764.0,917338.0,21.27,16.71,65.28,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-09,LBN,Asia,Lebanon,282.709,237.404,0.911,0.885,,,,1177369.0,925160.0,21.45,16.85,65.27,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-10,LBN,Asia,Lebanon,136.801,241.411,0.911,0.937,,,,1195843.0,944579.0,21.78,17.21,65.26,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-11,LBN,Asia,Lebanon,283.802,249.686,0.729,0.911,,,,1207245.0,958392.0,21.99,17.46,65.25,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-12,LBN,Asia,Lebanon,471.971,277.244,1.093,0.963,,,,1212455.0,965036.0,22.09,17.58,65.25,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-13,LBN,Asia,Lebanon,330.981,294.653,0.729,0.937,,,,1219190.0,971668.0,22.21,17.7,65.25,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-14,LBN,Asia,Lebanon,297.282,299.103,0.911,0.911,,,,1220046.0,972073.0,22.22,17.71,65.25,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-15,LBN,Asia,Lebanon,272.872,296.631,0.911,0.885,,,,1225483.0,978199.0,22.32,17.82,65.24,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-16,LBN,Asia,Lebanon,275.969,295.668,0.729,0.859,,,,1234040.0,987616.0,22.48,17.99,65.24,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-17,LBN,Asia,Lebanon,128.603,294.497,1.093,0.885,,,,1246189.0,997575.0,22.7,18.17,65.23,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-18,LBN,Asia,Lebanon,214.582,284.609,1.093,0.937,,,,1254059.0,1003901.0,22.84,18.29,65.23,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-19,LBN,Asia,Lebanon,307.665,261.136,0.911,0.911,,,,1262162.0,1012967.0,22.99,18.45,65.23,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-20,LBN,Asia,Lebanon,363.041,265.716,1.093,0.963,,,,1267899.0,1018723.0,23.1,18.56,65.22,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-21,LBN,Asia,Lebanon,185.619,249.764,0.911,0.963,,,,,,,,65.22,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-22,LBN,Asia,Lebanon,252.471,246.85,0.729,0.937,,,,,,,,65.22,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-23,LBN,Asia,Lebanon,213.671,237.95,0.546,0.911,,,,1285408.0,1033816.0,23.41,18.83,65.22,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-24,LBN,Asia,Lebanon,113.667,235.816,0.546,0.833,,,,1302092.0,1045662.0,23.72,19.05,65.21,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-25,LBN,Asia,Lebanon,209.299,235.062,0.911,0.807,,,,1311269.0,1050433.0,23.89,19.13,65.21,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2021-08-26,LBN,Asia,Lebanon,290.177,232.564,0.911,0.807,,,,1325693.0,1060103.0,24.15,19.31,65.2,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
