date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-01-01,HKG,Asia,Hong Kong,,,,,,5.924,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-02,HKG,Asia,Hong Kong,,,,,,5.871,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-03,HKG,Asia,Hong Kong,,,,,,5.817,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-04,HKG,Asia,Hong Kong,,,,,,5.764,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-05,HKG,Asia,Hong Kong,,,,,,5.711,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-06,HKG,Asia,Hong Kong,,,,,,5.658,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-07,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-08,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-09,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-10,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-11,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-12,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-13,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-14,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-15,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-16,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-17,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-18,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-19,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-20,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-21,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-22,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-23,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-24,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-25,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-26,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-27,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-28,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-29,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-30,HKG,Asia,Hong Kong,,,,,,5.605,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-01-31,HKG,Asia,Hong Kong,,,,,,5.605,0.0012,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-01,HKG,Asia,Hong Kong,,,,,,6.19,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-02,HKG,Asia,Hong Kong,,,,,,6.776,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-03,HKG,Asia,Hong Kong,,,,,,7.362,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-04,HKG,Asia,Hong Kong,,,,,,7.947,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-05,HKG,Asia,Hong Kong,,,,,,8.533,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-06,HKG,Asia,Hong Kong,,,,,,9.119,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-07,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-08,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-09,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-10,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-11,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-12,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-13,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-14,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-15,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-16,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-17,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-18,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-19,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-20,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-21,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-22,HKG,Asia,Hong Kong,,,,,,9.705,,47.0,,0.0,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-23,HKG,Asia,Hong Kong,,,,,,9.705,,579.0,,0.01,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-24,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-25,HKG,Asia,Hong Kong,,,,,,9.705,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-26,HKG,Asia,Hong Kong,,,,,,9.705,,6645.0,,0.09,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-27,HKG,Asia,Hong Kong,,,,,,9.705,,13684.0,1.0,0.18,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-02-28,HKG,Asia,Hong Kong,,,,,,9.705,0.0003,20699.0,1.0,0.28,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-01,HKG,Asia,Hong Kong,,,,,,10.026,,27107.0,1.0,0.36,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-02,HKG,Asia,Hong Kong,,,,,,10.346,,40178.0,1.0,0.54,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-03,HKG,Asia,Hong Kong,,,,,,10.667,,51844.0,3.0,0.69,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-04,HKG,Asia,Hong Kong,,,,,,10.988,,62234.0,3.0,0.83,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-05,HKG,Asia,Hong Kong,,,,,,11.309,,72372.0,3.0,0.97,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-06,HKG,Asia,Hong Kong,,,,,,11.63,,84027.0,4.0,1.12,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-07,HKG,Asia,Hong Kong,,,,,,11.951,,93019.0,5.0,1.24,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-08,HKG,Asia,Hong Kong,,,,,,11.951,,103844.0,5.0,1.39,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-09,HKG,Asia,Hong Kong,,,,,,11.951,,113519.0,6.0,1.52,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-10,HKG,Asia,Hong Kong,,,,,,11.951,,130540.0,7.0,1.74,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-11,HKG,Asia,Hong Kong,,,,,,11.951,,145900.0,7.0,1.95,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-12,HKG,Asia,Hong Kong,,,,,,11.951,,162223.0,7.0,2.17,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-13,HKG,Asia,Hong Kong,,,,,,11.951,,177103.0,8.0,2.36,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-14,HKG,Asia,Hong Kong,,,,,,11.951,,190723.0,8.0,2.55,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-15,HKG,Asia,Hong Kong,,,,,,11.951,,206086.0,8.0,2.75,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-16,HKG,Asia,Hong Kong,,,,,,11.951,,229412.0,8.0,3.06,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-17,HKG,Asia,Hong Kong,,,,,,11.951,,254011.0,9.0,3.39,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-18,HKG,Asia,Hong Kong,,,,,,11.951,,276637.0,10.0,3.69,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-19,HKG,Asia,Hong Kong,,,,,,11.951,,304242.0,10.0,4.06,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-20,HKG,Asia,Hong Kong,,,,,,11.951,,330609.0,11.0,4.41,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-21,HKG,Asia,Hong Kong,,,,,,11.951,,354429.0,11.0,4.73,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-22,HKG,Asia,Hong Kong,,,,,,11.951,,379641.0,54.0,5.07,0.0,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-23,HKG,Asia,Hong Kong,,,,,,11.951,,403078.0,449.0,5.38,0.01,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-24,HKG,Asia,Hong Kong,,,,,,11.951,,412821.0,481.0,5.51,0.01,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-25,HKG,Asia,Hong Kong,,,,,,11.951,,421013.0,509.0,5.62,0.01,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-26,HKG,Asia,Hong Kong,,,,,,11.951,,429532.0,5707.0,5.74,0.08,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-27,HKG,Asia,Hong Kong,,,,,,11.951,,437264.0,12015.0,5.84,0.16,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-28,HKG,Asia,Hong Kong,,,,,,11.951,,443899.0,18554.0,5.93,0.25,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-29,HKG,Asia,Hong Kong,,,,,,11.951,,450517.0,24607.0,6.02,0.33,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-30,HKG,Asia,Hong Kong,,,,,,11.951,,455922.0,34397.0,6.09,0.46,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-03-31,HKG,Asia,Hong Kong,,,,,,11.951,0.0002,461055.0,44045.0,6.16,0.59,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-01,HKG,Asia,Hong Kong,,,,,,11.768,,466278.0,54101.0,6.23,0.72,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-02,HKG,Asia,Hong Kong,,,,,,11.584,,471421.0,59820.0,6.29,0.8,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-03,HKG,Asia,Hong Kong,,,,,,11.401,,475046.0,68944.0,6.34,0.92,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-04,HKG,Asia,Hong Kong,,,,,,11.218,,478875.0,77200.0,6.39,1.03,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-05,HKG,Asia,Hong Kong,,,,,,11.034,,486974.0,90266.0,6.5,1.21,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-06,HKG,Asia,Hong Kong,,,,,,10.851,,502691.0,113317.0,6.71,1.51,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-07,HKG,Asia,Hong Kong,,,,,,10.667,,516021.0,143772.0,6.89,1.92,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-08,HKG,Asia,Hong Kong,,,,,,10.667,,529477.0,170833.0,7.07,2.28,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-09,HKG,Asia,Hong Kong,,,,,,10.667,,543628.0,201414.0,7.26,2.69,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-10,HKG,Asia,Hong Kong,,,,,,10.667,,559929.0,231628.0,7.48,3.09,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-11,HKG,Asia,Hong Kong,,,,,,10.667,,578939.0,255960.0,7.73,3.42,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-12,HKG,Asia,Hong Kong,,,,,,10.667,,597555.0,280697.0,7.98,3.75,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-13,HKG,Asia,Hong Kong,,,,,,10.667,,615409.0,303551.0,8.22,4.05,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-14,HKG,Asia,Hong Kong,,,,,,10.667,,632364.0,318755.0,8.44,4.26,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-15,HKG,Asia,Hong Kong,,,,,,10.667,,648998.0,332102.0,8.67,4.43,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-16,HKG,Asia,Hong Kong,,,,,,10.667,,671883.0,345971.0,8.97,4.62,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-17,HKG,Asia,Hong Kong,,,,,,10.667,,697331.0,359948.0,9.31,4.81,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-18,HKG,Asia,Hong Kong,,,,,,10.667,,719900.0,371209.0,9.61,4.96,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-19,HKG,Asia,Hong Kong,,,,,,10.667,,741389.0,382192.0,9.9,5.1,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-20,HKG,Asia,Hong Kong,,,,,,10.667,,758677.0,390990.0,10.13,5.22,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-21,HKG,Asia,Hong Kong,,,,,,10.667,,773889.0,399219.0,10.33,5.33,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-22,HKG,Asia,Hong Kong,,,,,,10.667,,789281.0,407377.0,10.54,5.44,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-23,HKG,Asia,Hong Kong,,,,,,10.667,,806728.0,416163.0,10.77,5.56,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-24,HKG,Asia,Hong Kong,,,,,,10.667,,828258.0,424823.0,11.06,5.67,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-25,HKG,Asia,Hong Kong,,,,,,10.667,,842681.0,432511.0,11.25,5.78,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-26,HKG,Asia,Hong Kong,,,,,,10.667,,859938.0,442277.0,11.48,5.91,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-27,HKG,Asia,Hong Kong,,,,,,10.667,,872382.0,454501.0,11.65,6.07,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-28,HKG,Asia,Hong Kong,,,,,,10.667,,884170.0,467597.0,11.81,6.24,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-29,HKG,Asia,Hong Kong,,,,,,10.667,,897011.0,480511.0,11.98,6.42,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-04-30,HKG,Asia,Hong Kong,,,,,,10.667,0.0001,916317.0,497475.0,12.24,6.64,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-01,HKG,Asia,Hong Kong,,,,,,11.398,,936396.0,518036.0,12.5,6.92,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-02,HKG,Asia,Hong Kong,,,,,,12.128,,952146.0,539804.0,12.71,7.21,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-03,HKG,Asia,Hong Kong,,,,,,12.858,,971936.0,557737.0,12.98,7.45,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-04,HKG,Asia,Hong Kong,,,,,,13.588,,989767.0,573089.0,13.22,7.65,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-05,HKG,Asia,Hong Kong,,,,,,14.318,,1005427.0,588205.0,13.43,7.85,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-06,HKG,Asia,Hong Kong,,,,,,15.048,,1021223.0,602849.0,13.64,8.05,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-07,HKG,Asia,Hong Kong,,,,,,15.778,,1038367.0,624013.0,13.87,8.33,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-08,HKG,Asia,Hong Kong,,,,,,15.778,,1055519.0,648949.0,14.09,8.67,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-09,HKG,Asia,Hong Kong,,,,,,15.778,,1071459.0,670227.0,14.31,8.95,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-10,HKG,Asia,Hong Kong,,,,,,15.778,,1087202.0,689372.0,14.52,9.21,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-11,HKG,Asia,Hong Kong,,,,,,15.778,,1100426.0,704659.0,14.69,9.41,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-12,HKG,Asia,Hong Kong,,,,,,15.778,,1112093.0,718781.0,14.85,9.6,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-13,HKG,Asia,Hong Kong,,,,,,15.778,,1123395.0,733257.0,15.0,9.79,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-14,HKG,Asia,Hong Kong,,,,,,15.778,,1138070.0,750563.0,15.2,10.02,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-15,HKG,Asia,Hong Kong,,,,,,15.778,,1153974.0,772292.0,15.41,10.31,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-16,HKG,Asia,Hong Kong,,,,,,15.778,,1167863.0,787226.0,15.59,10.51,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-17,HKG,Asia,Hong Kong,,,,,,15.778,,1180440.0,803903.0,15.76,10.73,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-18,HKG,Asia,Hong Kong,,,,,,15.778,,1193630.0,816754.0,15.94,10.91,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-19,HKG,Asia,Hong Kong,,,,,,15.778,,1202373.0,824178.0,16.06,11.01,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-20,HKG,Asia,Hong Kong,,,,,,15.778,,1213128.0,837206.0,16.2,11.18,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-21,HKG,Asia,Hong Kong,,,,,,15.778,,1227138.0,854040.0,16.39,11.4,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-22,HKG,Asia,Hong Kong,,,,,,15.778,,1243002.0,874833.0,16.6,11.68,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-23,HKG,Asia,Hong Kong,,,,,,15.778,,1254798.0,891861.0,16.76,11.91,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-24,HKG,Asia,Hong Kong,,,,,,15.778,,1267446.0,907593.0,16.92,12.12,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-25,HKG,Asia,Hong Kong,,,,,,15.778,,1278566.0,921534.0,17.07,12.31,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2021-05-26,HKG,Asia,Hong Kong,,,,,,15.778,,1289777.0,934402.0,17.22,12.48,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
