date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-10-16,POL,Europe,Poland,81.19,58.047,1.104,0.885,,1.043,0.0579,20026009.0,19725793.0,50.24,49.49,32.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-17,POL,Europe,Poland,63.301,61.616,0.025,0.871,,1.067,0.0601,20028338.0,19728692.0,50.25,49.5,32.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-18,POL,Europe,Poland,38.563,63.889,0.075,0.882,,1.09,0.061,,,,,32.93,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-19,POL,Europe,Poland,98.627,70.387,1.606,0.935,,1.113,0.0658,20050972.0,19756793.0,50.31,49.57,32.92,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-20,POL,Europe,Poland,139.473,80.849,1.882,1.061,,1.136,0.074,20065807.0,19774453.0,50.34,49.61,32.92,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-21,POL,Europe,Poland,140.301,90.14,1.154,1.011,,1.16,0.0808,20081239.0,19793580.0,50.38,49.66,32.91,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-22,POL,Europe,Poland,143.161,100.659,1.48,1.047,,1.186,0.0883,,,,,32.91,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-23,POL,Europe,Poland,157.412,111.548,1.882,1.158,,1.213,0.0957,20113535.0,19830320.0,50.46,49.75,32.9,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-24,POL,Europe,Poland,118.624,119.452,0.326,1.201,,1.239,0.1003,20117277.0,19833946.0,50.47,49.76,32.9,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-25,POL,Europe,Poland,74.014,124.516,0.0,1.19,,1.265,0.1024,20129987.0,19846726.0,50.51,49.79,32.9,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-26,POL,Europe,Poland,157.186,132.882,2.333,1.294,,1.292,0.1071,20166722.0,19886266.0,50.6,49.89,32.88,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-27,POL,Europe,Poland,209.774,142.925,3.337,1.502,,1.318,0.1129,,,,,32.88,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-28,POL,Europe,Poland,210.201,152.91,2.534,1.699,,1.344,0.1184,20206425.0,19924766.0,50.7,49.99,32.87,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-29,POL,Europe,Poland,235.516,166.104,2.559,1.853,,1.378,0.1255,20232132.0,19950503.0,50.76,50.06,32.86,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-30,POL,Europe,Poland,245.828,178.735,2.885,1.996,,1.412,0.1318,,,,,32.86,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-10-31,POL,Europe,Poland,179.265,187.398,0.226,1.982,,1.446,0.135,20248449.0,19965507.0,50.8,50.09,32.86,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-01,POL,Europe,Poland,122.789,194.366,0.326,2.029,,1.479,0.1368,20249639.0,19966504.0,50.81,50.1,38.42,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-02,POL,Europe,Poland,113.254,188.09,0.226,1.728,,1.513,0.1295,20264839.0,19981458.0,50.84,50.13,38.42,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-03,POL,Europe,Poland,261.659,195.502,3.111,1.695,,1.547,0.1316,20285036.0,19999420.0,50.89,50.18,38.42,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-04,POL,Europe,Poland,389.265,221.082,6.272,2.229,,1.58,0.1456,20306537.0,20018204.0,50.95,50.22,38.42,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-05,POL,Europe,Poland,399.025,244.441,3.814,2.409,,1.6,0.159,20335591.0,20042885.0,51.02,50.29,38.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-06,POL,Europe,Poland,381.111,263.767,4.667,2.663,,1.619,0.1696,20352407.0,20056333.0,51.06,50.32,38.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-07,POL,Europe,Poland,313.444,282.935,0.602,2.717,,1.638,0.1798,20356977.0,20059964.0,51.07,50.33,38.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-08,POL,Europe,Poland,183.556,291.616,0.075,2.681,,1.657,0.1831,20373465.0,20072598.0,51.12,50.36,38.41,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-09,POL,Europe,Poland,342.323,324.34,5.52,3.437,,1.677,0.2013,20395051.0,20088239.0,51.17,50.4,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-10,POL,Europe,Poland,465.412,353.448,6.749,3.957,,1.696,0.2169,,,,,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-11,POL,Europe,Poland,478.559,366.204,6.875,4.043,,1.715,0.2222,20431137.0,20112513.0,51.26,50.46,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-12,POL,Europe,Poland,325.287,355.67,0.778,3.609,,1.782,0.2077,20458397.0,20134376.0,51.33,50.52,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-13,POL,Europe,Poland,358.581,352.452,6.674,3.896,,1.848,0.1985,,,,,38.4,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-14,POL,Europe,Poland,362.344,359.437,1.154,3.975,,1.914,0.1954,20475445.0,20147634.0,51.37,50.55,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-15,POL,Europe,Poland,238.652,367.308,0.301,4.007,,1.981,0.1929,20488159.0,20159697.0,51.4,50.58,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-16,POL,Europe,Poland,416.237,377.867,7.075,4.229,,2.047,0.1921,20509516.0,20177480.0,51.46,50.62,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-17,POL,Europe,Poland,608.147,398.258,11.616,4.925,,2.114,0.1961,20534686.0,20197468.0,51.52,50.67,38.39,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-18,POL,Europe,Poland,624.28,419.075,9.283,5.269,,2.18,0.2001,20561348.0,20219201.0,51.59,50.73,38.38,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-19,POL,Europe,Poland,583.133,455.91,10.111,6.602,,2.211,0.2146,20596619.0,20247539.0,51.68,50.8,38.38,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-20,POL,Europe,Poland,587.448,488.606,9.584,7.018,,2.242,0.2268,20619823.0,20264284.0,51.73,50.84,38.38,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-21,POL,Europe,Poland,473.767,504.523,1.029,7.0,,2.274,0.2311,20624863.0,20268848.0,51.75,50.85,38.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-22,POL,Europe,Poland,309.455,514.638,0.201,6.986,,2.305,0.2326,20644940.0,20280698.0,51.8,50.88,38.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-23,POL,Europe,Poland,500.186,526.631,9.986,7.401,,2.336,0.2348,20671677.0,20298362.0,51.86,50.93,38.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-24,POL,Europe,Poland,712.043,541.473,11.541,7.391,,2.367,0.2383,,,,,38.37,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-25,POL,Europe,Poland,705.72,553.108,12.47,7.846,,2.398,0.2402,20735438.0,20343006.0,52.02,51.04,38.36,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-26,POL,Europe,Poland,670.771,565.627,10.563,7.91,,2.407,0.2448,,,,,38.36,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-27,POL,Europe,Poland,656.896,575.548,9.484,7.896,,2.417,0.2481,20807234.0,20398724.0,52.2,51.18,38.35,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-28,POL,Europe,Poland,516.244,581.616,1.28,7.932,,2.426,0.2497,20814512.0,20405229.0,52.22,51.2,38.35,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-29,POL,Europe,Poland,329.05,584.416,0.452,7.968,,2.436,0.2499,20829997.0,20418316.0,52.26,51.23,38.35,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-11-30,POL,Europe,Poland,478.559,581.326,13.197,8.427,,2.445,0.2476,,,,,42.54,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-01,POL,Europe,Poland,729.204,583.778,14.301,8.821,,2.454,0.2477,20876315.0,20456289.0,52.38,51.32,42.54,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-02,POL,Europe,Poland,686.351,581.011,12.595,8.839,,2.464,0.2455,20901641.0,20470166.0,52.44,51.36,42.54,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-03,POL,Europe,Poland,676.541,581.835,11.792,9.014,,2.463,0.2459,20938216.0,20500035.0,52.53,51.43,42.54,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-04,POL,Europe,Poland,641.692,579.663,12.595,9.459,,2.461,0.2451,20968528.0,20521241.0,52.61,51.49,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-05,POL,Europe,Poland,561.731,586.161,1.129,9.437,,2.46,0.248,20976105.0,20526976.0,52.63,51.5,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-06,POL,Europe,Poland,332.437,586.645,0.627,9.462,,2.459,0.2483,21022140.0,20562999.0,52.74,51.59,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-07,POL,Europe,Poland,485.885,587.692,12.645,9.384,,2.458,0.2488,,,,,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-08,POL,Europe,Poland,716.108,585.821,14.853,9.462,,2.457,0.2481,21081218.0,20608833.0,52.89,51.71,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-09,POL,Europe,Poland,688.91,586.186,14.1,9.677,,2.456,0.2484,,,,,42.53,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-10,POL,Europe,Poland,627.014,579.111,14.326,10.039,,2.445,0.2464,21143897.0,20663982.0,53.05,51.85,42.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-11,POL,Europe,Poland,596.229,572.616,12.194,9.982,,2.435,0.2447,21171467.0,20685210.0,53.12,51.9,42.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-12,POL,Europe,Poland,488.043,562.09,1.631,10.054,,2.425,0.2412,21177713.0,20689638.0,53.13,51.91,42.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-13,POL,Europe,Poland,285.495,555.383,0.728,10.068,,2.414,0.2394,21196780.0,20707123.0,53.18,51.95,42.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-14,POL,Europe,Poland,438.065,548.552,13.473,10.186,,2.404,0.2374,21222136.0,20730782.0,53.25,52.01,42.52,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-15,POL,Europe,Poland,608.824,533.226,16.785,10.462,,2.394,0.2318,21247906.0,20756179.0,53.31,52.08,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-16,POL,Europe,Poland,554.405,514.011,14.853,10.57,,2.383,0.2244,21285199.0,20780909.0,53.4,52.14,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-17,POL,Europe,Poland,502.47,496.219,14.201,10.552,,2.32,0.2225,21331952.0,20814451.0,53.52,52.22,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-18,POL,Europe,Poland,486.663,480.566,13.624,10.756,,2.257,0.2215,21378003.0,20835654.0,53.64,52.28,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-19,POL,Europe,Poland,400.832,468.108,1.756,10.774,,2.194,0.222,21387771.0,20841341.0,53.66,52.29,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-20,POL,Europe,Poland,241.086,461.763,0.728,10.774,,2.13,0.2255,21424563.0,20861652.0,53.75,52.34,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-21,POL,Europe,Poland,346.387,448.667,13.498,10.778,,2.067,0.2258,21458498.0,20880086.0,53.84,52.39,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-22,POL,Europe,Poland,452.14,426.283,19.444,11.158,,2.004,0.2213,21497412.0,20904529.0,53.94,52.45,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-23,POL,Europe,Poland,430.437,408.573,15.455,11.244,,1.941,0.219,21520176.0,20920358.0,53.99,52.49,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-24,POL,Europe,Poland,386.179,391.961,14.953,11.351,,1.964,0.2076,,20922391.0,,52.49,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-25,POL,Europe,Poland,270.667,361.104,6.749,10.369,,1.987,0.189,,20922571.0,,52.49,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-26,POL,Europe,Poland,156.86,326.251,0.401,10.176,,2.01,0.1688,21521616.0,20922822.0,54.0,52.49,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-27,POL,Europe,Poland,126.176,309.835,0.953,10.208,,2.034,0.1585,,,,,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-28,POL,Europe,Poland,246.957,295.631,13.774,10.247,,2.057,0.1495,21589717.0,20984699.0,54.17,52.65,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-29,POL,Europe,Poland,390.67,286.849,19.921,10.315,,2.08,0.1434,,,,,51.85,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-30,POL,Europe,Poland,359.409,276.703,17.789,10.649,,2.103,0.1369,21668667.0,21042850.0,54.37,52.8,48.15,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2021-12-31,POL,Europe,Poland,341.244,270.283,16.007,10.799,,2.12,0.1327,21673668.0,21046400.0,54.38,52.8,44.44,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
