date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-23,DEU,Europe,Germany,305.038,247.825,3.323,2.824,,2.404,,19287219.0,5897306.0,23.13,7.07,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-24,DEU,Europe,Germany,275.423,247.621,2.975,2.843,,2.432,,19590706.0,5956559.0,23.5,7.14,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-25,DEU,Europe,Germany,215.845,248.152,2.231,2.827,,2.46,0.124,19821813.0,6005909.0,23.78,7.2,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-26,DEU,Europe,Germany,103.91,247.911,1.187,2.776,,2.444,,20183733.0,6080665.0,24.21,7.29,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-27,DEU,Europe,Germany,146.168,247.721,2.519,2.762,,2.428,,20948569.0,6175318.0,25.13,7.41,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-28,DEU,Europe,Germany,302.867,243.072,2.903,2.661,,2.412,,21978256.0,6308321.0,26.36,7.57,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-29,DEU,Europe,Germany,299.905,235.594,2.771,2.558,,2.395,,22787608.0,6445448.0,27.33,7.73,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-04-30,DEU,Europe,Germany,256.724,228.692,2.471,2.437,,2.379,,23417029.0,6582835.0,28.09,7.9,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-01,DEU,Europe,Germany,229.747,222.167,2.207,2.327,,2.363,,23667910.0,6656035.0,28.39,7.98,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-02,DEU,Europe,Germany,180.449,217.11,1.619,2.24,,2.347,0.111,23861727.0,6721201.0,28.62,8.06,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-03,DEU,Europe,Germany,79.765,213.661,1.163,2.236,,2.321,,24200041.0,6837437.0,29.03,8.2,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-04,DEU,Europe,Germany,109.32,208.397,1.679,2.116,,2.295,,24934347.0,7001156.0,29.91,8.4,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-05,DEU,Europe,Germany,251.518,201.061,2.507,2.06,,2.269,,25906794.0,7239551.0,31.07,8.68,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-06,DEU,Europe,Germany,249.994,193.931,2.279,1.989,,2.243,,26684835.0,7463126.0,32.01,8.95,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-07,DEU,Europe,Germany,205.698,186.642,1.799,1.893,,2.217,,27309223.0,7696749.0,32.76,9.23,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-08,DEU,Europe,Germany,185.367,180.302,1.871,1.845,,2.191,,27570576.0,7848537.0,33.07,9.41,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-09,DEU,Europe,Germany,144.045,175.101,1.14,1.777,,2.165,0.102,27750285.0,7949725.0,33.29,9.54,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-10,DEU,Europe,Germany,63.764,172.815,0.84,1.731,,2.127,,28161977.0,8142075.0,33.78,9.77,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-11,DEU,Europe,Germany,88.605,169.856,1.259,1.671,,2.088,,29030065.0,8441276.0,34.82,10.13,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-12,DEU,Europe,Germany,200.804,162.611,1.703,1.556,,2.05,,30126164.0,8814835.0,36.14,10.57,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-13,DEU,Europe,Germany,197.446,155.104,1.667,1.468,,2.011,,30385655.0,8969776.0,36.45,10.76,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-14,DEU,Europe,Germany,115.893,142.275,0.888,1.338,,1.973,,30904486.0,9192428.0,37.07,11.03,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-15,DEU,Europe,Germany,91.508,128.866,1.02,1.217,,1.934,,31138870.0,9352033.0,37.35,11.22,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-16,DEU,Europe,Germany,103.059,123.011,0.996,1.196,,1.896,0.082,31297546.0,9467572.0,37.54,11.36,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-17,DEU,Europe,Germany,51.254,121.224,0.576,1.158,,1.925,,31650437.0,9666752.0,37.96,11.6,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-18,DEU,Europe,Germany,62.864,117.547,0.984,1.119,,1.954,,32209320.0,10040145.0,38.63,12.04,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-19,DEU,Europe,Germany,147.655,109.954,1.092,1.032,,1.984,,32831378.0,10608430.0,39.38,12.72,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-20,DEU,Europe,Germany,135.541,101.111,0.9,0.922,,2.013,,33314874.0,11110166.0,39.96,13.33,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-21,DEU,Europe,Germany,101.032,98.987,0.756,0.903,,2.042,,33733981.0,11535043.0,40.46,13.84,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-22,DEU,Europe,Germany,90.884,98.898,0.816,0.874,,2.071,,33919878.0,11746566.0,40.69,14.09,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-23,DEU,Europe,Germany,69.809,94.148,0.54,0.809,,2.1,0.058,34042722.0,11896037.0,40.83,14.27,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-24,DEU,Europe,Germany,24.013,90.257,0.276,0.766,,2.034,,34184756.0,12070343.0,41.0,14.48,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-25,DEU,Europe,Germany,21.567,84.357,0.276,0.665,,1.968,,34496708.0,12464720.0,41.38,14.95,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-26,DEU,Europe,Germany,43.997,69.549,0.624,0.598,,1.902,,35092100.0,13225336.0,42.09,15.86,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-27,DEU,Europe,Germany,85.678,62.426,0.744,0.576,,1.836,,35588938.0,13861850.0,42.69,16.63,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-28,DEU,Europe,Germany,81.432,59.626,0.528,0.543,,1.77,,36028011.0,14386450.0,43.21,17.26,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-29,DEU,Europe,Germany,62.049,55.507,0.432,0.488,,1.703,,36209937.0,14629452.0,43.43,17.55,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-30,DEU,Europe,Germany,44.261,51.857,0.324,0.458,,1.637,0.041,36312597.0,14803017.0,43.56,17.76,75.0,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-05-31,DEU,Europe,Germany,19.264,51.178,0.204,0.447,,1.621,,36562117.0,15180670.0,43.86,18.21,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-01,DEU,Europe,Germany,29.255,52.277,0.3,0.451,,1.604,,37062543.0,15787617.0,44.46,18.94,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-02,DEU,Europe,Germany,61.221,54.737,0.3,0.404,,1.588,,37728519.0,16547247.0,45.25,19.85,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-03,DEU,Europe,Germany,53.808,50.184,0.384,0.353,,1.571,,38014262.0,16949752.0,45.6,20.33,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-04,DEU,Europe,Germany,35.193,43.579,0.216,0.308,,1.555,,38377981.0,17459169.0,46.03,20.94,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-05,DEU,Europe,Germany,27.264,38.609,0.168,0.271,,1.538,,38508408.0,17771180.0,46.19,21.32,69.44,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-06,DEU,Europe,Germany,27.696,36.243,0.204,0.254,,1.522,0.031,38571729.0,17985167.0,46.27,21.57,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-07,DEU,Europe,Germany,13.626,35.438,0.12,0.242,,1.51,,38816720.0,18401695.0,46.56,22.07,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-08,DEU,Europe,Germany,20.559,34.195,0.144,0.219,,1.498,,39258872.0,19176379.0,47.09,23.0,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-09,DEU,Europe,Germany,42.413,31.508,0.144,0.197,,1.486,,39836669.0,20198408.0,47.78,24.23,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-10,DEU,Europe,Germany,34.329,28.726,0.132,0.161,,1.475,,40348904.0,20992516.0,48.4,25.18,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-11,DEU,Europe,Germany,27.348,27.605,0.12,0.147,,1.463,,40809049.0,21657326.0,48.95,25.98,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-12,DEU,Europe,Germany,22.106,26.868,0.132,0.142,,1.451,,40976000.0,21955779.0,49.15,26.34,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-13,DEU,Europe,Germany,15.725,25.158,0.048,0.12,,1.439,0.023,41043650.0,22155880.0,49.23,26.58,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-14,DEU,Europe,Germany,6.189,24.096,0.084,0.115,,1.413,,41307542.0,22585778.0,49.55,27.09,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-15,DEU,Europe,Germany,11.191,22.757,0.168,0.118,,1.388,,41752757.0,23344008.0,50.08,28.0,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-16,DEU,Europe,Germany,20.427,19.617,0.12,0.115,,1.362,,42319521.0,24291986.0,50.76,29.14,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-17,DEU,Europe,Germany,17.284,17.182,0.108,0.111,,1.336,,42800078.0,25038095.0,51.34,30.03,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-18,DEU,Europe,Germany,13.938,15.266,0.084,0.106,,1.311,,43210793.0,25657091.0,51.83,30.78,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-19,DEU,Europe,Germany,12.379,13.876,0.048,0.094,,1.285,,43358786.0,25957809.0,52.01,31.14,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-20,DEU,Europe,Germany,8.84,12.893,0.012,0.089,,1.259,0.014,43431785.0,26170342.0,52.1,31.39,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-21,DEU,Europe,Germany,3.311,12.481,0.024,0.081,,1.255,,43670171.0,26585759.0,52.38,31.89,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-22,DEU,Europe,Germany,7.305,11.926,0.06,0.065,,1.251,,44107738.0,27338629.0,52.91,32.79,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-23,DEU,Europe,Germany,12.822,10.84,0.108,0.063,,1.247,,44670206.0,28232553.0,53.58,33.86,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-24,DEU,Europe,Germany,10.843,9.92,0.036,0.053,,1.243,,45219658.0,28755241.0,54.24,34.49,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-25,DEU,Europe,Germany,9.956,9.351,0.06,0.05,,1.239,,45634791.0,29269503.0,54.74,35.11,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-26,DEU,Europe,Germany,8.888,8.852,0.072,0.053,,1.235,,45789535.0,29537187.0,54.92,35.43,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-27,DEU,Europe,Germany,5.793,8.417,0.0,0.051,,1.231,0.01,45877926.0,29730564.0,55.03,35.66,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-28,DEU,Europe,Germany,2.675,8.326,0.024,0.051,,1.234,,46138270.0,30107474.0,55.34,36.11,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-29,DEU,Europe,Germany,6.285,8.18,0.048,0.05,,1.237,,46581706.0,30686813.0,55.87,36.81,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-06-30,DEU,Europe,Germany,10.783,7.889,0.084,0.046,,1.24,,47103247.0,31310938.0,56.5,37.56,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-01,DEU,Europe,Germany,10.399,7.826,0.012,0.043,,1.243,,47569175.0,31817588.0,57.06,38.16,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-02,DEU,Europe,Germany,8.528,7.622,0.06,0.043,,1.246,,47960344.0,32268537.0,57.53,38.71,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-03,DEU,Europe,Germany,8.024,7.498,0.048,0.039,,1.249,,48126081.0,32487988.0,57.73,38.97,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-04,DEU,Europe,Germany,6.105,7.543,0.024,0.043,,1.252,0.008,48220399.0,32650153.0,57.84,39.16,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-05,DEU,Europe,Germany,2.495,7.517,0.024,0.043,,1.224,,48427106.0,32984318.0,58.09,39.56,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-06,DEU,Europe,Germany,6.669,7.572,0.024,0.039,,1.196,,48736319.0,33531068.0,58.46,40.22,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-07,DEU,Europe,Germany,12.786,7.858,0.06,0.036,,1.168,,49097299.0,34251279.0,58.89,41.08,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-08,DEU,Europe,Germany,11.551,8.023,0.036,0.039,,1.14,,49387684.0,34845783.0,59.24,41.8,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-09,DEU,Europe,Germany,11.503,8.448,0.024,0.034,,1.112,,49612686.0,35358466.0,59.51,42.41,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-10,DEU,Europe,Germany,11.395,8.929,0.084,0.039,,1.084,,49718073.0,35594456.0,59.64,42.69,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-11,DEU,Europe,Germany,9.512,9.416,0.072,0.046,,1.056,0.011,49785638.0,35747307.0,59.72,42.88,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-12,DEU,Europe,Germany,3.73,9.592,0.0,0.043,,1.055,,49947575.0,36059466.0,59.91,43.25,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-13,DEU,Europe,Germany,9.632,10.016,0.048,0.046,,1.054,,50157621.0,36689344.0,60.16,44.01,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-14,DEU,Europe,Germany,21.159,11.212,0.072,0.048,,1.053,,50398320.0,37521763.0,60.45,45.01,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-15,DEU,Europe,Germany,19.515,12.349,0.072,0.053,,1.052,,50599492.0,38119960.0,60.69,45.72,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-16,DEU,Europe,Germany,18.244,13.312,0.024,0.053,,1.051,,50770504.0,38602416.0,60.9,46.3,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-17,DEU,Europe,Germany,19.407,14.457,0.048,0.048,,1.05,,50860294.0,38790837.0,61.01,46.53,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-18,DEU,Europe,Germany,15.365,15.293,0.06,0.046,,1.049,0.016,50928927.0,38901861.0,61.09,46.66,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-19,DEU,Europe,Germany,5.985,15.615,0.036,0.051,,1.046,,51032200.0,39174490.0,61.21,46.99,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-20,DEU,Europe,Germany,17.188,16.695,0.048,0.051,,1.042,,51181929.0,39690749.0,61.39,47.61,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-21,DEU,Europe,Germany,28.08,17.684,0.108,0.057,,1.039,,51361421.0,40330239.0,61.61,48.38,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-22,DEU,Europe,Germany,27.528,18.828,0.084,0.058,,1.036,,51505869.0,40850476.0,61.78,49.0,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-23,DEU,Europe,Germany,26.712,20.038,0.06,0.063,,1.032,,51629209.0,41270887.0,61.93,49.5,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-24,DEU,Europe,Germany,25.429,20.898,0.048,0.063,,1.029,,51692530.0,41418702.0,62.0,49.68,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-25,DEU,Europe,Germany,19.12,21.435,0.12,0.072,,1.026,0.023,51729404.0,41493965.0,62.05,49.77,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-26,DEU,Europe,Germany,7.641,21.671,0.012,0.069,,1.023,,51811521.0,41748773.0,62.15,50.08,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-27,DEU,Europe,Germany,19.971,22.069,0.06,0.07,,1.02,,51929848.0,42234570.0,62.29,50.66,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-28,DEU,Europe,Germany,37.172,23.367,0.084,0.067,,1.018,,52073820.0,42837239.0,62.46,51.38,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-29,DEU,Europe,Germany,34.137,24.312,0.24,0.089,,1.015,,52196538.0,43310952.0,62.61,51.95,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-30,DEU,Europe,Germany,31.618,25.012,0.12,0.098,,1.012,,52304004.0,43681770.0,62.74,52.4,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-07-31,DEU,Europe,Germany,30.359,25.717,0.18,0.117,,1.01,,52363561.0,43813618.0,62.81,52.55,67.59,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-01,DEU,Europe,Germany,23.546,26.349,0.108,0.115,,1.007,0.029,52398406.0,43883797.0,62.85,52.64,64.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-02,DEU,Europe,Germany,9.392,26.599,0.072,0.123,,1.008,,52468894.0,44106845.0,62.94,52.91,64.81,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-03,DEU,Europe,Germany,25.429,27.379,0.144,0.135,,1.01,,52565582.0,44515236.0,63.05,53.39,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-04,DEU,Europe,Germany,45.052,28.505,0.144,0.144,,1.012,,52685469.0,45014897.0,63.19,53.99,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-05,DEU,Europe,Germany,42.497,29.699,0.132,0.129,,1.013,,52790355.0,45449047.0,63.32,54.51,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-06,DEU,Europe,Germany,42.353,31.233,0.192,0.139,,1.015,,52885520.0,45785789.0,63.43,54.92,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-07,DEU,Europe,Germany,42.461,32.962,0.216,0.144,,1.017,,52939165.0,45913136.0,63.5,55.07,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-08,DEU,Europe,Germany,33.489,34.382,0.168,0.153,,1.018,0.038,52965848.0,45995575.0,63.53,55.17,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-09,DEU,Europe,Germany,13.686,34.996,0.072,0.153,,1.013,,53028055.0,46228840.0,63.61,55.45,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-10,DEU,Europe,Germany,35.109,36.378,0.216,0.163,,1.008,,53121584.0,46607743.0,63.72,55.9,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-11,DEU,Europe,Germany,66.715,39.473,0.288,0.183,,1.002,,53250747.0,47060711.0,63.87,56.45,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-12,DEU,Europe,Germany,67.722,43.077,0.276,0.204,,0.997,,53377451.0,47426874.0,64.02,56.89,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
2021-08-13,DEU,Europe,Germany,65.323,46.358,0.336,0.224,,0.992,,53490184.0,47721712.0,64.16,57.24,59.26,237.016,46.6,21.453,15.957,45229.245,,156.139,8.31,28.2,33.1,8.0,81.33,0.947,83369840.0
