date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-03,VNM,Asia,Vietnam,0.204,0.169,0.0,0.0,,,,539062.0,,0.55,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-04,VNM,Asia,Vietnam,0.234,0.194,0.0,0.0,,,,585539.0,,0.6,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-05,VNM,Asia,Vietnam,0.112,0.202,0.0,0.0,,,,675956.0,,0.69,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-06,VNM,Asia,Vietnam,0.346,0.24,0.0,0.0,,,,747827.0,,0.76,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-07,VNM,Asia,Vietnam,0.621,0.258,0.0,0.0,,,,801957.0,,0.82,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-08,VNM,Asia,Vietnam,0.621,0.326,0.0,0.0,,,,832635.0,,0.85,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-09,VNM,Asia,Vietnam,0.947,0.441,0.0,0.0,,,,851513.0,,0.87,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-10,VNM,Asia,Vietnam,1.701,0.655,0.0,0.0,,,,,,,,69.91,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-11,VNM,Asia,Vietnam,0.784,0.733,0.0,0.0,,,,887705.0,,0.9,,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-12,VNM,Asia,Vietnam,0.835,0.837,0.0,0.0,,,,,,,,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-13,VNM,Asia,Vietnam,0.886,0.914,0.0,0.0,,,,,,,,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-14,VNM,Asia,Vietnam,0.835,0.944,0.0,0.0,,,,948655.0,21042.0,0.97,0.02,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-15,VNM,Asia,Vietnam,0.978,0.995,0.0,0.0,,,,954520.0,22512.0,0.97,0.02,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-16,VNM,Asia,Vietnam,2.811,1.261,0.0,0.0,,,,956677.0,22561.0,0.97,0.02,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-17,VNM,Asia,Vietnam,1.018,1.164,0.0,0.0,,,,,,,,71.76,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-18,VNM,Asia,Vietnam,1.691,1.293,0.0,0.0,,,,982543.0,28852.0,1.0,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-19,VNM,Asia,Vietnam,1.68,1.414,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-20,VNM,Asia,Vietnam,1.803,1.545,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-21,VNM,Asia,Vietnam,1.151,1.59,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-22,VNM,Asia,Vietnam,1.304,1.637,0.0,0.0,,,,998698.0,28961.0,1.02,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-23,VNM,Asia,Vietnam,1.609,1.465,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-24,VNM,Asia,Vietnam,1.589,1.547,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-25,VNM,Asia,Vietnam,1.894,1.576,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-26,VNM,Asia,Vietnam,4.787,2.019,0.0,0.0,,,,1005906.0,28961.0,1.02,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-27,VNM,Asia,Vietnam,1.833,2.024,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-28,VNM,Asia,Vietnam,2.495,2.216,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-29,VNM,Asia,Vietnam,3.066,2.468,0.0,0.0,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-30,VNM,Asia,Vietnam,2.556,2.603,0.479,0.068,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-05-31,VNM,Asia,Vietnam,2.648,2.754,0.0,0.068,,,,1071497.0,30602.0,1.09,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-01,VNM,Asia,Vietnam,2.689,2.868,0.0,0.068,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-02,VNM,Asia,Vietnam,1.966,2.465,0.01,0.07,,,,1078934.0,31177.0,1.1,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-03,VNM,Asia,Vietnam,2.495,2.559,0.01,0.071,,,,1124505.0,31551.0,1.15,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-04,VNM,Asia,Vietnam,2.495,2.559,0.0,0.071,,,,1185206.0,32401.0,1.21,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-05,VNM,Asia,Vietnam,2.536,2.484,0.02,0.074,,,,1209672.0,33632.0,1.23,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-06,VNM,Asia,Vietnam,2.2,2.433,0.02,0.009,,,,1214916.0,33643.0,1.24,0.03,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-07,VNM,Asia,Vietnam,2.149,2.361,0.0,0.009,,,,1301932.0,38166.0,1.33,0.04,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-08,VNM,Asia,Vietnam,2.404,2.321,0.01,0.01,,,,1312741.0,42115.0,1.34,0.04,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-09,VNM,Asia,Vietnam,1.986,2.324,0.02,0.012,,,,1342708.0,47179.0,1.37,0.05,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-10,VNM,Asia,Vietnam,4.206,2.568,0.0,0.01,,,,1361525.0,50023.0,1.39,0.05,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-11,VNM,Asia,Vietnam,2.037,2.503,0.0,0.01,,,,1392596.0,53127.0,1.42,0.05,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-12,VNM,Asia,Vietnam,2.169,2.45,0.02,0.01,,,,1399836.0,54385.0,1.43,0.06,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-13,VNM,Asia,Vietnam,2.943,2.556,0.01,0.009,,,,1443058.0,55265.0,1.47,0.06,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-14,VNM,Asia,Vietnam,2.984,2.676,0.01,0.01,,,,1493043.0,59608.0,1.52,0.06,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-15,VNM,Asia,Vietnam,2.556,2.697,0.0,0.009,,,,1584436.0,63636.0,1.61,0.06,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-16,VNM,Asia,Vietnam,4.308,3.029,0.02,0.009,,,,1700972.0,72325.0,1.73,0.07,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-17,VNM,Asia,Vietnam,4.99,3.141,0.0,0.009,,,,1901226.0,89833.0,1.94,0.09,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-18,VNM,Asia,Vietnam,4.451,3.486,0.0,0.009,,,,2127352.0,105856.0,2.17,0.11,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-19,VNM,Asia,Vietnam,2.821,3.579,0.01,0.007,,,,2244061.0,115315.0,2.29,0.12,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-20,VNM,Asia,Vietnam,4.787,3.843,0.02,0.009,,,,2300960.0,121683.0,2.34,0.12,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-21,VNM,Asia,Vietnam,2.852,3.824,0.02,0.01,,,,,,,,77.31,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-22,VNM,Asia,Vietnam,2.77,3.854,0.041,0.016,,,,2435313.0,133843.0,2.48,0.14,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-23,VNM,Asia,Vietnam,2.567,3.605,0.0,0.013,,,,2488655.0,137682.0,2.53,0.14,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-24,VNM,Asia,Vietnam,2.108,3.194,0.01,0.015,,,,2777127.0,143121.0,2.83,0.15,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-25,VNM,Asia,Vietnam,3.402,3.044,0.031,0.019,,,,2937264.0,150316.0,2.99,0.15,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-26,VNM,Asia,Vietnam,8.066,3.793,0.02,0.02,,,,3143744.0,155488.0,3.2,0.16,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-27,VNM,Asia,Vietnam,2.139,3.415,0.0,0.017,,,,3229471.0,157136.0,3.29,0.16,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-28,VNM,Asia,Vietnam,4.227,3.611,0.031,0.019,,,,3324110.0,172994.0,3.39,0.18,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-29,VNM,Asia,Vietnam,4.033,3.792,0.02,0.016,,,,3411489.0,182481.0,3.47,0.19,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-06-30,VNM,Asia,Vietnam,3.779,3.965,0.02,0.019,,,,3583939.0,193041.0,3.65,0.2,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-01,VNM,Asia,Vietnam,5.551,4.457,0.031,0.022,,,,3609761.0,204006.0,3.68,0.21,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-02,VNM,Asia,Vietnam,6.875,4.953,0.0,0.017,,,,3628241.0,214405.0,3.7,0.22,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-03,VNM,Asia,Vietnam,6.447,4.721,0.051,0.022,,,,3648805.0,218602.0,3.72,0.22,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-04,VNM,Asia,Vietnam,9.675,5.798,0.0,0.022,,,,3667519.0,223336.0,3.74,0.23,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-05,VNM,Asia,Vietnam,9.686,6.578,0.071,0.028,,,,3676247.0,226858.0,3.74,0.23,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-06,VNM,Asia,Vietnam,10.704,7.531,0.071,0.035,,,,3692431.0,235570.0,3.76,0.24,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-07,VNM,Asia,Vietnam,10.48,8.488,0.071,0.042,,,,3719043.0,241913.0,3.79,0.25,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-08,VNM,Asia,Vietnam,10.633,9.214,0.081,0.049,,,,3734268.0,249532.0,3.8,0.25,75.46,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-09,VNM,Asia,Vietnam,14.513,10.305,0.061,0.058,,,,3752512.0,258274.0,3.82,0.26,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-10,VNM,Asia,Vietnam,18.312,12.0,0.112,0.067,,,,3769374.0,271409.0,3.84,0.28,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-11,VNM,Asia,Vietnam,18.964,13.327,0.081,0.079,,,,3774138.0,277447.0,3.84,0.28,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-12,VNM,Asia,Vietnam,20.451,14.865,0.163,0.092,,,,3783505.0,280367.0,3.85,0.29,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-13,VNM,Asia,Vietnam,22.274,16.518,0.173,0.106,,,,3795182.0,283884.0,3.87,0.29,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-14,VNM,Asia,Vietnam,27.947,19.013,0.153,0.118,,,,3859995.0,286772.0,3.93,0.29,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-15,VNM,Asia,Vietnam,28.823,21.612,0.112,0.122,,,,3890947.0,294676.0,3.96,0.3,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-16,VNM,Asia,Vietnam,41.238,25.43,0.02,0.116,,,,3935719.0,298177.0,4.01,0.3,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-17,VNM,Asia,Vietnam,40.779,28.639,0.183,0.127,,,,3956254.0,304998.0,4.03,0.31,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-18,VNM,Asia,Vietnam,47.97,32.783,0.0,0.115,,,,3977431.0,306475.0,4.05,0.31,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-19,VNM,Asia,Vietnam,49.324,36.908,0.295,0.134,,,,3995710.0,309791.0,4.07,0.32,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-20,VNM,Asia,Vietnam,44.151,40.033,0.0,0.109,,,,4019161.0,317672.0,4.09,0.32,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-21,VNM,Asia,Vietnam,55.272,43.937,0.815,0.204,,,,4042984.0,324955.0,4.12,0.33,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-22,VNM,Asia,Vietnam,56.392,47.875,0.367,0.24,,,,4077099.0,334560.0,4.15,0.34,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-23,VNM,Asia,Vietnam,72.566,52.351,0.0,0.237,,,,4125156.0,353601.0,4.2,0.36,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-24,VNM,Asia,Vietnam,88.484,59.166,0.0,0.211,,,,4163388.0,372353.0,4.24,0.38,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-25,VNM,Asia,Vietnam,81.029,63.888,0.0,0.211,,,,4223628.0,389863.0,4.3,0.4,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-26,VNM,Asia,Vietnam,63.756,65.95,0.0,0.169,,,,4323571.0,423071.0,4.4,0.43,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-27,VNM,Asia,Vietnam,80.846,71.192,1.568,0.393,,,,4562339.0,450836.0,4.65,0.46,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-28,VNM,Asia,Vietnam,81.579,74.95,0.0,0.276,,,,4825209.0,496630.0,4.91,0.51,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-29,VNM,Asia,Vietnam,66.394,76.379,1.08,0.378,,,,4983496.0,546402.0,5.08,0.56,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-30,VNM,Asia,Vietnam,99.453,80.22,3.992,0.949,,,,5342483.0,588893.0,5.44,0.6,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-07-31,VNM,Asia,Vietnam,78.595,78.807,1.416,1.151,,,,5583255.0,620611.0,5.69,0.63,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-01,VNM,Asia,Vietnam,91.031,80.236,1.477,1.362,,,,5756155.0,659064.0,5.86,0.67,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-02,VNM,Asia,Vietnam,75.845,81.963,0.0,1.362,,,,6246333.0,712864.0,6.36,0.73,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-03,VNM,Asia,Vietnam,79.766,81.809,5.856,1.974,,,,6547477.0,744331.0,6.67,0.76,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-04,VNM,Asia,Vietnam,92.904,83.427,1.935,2.251,,,,6774332.0,778986.0,6.9,0.79,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-05,VNM,Asia,Vietnam,74.297,84.556,2.607,2.469,,,,7241093.0,820023.0,7.37,0.84,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-06,VNM,Asia,Vietnam,74.45,80.984,4.003,2.471,,,,7664944.0,863323.0,7.81,0.88,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-07,VNM,Asia,Vietnam,82.587,81.554,3.015,2.699,,,,8008156.0,888459.0,8.16,0.9,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-08,VNM,Asia,Vietnam,86.376,80.89,2.383,2.828,,,,8460013.0,945806.0,8.62,0.96,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-09,VNM,Asia,Vietnam,100.869,84.464,1.497,3.042,,,,8984300.0,1003287.0,9.15,1.02,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-10,VNM,Asia,Vietnam,95.064,86.65,3.666,2.729,,,,10305762.0,1036102.0,10.5,1.06,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-11,VNM,Asia,Vietnam,81.915,85.08,3.952,3.018,,,,11006121.0,1092700.0,11.21,1.11,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-12,VNM,Asia,Vietnam,87.649,86.987,3.483,3.143,,,,12064617.0,1191855.0,12.29,1.21,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-13,VNM,Asia,Vietnam,51.178,83.663,3.32,3.045,,,,12500947.0,1271973.0,12.73,1.3,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-14,VNM,Asia,Vietnam,93.495,85.221,2.801,3.015,,,,13078340.0,1355677.0,13.32,1.38,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-15,VNM,Asia,Vietnam,98.954,87.018,3.554,3.182,,,,13287434.0,1379274.0,13.53,1.4,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-16,VNM,Asia,Vietnam,97.569,86.546,3.432,3.458,,,,13869728.0,1401834.0,14.13,1.43,79.17,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-17,VNM,Asia,Vietnam,88.118,85.554,3.738,3.469,,,,14032444.0,1486425.0,14.29,1.51,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-18,VNM,Asia,Vietnam,97.824,87.827,3.371,3.386,,,,14359868.0,1562669.0,14.63,1.59,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-19,VNM,Asia,Vietnam,88.158,87.899,3.035,3.322,,,,14669827.0,1636372.0,14.94,1.67,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-20,VNM,Asia,Vietnam,108.507,96.089,3.87,3.4,,,,14787599.0,1707066.0,15.06,1.74,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-21,VNM,Asia,Vietnam,108.538,98.238,3.972,3.568,,,,15274648.0,1791248.0,15.56,1.82,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-22,VNM,Asia,Vietnam,136.872,103.655,0.0,3.06,,,,15530221.0,1834348.0,15.82,1.87,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-23,VNM,Asia,Vietnam,115.616,106.233,7.506,3.642,,,,15725040.0,1922313.0,16.02,1.96,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-24,VNM,Asia,Vietnam,105.89,108.772,3.962,3.674,,,,16056222.0,2039251.0,16.35,2.08,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
2021-08-25,VNM,Asia,Vietnam,110.106,110.527,3.544,3.698,,,,16382658.0,2139545.0,16.69,2.18,72.69,308.127,32.6,7.15,4.718,6171.884,2.0,245.465,6.0,1.0,45.9,2.6,75.4,0.704,98186856.0
