date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-06,DJI,Africa,Djibouti,18.736,35.942,0.0,0.637,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-07,DJI,Africa,Djibouti,34.795,35.815,0.892,0.637,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-08,DJI,Africa,Djibouti,10.706,27.912,0.0,0.637,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-09,DJI,Africa,Djibouti,14.275,27.275,0.892,0.51,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-10,DJI,Africa,Djibouti,8.03,23.834,0.0,0.382,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-11,DJI,Africa,Djibouti,9.814,19.628,0.0,0.382,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-12,DJI,Africa,Djibouti,12.491,15.549,1.784,0.51,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-13,DJI,Africa,Djibouti,16.059,15.167,0.0,0.51,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-14,DJI,Africa,Djibouti,0.0,10.196,0.0,0.382,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-15,DJI,Africa,Djibouti,13.383,10.579,0.0,0.382,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-16,DJI,Africa,Djibouti,10.706,10.069,0.0,0.255,,,,,,,,37.96,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-17,DJI,Africa,Djibouti,8.922,10.196,0.0,0.255,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-18,DJI,Africa,Djibouti,12.491,10.579,0.0,0.255,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-19,DJI,Africa,Djibouti,15.167,10.961,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-20,DJI,Africa,Djibouti,11.598,10.324,0.892,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-21,DJI,Africa,Djibouti,15.167,12.491,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-22,DJI,Africa,Djibouti,4.461,11.216,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-23,DJI,Africa,Djibouti,0.892,9.814,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-24,DJI,Africa,Djibouti,1.784,8.794,0.892,0.255,,,,12547.0,2396.0,1.12,0.21,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-25,DJI,Africa,Djibouti,8.03,8.157,0.0,0.255,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-26,DJI,Africa,Djibouti,4.461,6.628,0.0,0.255,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-27,DJI,Africa,Djibouti,6.245,5.863,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-28,DJI,Africa,Djibouti,8.03,4.843,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-29,DJI,Africa,Djibouti,2.677,4.588,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-30,DJI,Africa,Djibouti,0.892,4.588,0.892,0.255,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-05-31,DJI,Africa,Djibouti,0.892,4.461,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-01,DJI,Africa,Djibouti,4.461,3.951,0.0,0.127,,,,12547.0,8810.0,1.12,0.79,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-02,DJI,Africa,Djibouti,3.569,3.824,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-03,DJI,Africa,Djibouti,4.461,3.569,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-04,DJI,Africa,Djibouti,1.784,2.677,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-05,DJI,Africa,Djibouti,8.922,3.569,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-06,DJI,Africa,Djibouti,1.784,3.696,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-07,DJI,Africa,Djibouti,5.353,4.333,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-08,DJI,Africa,Djibouti,2.677,4.079,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-09,DJI,Africa,Djibouti,0.892,3.696,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-10,DJI,Africa,Djibouti,0.892,3.186,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-11,DJI,Africa,Djibouti,2.677,3.314,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-12,DJI,Africa,Djibouti,0.892,2.167,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-13,DJI,Africa,Djibouti,0.892,2.039,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-14,DJI,Africa,Djibouti,0.0,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-15,DJI,Africa,Djibouti,2.677,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-16,DJI,Africa,Djibouti,0.0,1.147,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-17,DJI,Africa,Djibouti,1.784,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-18,DJI,Africa,Djibouti,7.137,1.912,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-19,DJI,Africa,Djibouti,0.892,1.912,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-20,DJI,Africa,Djibouti,0.892,1.912,0.892,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-21,DJI,Africa,Djibouti,0.0,1.912,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-22,DJI,Africa,Djibouti,3.569,2.039,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-23,DJI,Africa,Djibouti,3.569,2.549,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-24,DJI,Africa,Djibouti,1.784,2.549,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-25,DJI,Africa,Djibouti,0.0,1.529,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-26,DJI,Africa,Djibouti,2.677,1.784,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-27,DJI,Africa,Djibouti,0.0,1.657,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-28,DJI,Africa,Djibouti,0.892,1.784,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-29,DJI,Africa,Djibouti,0.0,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-06-30,DJI,Africa,Djibouti,0.892,0.892,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-01,DJI,Africa,Djibouti,0.0,0.637,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-02,DJI,Africa,Djibouti,0.0,0.637,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-03,DJI,Africa,Djibouti,0.892,0.382,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-04,DJI,Africa,Djibouti,0.892,0.51,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-05,DJI,Africa,Djibouti,0.892,0.51,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-06,DJI,Africa,Djibouti,0.892,0.637,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-07,DJI,Africa,Djibouti,2.677,0.892,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-08,DJI,Africa,Djibouti,0.0,0.892,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-09,DJI,Africa,Djibouti,4.461,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-10,DJI,Africa,Djibouti,0.0,1.402,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-11,DJI,Africa,Djibouti,0.0,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-12,DJI,Africa,Djibouti,0.892,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-13,DJI,Africa,Djibouti,5.353,1.912,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-14,DJI,Africa,Djibouti,0.0,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-15,DJI,Africa,Djibouti,0.0,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-16,DJI,Africa,Djibouti,0.892,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-17,DJI,Africa,Djibouti,0.0,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-18,DJI,Africa,Djibouti,0.0,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-19,DJI,Africa,Djibouti,4.461,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-20,DJI,Africa,Djibouti,0.0,0.765,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-21,DJI,Africa,Djibouti,0.892,0.892,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-22,DJI,Africa,Djibouti,0.0,0.892,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-23,DJI,Africa,Djibouti,0.0,0.765,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-24,DJI,Africa,Djibouti,4.461,1.402,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-25,DJI,Africa,Djibouti,0.892,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-26,DJI,Africa,Djibouti,0.892,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-27,DJI,Africa,Djibouti,1.784,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-28,DJI,Africa,Djibouti,2.677,1.529,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-29,DJI,Africa,Djibouti,6.245,2.422,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-30,DJI,Africa,Djibouti,1.784,2.677,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-07-31,DJI,Africa,Djibouti,1.784,2.294,0.892,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-01,DJI,Africa,Djibouti,0.0,2.167,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-02,DJI,Africa,Djibouti,0.892,2.167,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-03,DJI,Africa,Djibouti,0.892,2.039,0.0,0.127,,,,31528.0,,2.81,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-04,DJI,Africa,Djibouti,1.784,1.912,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-05,DJI,Africa,Djibouti,0.892,1.147,0.0,0.127,,,,31528.0,18981.0,2.81,1.69,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-06,DJI,Africa,Djibouti,0.0,0.892,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-07,DJI,Africa,Djibouti,2.677,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-08,DJI,Africa,Djibouti,0.0,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-09,DJI,Africa,Djibouti,2.677,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-10,DJI,Africa,Djibouti,0.892,1.275,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-11,DJI,Africa,Djibouti,0.0,1.02,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-12,DJI,Africa,Djibouti,5.353,1.657,0.0,0.0,,,,32548.0,20516.0,2.9,1.83,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-13,DJI,Africa,Djibouti,2.677,2.039,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-14,DJI,Africa,Djibouti,3.569,2.167,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-15,DJI,Africa,Djibouti,1.784,2.422,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-16,DJI,Africa,Djibouti,3.569,2.549,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-17,DJI,Africa,Djibouti,0.892,2.549,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-18,DJI,Africa,Djibouti,5.353,3.314,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-19,DJI,Africa,Djibouti,0.0,2.549,0.0,0.0,,,,33388.0,20841.0,2.98,1.86,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-20,DJI,Africa,Djibouti,0.0,2.167,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-21,DJI,Africa,Djibouti,0.892,1.784,0.892,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-22,DJI,Africa,Djibouti,0.0,1.529,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-23,DJI,Africa,Djibouti,5.353,1.784,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-24,DJI,Africa,Djibouti,1.784,1.912,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-25,DJI,Africa,Djibouti,2.677,1.529,0.0,0.127,,,,35396.0,22849.0,3.16,2.04,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-26,DJI,Africa,Djibouti,5.353,2.294,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-27,DJI,Africa,Djibouti,4.461,2.931,0.0,0.127,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-28,DJI,Africa,Djibouti,8.03,3.951,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-29,DJI,Africa,Djibouti,6.245,4.843,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-30,DJI,Africa,Djibouti,11.598,5.735,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-08-31,DJI,Africa,Djibouti,5.353,6.245,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-01,DJI,Africa,Djibouti,2.677,6.245,0.0,0.0,,,,36344.0,23797.0,3.24,2.12,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-02,DJI,Africa,Djibouti,6.245,6.373,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-03,DJI,Africa,Djibouti,7.137,6.755,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-04,DJI,Africa,Djibouti,2.677,5.99,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-05,DJI,Africa,Djibouti,6.245,5.99,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-06,DJI,Africa,Djibouti,1.784,4.588,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-07,DJI,Africa,Djibouti,7.137,4.843,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-08,DJI,Africa,Djibouti,6.245,5.353,0.0,0.0,,,,,,,,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
2021-09-09,DJI,Africa,Djibouti,13.383,6.373,0.0,0.0,,,,38634.0,26087.0,3.45,2.33,43.52,41.285,25.4,4.213,2.38,2705.406,22.5,258.037,6.05,1.7,24.5,1.4,67.11,0.524,1120851.0
