date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-25,COL,South America,Colombia,384.104,333.561,8.097,7.937,1.574,1.533,0.239,3039713.0,1411553.0,5.86,2.72,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-04-26,COL,South America,Colombia,322.512,333.77,8.482,8.138,1.331,1.549,0.239,,,,,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-04-27,COL,South America,Colombia,331.38,334.649,8.964,8.325,1.444,1.559,0.239,3149010.0,1476363.0,6.07,2.85,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-04-28,COL,South America,Colombia,247.503,330.931,8.636,8.402,1.635,1.587,0.237,3209415.0,1505225.0,6.19,2.9,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-04-29,COL,South America,Colombia,338.859,332.619,8.405,8.422,1.734,1.608,0.236,3277767.0,1546311.0,6.32,2.98,79.63,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-04-30,COL,South America,Colombia,380.634,339.595,9.446,8.617,1.689,1.575,0.236,3359439.0,1627032.0,6.48,3.14,75.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-01,COL,South America,Colombia,333.654,334.092,9.735,8.824,1.659,1.581,0.237,3412223.0,1700471.0,6.58,3.28,75.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-02,COL,South America,Colombia,342.946,328.213,9.446,9.016,1.09,1.512,0.239,3454250.0,1766080.0,6.66,3.4,75.93,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-03,COL,South America,Colombia,347.419,331.771,9.542,9.168,1.073,1.475,0.24,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-04,COL,South America,Colombia,306.685,328.243,9.35,9.223,1.17,1.436,0.241,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-05,COL,South America,Colombia,223.599,324.828,8.945,9.267,1.29,1.387,0.243,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-06,COL,South America,Colombia,280.506,316.492,8.925,9.341,1.447,1.346,0.247,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-07,COL,South America,Colombia,285.422,302.89,7.48,9.06,1.593,1.332,0.248,3861416.0,2235245.0,7.44,4.31,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-08,COL,South America,Colombia,317.885,300.638,7.692,8.768,1.58,1.321,0.251,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-09,COL,South America,Colombia,337.838,299.908,8.733,8.667,1.376,1.361,0.251,,,,,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-10,COL,South America,Colombia,325.982,296.845,9.485,8.658,0.808,1.323,0.254,4037833.0,2440975.0,7.78,4.71,69.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-11,COL,South America,Colombia,331.997,300.461,9.542,8.686,1.687,1.397,0.258,4140197.0,2533355.0,7.98,4.88,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-12,COL,South America,Colombia,241.797,303.061,9.407,8.752,1.439,1.418,0.26,4238607.0,2612556.0,8.17,5.04,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-13,COL,South America,Colombia,316.632,308.222,8.27,8.658,1.411,1.413,0.26,4351490.0,2693154.0,8.39,5.19,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-14,COL,South America,Colombia,327.582,314.245,9.446,8.939,1.387,1.384,0.261,,,,,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-15,COL,South America,Colombia,369.356,321.598,9.619,9.215,1.551,1.38,0.262,4552042.0,2822391.0,8.78,5.44,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-16,COL,South America,Colombia,319.64,318.998,9.446,9.317,1.193,1.354,0.263,4601785.0,2857547.0,8.87,5.51,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-17,COL,South America,Colombia,363.824,324.404,10.217,9.421,0.632,1.328,0.261,4652005.0,2885758.0,8.97,5.56,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-18,COL,South America,Colombia,290.955,318.541,10.024,9.49,0.801,1.202,0.264,4759397.0,2958890.0,9.17,5.7,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-19,COL,South America,Colombia,250.299,319.755,9.812,9.548,1.47,1.206,0.264,4861546.0,3001256.0,9.37,5.79,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-20,COL,South America,Colombia,253.248,310.7,9.292,9.694,1.384,1.203,0.266,4959877.0,3049042.0,9.56,5.88,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-21,COL,South America,Colombia,319.601,309.56,8.713,9.589,1.367,1.2,0.271,,,,,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-22,COL,South America,Colombia,310.097,301.095,9.446,9.564,1.831,1.24,0.278,5126062.0,3109420.0,9.88,5.99,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-23,COL,South America,Colombia,286.039,296.295,9.369,9.553,1.3,1.255,0.284,5176752.0,3127513.0,9.98,6.03,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-24,COL,South America,Colombia,361.202,295.92,9.812,9.496,0.791,1.278,0.288,5278110.0,3147478.0,10.17,6.07,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-25,COL,South America,Colombia,417.723,314.03,9.562,9.429,1.74,1.412,0.287,5439630.0,3173606.0,10.49,6.12,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-26,COL,South America,Colombia,327.274,325.026,9.311,9.358,1.895,1.472,0.292,5646512.0,3195848.0,10.89,6.16,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-27,COL,South America,Colombia,408.316,347.179,8.848,9.294,2.02,1.563,0.295,,,,,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-28,COL,South America,Colombia,452.77,366.203,9.909,9.465,1.572,1.593,0.297,,,,,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-29,COL,South America,Colombia,483.71,391.005,9.889,9.529,1.674,1.57,0.299,6399229.0,3262037.0,12.34,6.29,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-30,COL,South America,Colombia,450.592,414.512,9.909,9.606,1.532,1.603,0.3,6551917.0,3273855.0,12.63,6.31,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-05-31,COL,South America,Colombia,395.072,419.351,10.41,9.691,0.99,1.632,0.301,6798875.0,3293247.0,13.11,6.35,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-01,COL,South America,Colombia,389.752,415.355,10.313,9.798,1.759,1.634,0.302,7068568.0,3314399.0,13.63,6.39,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-02,COL,South America,Colombia,446.794,432.429,9.485,9.823,2.097,1.663,0.31,7359045.0,3338638.0,14.19,6.44,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-03,COL,South America,Colombia,500.559,445.607,10.082,9.999,1.88,1.643,0.313,7610719.0,3369264.0,14.67,6.5,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-04,COL,South America,Colombia,520.492,455.282,9.851,9.991,1.891,1.689,0.316,7841655.0,3402937.0,15.12,6.56,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-05,COL,South America,Colombia,551.798,465.008,10.506,10.079,1.909,1.722,0.319,8053098.0,3432806.0,15.52,6.62,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-06,COL,South America,Colombia,578.324,483.256,10.352,10.143,1.39,1.702,0.321,8164744.0,3450521.0,15.74,6.65,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-07,COL,South America,Colombia,558.488,506.601,10.256,10.121,1.013,1.706,0.323,8262316.0,3471207.0,15.93,6.69,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-08,COL,South America,Colombia,463.623,517.154,10.391,10.132,1.249,1.633,0.33,8442704.0,3535101.0,16.28,6.81,62.96,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-09,COL,South America,Colombia,423.121,513.772,10.313,10.25,2.12,1.636,0.325,8612065.0,3594039.0,16.6,6.93,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-10,COL,South America,Colombia,358.291,493.448,8.231,9.986,2.181,1.679,0.325,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-11,COL,South America,Colombia,467.151,485.828,10.603,10.093,2.277,1.734,0.328,8975790.0,3735552.0,17.3,7.2,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-12,COL,South America,Colombia,564.868,487.695,11.046,10.17,1.65,1.697,0.326,9117737.0,3800204.0,17.58,7.33,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-13,COL,South America,Colombia,570.035,486.511,10.969,10.258,1.781,1.753,0.328,9194373.0,3830413.0,17.72,7.38,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-14,COL,South America,Colombia,578.286,489.339,11.123,10.382,0.887,1.735,0.327,9291221.0,3875823.0,17.91,7.47,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-15,COL,South America,Colombia,549.774,501.647,11.297,10.512,1.701,1.8,0.329,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-16,COL,South America,Colombia,469.908,508.33,11.335,10.658,2.151,1.804,0.335,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-17,COL,South America,Colombia,471.373,524.485,11.547,11.131,2.071,1.788,0.338,9736151.0,4326156.0,18.77,8.34,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-18,COL,South America,Colombia,536.434,534.382,11.47,11.255,2.197,1.777,0.339,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-19,COL,South America,Colombia,577.264,536.153,11.489,11.319,1.965,1.822,0.34,10071423.0,4656103.0,19.42,8.98,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-20,COL,South America,Colombia,554.998,534.005,11.374,11.376,1.483,1.779,0.341,10172100.0,4781769.0,19.61,9.22,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-21,COL,South America,Colombia,553.919,530.524,11.354,11.41,1.546,1.874,0.339,10321140.0,4977790.0,19.9,9.6,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-22,COL,South America,Colombia,536.261,528.594,11.547,11.445,2.15,1.938,0.334,10493152.0,5189283.0,20.23,10.0,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-23,COL,South America,Colombia,447.989,525.463,12.492,11.611,2.48,1.985,0.33,10657628.0,5381189.0,20.55,10.37,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-24,COL,South America,Colombia,551.644,536.93,13.88,11.944,2.317,2.02,0.331,10799201.0,5566656.0,20.82,10.73,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-25,COL,South America,Colombia,578.228,542.9,12.434,12.081,2.358,2.043,0.324,10936234.0,5757498.0,21.08,11.1,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-26,COL,South America,Colombia,636.099,551.305,13.282,12.338,2.144,2.068,0.323,11076086.0,5948340.0,21.35,11.47,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-27,COL,South America,Colombia,631.009,562.164,13.205,12.599,1.926,2.132,0.318,11128130.0,6137238.0,21.45,11.83,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-28,COL,South America,Colombia,647.607,575.548,13.359,12.886,1.48,2.122,0.319,11187507.0,6383422.0,21.57,12.31,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-29,COL,South America,Colombia,624.127,588.101,12.8,13.065,2.461,2.166,0.314,11375190.0,6654730.0,21.93,12.83,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-06-30,COL,South America,Colombia,548.984,602.528,12.492,13.065,2.216,2.129,0.314,11518988.0,6896325.0,22.21,13.29,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-01,COL,South America,Colombia,498.901,594.994,11.721,12.756,2.39,2.139,0.304,11644777.0,7101383.0,22.45,13.69,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-02,COL,South America,Colombia,537.996,589.246,11.759,12.66,2.331,2.135,0.302,11760312.0,7292768.0,22.67,14.06,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-03,COL,South America,Colombia,545.842,576.352,11.432,12.395,1.972,2.111,0.297,11902048.0,7436866.0,22.94,14.34,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-04,COL,South America,Colombia,539.866,563.332,11.297,12.123,1.988,2.12,0.294,11982415.0,7522208.0,23.1,14.5,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-05,COL,South America,Colombia,519.104,544.974,11.393,11.842,0.978,2.048,0.289,12084403.0,7624099.0,23.3,14.7,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-06,COL,South America,Colombia,506.323,528.145,11.219,11.616,1.32,1.885,0.293,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-07,COL,South America,Colombia,488.992,519.575,10.988,11.401,2.124,1.872,0.287,12547379.0,8060751.0,24.19,15.54,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-08,COL,South America,Colombia,515.113,521.891,10.66,11.25,1.919,1.805,0.287,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-09,COL,South America,Colombia,467.074,511.759,10.776,11.109,2.255,1.794,0.28,,,,,59.26,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-10,COL,South America,Colombia,448.683,497.879,11.123,11.065,1.689,1.753,0.278,12840321.0,8305787.0,24.75,16.01,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-11,COL,South America,Colombia,415.16,480.064,11.104,11.038,1.764,1.721,0.274,13568786.0,8992264.0,26.16,17.33,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-12,COL,South America,Colombia,403.188,463.505,10.93,10.972,1.049,1.732,0.271,13777447.0,9178479.0,26.56,17.69,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-13,COL,South America,Colombia,374.426,444.662,10.179,10.823,1.859,1.809,0.261,,,,,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-14,COL,South America,Colombia,359.525,426.167,9.812,10.655,1.803,1.763,0.253,14324220.0,9631722.0,27.61,18.57,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-15,COL,South America,Colombia,337.973,400.861,9.716,10.52,1.862,1.754,0.249,14563313.0,9876044.0,28.07,19.04,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-16,COL,South America,Colombia,332.151,381.586,9.6,10.352,1.824,1.693,0.245,,,,,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-17,COL,South America,Colombia,348.344,367.252,9.562,10.129,1.801,1.709,0.243,14963437.0,10255069.0,28.85,19.77,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-18,COL,South America,Colombia,344.932,357.22,9.639,9.92,1.541,1.677,0.241,15080813.0,10340378.0,29.07,19.93,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-19,COL,South America,Colombia,384.104,354.493,9.6,9.73,0.837,1.647,0.236,15223093.0,10475982.0,29.35,20.2,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-20,COL,South America,Colombia,350.966,351.142,9.176,9.586,1.722,1.627,0.231,15345959.0,10556284.0,29.58,20.35,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-21,COL,South America,Colombia,317.211,345.097,8.598,9.413,0.831,1.488,0.229,,,,,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-22,COL,South America,Colombia,247.311,332.145,7.287,9.066,1.732,1.47,0.221,15672550.0,10889063.0,30.21,20.99,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-23,COL,South America,Colombia,216.756,315.66,6.766,8.661,1.491,1.422,0.214,15877781.0,11042971.0,30.61,21.29,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-24,COL,South America,Colombia,242.433,300.53,6.824,8.27,1.323,1.354,0.205,,,,,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-25,COL,South America,Colombia,253.769,287.507,6.786,7.862,1.501,1.348,0.196,16246476.0,11317608.0,31.32,21.82,53.7,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-26,COL,South America,Colombia,213.286,263.104,6.747,7.455,0.746,1.335,0.194,16455361.0,11457631.0,31.72,22.09,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-27,COL,South America,Colombia,212.977,243.392,6.362,7.053,1.556,1.311,0.186,,,,,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-28,COL,South America,Colombia,163.916,221.493,6.053,6.689,1.265,1.373,0.179,16794653.0,11759641.0,32.38,22.67,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-29,COL,South America,Colombia,220.264,217.629,5.783,6.474,1.736,1.374,0.172,17032633.0,11892153.0,32.83,22.93,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-30,COL,South America,Colombia,180.514,212.451,6.15,6.386,1.466,1.37,0.166,,,,,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-07-31,COL,South America,Colombia,186.799,204.504,6.265,6.306,1.654,1.418,0.159,17801838.0,12179103.0,34.32,23.48,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-01,COL,South America,Colombia,182.403,194.309,5.899,6.18,1.479,1.415,0.155,17962012.0,12252821.0,34.63,23.62,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-02,COL,South America,Colombia,174.056,188.704,5.61,6.017,0.657,1.402,0.151,18256040.0,12377173.0,35.19,23.86,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-03,COL,South America,Colombia,175.309,183.323,5.301,5.866,1.182,1.348,0.145,18567543.0,12542092.0,35.79,24.18,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-04,COL,South America,Colombia,127.925,178.182,4.202,5.601,1.262,1.348,0.14,18830027.0,12700513.0,36.3,24.48,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-05,COL,South America,Colombia,133.574,165.797,5.166,5.513,1.315,1.288,0.135,19092805.0,12854659.0,36.81,24.78,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-06,COL,South America,Colombia,136.562,159.518,4.068,5.216,1.525,1.296,0.129,,,,,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-07,COL,South America,Colombia,126.075,150.843,3.933,4.883,1.065,1.212,0.123,19634688.0,13182770.0,37.85,25.41,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-08,COL,South America,Colombia,134.557,144.008,3.624,4.558,1.087,1.156,0.117,19734349.0,13220870.0,38.04,25.49,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-09,COL,South America,Colombia,116.648,135.807,3.663,4.28,0.641,1.154,0.113,19913442.0,13313500.0,38.39,25.67,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-10,COL,South America,Colombia,83.857,122.742,3.489,4.021,1.046,1.134,0.108,20079481.0,13403370.0,38.71,25.84,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2021-08-11,COL,South America,Colombia,77.553,115.546,2.757,3.814,1.143,1.117,0.106,20261745.0,13504623.0,39.06,26.03,46.3,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
