date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-13,GBR,Europe,United Kingdom,35.195,42.674,0.356,0.394,11.077,13.471,0.0025,32326604.0,8170081.0,47.88,12.1,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-14,GBR,Europe,United Kingdom,42.676,42.964,0.43,0.415,17.694,13.737,0.0025,32444439.0,8513864.0,48.06,12.61,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-15,GBR,Europe,United Kingdom,36.958,41.233,0.311,0.4,16.376,13.884,0.0024,32574221.0,8931547.0,48.25,13.23,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-16,GBR,Europe,United Kingdom,37.21,39.665,0.267,0.379,11.129,13.913,0.0028,32709778.0,9431211.0,48.45,13.97,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-17,GBR,Europe,United Kingdom,34.736,37.967,0.326,0.351,7.658,13.934,0.0027,32849223.0,9930846.0,48.66,14.71,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-18,GBR,Europe,United Kingdom,34.766,36.685,0.281,0.334,25.465,14.932,0.0026,32932448.0,10152039.0,48.78,15.04,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-19,GBR,Europe,United Kingdom,25.508,35.293,0.37,0.334,18.004,15.343,0.0024,33032120.0,10425790.0,48.93,15.44,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-20,GBR,Europe,United Kingdom,38.276,35.733,0.267,0.322,12.009,15.476,0.0024,33139742.0,10775817.0,49.09,15.96,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-21,GBR,Europe,United Kingdom,40.558,35.43,0.267,0.298,20.832,15.925,0.0023,33257651.0,11192601.0,49.26,16.58,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-22,GBR,Europe,United Kingdom,37.639,35.528,0.281,0.294,18.28,16.197,0.0023,33388637.0,11623671.0,49.46,17.22,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-23,GBR,Europe,United Kingdom,40.113,35.942,0.356,0.307,11.63,16.268,0.0023,33524423.0,12088686.0,49.66,17.91,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-24,GBR,Europe,United Kingdom,35.684,36.078,0.252,0.296,7.578,16.257,0.0023,33673190.0,12636322.0,49.88,18.72,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-25,GBR,Europe,United Kingdom,29.922,35.386,0.341,0.305,22.196,15.79,0.0023,33752885.0,12897123.0,50.0,19.1,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-26,GBR,Europe,United Kingdom,23.167,35.051,0.119,0.269,17.835,15.766,0.0022,33843580.0,13201811.0,50.13,19.56,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-27,GBR,Europe,United Kingdom,31.388,34.067,0.222,0.262,11.77,15.732,0.0022,33959908.0,13581076.0,50.3,20.12,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-28,GBR,Europe,United Kingdom,38.913,33.833,0.207,0.254,20.566,15.693,0.0022,34094048.0,14043961.0,50.5,20.8,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-29,GBR,Europe,United Kingdom,32.262,33.064,0.237,0.248,17.874,15.635,0.0021,34216616.0,14535528.0,50.68,21.53,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-04-30,GBR,Europe,United Kingdom,37.017,32.622,0.237,0.231,10.805,15.518,0.0021,34362205.0,14957313.0,50.9,22.16,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-01,GBR,Europe,United Kingdom,33.033,32.243,0.237,0.229,7.45,15.499,0.0021,34505380.0,15329617.0,51.11,22.71,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-02,GBR,Europe,United Kingdom,27.033,31.831,0.178,0.205,12.656,14.136,0.0023,34595304.0,15502508.0,51.25,22.96,61.11,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-03,GBR,Europe,United Kingdom,21.212,31.551,0.133,0.207,17.927,14.15,0.0022,34667904.0,15630007.0,51.35,23.15,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-04,GBR,Europe,United Kingdom,22.53,30.286,0.207,0.205,14.726,14.572,0.0021,34795074.0,15887493.0,51.54,23.53,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-05,GBR,Europe,United Kingdom,30.87,29.137,0.133,0.195,18.537,14.282,0.0021,34934171.0,16291719.0,51.75,24.13,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-06,GBR,Europe,United Kingdom,37.817,29.93,0.148,0.182,17.816,14.274,0.0021,35069641.0,16764720.0,51.95,24.83,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-07,GBR,Europe,United Kingdom,38.054,30.079,0.193,0.176,11.044,14.308,0.0021,35202642.0,17230542.0,52.15,25.52,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-08,GBR,Europe,United Kingdom,34.455,30.282,0.163,0.165,7.602,14.33,0.0022,35371669.0,17669379.0,52.4,26.17,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-09,GBR,Europe,United Kingdom,29.359,30.614,0.178,0.165,19.949,15.372,0.002,35472295.0,17856550.0,52.54,26.45,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-10,GBR,Europe,United Kingdom,23.834,30.988,0.148,0.167,16.624,15.185,0.0021,35587348.0,18088385.0,52.72,26.79,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-11,GBR,Europe,United Kingdom,34.173,32.652,0.133,0.157,,13.529,0.0025,35722461.0,18438532.0,52.92,27.31,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-12,GBR,Europe,United Kingdom,41.609,34.186,0.148,0.159,,11.329,0.003,35906671.0,18890969.0,53.19,27.98,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-13,GBR,Europe,United Kingdom,34.484,33.71,0.222,0.169,,9.231,0.0037,36115955.0,19319010.0,53.5,28.62,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-14,GBR,Europe,United Kingdom,34.588,33.215,0.178,0.167,10.917,9.213,0.0036,36336023.0,19712412.0,53.82,29.2,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-15,GBR,Europe,United Kingdom,32.322,32.91,0.104,0.159,7.031,9.132,0.0037,36573354.0,20103658.0,54.18,29.78,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-16,GBR,Europe,United Kingdom,28.707,32.817,0.089,0.146,16.533,8.644,0.0039,36704672.0,20287403.0,54.37,30.05,59.72,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-17,GBR,Europe,United Kingdom,24.115,32.857,0.119,0.142,18.119,8.857,0.0037,36811405.0,20546452.0,54.53,30.44,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-18,GBR,Europe,United Kingdom,28.485,32.044,0.133,0.142,11.811,10.097,,36985505.0,20870453.0,54.79,30.92,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-19,GBR,Europe,United Kingdom,42.335,32.148,0.133,0.14,17.96,12.215,0.0022,37250363.0,21239471.0,55.18,31.46,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-20,GBR,Europe,United Kingdom,41.654,33.172,0.089,0.121,16.755,14.161,0.0019,37518614.0,21659783.0,55.58,32.08,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-21,GBR,Europe,United Kingdom,41.669,34.184,0.074,0.106,11.474,14.241,0.002,37738271.0,22086466.0,55.9,32.72,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-22,GBR,Europe,United Kingdom,37.284,34.893,0.089,0.104,7.573,14.318,0.0021,37943681.0,22643417.0,56.21,33.54,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-23,GBR,Europe,United Kingdom,35.047,35.798,0.148,0.112,17.694,14.484,0.0021,38070038.0,22895556.0,56.39,33.91,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-24,GBR,Europe,United Kingdom,29.626,36.586,0.074,0.106,16.282,14.221,0.0022,38192417.0,23228511.0,56.57,34.41,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-25,GBR,Europe,United Kingdom,34.455,37.438,0.133,0.106,11.897,14.234,0.0025,38378564.0,23616498.0,56.85,34.98,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-26,GBR,Europe,United Kingdom,49.905,38.52,0.133,0.106,17.201,14.125,0.0027,38614683.0,24043956.0,57.2,35.62,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-27,GBR,Europe,United Kingdom,50.764,39.821,0.104,0.108,15.87,13.999,0.0028,38871200.0,24478052.0,57.58,36.26,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-28,GBR,Europe,United Kingdom,58.096,42.168,0.193,0.125,10.616,13.876,0.003,39075642.0,24914003.0,57.88,36.9,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-29,GBR,Europe,United Kingdom,55.504,44.771,0.133,0.131,7.294,13.836,0.0031,39259168.0,25332851.0,58.15,37.53,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-30,GBR,Europe,United Kingdom,53.163,47.359,0.119,0.127,9.372,12.647,0.0036,39384055.0,25539173.0,58.34,37.83,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-05-31,GBR,Europe,United Kingdom,44.439,49.475,0.133,0.135,10.045,11.756,0.0041,39477158.0,25734719.0,58.48,38.12,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-01,GBR,Europe,United Kingdom,46.868,51.248,0.133,0.135,10.816,11.602,0.0042,39585665.0,26073284.0,58.64,38.62,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-02,GBR,Europe,United Kingdom,57.726,52.366,0.119,0.133,13.085,11.014,0.0047,39758428.0,26422303.0,58.89,39.14,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-03,GBR,Europe,United Kingdom,80.449,56.606,0.059,0.127,13.137,10.624,0.0052,39949694.0,26799944.0,59.18,39.7,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-04,GBR,Europe,United Kingdom,91.366,61.359,0.193,0.127,10.443,10.599,0.0057,40129618.0,27187975.0,59.44,40.27,62.5,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-05,GBR,Europe,United Kingdom,92.699,66.673,0.178,0.133,7.352,10.607,0.0062,40333231.0,27661353.0,59.75,40.97,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-06,GBR,Europe,United Kingdom,86.803,71.478,0.193,0.144,18.722,11.943,0.0058,40460576.0,27921294.0,59.93,41.36,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-07,GBR,Europe,United Kingdom,70.08,75.141,0.104,0.14,15.748,12.758,0.0058,40573517.0,28227362.0,60.1,41.81,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-08,GBR,Europe,United Kingdom,81.974,80.157,0.119,0.138,11.562,12.864,0.0063,40710319.0,28540844.0,60.3,42.28,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-09,GBR,Europe,United Kingdom,117.688,88.723,0.089,0.133,16.452,13.345,0.0065,40886878.0,28857102.0,60.57,42.75,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-10,GBR,Europe,United Kingdom,116.962,93.939,0.148,0.146,15.847,13.732,0.0067,41088485.0,29165140.0,60.86,43.2,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-11,GBR,Europe,United Kingdom,121.614,98.26,0.133,0.138,11.918,13.943,0.0068,41297016.0,29472332.0,61.17,43.66,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-12,GBR,Europe,United Kingdom,119.125,102.035,0.193,0.14,8.069,14.046,0.0071,41551201.0,29792658.0,61.55,44.13,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-13,GBR,Europe,United Kingdom,112.859,105.757,0.089,0.125,15.913,13.644,0.0076,41698429.0,29973779.0,61.77,44.4,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-14,GBR,Europe,United Kingdom,93.084,109.044,0.207,0.14,15.903,13.666,0.0079,41831056.0,30209707.0,61.96,44.75,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-15,GBR,Europe,United Kingdom,105.69,112.432,0.163,0.146,12.416,13.788,0.0081,42021089.0,30440373.0,62.25,45.09,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-16,GBR,Europe,United Kingdom,153.491,117.546,0.163,0.157,16.925,13.856,0.0083,42216654.0,30675207.0,62.53,45.44,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-17,GBR,Europe,United Kingdom,159.994,123.694,0.311,0.18,17.339,14.069,0.0087,42460632.0,30898467.0,62.9,45.77,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-18,GBR,Europe,United Kingdom,163.712,129.708,0.193,0.188,12.39,14.136,0.009,42683772.0,31104144.0,63.23,46.07,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-19,GBR,Europe,United Kingdom,164.512,136.191,0.089,0.174,8.863,14.25,0.0093,42964013.0,31340507.0,63.64,46.42,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-20,GBR,Europe,United Kingdom,152.869,141.907,0.178,0.186,17.365,14.457,0.0094,43127763.0,31449915.0,63.88,46.59,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-21,GBR,Europe,United Kingdom,125.124,146.484,0.341,0.205,17.297,14.656,0.0097,43148843.0,31489240.0,63.92,46.64,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-22,GBR,Europe,United Kingdom,149.432,152.733,0.37,0.235,13.078,14.751,0.0102,43448680.0,31740115.0,64.36,47.02,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-23,GBR,Europe,United Kingdom,241.583,165.318,0.237,0.245,17.714,14.864,0.0112,43656327.0,31908103.0,64.67,47.27,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-24,GBR,Europe,United Kingdom,257.788,179.288,0.193,0.229,17.756,14.923,0.012,43877861.0,32085916.0,65.0,47.53,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-25,GBR,Europe,United Kingdom,271.831,194.734,0.119,0.218,13.339,15.059,0.0126,44080358.0,32260686.0,65.3,47.79,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-26,GBR,Europe,United Kingdom,277.178,210.829,0.326,0.252,9.36,15.13,0.0136,44314799.0,32460191.0,65.64,48.08,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-27,GBR,Europe,United Kingdom,269.135,227.439,0.326,0.273,18.343,15.27,0.0143,44454511.0,32583746.0,65.85,48.27,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-28,GBR,Europe,United Kingdom,241.464,244.059,0.252,0.26,18.284,15.411,0.0158,44581771.0,32721762.0,66.04,48.47,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-29,GBR,Europe,United Kingdom,274.067,261.864,0.326,0.254,14.002,15.543,0.0169,44719762.0,32872450.0,66.24,48.69,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-06-30,GBR,Europe,United Kingdom,420.952,287.488,0.193,0.248,19.014,15.728,0.018,44860978.0,33048199.0,66.45,48.95,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-01,GBR,Europe,United Kingdom,417.708,310.334,0.37,0.273,18.345,15.813,0.0194,45013503.0,33241265.0,66.68,49.24,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-02,GBR,Europe,United Kingdom,428.432,332.705,0.341,0.305,13.716,15.866,0.0208,45137108.0,33418743.0,66.86,49.5,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-03,GBR,Europe,United Kingdom,426.521,354.04,0.37,0.311,10.023,15.961,0.0216,45274497.0,33614952.0,67.06,49.79,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-04,GBR,Europe,United Kingdom,390.171,371.331,0.43,0.326,19.289,16.096,0.0226,45351719.0,33726362.0,67.18,49.96,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-05,GBR,Europe,United Kingdom,355.657,387.644,0.43,0.351,18.749,16.163,0.0231,45428681.0,33874176.0,67.29,50.18,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-06,GBR,Europe,United Kingdom,372.84,401.754,0.43,0.366,15.235,16.339,0.0239,45514492.0,34027302.0,67.42,50.4,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-07,GBR,Europe,United Kingdom,517.25,415.511,0.43,0.4,18.767,16.303,0.0248,45601445.0,34198779.0,67.55,50.66,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-08,GBR,Europe,United Kingdom,534.152,432.146,0.474,0.415,18.011,16.256,0.0255,45697875.0,34374246.0,67.69,50.92,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-09,GBR,Europe,United Kingdom,571.732,452.617,0.43,0.427,14.257,16.333,0.0265,45787958.0,34553065.0,67.83,51.18,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-10,GBR,Europe,United Kingdom,503.904,463.672,0.622,0.463,11.278,16.512,0.0271,45881721.0,34764511.0,67.96,51.5,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-11,GBR,Europe,United Kingdom,485.906,477.348,0.711,0.504,16.911,16.173,0.0287,45923721.0,34872131.0,68.03,51.66,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-12,GBR,Europe,United Kingdom,420.374,486.594,0.622,0.531,17.542,16.0,0.0299,45978017.0,34997491.0,68.11,51.84,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-13,GBR,Europe,United Kingdom,451.836,497.879,0.518,0.544,14.794,15.937,0.0311,46037090.0,35155767.0,68.19,52.08,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-14,GBR,Europe,United Kingdom,659.35,518.179,0.607,0.569,18.459,15.893,0.0325,46097464.0,35341428.0,68.28,52.35,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-15,GBR,Europe,United Kingdom,706.662,542.823,0.741,0.607,19.311,16.079,0.0343,46159145.0,35543321.0,68.37,52.65,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-16,GBR,Europe,United Kingdom,813.374,577.344,0.637,0.637,15.141,16.205,0.0361,46228636.0,35745635.0,68.48,52.95,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-17,GBR,Europe,United Kingdom,918.397,636.557,0.77,0.658,11.944,16.3,0.0388,46295853.0,35970849.0,68.58,53.28,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-18,GBR,Europe,United Kingdom,818.603,684.085,0.77,0.667,15.993,16.169,0.0413,46314039.0,36099727.0,68.6,53.47,51.39,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-19,GBR,Europe,United Kingdom,569.925,705.449,0.77,0.688,18.524,16.309,0.0417,46349709.0,36243287.0,68.66,53.69,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-20,GBR,Europe,United Kingdom,535.944,717.465,1.022,0.76,13.907,16.182,0.0433,46388744.0,36404566.0,68.71,53.93,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-21,GBR,Europe,United Kingdom,709.891,724.685,1.215,0.846,15.809,15.804,0.0446,46433845.0,36587904.0,68.78,54.2,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-22,GBR,Europe,United Kingdom,590.692,708.118,0.859,0.863,16.655,15.424,0.0445,46477881.0,36776201.0,68.85,54.48,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2021-07-23,GBR,Europe,United Kingdom,526.567,667.146,0.815,0.889,14.065,15.271,0.0428,46520855.0,36965542.0,68.91,54.76,43.98,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
