date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-04-26,JPN,Asia,Japan,38.095,37.815,0.476,0.381,0.673,0.609,0.0635,2396563.0,920385.0,1.93,0.74,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-04-27,JPN,Asia,Japan,33.699,38.867,0.258,0.384,0.65,0.62,0.0635,2643155.0,951490.0,2.13,0.77,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-04-28,JPN,Asia,Japan,36.49,39.263,0.411,0.398,0.547,0.588,0.068,2918160.0,995758.0,2.35,0.8,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-04-29,JPN,Asia,Japan,43.767,39.835,0.42,0.395,0.738,0.585,0.0691,2938498.0,995758.0,2.37,0.8,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-04-30,JPN,Asia,Japan,46.744,40.205,0.702,0.454,0.518,0.554,0.0721,3227520.0,1042998.0,2.6,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-01,JPN,Asia,Japan,38.886,39.881,0.282,0.432,0.548,0.566,0.0714,3268078.0,1042998.0,2.64,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-02,JPN,Asia,Japan,45.364,40.435,0.541,0.441,0.291,0.566,0.0739,3295428.0,1042998.0,2.66,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-03,JPN,Asia,Japan,45.477,41.49,0.524,0.448,0.355,0.521,0.0829,3302894.0,1043797.0,2.66,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-04,JPN,Asia,Japan,38.434,42.166,0.476,0.479,0.223,0.46,0.092,3311439.0,1044496.0,2.67,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-05,JPN,Asia,Japan,38.192,42.409,0.403,0.478,0.538,0.459,0.088,3321333.0,1045404.0,2.68,0.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-06,JPN,Asia,Japan,30.359,40.494,0.379,0.473,0.719,0.456,0.0846,3638099.0,1117565.0,2.94,0.9,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-07,JPN,Asia,Japan,39.298,39.43,0.581,0.455,0.881,0.508,0.079,3785929.0,1172431.0,3.05,0.95,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-08,JPN,Asia,Japan,44.598,40.246,0.912,0.545,0.57,0.511,0.0814,3849038.0,1180088.0,3.11,0.95,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-09,JPN,Asia,Japan,52.48,41.263,0.976,0.607,0.332,0.517,0.0818,3924886.0,1188303.0,3.17,0.96,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-10,JPN,Asia,Japan,56.611,42.853,0.428,0.594,1.049,0.616,0.0695,4186166.0,1285220.0,3.38,1.04,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-11,JPN,Asia,Japan,46.575,44.016,0.524,0.6,0.779,0.695,0.0649,4409979.0,1408686.0,3.56,1.14,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-12,JPN,Asia,Japan,47.478,45.343,0.992,0.685,0.699,0.718,0.0676,4656393.0,1561055.0,3.76,1.26,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-13,JPN,Asia,Japan,55.885,48.989,0.815,0.747,0.983,0.756,0.0681,4909845.0,1738987.0,3.96,1.4,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-14,JPN,Asia,Japan,55.812,51.348,0.726,0.768,0.8,0.744,0.0694,5146073.0,1933397.0,4.15,1.56,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-15,JPN,Asia,Japan,50.778,52.231,0.887,0.764,0.537,0.74,0.0686,5285905.0,1968464.0,4.26,1.59,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-16,JPN,Asia,Japan,49.592,51.819,0.791,0.738,0.288,0.733,0.0673,5476200.0,1992746.0,4.42,1.61,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-17,JPN,Asia,Japan,41.847,49.709,0.363,0.728,0.766,0.693,0.0691,5821536.0,2260757.0,4.7,1.82,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-18,JPN,Asia,Japan,37.515,48.415,0.67,0.749,0.693,0.681,0.0686,6174034.0,2484606.0,4.98,2.0,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-19,JPN,Asia,Japan,39.346,47.253,2.098,0.907,1.198,0.752,0.0602,6575485.0,2736257.0,5.3,2.21,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-20,JPN,Asia,Japan,44.792,45.669,0.718,0.893,0.781,0.723,0.0608,6984023.0,2873668.0,5.63,2.32,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-21,JPN,Asia,Japan,47.64,44.501,0.855,0.912,0.94,0.743,0.0576,7368604.0,3083680.0,5.94,2.49,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-22,JPN,Asia,Japan,43.307,43.434,0.855,0.907,0.534,0.743,0.0555,7656803.0,3126623.0,6.18,2.52,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-23,JPN,Asia,Japan,38.297,41.82,0.678,0.891,0.283,0.742,0.0536,7984286.0,3154683.0,6.44,2.55,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-24,JPN,Asia,Japan,37.031,41.132,0.613,0.927,0.735,0.738,0.0525,8575372.0,3358854.0,6.92,2.71,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-25,JPN,Asia,Japan,24.59,39.286,0.694,0.93,0.562,0.719,0.0517,9188496.0,3421950.0,7.41,2.76,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-26,JPN,Asia,Japan,29.237,37.842,0.799,0.745,0.699,0.648,0.0552,9863886.0,3483827.0,7.96,2.81,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-27,JPN,Asia,Japan,34.828,36.419,0.839,0.762,0.936,0.67,0.0506,10511523.0,3590063.0,8.48,2.9,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-28,JPN,Asia,Japan,32.545,34.262,0.912,0.77,0.951,0.671,0.0479,11137048.0,3715091.0,8.98,3.0,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-29,JPN,Asia,Japan,33.465,32.856,0.847,0.769,0.458,0.661,0.0462,11615936.0,3775140.0,9.37,3.05,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-30,JPN,Asia,Japan,29.358,31.579,0.815,0.788,0.242,0.655,0.0445,12081125.0,3842951.0,9.75,3.1,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-05-31,JPN,Asia,Japan,22.694,29.531,0.379,0.755,0.672,0.646,0.0435,12751635.0,4080005.0,10.29,3.29,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-01,JPN,Asia,Japan,17.959,28.584,0.653,0.749,0.541,0.643,0.0415,13477613.0,4295011.0,10.87,3.47,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-02,JPN,Asia,Japan,19.5,27.193,0.742,0.741,0.615,0.63,0.0396,14230540.0,4532480.0,11.48,3.66,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-03,JPN,Asia,Japan,24.695,25.745,0.847,0.742,1.415,0.699,0.0336,14976361.0,4764208.0,12.08,3.84,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-04,JPN,Asia,Japan,23.186,24.408,0.96,0.749,0.789,0.676,0.0328,15707844.0,4985789.0,12.67,4.02,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-05,JPN,Asia,Japan,20.96,22.622,0.686,0.726,0.435,0.673,0.0314,16333782.0,5117150.0,13.18,4.13,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-06,JPN,Asia,Japan,21.46,21.493,0.597,0.695,0.212,0.668,0.0301,16903849.0,5300140.0,13.64,4.28,49.07,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-07,JPN,Asia,Japan,16.765,20.646,0.411,0.7,0.603,0.659,0.0297,17685969.0,5628763.0,14.27,4.54,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-08,JPN,Asia,Japan,12.021,19.798,0.573,0.688,0.499,0.653,0.0286,18498250.0,5957331.0,14.92,4.81,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-09,JPN,Asia,Japan,13.941,19.004,0.791,0.695,0.507,0.637,0.0279,19292751.0,6350429.0,15.56,5.12,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-10,JPN,Asia,Japan,17.66,17.999,0.791,0.687,0.6,0.521,0.0324,20055052.0,6744497.0,16.18,5.44,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-11,JPN,Asia,Japan,17.039,17.121,0.532,0.626,0.801,0.522,0.0308,20828221.0,7109828.0,16.8,5.74,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-12,JPN,Asia,Japan,15.49,16.339,0.565,0.609,0.412,0.519,0.0295,21499671.0,7388889.0,17.35,5.96,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-13,JPN,Asia,Japan,15.99,15.558,0.452,0.588,0.201,0.518,0.0281,22110470.0,7707455.0,17.84,6.22,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-14,JPN,Asia,Japan,11.367,14.787,0.307,0.573,0.484,0.501,0.0283,22821555.0,8253714.0,18.41,6.66,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-15,JPN,Asia,Japan,8.681,14.31,0.444,0.554,0.491,0.499,0.0273,23534649.0,8817110.0,18.99,7.11,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-16,JPN,Asia,Japan,10.778,13.858,0.492,0.512,0.53,0.503,0.0259,24231714.0,9433334.0,19.55,7.61,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-17,JPN,Asia,Japan,13.675,13.289,0.662,0.493,0.567,0.498,0.025,24940412.0,10041464.0,20.12,8.1,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-18,JPN,Asia,Japan,12.586,12.652,0.411,0.476,0.554,0.463,0.0261,25631786.0,10623359.0,20.68,8.57,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-19,JPN,Asia,Japan,12.852,12.276,0.363,0.447,0.345,0.453,0.0256,26307290.0,11071769.0,21.22,8.93,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-20,JPN,Asia,Japan,12.174,11.73,0.282,0.423,0.252,0.46,0.025,26983231.0,11513523.0,21.77,9.29,55.09,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-21,JPN,Asia,Japan,10.383,11.59,0.186,0.406,0.472,0.459,0.025,27764657.0,12147712.0,22.4,9.8,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-22,JPN,Asia,Japan,8.156,11.515,0.25,0.378,0.422,0.449,0.0256,28553937.0,12816000.0,23.04,10.34,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-23,JPN,Asia,Japan,10.907,11.533,0.339,0.356,0.5,0.445,0.026,29361028.0,13518375.0,23.69,10.91,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-24,JPN,Asia,Japan,14.441,11.643,0.46,0.327,0.485,0.433,0.027,30139666.0,14225603.0,24.32,11.48,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-25,JPN,Asia,Japan,13.247,11.737,0.363,0.32,0.72,0.457,0.0258,30914298.0,14937676.0,24.94,12.05,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-26,JPN,Asia,Japan,14.118,11.918,0.226,0.301,0.346,0.457,0.0261,31674697.0,15533200.0,25.55,12.53,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-27,JPN,Asia,Japan,13.11,12.052,0.25,0.296,0.17,0.445,0.0267,32461806.0,16081545.0,26.19,12.97,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-28,JPN,Asia,Japan,10.48,12.066,0.097,0.284,0.502,0.449,0.0268,33275993.0,16811493.0,26.85,13.56,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-29,JPN,Asia,Japan,8.657,12.137,0.29,0.289,0.497,0.46,0.0261,34106570.0,17579265.0,27.52,14.18,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-06-30,JPN,Asia,Japan,10.73,12.112,0.282,0.281,0.542,0.466,0.0258,34972810.0,18335971.0,28.21,14.79,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-01,JPN,Asia,Japan,14.675,12.145,0.331,0.263,0.618,0.485,0.025,35648862.0,19073465.0,28.76,15.39,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-02,JPN,Asia,Japan,14.062,12.262,0.169,0.235,0.538,0.459,0.0266,36275317.0,19821262.0,29.27,15.99,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-03,JPN,Asia,Japan,14.288,12.286,0.177,0.228,0.306,0.453,0.0275,37167313.0,20456189.0,29.99,16.5,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-04,JPN,Asia,Japan,15.199,12.584,0.145,0.213,0.137,0.449,0.0283,38010515.0,21024027.0,30.67,16.96,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-05,JPN,Asia,Japan,11.763,12.768,0.048,0.206,0.471,0.444,0.0287,39016978.0,21715360.0,31.48,17.52,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-06,JPN,Asia,Japan,9.012,12.818,0.113,0.181,0.433,0.435,0.0301,40061720.0,22426850.0,32.32,18.09,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-07,JPN,Asia,Japan,12.924,13.132,0.177,0.166,0.534,0.434,0.0311,41118798.0,23111285.0,33.17,18.65,53.24,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-08,JPN,Asia,Japan,17.418,13.524,0.105,0.134,0.487,0.415,0.0339,42184180.0,23794480.0,34.03,19.2,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-09,JPN,Asia,Japan,18.265,14.124,0.161,0.133,0.571,0.42,0.0349,43255300.0,24480560.0,34.9,19.75,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-10,JPN,Asia,Japan,18.281,14.695,0.129,0.126,0.354,0.427,0.0359,44297695.0,25143403.0,35.74,20.28,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-11,JPN,Asia,Japan,19.75,15.345,0.121,0.122,0.209,0.437,0.0364,45065129.0,25815300.0,36.36,20.83,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-12,JPN,Asia,Japan,16.337,15.998,0.056,0.123,0.515,0.443,0.0372,45938765.0,26540113.0,37.06,21.41,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-13,JPN,Asia,Japan,12.626,16.514,0.032,0.112,0.834,0.501,0.0345,46847523.0,27253732.0,37.79,21.99,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-14,JPN,Asia,Japan,18.628,17.329,0.097,0.1,0.515,0.498,0.037,47731583.0,27977952.0,38.51,22.57,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-15,JPN,Asia,Japan,25.679,18.51,0.153,0.107,0.542,0.506,0.0391,48599018.0,28680857.0,39.21,23.14,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-16,JPN,Asia,Japan,27.599,19.843,0.194,0.112,0.613,0.512,0.0413,49499820.0,29374434.0,39.93,23.7,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-17,JPN,Asia,Japan,27.632,21.179,0.105,0.108,0.349,0.511,0.0445,50330393.0,30071689.0,40.6,24.26,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-18,JPN,Asia,Japan,30.77,22.753,0.105,0.106,0.207,0.511,0.047,50947272.0,30790872.0,41.1,24.84,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-19,JPN,Asia,Japan,25.05,23.998,0.065,0.107,0.553,0.516,0.0483,51492479.0,31520793.0,41.54,25.43,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-20,JPN,Asia,Japan,19.984,25.049,0.097,0.116,0.529,0.473,0.0561,52310665.0,32280665.0,42.2,26.04,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-21,JPN,Asia,Japan,29.044,26.537,0.153,0.124,0.557,0.479,0.0596,53060336.0,33098813.0,42.81,26.7,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-22,JPN,Asia,Japan,39.556,28.519,0.145,0.123,0.302,0.444,0.0693,53384561.0,33445930.0,43.07,26.98,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-23,JPN,Asia,Japan,42.613,30.664,0.073,0.106,0.402,0.414,0.0765,53638014.0,33720758.0,43.27,27.2,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-24,JPN,Asia,Japan,35.086,31.729,0.073,0.101,0.258,0.401,0.0782,54105346.0,34573747.0,43.65,27.89,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-25,JPN,Asia,Japan,28.382,31.388,0.073,0.097,0.142,0.392,0.0857,54526401.0,35363565.0,43.99,28.53,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-26,JPN,Asia,Japan,38.555,33.317,0.04,0.093,0.763,0.422,0.0861,55112565.0,36333550.0,44.46,29.31,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-27,JPN,Asia,Japan,40.83,36.295,0.065,0.089,0.741,0.452,0.0903,55738825.0,37312199.0,44.97,30.1,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-28,JPN,Asia,Japan,59.031,40.579,0.113,0.083,0.694,0.472,0.0979,56352992.0,38315630.0,45.46,30.91,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-29,JPN,Asia,Japan,76.401,45.843,0.073,0.073,0.712,0.53,0.0986,56969065.0,39309120.0,45.96,31.71,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-30,JPN,Asia,Japan,84.105,51.77,0.105,0.077,0.714,0.575,0.1041,57616741.0,40346011.0,46.48,32.55,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-07-31,JPN,Asia,Japan,89.043,59.478,0.089,0.08,0.704,0.639,0.1096,58258264.0,41351810.0,47.0,33.36,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-01,JPN,Asia,Japan,97.361,69.332,0.065,0.078,0.294,0.66,0.115,58819425.0,42052961.0,47.45,33.93,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-02,JPN,Asia,Japan,81.185,75.422,0.04,0.078,0.844,0.672,0.1195,59390312.0,42873496.0,47.91,34.59,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-03,JPN,Asia,Japan,71.617,79.82,0.056,0.077,0.667,0.661,0.1291,59978654.0,43745258.0,48.39,35.29,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-04,JPN,Asia,Japan,93.94,84.807,0.121,0.078,0.807,0.677,0.1339,60554913.0,44612046.0,48.85,35.99,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-05,JPN,Asia,Japan,113.375,90.089,0.073,0.078,0.922,0.707,0.1357,61118963.0,45501001.0,49.31,36.71,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-06,JPN,Asia,Japan,122.879,95.628,0.097,0.077,0.904,0.734,0.1384,61702794.0,46447692.0,49.78,37.47,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-07,JPN,Asia,Japan,125.775,100.876,0.121,0.082,0.574,0.716,0.1475,62402656.0,47339450.0,50.34,38.19,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-08,JPN,Asia,Japan,125.049,104.831,0.145,0.093,0.336,0.722,0.153,63013341.0,47975914.0,50.84,38.71,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-09,JPN,Asia,Japan,117.102,109.962,0.056,0.096,0.228,0.634,0.1809,63182413.0,48196199.0,50.97,38.88,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2021-08-10,JPN,Asia,Japan,99.466,113.941,0.137,0.107,1.017,0.684,0.1655,63671630.0,49033345.0,51.37,39.56,50.46,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
