date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2021-05-07,GMB,Africa,Gambia,1.478,1.478,0.0,0.0,,,,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-08,GMB,Africa,Gambia,0.0,1.478,0.0,0.0,,,,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-09,GMB,Africa,Gambia,0.0,1.478,0.0,0.0,,,,25445.0,,0.94,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-10,GMB,Africa,Gambia,1.848,1.056,0.0,0.0,,,,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-11,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,,,25776.0,,0.95,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-12,GMB,Africa,Gambia,2.217,0.792,0.0,0.0,,0.435,0.0025,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-13,GMB,Africa,Gambia,0.0,0.792,0.0,0.0,,0.368,0.0013,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-14,GMB,Africa,Gambia,0.0,0.581,0.0,0.0,,0.302,0.0027,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-15,GMB,Africa,Gambia,2.217,0.897,0.0,0.0,,0.235,0.0035,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-16,GMB,Africa,Gambia,0.0,0.897,0.0,0.0,,0.168,0.0035,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-17,GMB,Africa,Gambia,4.065,1.214,0.0,0.0,,0.102,0.0149,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-18,GMB,Africa,Gambia,3.326,1.689,0.0,0.0,,0.102,0.0123,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-19,GMB,Africa,Gambia,0.739,1.478,0.0,0.0,,0.102,0.0171,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-20,GMB,Africa,Gambia,1.109,1.637,0.739,0.106,,0.102,0.0181,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-21,GMB,Africa,Gambia,0.0,1.637,0.0,0.106,,0.102,0.0149,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-22,GMB,Africa,Gambia,2.587,1.689,0.37,0.158,,0.102,0.0149,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-23,GMB,Africa,Gambia,0.0,1.689,0.0,0.158,,0.102,0.0149,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-24,GMB,Africa,Gambia,0.0,1.109,0.0,0.158,,0.102,0.0112,,,,,44.44,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-25,GMB,Africa,Gambia,0.0,0.634,0.0,0.158,,0.102,0.0112,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-26,GMB,Africa,Gambia,4.435,1.161,0.0,0.158,,0.102,0.0064,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-27,GMB,Africa,Gambia,0.37,1.056,0.0,0.053,,0.102,0.0117,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-28,GMB,Africa,Gambia,0.739,1.161,0.37,0.106,,0.102,0.0117,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-29,GMB,Africa,Gambia,0.0,0.792,0.0,0.053,,0.102,0.0117,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-30,GMB,Africa,Gambia,0.0,0.792,0.0,0.053,,0.102,0.0117,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-05-31,GMB,Africa,Gambia,0.739,0.897,0.0,0.053,,0.102,0.008,29148.0,,1.08,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-01,GMB,Africa,Gambia,0.0,0.897,0.0,0.053,,0.102,0.008,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-02,GMB,Africa,Gambia,1.478,0.475,0.0,0.053,,0.102,0.008,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-03,GMB,Africa,Gambia,0.0,0.422,0.0,0.053,,0.102,0.0027,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-04,GMB,Africa,Gambia,1.109,0.475,0.0,0.0,,0.102,0.0048,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-05,GMB,Africa,Gambia,0.0,0.475,0.0,0.0,,0.102,0.0048,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-06,GMB,Africa,Gambia,0.0,0.475,0.0,0.0,,0.102,0.0048,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-07,GMB,Africa,Gambia,0.0,0.37,0.0,0.0,,0.102,0.0048,,,,,38.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-08,GMB,Africa,Gambia,2.217,0.686,0.37,0.053,,0.102,0.0048,30421.0,10389.0,1.12,0.38,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-09,GMB,Africa,Gambia,0.0,0.475,0.0,0.053,,0.102,0.0048,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-10,GMB,Africa,Gambia,0.0,0.475,0.0,0.053,,0.102,0.0037,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-11,GMB,Africa,Gambia,2.956,0.739,0.0,0.053,,0.102,0.0048,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-12,GMB,Africa,Gambia,0.0,0.739,0.0,0.053,,0.102,0.0048,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-13,GMB,Africa,Gambia,0.0,0.739,0.0,0.053,,0.102,0.0048,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-14,GMB,Africa,Gambia,2.956,1.161,0.37,0.106,,0.102,0.0075,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-15,GMB,Africa,Gambia,0.0,0.845,0.0,0.053,,0.102,0.0075,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-16,GMB,Africa,Gambia,0.0,0.845,0.0,0.053,,0.102,0.0117,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-17,GMB,Africa,Gambia,5.543,1.637,0.0,0.053,,0.102,0.0117,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-18,GMB,Africa,Gambia,2.217,1.531,0.0,0.053,,0.102,0.0085,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-19,GMB,Africa,Gambia,0.0,1.531,0.0,0.053,,0.102,0.0085,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-20,GMB,Africa,Gambia,0.0,1.531,0.0,0.053,,0.102,0.0085,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-21,GMB,Africa,Gambia,3.326,1.584,0.0,0.0,,0.102,0.0155,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-22,GMB,Africa,Gambia,4.065,2.165,0.0,0.0,,0.102,0.0155,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-23,GMB,Africa,Gambia,0.0,2.165,0.0,0.0,,0.102,0.0112,30688.0,10389.0,1.13,0.38,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-24,GMB,Africa,Gambia,0.0,1.373,0.0,0.0,,0.102,0.016,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-25,GMB,Africa,Gambia,1.478,1.267,0.0,0.0,,0.102,0.0219,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-26,GMB,Africa,Gambia,0.0,1.267,0.0,0.0,,0.102,0.024,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-27,GMB,Africa,Gambia,0.0,1.267,0.0,0.0,,0.102,0.024,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-28,GMB,Africa,Gambia,3.695,1.32,0.0,0.0,,0.102,0.0128,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-29,GMB,Africa,Gambia,0.0,0.739,0.0,0.0,,0.102,0.0181,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-06-30,GMB,Africa,Gambia,0.0,0.739,0.0,0.0,,0.102,0.0181,31150.0,11825.0,1.15,0.44,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-01,GMB,Africa,Gambia,13.673,2.692,0.37,0.053,,0.102,0.0133,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-02,GMB,Africa,Gambia,0.0,2.481,0.0,0.053,,0.102,0.0075,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-03,GMB,Africa,Gambia,0.0,2.481,0.0,0.053,,0.102,0.0053,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-04,GMB,Africa,Gambia,0.0,2.481,0.0,0.053,,0.102,0.0053,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-05,GMB,Africa,Gambia,24.76,5.49,0.37,0.106,,0.102,0.0251,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-06,GMB,Africa,Gambia,0.0,5.49,0.0,0.106,,0.102,0.0197,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-07,GMB,Africa,Gambia,0.0,5.49,0.0,0.106,,0.102,0.0197,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-08,GMB,Africa,Gambia,0.0,3.537,0.0,0.053,,0.102,0.0554,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-09,GMB,Africa,Gambia,36.585,8.764,0.739,0.158,,0.102,0.0554,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-10,GMB,Africa,Gambia,16.999,11.192,0.0,0.158,,0.102,0.1082,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-11,GMB,Africa,Gambia,0.0,11.192,0.0,0.158,,0.102,0.1082,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-12,GMB,Africa,Gambia,31.781,12.195,0.0,0.106,,0.102,0.113,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-13,GMB,Africa,Gambia,39.542,17.844,1.109,0.264,,0.102,0.1588,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-14,GMB,Africa,Gambia,32.89,22.543,0.0,0.264,,0.102,0.2159,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-15,GMB,Africa,Gambia,0.0,22.543,0.0,0.264,,0.102,0.2276,31254.0,12303.0,1.15,0.45,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-16,GMB,Africa,Gambia,0.0,17.316,0.0,0.158,,0.102,0.2276,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-17,GMB,Africa,Gambia,114.56,31.253,0.739,0.264,,0.102,0.1748,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-18,GMB,Africa,Gambia,0.0,31.253,0.0,0.264,,0.102,0.3401,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-19,GMB,Africa,Gambia,89.062,39.436,2.587,0.634,,0.102,0.3156,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-20,GMB,Africa,Gambia,0.0,33.787,0.0,0.475,,0.102,0.2697,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-21,GMB,Africa,Gambia,0.0,29.089,0.0,0.475,,0.102,0.2127,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-22,GMB,Africa,Gambia,63.563,38.169,4.065,1.056,,0.102,0.2937,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-23,GMB,Africa,Gambia,0.0,38.169,0.0,1.056,,0.102,0.2937,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-24,GMB,Africa,Gambia,0.0,21.803,0.0,0.95,,0.102,0.3854,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-25,GMB,Africa,Gambia,0.0,21.803,0.0,0.95,,0.102,0.2201,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-26,GMB,Africa,Gambia,138.951,28.93,1.478,0.792,,0.115,0.1941,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-27,GMB,Africa,Gambia,0.0,28.93,0.0,0.792,,0.129,0.173,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-28,GMB,Africa,Gambia,93.496,42.287,0.37,0.845,,0.148,0.2875,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-29,GMB,Africa,Gambia,0.0,33.207,0.0,0.264,,0.168,0.1767,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-30,GMB,Africa,Gambia,0.0,33.207,0.0,0.264,,0.187,0.1585,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-07-31,GMB,Africa,Gambia,0.0,33.207,0.0,0.264,,0.206,0.0986,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-01,GMB,Africa,Gambia,123.43,50.839,5.174,1.003,,0.213,0.0957,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-02,GMB,Africa,Gambia,0.0,30.989,0.0,0.792,,0.205,0.0993,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-03,GMB,Africa,Gambia,35.477,36.058,2.956,1.214,,0.203,0.2571,,,,,33.33,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-04,GMB,Africa,Gambia,41.759,28.667,1.109,1.32,,0.198,0.1866,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-05,GMB,Africa,Gambia,36.216,33.84,1.478,1.531,,0.191,0.2256,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-06,GMB,Africa,Gambia,0.0,33.84,0.0,1.531,,0.184,0.2345,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-07,GMB,Africa,Gambia,59.128,42.287,1.109,1.689,,0.168,0.2876,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-08,GMB,Africa,Gambia,0.0,24.654,0.0,0.95,,0.166,0.2923,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-09,GMB,Africa,Gambia,0.0,24.654,0.0,0.95,,0.163,0.2963,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-10,GMB,Africa,Gambia,58.019,27.875,2.217,0.845,,0.186,0.0895,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-11,GMB,Africa,Gambia,56.541,29.986,4.435,1.32,,0.181,0.1578,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-12,GMB,Africa,Gambia,0.0,24.813,0.0,1.109,,0.179,0.1253,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-13,GMB,Africa,Gambia,45.085,31.253,2.956,1.531,,0.176,0.1278,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-14,GMB,Africa,Gambia,0.0,22.807,0.0,1.373,,0.181,0.0947,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-15,GMB,Africa,Gambia,0.0,22.807,0.0,1.373,,0.186,0.1719,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-16,GMB,Africa,Gambia,45.455,29.3,2.217,1.689,,0.183,0.1747,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-17,GMB,Africa,Gambia,0.0,21.012,0.0,1.373,,0.15,0.2136,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-18,GMB,Africa,Gambia,16.999,15.363,2.956,1.161,,0.146,0.1473,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-19,GMB,Africa,Gambia,0.0,15.363,0.0,1.161,,0.142,0.1516,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-20,GMB,Africa,Gambia,27.716,12.881,4.065,1.32,,0.137,0.1752,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-21,GMB,Africa,Gambia,11.456,14.518,1.848,1.584,,0.13,0.1849,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-22,GMB,Africa,Gambia,0.0,14.518,0.0,1.584,,0.123,0.1073,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-23,GMB,Africa,Gambia,0.0,8.025,0.0,1.267,,0.124,0.1198,170794.0,148842.0,6.31,5.5,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-24,GMB,Africa,Gambia,23.282,11.35,3.695,1.795,,0.128,0.1159,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-25,GMB,Africa,Gambia,0.0,8.922,0.0,1.373,,0.127,0.065,173810.0,155785.0,6.42,5.76,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-26,GMB,Africa,Gambia,34.368,13.832,1.109,1.531,,0.125,0.0931,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-27,GMB,Africa,Gambia,0.0,9.872,0.0,0.95,,0.126,0.0725,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-28,GMB,Africa,Gambia,0.0,8.236,0.0,0.686,,0.129,0.0708,175095.0,157804.0,6.47,5.83,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-29,GMB,Africa,Gambia,26.608,12.037,1.848,0.95,,0.127,0.0795,175355.0,158224.0,6.48,5.85,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-30,GMB,Africa,Gambia,6.282,12.934,1.109,1.109,,0.125,0.0987,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-08-31,GMB,Africa,Gambia,0.0,9.608,0.0,0.581,,0.12,0.1027,177168.0,161451.0,6.55,5.97,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-01,GMB,Africa,Gambia,7.761,10.717,0.37,0.634,,0.12,0.1104,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-02,GMB,Africa,Gambia,0.0,5.807,0.0,0.475,,0.12,0.0818,,,,,24.07,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2021-09-03,GMB,Africa,Gambia,0.0,5.807,0.0,0.475,,0.12,0.0912,178634.0,163926.0,6.6,6.06,20.37,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
