date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-11-09,LBN,Asia,Lebanon,0.0,8.613,0.0,0.104,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-10,LBN,Asia,Lebanon,49.911,12.803,0.729,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-11,LBN,Asia,Lebanon,9.108,12.439,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-12,LBN,Asia,Lebanon,6.922,11.372,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-13,LBN,Asia,Lebanon,12.751,11.242,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-14,LBN,Asia,Lebanon,6.376,12.153,0.182,0.208,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-15,LBN,Asia,Lebanon,12.569,13.948,0.182,0.234,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-16,LBN,Asia,Lebanon,8.561,15.171,0.182,0.26,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-17,LBN,Asia,Lebanon,20.037,10.903,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-18,LBN,Asia,Lebanon,17.123,12.048,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-19,LBN,Asia,Lebanon,11.84,12.751,0.182,0.182,,,,,,,,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-20,LBN,Asia,Lebanon,9.108,12.231,0.182,0.182,,,,2738210.0,2412315.0,49.88,43.94,13.89,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-21,LBN,Asia,Lebanon,5.829,12.153,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-22,LBN,Asia,Lebanon,9.472,11.71,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-23,LBN,Asia,Lebanon,5.647,11.294,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-24,LBN,Asia,Lebanon,9.654,9.811,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-25,LBN,Asia,Lebanon,11.112,8.952,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-26,LBN,Asia,Lebanon,10.383,8.744,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-27,LBN,Asia,Lebanon,10.201,8.9,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-28,LBN,Asia,Lebanon,4.372,8.692,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-29,LBN,Asia,Lebanon,6.193,8.223,0.182,0.182,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-11-30,LBN,Asia,Lebanon,0.0,7.416,0.0,0.156,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-01,LBN,Asia,Lebanon,21.312,9.082,0.182,0.156,,,,2739102.0,,49.89,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-02,LBN,Asia,Lebanon,7.651,8.587,0.0,0.13,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-03,LBN,Asia,Lebanon,10.747,8.639,0.182,0.13,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-04,LBN,Asia,Lebanon,9.654,8.561,0.182,0.13,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-05,LBN,Asia,Lebanon,9.654,9.316,0.182,0.13,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-06,LBN,Asia,Lebanon,6.011,9.29,0.0,0.104,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-07,LBN,Asia,Lebanon,5.647,10.097,0.0,0.104,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-08,LBN,Asia,Lebanon,0.0,7.052,0.0,0.078,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-09,LBN,Asia,Lebanon,28.599,10.045,0.182,0.104,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-10,LBN,Asia,Lebanon,11.112,10.097,0.0,0.078,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-11,LBN,Asia,Lebanon,17.305,11.19,0.0,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-12,LBN,Asia,Lebanon,0.0,9.811,0.0,0.026,,,,2739752.0,2413718.0,49.91,43.97,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-13,LBN,Asia,Lebanon,14.937,11.086,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-14,LBN,Asia,Lebanon,8.561,11.502,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-15,LBN,Asia,Lebanon,17.669,14.026,0.182,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-16,LBN,Asia,Lebanon,19.127,12.673,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-17,LBN,Asia,Lebanon,17.669,13.61,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-18,LBN,Asia,Lebanon,12.387,12.907,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-19,LBN,Asia,Lebanon,0.0,12.907,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-20,LBN,Asia,Lebanon,10.201,12.231,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-21,LBN,Asia,Lebanon,9.654,12.387,0.182,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-22,LBN,Asia,Lebanon,7.651,10.955,0.0,0.026,,,,2740227.0,2414223.0,49.92,43.98,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-23,LBN,Asia,Lebanon,15.119,10.383,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-24,LBN,Asia,Lebanon,13.115,9.732,0.0,0.026,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-25,LBN,Asia,Lebanon,32.788,12.647,0.182,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-26,LBN,Asia,Lebanon,14.39,14.703,0.0,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-27,LBN,Asia,Lebanon,3.461,13.74,0.0,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-28,LBN,Asia,Lebanon,16.394,14.703,0.182,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-29,LBN,Asia,Lebanon,18.216,16.212,0.0,0.052,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-30,LBN,Asia,Lebanon,18.398,16.68,0.182,0.078,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
2022-12-31,LBN,Asia,Lebanon,26.595,18.606,0.182,0.104,,,,,,,,16.67,594.561,31.1,8.514,5.43,13367.565,,266.591,12.71,26.9,40.7,2.9,78.93,0.744,5489744.0
