date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-21,BRA,South America,Brazil,65.63,60.569,0.581,0.437,,,,182365678.0,163228941.0,84.7,75.81,29.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-22,BRA,South America,Brazil,170.681,67.089,1.221,0.503,,,,,,,,29.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-23,BRA,South America,Brazil,86.664,64.096,0.427,0.471,,,,182395741.0,163322265.0,84.71,75.85,29.44,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-24,BRA,South America,Brazil,37.471,60.639,0.237,0.431,,,,182395817.0,163322557.0,84.71,75.85,29.44,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-25,BRA,South America,Brazil,32.311,63.414,0.246,0.446,,,,182426996.0,163400967.0,84.73,75.89,29.43,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-26,BRA,South America,Brazil,17.69,64.255,0.167,0.455,,,,182455170.0,163481925.0,84.74,75.93,29.42,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-27,BRA,South America,Brazil,29.984,62.919,0.353,0.462,,,,182519774.0,163675729.0,84.77,76.02,29.4,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-28,BRA,South America,Brazil,102.836,68.234,0.669,0.474,,,,182563727.0,163815874.0,84.79,76.08,29.39,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-29,BRA,South America,Brazil,97.267,57.746,1.138,0.462,,,,182599066.0,163923507.0,84.81,76.13,29.38,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-04-30,BRA,South America,Brazil,92.498,58.58,0.529,0.477,,,,,,,,29.38,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-01,BRA,South America,Brazil,65.588,62.596,0.859,0.566,,,,182623313.0,163989684.0,84.82,76.16,29.37,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-02,BRA,South America,Brazil,70.567,68.062,0.404,0.589,,,,182665767.0,164101615.0,84.84,76.22,29.36,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-03,BRA,South America,Brazil,29.088,69.69,0.074,0.575,,,,182707626.0,164217813.0,84.86,76.27,29.35,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-04,BRA,South America,Brazil,30.179,69.718,0.413,0.584,,,,182778371.0,164385393.0,84.89,76.35,29.33,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-05,BRA,South America,Brazil,99.539,69.247,0.427,0.549,,,,182800351.0,164464910.0,84.9,76.38,29.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-06,BRA,South America,Brazil,93.222,68.669,0.302,0.43,,,,182850462.0,164564155.0,84.92,76.43,29.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-07,BRA,South America,Brazil,100.7,69.84,0.636,0.445,,,,182860122.0,164594075.0,84.93,76.44,29.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-08,BRA,South America,Brazil,91.611,73.558,0.906,0.452,,,,182871051.0,164611407.0,84.93,76.45,29.31,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-09,BRA,South America,Brazil,67.91,73.178,0.163,0.417,,,,182895357.0,164655881.0,84.94,76.47,29.3,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-10,BRA,South America,Brazil,27.894,73.008,0.06,0.415,,,,182912971.0,164719113.0,84.95,76.5,29.29,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-11,BRA,South America,Brazil,45.092,75.138,0.246,0.391,,,,183059675.0,165033358.0,85.02,76.65,29.26,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-12,BRA,South America,Brazil,93.552,74.283,0.92,0.462,,,,183119662.0,165122240.0,85.05,76.69,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-13,BRA,South America,Brazil,108.669,76.49,0.585,0.502,,,,183131850.0,165160304.0,85.05,76.71,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-14,BRA,South America,Brazil,99.13,76.266,0.581,0.494,,,,183134052.0,165170618.0,85.05,76.71,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-15,BRA,South America,Brazil,118.938,80.169,0.646,0.457,,,,183135100.0,165173312.0,85.06,76.71,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-16,BRA,South America,Brazil,80.603,81.983,0.427,0.495,,,,183142928.0,165182832.0,85.06,76.72,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-17,BRA,South America,Brazil,29.241,82.175,0.214,0.517,,,,,,,,29.25,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-18,BRA,South America,Brazil,62.746,84.697,0.32,0.527,,,,183205522.0,165396479.0,85.09,76.82,29.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-19,BRA,South America,Brazil,122.547,88.839,1.064,0.548,,,,183241820.0,165448319.0,85.1,76.84,29.22,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-20,BRA,South America,Brazil,62.815,82.289,0.478,0.533,,,,183251237.0,165506166.0,85.11,76.87,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-21,BRA,South America,Brazil,48.371,75.037,0.529,0.525,,,,183256110.0,165518807.0,85.11,76.87,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-22,BRA,South America,Brazil,47.312,64.805,0.279,0.473,,,,,,,,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-23,BRA,South America,Brazil,75.211,64.035,0.163,0.435,,,,,,,,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-24,BRA,South America,Brazil,58.58,68.226,0.46,0.47,,,,,,,,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-25,BRA,South America,Brazil,59.332,67.738,0.181,0.451,,,,,,,,29.21,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-26,BRA,South America,Brazil,152.429,72.007,1.11,0.457,,,,183699529.0,165816612.0,85.32,77.01,29.18,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-27,BRA,South America,Brazil,45.455,69.527,0.613,0.476,,,,183815081.0,165961524.0,85.37,77.08,29.17,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-28,BRA,South America,Brazil,157.491,85.116,0.664,0.496,,,,183853208.0,166003440.0,85.39,77.1,29.16,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-29,BRA,South America,Brazil,188.716,105.316,0.646,0.548,,,,183859105.0,166018561.0,85.39,77.11,29.16,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-30,BRA,South America,Brazil,112.575,110.654,0.334,0.573,,,,183885189.0,166071932.0,85.4,77.13,29.15,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-05-31,BRA,South America,Brazil,38.061,107.723,0.288,0.548,,,,183894671.0,166104268.0,85.41,77.15,29.15,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-01,BRA,South America,Brazil,111.846,115.225,0.293,0.564,,,,183925335.0,166164004.0,85.42,77.17,29.15,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-02,BRA,South America,Brazil,192.171,120.902,0.743,0.512,,,,,,,,29.15,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-03,BRA,South America,Brazil,190.322,141.598,0.581,0.507,,,,184018923.0,166365243.0,85.47,77.27,29.12,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-04,BRA,South America,Brazil,191.688,146.483,0.59,0.496,,,,184062381.0,166424506.0,85.49,77.29,29.12,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-05,BRA,South America,Brazil,168.076,143.534,0.2,0.433,,,,184077691.0,166459996.0,85.49,77.31,29.11,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-06,BRA,South America,Brazil,72.406,137.796,0.121,0.402,,,,184091855.0,166493992.0,85.5,77.33,29.11,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-07,BRA,South America,Brazil,29.102,136.516,0.037,0.366,,,,184130468.0,166572602.0,85.52,77.36,29.1,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-08,BRA,South America,Brazil,166.19,144.279,0.167,0.348,,,,184150383.0,166737175.0,85.53,77.44,29.09,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-09,BRA,South America,Brazil,329.961,163.964,1.426,0.446,,,,184254911.0,167910796.0,85.58,77.98,28.97,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-10,BRA,South America,Brazil,230.427,169.693,1.389,0.561,,,,,,,,28.97,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-11,BRA,South America,Brazil,209.337,172.214,0.664,0.572,,,,184281808.0,168008971.0,85.59,78.03,28.95,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-12,BRA,South America,Brazil,262.366,185.684,0.79,0.656,,,,184286899.0,168027302.0,85.59,78.04,28.95,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-13,BRA,South America,Brazil,129.095,193.783,0.529,0.715,,,,184298439.0,168055659.0,85.6,78.05,27.51,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-14,BRA,South America,Brazil,54.469,197.407,0.167,0.733,,,,184321008.0,168113218.0,85.61,78.08,27.5,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-15,BRA,South America,Brazil,186.579,200.319,0.325,0.756,,,,184337124.0,168140833.0,85.61,78.09,27.5,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-16,BRA,South America,Brazil,206.401,182.668,0.808,0.667,,,,184418250.0,168228893.0,85.65,78.13,27.49,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-17,BRA,South America,Brazil,326.454,196.386,1.574,0.694,,,,184424410.0,168245953.0,85.65,78.14,27.48,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-18,BRA,South America,Brazil,152.958,188.332,0.701,0.699,,,,184431840.0,168262637.0,85.66,78.15,27.48,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-19,BRA,South America,Brazil,133.164,169.875,0.334,0.634,,,,184433745.0,168272147.0,85.66,78.15,27.48,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-20,BRA,South America,Brazil,93.478,164.786,0.437,0.621,,,,184456417.0,168365246.0,85.67,78.2,27.47,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-21,BRA,South America,Brazil,49.653,164.098,0.255,0.634,,,,184483215.0,168401552.0,85.68,78.21,27.47,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-22,BRA,South America,Brazil,233.483,170.799,0.446,0.651,,,,184509247.0,168480030.0,85.69,78.25,27.46,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-23,BRA,South America,Brazil,298.922,184.016,1.064,0.687,,,,184537975.0,168547546.0,85.71,78.28,27.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-24,BRA,South America,Brazil,333.96,185.088,0.65,0.555,,,,184552936.0,168569319.0,85.71,78.29,27.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-25,BRA,South America,Brazil,334.624,211.04,1.695,0.697,,,,184554559.0,168570301.0,85.71,78.29,27.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-26,BRA,South America,Brazil,280.447,232.081,1.551,0.871,,,,184557755.0,168577895.0,85.72,78.29,27.45,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-27,BRA,South America,Brazil,180.17,244.465,0.65,0.902,,,,184574635.0,168604658.0,85.72,78.31,27.44,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-28,BRA,South America,Brazil,77.464,248.438,0.167,0.889,,,,,,,,27.44,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-29,BRA,South America,Brazil,240.013,249.371,0.59,0.91,,,,184662547.0,168901560.0,85.76,78.44,27.41,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-06-30,BRA,South America,Brazil,355.937,257.516,1.468,0.967,,,,184682893.0,168924041.0,85.77,78.45,27.41,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-01,BRA,South America,Brazil,352.625,260.183,1.286,1.058,,,,184737131.0,169070566.0,85.8,78.52,27.39,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-02,BRA,South America,Brazil,348.975,262.233,1.352,1.009,,,,184748472.0,169103088.0,85.8,78.54,27.39,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-03,BRA,South America,Brazil,353.183,272.624,1.319,0.976,,,,184764593.0,169144171.0,85.81,78.56,27.38,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-04,BRA,South America,Brazil,175.484,271.954,0.734,0.988,,,,184786423.0,169188579.0,85.82,78.58,27.38,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-05,BRA,South America,Brazil,86.27,273.212,0.246,0.999,,,,184808029.0,169230631.0,85.83,78.6,27.37,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-06,BRA,South America,Brazil,211.324,269.114,0.567,0.996,,,,,,,,27.37,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-07,BRA,South America,Brazil,346.43,267.756,1.839,1.049,,,,184864012.0,169334423.0,85.86,78.65,27.36,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-08,BRA,South America,Brazil,358.389,268.579,1.677,1.105,,,,,,,,27.36,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-09,BRA,South America,Brazil,334.628,266.53,1.314,1.099,,,,184886392.0,169396807.0,85.87,78.67,27.36,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-10,BRA,South America,Brazil,330.281,263.258,1.235,1.087,,,,184888876.0,169407663.0,85.87,78.68,27.35,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-11,BRA,South America,Brazil,202.76,267.155,0.999,1.125,,,,184902655.0,169450183.0,85.88,78.7,27.35,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-12,BRA,South America,Brazil,0.0,254.83,0.0,1.09,,,,,,,,27.35,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-13,BRA,South America,Brazil,306.558,268.435,0.947,1.145,,,,184922668.0,169518495.0,85.89,78.73,27.34,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-14,BRA,South America,Brazil,297.464,261.44,1.598,1.11,,,,184951661.0,169602261.0,85.9,78.77,27.33,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-15,BRA,South America,Brazil,335.436,258.161,1.765,1.123,,,,,,,,27.33,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-16,BRA,South America,Brazil,303.646,253.735,1.379,1.132,,,,184973979.0,169671773.0,85.91,78.8,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-17,BRA,South America,Brazil,501.404,278.181,1.444,1.162,,,,184976830.0,169680492.0,85.91,78.81,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-18,BRA,South America,Brazil,186.468,275.854,0.952,1.155,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-19,BRA,South America,Brazil,50.401,283.054,0.255,1.192,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-20,BRA,South America,Brazil,179.724,264.935,0.78,1.168,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-21,BRA,South America,Brazil,269.37,260.921,1.639,1.174,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-22,BRA,South America,Brazil,262.315,250.475,1.607,1.151,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-23,BRA,South America,Brazil,238.875,241.222,1.249,1.133,,,,,,,,27.32,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-24,BRA,South America,Brazil,0.0,169.593,0.0,0.926,,,,185208286.0,170168354.0,86.02,79.03,27.27,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-25,BRA,South America,Brazil,352.073,193.251,2.048,1.083,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-26,BRA,South America,Brazil,45.622,192.568,0.172,1.071,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-27,BRA,South America,Brazil,142.16,187.202,0.831,1.078,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-28,BRA,South America,Brazil,176.087,173.876,1.63,1.077,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-29,BRA,South America,Brazil,206.74,165.937,1.44,1.053,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-30,BRA,South America,Brazil,207.103,161.398,1.231,1.05,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-07-31,BRA,South America,Brazil,193.731,189.074,1.133,1.212,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-01,BRA,South America,Brazil,106.305,153.964,0.803,1.034,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-02,BRA,South America,Brazil,94.342,160.924,0.13,1.028,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-03,BRA,South America,Brazil,102.474,155.255,0.934,1.043,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-04,BRA,South America,Brazil,160.064,152.966,1.37,1.006,,,,,,,,25.72,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-05,BRA,South America,Brazil,156.205,145.746,1.231,0.976,,,,,,,,23.97,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-06,BRA,South America,Brazil,187.787,142.987,1.212,0.973,,,,,,,,23.97,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-07,BRA,South America,Brazil,139.22,135.2,1.031,0.959,,,,,,,,23.97,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-08,BRA,South America,Brazil,77.575,131.095,0.841,0.964,,,,185834527.0,170839777.0,86.31,79.34,23.94,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-09,BRA,South America,Brazil,33.43,122.394,0.265,0.983,,,,185856818.0,170942943.0,86.32,79.39,23.94,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-10,BRA,South America,Brazil,80.854,119.305,0.79,0.963,,,,185892530.0,170983152.0,86.34,79.41,23.94,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-11,BRA,South America,Brazil,140.353,116.489,1.695,1.009,,,,185920530.0,170998964.0,86.35,79.42,23.94,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-12,BRA,South America,Brazil,143.674,114.699,1.184,1.003,,,,185975699.0,171084385.0,86.37,79.46,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-13,BRA,South America,Brazil,128.39,106.214,1.022,0.975,,,,,,,,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-14,BRA,South America,Brazil,109.385,101.952,1.147,0.992,,,,185993496.0,171111631.0,86.38,79.47,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-15,BRA,South America,Brazil,82.326,102.63,0.683,0.969,,,,186014159.0,171145175.0,86.39,79.49,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
2022-08-16,BRA,South America,Brazil,20.57,100.793,0.172,0.956,,,,,,,,23.93,25.04,33.5,8.552,5.06,14103.452,3.4,177.961,8.11,10.1,17.9,2.2,75.88,0.765,215313504.0
