date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-05-03,NGA,Africa,Nigeria,0.059,0.053,0.0,0.0,,0.026,0.0021,,,,,16.48,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-04,NGA,Africa,Nigeria,0.0,0.053,0.0,0.0,,0.022,0.0024,,,,,16.48,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-05,NGA,Africa,Nigeria,0.0,0.033,0.0,0.0,,0.018,0.0018,,,,,16.48,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-06,NGA,Africa,Nigeria,0.0,0.033,0.0,0.0,,0.018,0.0018,,,,,16.48,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-07,NGA,Africa,Nigeria,0.0,0.033,0.0,0.0,,0.018,0.0018,,,,,16.48,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-08,NGA,Africa,Nigeria,0.0,0.033,0.0,0.0,,0.018,0.0005,27401621.0,15931011.0,12.54,7.29,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-09,NGA,Africa,Nigeria,0.0,0.008,0.0,0.0,,0.018,0.0005,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-10,NGA,Africa,Nigeria,0.165,0.024,0.0,0.0,,0.018,0.0014,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-11,NGA,Africa,Nigeria,0.0,0.024,0.0,0.0,,0.017,0.0014,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-12,NGA,Africa,Nigeria,0.156,0.046,0.0,0.0,,0.017,0.0028,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-13,NGA,Africa,Nigeria,0.0,0.046,0.0,0.0,,0.017,0.0028,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-14,NGA,Africa,Nigeria,0.105,0.061,0.0,0.0,,0.016,0.0038,,,,,16.47,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-15,NGA,Africa,Nigeria,0.0,0.061,0.0,0.0,,0.016,0.0039,27401621.0,16817979.0,12.54,7.7,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-16,NGA,Africa,Nigeria,0.0,0.061,0.0,0.0,,0.016,0.0039,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-17,NGA,Africa,Nigeria,0.137,0.057,0.0,0.0,,0.016,0.0024,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-18,NGA,Africa,Nigeria,0.0,0.057,0.0,0.0,,0.016,0.0037,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-19,NGA,Africa,Nigeria,0.16,0.058,0.0,0.0,,0.016,0.0037,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-20,NGA,Africa,Nigeria,0.0,0.058,0.0,0.0,,0.014,0.0042,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-21,NGA,Africa,Nigeria,0.059,0.051,0.0,0.0,,0.012,0.0042,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-22,NGA,Africa,Nigeria,0.0,0.051,0.0,0.0,,0.011,0.0049,27401621.0,16817979.0,12.54,7.7,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-23,NGA,Africa,Nigeria,0.0,0.051,0.0,0.0,,0.009,0.0058,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-24,NGA,Africa,Nigeria,0.16,0.054,0.0,0.0,,0.007,0.0103,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-25,NGA,Africa,Nigeria,0.0,0.054,0.0,0.0,,0.006,0.0099,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-26,NGA,Africa,Nigeria,0.146,0.052,0.0,0.0,,0.004,0.0138,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-27,NGA,Africa,Nigeria,0.0,0.052,0.0,0.0,,0.004,0.018,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-28,NGA,Africa,Nigeria,0.11,0.059,0.0,0.0,,0.004,0.0157,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-29,NGA,Africa,Nigeria,0.0,0.059,0.0,0.0,,0.004,0.0157,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-30,NGA,Africa,Nigeria,0.233,0.093,0.0,0.0,,0.008,0.0076,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-05-31,NGA,Africa,Nigeria,0.0,0.07,0.0,0.0,,0.012,0.0031,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-01,NGA,Africa,Nigeria,0.0,0.07,0.0,0.0,,0.016,0.0023,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-02,NGA,Africa,Nigeria,0.156,0.071,0.0,0.0,,0.02,0.0036,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-03,NGA,Africa,Nigeria,0.0,0.071,0.0,0.0,,0.021,0.0027,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-04,NGA,Africa,Nigeria,0.16,0.078,0.0,0.0,,0.022,0.0037,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-05,NGA,Africa,Nigeria,0.0,0.078,0.0,0.0,,0.022,0.0036,27401621.0,16817979.0,12.54,7.7,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-06,NGA,Africa,Nigeria,0.0,0.045,0.0,0.0,,0.019,0.0043,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-07,NGA,Africa,Nigeria,0.361,0.097,0.0,0.0,,0.015,0.0088,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-08,NGA,Africa,Nigeria,0.0,0.097,0.0,0.0,,0.012,0.0115,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-09,NGA,Africa,Nigeria,0.169,0.099,0.005,0.001,,0.009,0.0118,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-10,NGA,Africa,Nigeria,0.0,0.099,0.0,0.001,,0.009,0.011,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-11,NGA,Africa,Nigeria,0.403,0.133,0.0,0.001,,0.01,0.0139,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-12,NGA,Africa,Nigeria,0.0,0.133,0.0,0.001,,0.01,0.0131,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-13,NGA,Africa,Nigeria,0.0,0.133,0.0,0.001,,0.011,0.0123,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-14,NGA,Africa,Nigeria,0.0,0.082,0.0,0.001,,0.012,0.0101,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-15,NGA,Africa,Nigeria,0.0,0.082,0.0,0.001,,0.012,0.0096,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-16,NGA,Africa,Nigeria,0.526,0.133,0.0,0.0,,0.012,0.011,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-17,NGA,Africa,Nigeria,0.0,0.133,0.0,0.0,,0.017,0.0079,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-18,NGA,Africa,Nigeria,0.485,0.144,0.0,0.0,,0.022,0.0067,,,,,16.46,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-19,NGA,Africa,Nigeria,0.0,0.144,0.0,0.0,,0.027,0.0055,28340766.0,20986761.0,12.97,9.6,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-20,NGA,Africa,Nigeria,0.0,0.144,0.0,0.0,,0.032,0.0046,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-21,NGA,Africa,Nigeria,0.631,0.235,0.0,0.0,,0.037,0.0056,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-22,NGA,Africa,Nigeria,0.0,0.235,0.0,0.0,,0.042,0.0049,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-23,NGA,Africa,Nigeria,0.0,0.159,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-24,NGA,Africa,Nigeria,0.0,0.159,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-25,NGA,Africa,Nigeria,1.13,0.252,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-26,NGA,Africa,Nigeria,0.0,0.252,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-27,NGA,Africa,Nigeria,0.0,0.252,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-28,NGA,Africa,Nigeria,0.0,0.161,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-29,NGA,Africa,Nigeria,0.0,0.161,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-06-30,NGA,Africa,Nigeria,1.519,0.378,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-01,NGA,Africa,Nigeria,0.0,0.378,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-02,NGA,Africa,Nigeria,1.588,0.444,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-03,NGA,Africa,Nigeria,0.0,0.444,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-04,NGA,Africa,Nigeria,1.478,0.655,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-05,NGA,Africa,Nigeria,0.0,0.655,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-06,NGA,Africa,Nigeria,0.0,0.655,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-07,NGA,Africa,Nigeria,0.0,0.438,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-08,NGA,Africa,Nigeria,0.0,0.438,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-09,NGA,Africa,Nigeria,2.549,0.575,0.0,0.0,,,,,,,,16.4,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-10,NGA,Africa,Nigeria,0.0,0.575,0.0,0.0,,,,36313593.0,24281618.0,16.62,11.11,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-11,NGA,Africa,Nigeria,0.0,0.364,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-12,NGA,Africa,Nigeria,1.634,0.597,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-13,NGA,Africa,Nigeria,0.0,0.597,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-14,NGA,Africa,Nigeria,0.275,0.637,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-15,NGA,Africa,Nigeria,0.0,0.637,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-16,NGA,Africa,Nigeria,0.334,0.32,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-17,NGA,Africa,Nigeria,0.0,0.32,0.0,0.0,,,,36549506.0,24675659.0,16.72,11.29,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-18,NGA,Africa,Nigeria,0.0,0.32,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-19,NGA,Africa,Nigeria,2.187,0.399,0.009,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-20,NGA,Africa,Nigeria,0.0,0.399,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-21,NGA,Africa,Nigeria,0.0,0.36,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-22,NGA,Africa,Nigeria,0.0,0.36,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-23,NGA,Africa,Nigeria,0.0,0.312,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-24,NGA,Africa,Nigeria,0.0,0.312,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-25,NGA,Africa,Nigeria,0.0,0.312,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-26,NGA,Africa,Nigeria,0.0,0.0,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-27,NGA,Africa,Nigeria,5.852,0.836,0.005,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-28,NGA,Africa,Nigeria,0.975,0.975,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-29,NGA,Africa,Nigeria,0.0,0.975,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-30,NGA,Africa,Nigeria,0.0,0.975,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-07-31,NGA,Africa,Nigeria,0.0,0.975,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-01,NGA,Africa,Nigeria,0.0,0.975,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-02,NGA,Africa,Nigeria,2.27,1.3,0.0,0.001,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-03,NGA,Africa,Nigeria,0.0,0.463,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-04,NGA,Africa,Nigeria,0.0,0.324,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-05,NGA,Africa,Nigeria,0.0,0.324,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-06,NGA,Africa,Nigeria,1.885,0.594,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-07,NGA,Africa,Nigeria,0.0,0.594,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-08,NGA,Africa,Nigeria,0.0,0.594,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-09,NGA,Africa,Nigeria,0.0,0.269,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-10,NGA,Africa,Nigeria,0.0,0.269,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-11,NGA,Africa,Nigeria,2.366,0.607,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-12,NGA,Africa,Nigeria,0.0,0.607,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-13,NGA,Africa,Nigeria,0.54,0.415,0.0,0.0,,,,,,,,16.36,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-14,NGA,Africa,Nigeria,0.0,0.415,0.0,0.0,,,,40021449.0,28163471.0,18.31,12.89,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-15,NGA,Africa,Nigeria,0.0,0.415,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-16,NGA,Africa,Nigeria,0.659,0.509,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-17,NGA,Africa,Nigeria,0.0,0.509,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-18,NGA,Africa,Nigeria,0.384,0.226,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-19,NGA,Africa,Nigeria,0.0,0.226,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-20,NGA,Africa,Nigeria,0.75,0.256,0.0,0.0,,,,,,,,16.31,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-21,NGA,Africa,Nigeria,0.0,0.256,0.0,0.0,,,,41103768.0,28987008.0,18.81,13.26,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-22,NGA,Africa,Nigeria,0.0,0.256,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-23,NGA,Africa,Nigeria,0.814,0.278,0.005,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-24,NGA,Africa,Nigeria,0.0,0.278,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-25,NGA,Africa,Nigeria,1.062,0.375,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-26,NGA,Africa,Nigeria,0.0,0.375,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-27,NGA,Africa,Nigeria,0.389,0.324,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-28,NGA,Africa,Nigeria,0.0,0.324,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-29,NGA,Africa,Nigeria,0.0,0.324,0.0,0.001,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-30,NGA,Africa,Nigeria,0.545,0.285,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-08-31,NGA,Africa,Nigeria,0.0,0.285,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-01,NGA,Africa,Nigeria,0.769,0.243,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-02,NGA,Africa,Nigeria,0.0,0.243,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-03,NGA,Africa,Nigeria,0.792,0.301,0.0,0.0,,,,,,,,16.3,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-04,NGA,Africa,Nigeria,0.0,0.301,0.0,0.0,,,,43817495.0,31134717.0,20.05,14.25,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-05,NGA,Africa,Nigeria,0.0,0.301,0.0,0.0,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-06,NGA,Africa,Nigeria,0.673,0.319,0.0,0.0,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-07,NGA,Africa,Nigeria,0.0,0.319,0.0,0.0,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-08,NGA,Africa,Nigeria,1.304,0.395,0.027,0.004,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-09,NGA,Africa,Nigeria,0.0,0.395,0.0,0.004,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
2022-09-10,NGA,Africa,Nigeria,0.691,0.381,0.0,0.004,,,,,,,,16.27,209.588,18.1,2.751,1.447,5338.454,,181.013,2.42,0.6,10.8,,54.69,0.539,218541216.0
