date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-16,JPN,Asia,Japan,860.085,400.868,0.476,0.339,0.832,1.044,0.3755,103025007.0,101216570.0,83.12,81.66,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-17,JPN,Asia,Japan,379.253,394.929,0.871,0.399,0.397,1.035,0.3676,103043824.0,101252416.0,83.13,81.69,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-18,JPN,Asia,Japan,321.892,385.736,0.25,0.391,1.356,1.129,0.3282,103057341.0,101273199.0,83.14,81.7,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-19,JPN,Asia,Japan,228.17,380.141,0.21,0.378,1.277,1.132,0.3182,103072111.0,101296853.0,83.16,81.72,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-20,JPN,Asia,Japan,303.594,364.352,0.428,0.388,1.579,1.171,0.2981,103086830.0,101318700.0,83.17,81.74,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-21,JPN,Asia,Japan,382.891,353.698,0.395,0.376,1.089,1.132,0.3001,103100325.0,101335627.0,83.18,81.75,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-22,JPN,Asia,Japan,382.48,408.338,0.403,0.433,1.441,1.139,0.2914,103126159.0,101373628.0,83.2,81.78,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-23,JPN,Asia,Japan,345.36,334.806,0.452,0.43,0.783,1.132,0.2896,103180262.0,101446536.0,83.24,81.84,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-24,JPN,Asia,Japan,352.726,331.016,0.218,0.337,0.436,1.137,0.2874,103199866.0,101478180.0,83.26,81.87,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-25,JPN,Asia,Japan,310.201,329.346,0.194,0.328,0.994,1.085,0.3018,103214546.0,101496152.0,83.27,81.88,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-26,JPN,Asia,Japan,229.888,329.592,0.29,0.34,10.668,2.427,0.1348,103229830.0,101515317.0,83.28,81.9,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-27,JPN,Asia,Japan,300.585,329.162,0.468,0.346,1.734,2.449,0.1328,103242837.0,101532717.0,83.29,81.91,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-28,JPN,Asia,Japan,369.265,327.215,0.524,0.364,1.05,2.444,0.1306,103257884.0,101550232.0,83.3,81.93,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-29,JPN,Asia,Japan,341.367,321.342,0.315,0.352,0.638,2.329,0.1339,103262240.0,101554812.0,83.31,81.93,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-04-30,JPN,Asia,Japan,302.352,315.198,0.339,0.335,0.524,2.292,0.1266,103295665.0,101604330.0,83.34,81.97,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-01,JPN,Asia,Japan,203.16,293.831,0.153,0.326,0.366,2.282,0.1213,103303115.0,101618081.0,83.34,81.98,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-02,JPN,Asia,Japan,205.12,278.819,0.274,0.338,0.999,2.283,0.1185,103310441.0,101630006.0,83.35,81.99,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-03,JPN,Asia,Japan,187.145,272.713,0.242,0.331,0.45,0.823,0.3149,103311706.0,101631209.0,83.35,81.99,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-04,JPN,Asia,Japan,218.327,260.962,0.42,0.324,0.744,0.681,0.347,103312457.0,101632246.0,83.35,81.99,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-05,JPN,Asia,Japan,215.568,239.006,0.202,0.278,0.307,0.575,0.3692,103313016.0,101632908.0,83.35,81.99,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-06,JPN,Asia,Japan,172.39,214.866,0.145,0.254,1.728,0.731,0.267,103329661.0,101656064.0,83.36,82.01,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-07,JPN,Asia,Japan,190.518,198.89,0.282,0.245,0.693,0.755,0.2801,103362404.0,101699184.0,83.39,82.05,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-08,JPN,Asia,Japan,279.915,209.855,0.194,0.251,0.442,0.766,0.2993,103373212.0,101717292.0,83.4,82.06,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-09,JPN,Asia,Japan,330.306,227.738,0.226,0.244,1.159,0.789,0.3038,103383652.0,101731893.0,83.41,82.07,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-10,JPN,Asia,Japan,271.59,239.802,0.242,0.244,1.083,0.879,0.2877,103395290.0,101747749.0,83.42,82.09,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-11,JPN,Asia,Japan,314.969,253.608,0.411,0.243,1.402,0.973,0.2828,103404587.0,101762587.0,83.42,82.1,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-12,JPN,Asia,Japan,369.015,275.529,0.331,0.262,1.062,1.081,0.2768,103412632.0,101775847.0,83.43,82.11,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-13,JPN,Asia,Japan,341.891,299.743,0.315,0.286,1.163,1.0,0.3198,103431657.0,101802928.0,83.45,82.13,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-14,JPN,Asia,Japan,310.113,316.828,0.25,0.281,0.815,1.018,0.3144,103462311.0,101857924.0,83.47,82.18,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-15,JPN,Asia,Japan,317.995,322.268,0.274,0.293,0.525,1.03,0.3024,103470608.0,101876951.0,83.48,82.19,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-16,JPN,Asia,Japan,281.118,315.241,0.177,0.286,1.001,1.007,0.3016,103477785.0,101890955.0,83.48,82.2,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-17,JPN,Asia,Japan,212.454,306.793,0.226,0.284,1.148,1.016,0.293,103485125.0,101905502.0,83.49,82.21,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-18,JPN,Asia,Japan,272.154,300.677,0.266,0.263,1.422,1.019,0.2879,103492160.0,101918321.0,83.49,82.22,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-19,JPN,Asia,Japan,335.026,295.821,0.428,0.277,1.122,1.028,0.2832,103497875.0,101930865.0,83.5,82.23,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-20,JPN,Asia,Japan,313.122,291.712,0.29,0.273,1.23,1.037,0.2781,103513764.0,101940037.0,83.51,82.24,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-21,JPN,Asia,Japan,314.647,292.359,0.355,0.288,0.623,1.01,0.2817,103536890.0,101976127.0,83.53,82.27,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-22,JPN,Asia,Japan,282.021,287.22,0.299,0.292,0.391,0.991,0.283,103543073.0,101985356.0,83.54,82.28,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-23,JPN,Asia,Japan,252.211,283.091,0.121,0.284,1.317,1.036,0.2671,103550621.0,101992584.0,83.54,82.28,45.37,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-24,JPN,Asia,Japan,184.878,279.151,0.242,0.286,0.904,1.001,0.2712,103558413.0,101995416.0,83.55,82.29,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-25,JPN,Asia,Japan,238.173,274.297,0.258,0.285,1.303,0.984,0.2677,103566125.0,101998250.0,83.55,82.29,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-26,JPN,Asia,Japan,281.311,266.623,0.395,0.28,0.973,0.963,0.2634,103572456.0,102000644.0,83.56,82.29,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-27,JPN,Asia,Japan,254.47,258.245,0.323,0.285,1.29,0.972,0.2494,103585614.0,102017785.0,83.57,82.3,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-28,JPN,Asia,Japan,228.597,245.952,0.315,0.279,0.725,0.986,0.2339,103605621.0,102053255.0,83.59,82.33,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-29,JPN,Asia,Japan,201.038,234.383,0.315,0.281,0.334,0.978,0.2233,103610049.0,102064634.0,83.59,82.34,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-30,JPN,Asia,Japan,168.033,222.357,0.177,0.289,0.935,0.923,0.2286,103615378.0,102075294.0,83.59,82.35,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-05-31,JPN,Asia,Japan,150.752,217.482,0.194,0.282,1.001,0.937,0.2124,103620640.0,102086570.0,83.6,82.36,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-01,JPN,Asia,Japan,161.208,206.487,0.29,0.287,1.218,0.925,0.1998,103625348.0,102095013.0,83.6,82.37,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-02,JPN,Asia,Japan,181.627,192.247,0.282,0.271,0.913,0.917,0.1881,103629315.0,102101971.0,83.6,82.37,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-03,JPN,Asia,Japan,169.106,180.052,0.194,0.252,1.861,0.998,0.1634,103640704.0,102120377.0,83.61,82.39,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-04,JPN,Asia,Japan,155.472,169.605,0.282,0.248,0.619,0.983,0.1572,103661080.0,102151305.0,83.63,82.41,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-05,JPN,Asia,Japan,0.0,140.886,0.186,0.229,0.283,0.976,0.1518,103665075.0,102158968.0,83.63,82.42,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-06,JPN,Asia,Japan,264.272,154.634,0.137,0.224,0.77,0.952,0.152,103669812.0,102165650.0,83.64,82.42,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-07,JPN,Asia,Japan,91.576,146.18,0.169,0.22,0.701,0.909,0.1531,103674864.0,102172502.0,83.64,82.43,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-08,JPN,Asia,Japan,125.202,141.037,0.194,0.206,1.368,0.931,0.1443,103679017.0,102178926.0,83.64,82.43,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-09,JPN,Asia,Japan,147.436,136.152,0.169,0.19,0.961,0.937,0.1392,103683118.0,102184471.0,83.65,82.44,43.08,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-10,JPN,Asia,Japan,138.772,131.819,0.21,0.192,0.98,0.812,0.1556,103691853.0,102200796.0,83.66,82.45,37.53,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-11,JPN,Asia,Japan,127.388,127.807,0.177,0.177,0.505,0.795,0.1546,103707551.0,102224961.0,83.67,82.47,37.53,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-12,JPN,Asia,Japan,118.466,144.73,0.105,0.166,0.264,0.793,0.1527,103709985.0,102231193.0,83.67,82.48,37.53,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-13,JPN,Asia,Japan,105.912,122.107,0.097,0.16,7.573,1.765,0.0679,103712957.0,102238538.0,83.67,82.48,37.53,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-14,JPN,Asia,Japan,82.322,120.786,0.153,0.158,0.844,1.785,0.066,103715900.0,102246130.0,83.67,82.49,37.53,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-15,JPN,Asia,Japan,113.189,119.069,0.202,0.159,1.147,1.753,0.066,103718706.0,102253409.0,83.68,82.49,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-16,JPN,Asia,Japan,133.56,117.087,0.226,0.167,0.739,1.722,0.0663,103721024.0,102259306.0,83.68,82.5,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-17,JPN,Asia,Japan,127.485,115.475,0.137,0.157,0.951,1.718,0.0659,103729416.0,102272773.0,83.69,82.51,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-18,JPN,Asia,Japan,71.843,107.54,0.186,0.158,0.489,1.715,0.0656,103743321.0,102294362.0,83.7,82.53,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-19,JPN,Asia,Japan,103.807,105.445,0.161,0.166,0.254,1.714,0.0655,103745592.0,102298799.0,83.7,82.53,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-20,JPN,Asia,Japan,158.433,112.948,0.073,0.163,0.907,0.761,0.1472,103748933.0,102304058.0,83.7,82.54,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-21,JPN,Asia,Japan,82.347,112.952,0.105,0.156,0.883,0.767,0.1462,103752478.0,102309267.0,83.7,82.54,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-22,JPN,Asia,Japan,112.931,112.915,0.097,0.141,1.109,0.762,0.1483,103755747.0,102314303.0,83.71,82.54,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-23,JPN,Asia,Japan,138.441,113.612,0.161,0.131,,,,103758251.0,102318560.0,83.71,82.55,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-24,JPN,Asia,Japan,135.391,114.742,0.113,0.128,,,,103766265.0,102331113.0,83.72,82.56,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-25,JPN,Asia,Japan,129.599,122.993,0.129,0.12,,,,103778223.0,102353201.0,83.72,82.58,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-26,JPN,Asia,Japan,126.428,126.224,0.073,0.107,,,,103780556.0,102357620.0,83.73,82.58,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-27,JPN,Asia,Japan,111.1,119.462,0.081,0.108,,,,103782175.0,102362486.0,83.73,82.58,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-28,JPN,Asia,Japan,96.715,121.515,0.105,0.108,,,,103784960.0,102367682.0,83.73,82.59,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-29,JPN,Asia,Japan,142.87,125.792,0.863,0.218,,,,103787754.0,102372213.0,83.73,82.59,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-06-30,JPN,Asia,Japan,0.0,106.015,0.0,0.195,,,,103789893.0,102376138.0,83.73,82.59,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-01,JPN,Asia,Japan,374.638,140.193,0.282,0.219,,,,103796463.0,102384860.0,83.74,82.6,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-02,JPN,Asia,Japan,186.565,148.331,0.129,0.219,,,,103805943.0,102400384.0,83.75,82.61,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-03,JPN,Asia,Japan,188.194,157.155,0.089,0.221,,,,103807828.0,102402716.0,83.75,82.62,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-04,JPN,Asia,Japan,178.731,166.816,0.065,0.219,,,,103810520.0,102405588.0,83.75,82.62,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-05,JPN,Asia,Japan,167.598,176.942,0.129,0.222,,,,103813596.0,102408502.0,83.75,82.62,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-06,JPN,Asia,Japan,265.474,194.457,0.129,0.118,,,,103816241.0,102411374.0,83.76,82.62,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-07,JPN,Asia,Japan,361.794,246.142,0.121,0.135,,,,103818814.0,102413806.0,83.76,82.62,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-08,JPN,Asia,Japan,385.521,247.697,0.113,0.111,,,,103825498.0,102422301.0,83.76,82.63,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-09,JPN,Asia,Japan,399.809,278.16,0.25,0.128,,,,103836295.0,102437034.0,83.77,82.64,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-10,JPN,Asia,Japan,417.405,310.905,0.065,0.124,,,,103838249.0,102439232.0,83.77,82.64,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-11,JPN,Asia,Japan,410.789,344.056,0.081,0.127,,,,103840736.0,102442637.0,83.78,82.65,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-12,JPN,Asia,Japan,371.379,373.167,0.153,0.13,,,,103843448.0,102446201.0,83.78,82.65,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-13,JPN,Asia,Japan,550.142,413.834,0.161,0.135,,,,103846119.0,102449461.0,83.78,82.65,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-14,JPN,Asia,Japan,746.315,468.766,0.234,0.151,,,,103848780.0,102452032.0,83.78,82.65,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-15,JPN,Asia,Japan,785.298,525.877,0.274,0.174,,,,103856399.0,102460050.0,83.79,82.66,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-16,JPN,Asia,Japan,801.046,583.196,0.0,0.138,,,,103869545.0,102472140.0,83.8,82.67,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-17,JPN,Asia,Japan,845.749,644.388,0.42,0.189,,,,103871971.0,102474702.0,83.8,82.67,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-18,JPN,Asia,Japan,835.826,705.108,0.113,0.194,,,,103872527.0,102474953.0,83.8,82.67,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-19,JPN,Asia,Japan,642.452,743.832,0.129,0.19,,,,103876315.0,102478133.0,83.8,82.68,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-20,JPN,Asia,Japan,656.401,759.012,0.266,0.205,,,,103880878.0,102481152.0,83.81,82.68,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-21,JPN,Asia,Japan,1091.062,808.262,0.436,0.234,,,,103883495.0,102483584.0,83.81,82.68,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-22,JPN,Asia,Japan,1458.842,904.483,0.307,0.239,,,,103891594.0,102490653.0,83.82,82.69,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-23,JPN,Asia,Japan,1583.657,1016.284,0.516,0.312,,,,103902493.0,102500977.0,83.82,82.69,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-24,JPN,Asia,Japan,1549.87,1116.873,0.428,0.313,,,,103905334.0,102503120.0,83.83,82.7,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-25,JPN,Asia,Japan,1393.067,1196.479,0.266,0.335,,,,103910100.0,102506597.0,83.83,82.7,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-26,JPN,Asia,Japan,1242.508,1282.201,0.444,0.38,,,,103915872.0,102510149.0,83.84,82.7,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-27,JPN,Asia,Japan,1454.002,1396.144,0.871,0.467,,,,103922008.0,102513358.0,83.84,82.7,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-28,JPN,Asia,Japan,1671.909,1479.122,0.984,0.545,,,,103928082.0,102516236.0,83.85,82.71,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-29,JPN,Asia,Japan,1856.005,1535.86,0.936,0.635,,,,103941687.0,102523374.0,83.86,82.71,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-30,JPN,Asia,Japan,1790.52,1565.412,1.049,0.711,,,,103961712.0,102534373.0,83.87,82.72,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-07-31,JPN,Asia,Japan,1718.089,1589.443,0.734,0.755,,,,103965942.0,102536441.0,83.88,82.72,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-08-01,JPN,Asia,Japan,1587.812,1617.264,0.629,0.807,,,,103973302.0,102539028.0,83.88,82.72,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-08-02,JPN,Asia,Japan,1352.769,1633.015,0.879,0.869,,,,103981609.0,102541800.0,83.89,82.73,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
2022-08-03,JPN,Asia,Japan,1579.656,1650.966,1.008,0.889,,,,103988629.0,102544454.0,83.89,82.73,37.52,347.778,48.2,27.049,18.493,39002.223,,79.37,5.72,11.2,33.7,13.05,84.63,0.919,123951696.0
