date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-23,KEN,Africa,Kenya,0.444,0.219,0.0,0.0,,0.052,0.0045,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-24,KEN,Africa,Kenya,0.148,0.23,0.0,0.0,,0.055,0.0046,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-25,KEN,Africa,Kenya,0.241,0.251,0.0,0.0,,0.055,0.0049,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-26,KEN,Africa,Kenya,0.167,0.264,0.0,0.0,,0.051,0.0049,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-27,KEN,Africa,Kenya,0.093,0.246,0.0,0.0,,0.048,0.0044,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-28,KEN,Africa,Kenya,0.204,0.233,0.0,0.0,,0.044,0.006,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-29,KEN,Africa,Kenya,0.204,0.214,0.0,0.0,,0.045,0.0043,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-04-30,KEN,Africa,Kenya,0.278,0.19,0.0,0.0,,0.046,0.0045,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-01,KEN,Africa,Kenya,0.241,0.204,0.0,0.0,,0.047,0.0044,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-02,KEN,Africa,Kenya,0.241,0.204,0.0,0.0,,0.046,0.0043,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-03,KEN,Africa,Kenya,0.111,0.196,0.0,0.0,,0.045,0.0043,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-04,KEN,Africa,Kenya,0.074,0.193,0.0,0.0,,0.045,0.0049,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-05,KEN,Africa,Kenya,0.185,0.19,0.0,0.0,,0.047,0.0042,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-06,KEN,Africa,Kenya,0.222,0.193,0.0,0.0,,0.044,0.0052,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-07,KEN,Africa,Kenya,0.518,0.227,0.0,0.0,,0.042,0.0061,,,,,51.52,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-08,KEN,Africa,Kenya,0.407,0.251,0.0,0.0,,0.04,0.0065,11711277.0,8315517.0,21.68,15.39,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-09,KEN,Africa,Kenya,0.241,0.251,0.0,0.0,,0.042,0.007,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-10,KEN,Africa,Kenya,0.352,0.286,0.0,0.0,,0.044,0.0077,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-11,KEN,Africa,Kenya,0.389,0.331,0.0,0.0,,0.046,0.0078,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-12,KEN,Africa,Kenya,0.333,0.352,0.0,0.0,,0.046,0.0078,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-13,KEN,Africa,Kenya,0.241,0.354,0.0,0.0,,0.047,0.0075,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-14,KEN,Africa,Kenya,0.426,0.341,0.0,0.0,,0.047,0.0082,,,,,51.5,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-15,KEN,Africa,Kenya,0.666,0.378,0.0,0.0,,0.047,0.0083,11968185.0,8591665.0,22.15,15.9,51.45,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-16,KEN,Africa,Kenya,0.278,0.383,0.0,0.0,,0.047,0.0084,,,,,51.45,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-17,KEN,Africa,Kenya,0.37,0.386,0.0,0.0,,0.046,0.0087,,,,,47.75,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-18,KEN,Africa,Kenya,0.463,0.397,0.0,0.0,,0.046,0.0093,,,,,47.75,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-19,KEN,Africa,Kenya,0.481,0.418,0.0,0.0,0.054,0.047,0.0102,,,,,47.75,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-20,KEN,Africa,Kenya,0.592,0.468,0.0,0.0,,0.046,0.0118,,,,,47.75,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-21,KEN,Africa,Kenya,0.851,0.529,0.0,0.0,,0.045,0.0127,,,,,47.75,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-22,KEN,Africa,Kenya,0.87,0.558,0.0,0.0,,0.044,0.0133,12525555.0,9153176.0,23.18,16.94,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-23,KEN,Africa,Kenya,0.37,0.571,0.037,0.005,,0.044,0.014,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-24,KEN,Africa,Kenya,0.592,0.603,0.0,0.005,,0.044,0.017,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-25,KEN,Africa,Kenya,1.388,0.735,0.0,0.005,,0.044,0.0189,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-26,KEN,Africa,Kenya,1.055,0.817,0.0,0.005,,0.042,0.0216,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-27,KEN,Africa,Kenya,1.166,0.899,0.0,0.005,,0.042,0.0243,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-28,KEN,Africa,Kenya,1.647,1.013,0.0,0.005,,0.042,0.0294,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-29,KEN,Africa,Kenya,2.369,1.227,0.0,0.005,,0.042,0.0334,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-30,KEN,Africa,Kenya,1.518,1.391,0.0,0.0,,0.044,0.0357,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-05-31,KEN,Africa,Kenya,1.684,1.547,0.0,0.0,,0.046,0.0368,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-01,KEN,Africa,Kenya,2.166,1.658,0.0,0.0,,0.048,0.0376,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-02,KEN,Africa,Kenya,1.74,1.756,0.0,0.0,,0.049,0.0383,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-03,KEN,Africa,Kenya,1.851,1.854,0.0,0.0,,0.047,0.0434,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-04,KEN,Africa,Kenya,2.776,2.015,0.0,0.0,,0.045,0.045,,,,,47.66,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-05,KEN,Africa,Kenya,2.258,1.999,0.0,0.0,,0.043,0.049,12576597.0,9223230.0,23.28,17.07,47.65,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-06,KEN,Africa,Kenya,2.073,2.078,0.0,0.0,,0.039,0.0529,,,,,47.65,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-07,KEN,Africa,Kenya,1.481,2.049,0.0,0.0,,0.036,0.062,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-08,KEN,Africa,Kenya,3.017,2.171,0.0,0.0,,0.032,0.0797,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-09,KEN,Africa,Kenya,4.035,2.499,0.0,0.0,,0.034,0.0825,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-10,KEN,Africa,Kenya,3.739,2.768,0.0,0.0,,0.04,0.0758,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-11,KEN,Africa,Kenya,4.294,2.985,0.0,0.0,,0.046,0.0756,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-12,KEN,Africa,Kenya,5.331,3.424,0.0,0.0,,0.052,0.0712,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-13,KEN,Africa,Kenya,3.609,3.644,0.0,0.0,,0.054,0.0756,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-14,KEN,Africa,Kenya,3.942,3.995,0.0,0.0,,0.056,0.0789,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-15,KEN,Africa,Kenya,5.183,4.305,0.0,0.0,,0.057,0.0881,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-16,KEN,Africa,Kenya,8.644,4.963,0.0,0.0,,0.053,0.1065,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-17,KEN,Africa,Kenya,7.903,5.558,0.0,0.0,,0.052,0.1171,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-18,KEN,Africa,Kenya,7.219,5.976,0.0,0.0,,0.051,0.1256,,,,,43.95,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-19,KEN,Africa,Kenya,7.367,6.267,0.0,0.0,,0.05,0.1313,12641679.0,9326814.0,23.4,17.26,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-20,KEN,Africa,Kenya,4.553,6.402,0.0,0.0,,0.053,0.1257,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-21,KEN,Africa,Kenya,4.664,6.505,0.0,0.0,,0.058,0.1211,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-22,KEN,Africa,Kenya,7.755,6.872,0.0,0.0,,0.063,0.1107,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-23,KEN,Africa,Kenya,8.403,6.838,0.0,0.0,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-24,KEN,Africa,Kenya,10.347,7.187,0.0,0.0,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-25,KEN,Africa,Kenya,9.292,7.483,0.0,0.0,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-26,KEN,Africa,Kenya,7.903,7.56,0.0,0.0,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-27,KEN,Africa,Kenya,4.831,7.599,0.019,0.003,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-28,KEN,Africa,Kenya,4.294,7.546,0.0,0.003,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-29,KEN,Africa,Kenya,8.125,7.599,0.0,0.003,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-06-30,KEN,Africa,Kenya,7.256,7.435,0.0,0.003,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-01,KEN,Africa,Kenya,7.478,7.026,0.0,0.003,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-02,KEN,Africa,Kenya,4.775,6.38,0.019,0.005,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-03,KEN,Africa,Kenya,5.497,6.037,0.037,0.011,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-04,KEN,Africa,Kenya,3.591,5.859,0.019,0.011,,,,,,,,43.93,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-05,KEN,Africa,Kenya,1.999,5.532,0.0,0.011,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-06,KEN,Africa,Kenya,4.609,5.029,0.019,0.013,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-07,KEN,Africa,Kenya,5.405,4.765,0.037,0.019,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-08,KEN,Africa,Kenya,4.609,4.355,0.019,0.021,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-09,KEN,Africa,Kenya,4.22,4.276,0.0,0.019,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-10,KEN,Africa,Kenya,3.776,4.03,0.056,0.021,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-11,KEN,Africa,Kenya,1.629,3.749,0.074,0.029,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-12,KEN,Africa,Kenya,1.259,3.644,0.019,0.032,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-13,KEN,Africa,Kenya,2.295,3.313,0.0,0.029,,,,,,,,38.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-14,KEN,Africa,Kenya,4.424,3.173,0.0,0.024,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-15,KEN,Africa,Kenya,2.832,2.919,0.0,0.021,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-16,KEN,Africa,Kenya,2.462,2.668,0.0,0.021,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-17,KEN,Africa,Kenya,2.073,2.425,0.0,0.013,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-18,KEN,Africa,Kenya,0.925,2.324,0.0,0.003,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-19,KEN,Africa,Kenya,1.074,2.298,0.0,0.0,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-20,KEN,Africa,Kenya,1.962,2.25,0.0,0.0,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-21,KEN,Africa,Kenya,1.869,1.885,0.037,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-22,KEN,Africa,Kenya,1.481,1.692,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-23,KEN,Africa,Kenya,1.407,1.542,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-24,KEN,Africa,Kenya,1.499,1.46,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-25,KEN,Africa,Kenya,1.018,1.473,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-26,KEN,Africa,Kenya,0.777,1.43,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-27,KEN,Africa,Kenya,0.925,1.282,0.037,0.011,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-28,KEN,Africa,Kenya,1.24,1.193,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-29,KEN,Africa,Kenya,0.814,1.097,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-30,KEN,Africa,Kenya,0.925,1.029,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-07-31,KEN,Africa,Kenya,0.907,0.944,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-01,KEN,Africa,Kenya,0.426,0.859,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-02,KEN,Africa,Kenya,0.315,0.793,0.0,0.005,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-03,KEN,Africa,Kenya,0.925,0.793,0.0,0.0,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-04,KEN,Africa,Kenya,0.833,0.735,0.0,0.0,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-05,KEN,Africa,Kenya,0.629,0.709,0.0,0.0,,,,,,,,36.08,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-06,KEN,Africa,Kenya,0.74,0.682,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-07,KEN,Africa,Kenya,0.463,0.619,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-08,KEN,Africa,Kenya,0.37,0.611,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-09,KEN,Africa,Kenya,0.389,0.621,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-10,KEN,Africa,Kenya,0.185,0.516,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-11,KEN,Africa,Kenya,0.185,0.423,0.019,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-12,KEN,Africa,Kenya,0.333,0.381,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-13,KEN,Africa,Kenya,0.167,0.299,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-14,KEN,Africa,Kenya,0.315,0.278,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-15,KEN,Africa,Kenya,0.222,0.256,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-16,KEN,Africa,Kenya,0.204,0.23,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-17,KEN,Africa,Kenya,0.093,0.217,0.0,0.003,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-18,KEN,Africa,Kenya,0.352,0.241,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-19,KEN,Africa,Kenya,0.444,0.256,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-20,KEN,Africa,Kenya,0.241,0.267,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-21,KEN,Africa,Kenya,0.37,0.275,0.0,0.0,,,,12641679.0,9354382.0,23.4,17.31,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-22,KEN,Africa,Kenya,0.093,0.256,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-23,KEN,Africa,Kenya,0.111,0.243,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
2022-08-24,KEN,Africa,Kenya,0.148,0.251,0.0,0.0,,,,,,,,32.37,87.324,20.0,2.686,1.528,2993.028,36.8,218.637,2.92,1.2,20.4,1.4,66.7,0.601,54027484.0
