date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-01-01,GBR,Europe,United Kingdom,3504.351,2625.61,2.844,2.072,16.506,22.099,0.1048,51789045.0,47437009.0,76.71,70.27,42.1,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-02,GBR,Europe,United Kingdom,2793.201,2734.163,2.503,2.163,20.78,22.207,0.1059,51801494.0,47453494.0,76.73,70.29,42.1,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-03,GBR,Europe,United Kingdom,1752.005,2835.553,2.696,2.319,26.65,23.067,0.1093,51820652.0,47482789.0,76.76,70.34,42.1,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-04,GBR,Europe,United Kingdom,2682.134,2972.641,2.622,2.446,32.013,24.346,0.1107,51845518.0,47523676.0,76.8,70.4,40.24,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-05,GBR,Europe,United Kingdom,3405.475,3046.473,2.637,2.518,33.059,25.709,0.1057,51874548.0,47565340.0,76.84,70.46,40.24,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-06,GBR,Europe,United Kingdom,4083.104,3180.167,3.288,2.635,30.601,26.611,0.1015,51897289.0,47600028.0,76.87,70.51,40.23,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-07,GBR,Europe,United Kingdom,3291.105,3073.053,3.17,2.823,26.128,26.534,0.1008,51920711.0,47635655.0,76.91,70.56,40.23,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-08,GBR,Europe,United Kingdom,2562.342,2938.481,3.822,2.963,20.406,27.091,0.0971,51952400.0,47687370.0,76.96,70.64,40.22,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-09,GBR,Europe,United Kingdom,1781.794,2793.994,3.718,3.136,24.899,27.68,0.0955,51974605.0,47718730.0,76.99,70.69,40.21,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-10,GBR,Europe,United Kingdom,1386.661,2741.802,3.644,3.272,25.954,27.58,0.0923,51992559.0,47745458.0,77.02,70.72,40.21,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-11,GBR,Europe,United Kingdom,1418.894,2561.339,4.029,3.473,22.372,26.203,0.0888,52011835.0,47774248.0,77.04,70.77,40.21,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-12,GBR,Europe,United Kingdom,1969.473,2356.196,4.118,3.684,24.349,24.959,0.0878,52031355.0,47804588.0,77.07,70.81,40.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-13,GBR,Europe,United Kingdom,1707.122,2016.77,3.999,3.786,22.534,23.806,0.0854,52051876.0,47836785.0,77.1,70.86,40.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-14,GBR,Europe,United Kingdom,1528.998,1765.04,3.896,3.889,19.398,22.845,0.0815,52072754.0,47867967.0,77.13,70.91,40.19,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-15,GBR,Europe,United Kingdom,1428.152,1603.013,4.236,3.949,16.384,22.27,0.0779,52100163.0,47926017.0,77.18,70.99,40.19,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-16,GBR,Europe,United Kingdom,1278.72,1531.145,4.162,4.012,19.768,21.537,0.0735,52117863.0,47963133.0,77.2,71.05,40.18,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-17,GBR,Europe,United Kingdom,1154.647,1498.001,4.414,4.122,22.078,20.983,0.0699,52133611.0,47989635.0,77.22,71.09,40.18,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-18,GBR,Europe,United Kingdom,1453.082,1502.885,4.385,4.173,20.645,20.737,0.0685,52151643.0,48019069.0,77.25,71.13,40.17,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-19,GBR,Europe,United Kingdom,1948.098,1499.831,4.385,4.211,23.612,20.631,0.0666,52168592.0,48048962.0,77.28,71.17,40.17,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-20,GBR,Europe,United Kingdom,1760.611,1507.472,4.296,4.253,21.771,20.522,0.067,52186398.0,48082636.0,77.3,71.22,38.19,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-21,GBR,Europe,United Kingdom,1655.47,1525.54,4.162,4.291,19.028,20.47,0.0669,52203930.0,48116670.0,77.33,71.27,38.18,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-22,GBR,Europe,United Kingdom,1486.114,1533.82,3.762,4.224,15.927,20.404,0.0666,52224308.0,48164435.0,77.36,71.35,38.17,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-23,GBR,Europe,United Kingdom,1358.798,1545.26,4.503,4.272,18.994,20.294,0.0674,52236574.0,48195145.0,77.38,71.39,38.16,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-24,GBR,Europe,United Kingdom,1210.699,1553.267,4.251,4.249,21.632,20.23,0.0683,52252579.0,48224978.0,77.4,71.43,38.16,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-25,GBR,Europe,United Kingdom,1516.303,1562.299,3.777,4.162,19.97,20.134,0.0686,52266515.0,48253766.0,77.42,71.48,38.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-26,GBR,Europe,United Kingdom,1886.624,1553.517,4.162,4.131,22.299,19.946,0.0687,52281873.0,48284685.0,77.44,71.52,38.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-27,GBR,Europe,United Kingdom,1676.83,1541.548,3.659,4.04,20.466,19.76,0.0682,52297579.0,48314633.0,77.47,71.57,36.83,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-28,GBR,Europe,United Kingdom,1609.683,1535.007,3.911,4.004,18.112,19.629,0.0679,52314528.0,48348568.0,77.49,71.62,36.82,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-29,GBR,Europe,United Kingdom,1425.026,1526.28,4.444,4.101,14.369,19.406,0.0683,52333474.0,48388897.0,77.52,71.68,36.82,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-30,GBR,Europe,United Kingdom,1244.665,1509.976,3.866,4.01,18.18,19.29,0.0674,52345158.0,48416498.0,77.54,71.72,36.82,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-01-31,GBR,Europe,United Kingdom,1088.923,1492.579,3.881,3.957,20.19,19.084,,52360487.0,48440773.0,77.56,71.75,36.81,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-01,GBR,Europe,United Kingdom,1299.117,1461.553,3.629,3.936,18.6,18.888,0.0602,52373222.0,48467140.0,77.58,71.79,36.81,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-02,GBR,Europe,United Kingdom,1556.12,1414.338,3.807,3.885,20.597,18.645,0.0593,52385688.0,48494414.0,77.6,71.83,36.81,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-03,GBR,Europe,United Kingdom,1391.668,1373.6,3.911,3.921,19.686,18.533,0.0593,52399031.0,48520513.0,77.62,71.87,36.8,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-04,GBR,Europe,United Kingdom,1309.708,1330.747,3.674,3.887,16.559,18.312,0.0593,52414182.0,48549694.0,77.64,71.92,36.8,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-05,GBR,Europe,United Kingdom,1135.316,1289.359,3.437,3.743,13.058,18.124,0.0585,52428976.0,48577889.0,77.66,71.96,36.8,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-06,GBR,Europe,United Kingdom,937.12,1245.425,2.889,3.604,15.565,17.751,0.0586,52437297.0,48594494.0,77.67,71.98,36.8,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-07,GBR,Europe,United Kingdom,774.786,1200.548,3.229,3.511,18.185,17.464,0.0673,52447403.0,48617355.0,77.69,72.02,36.79,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-08,GBR,Europe,United Kingdom,896.918,1143.091,3.155,3.443,16.822,17.21,0.0626,52458207.0,48642076.0,77.71,72.05,36.79,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-09,GBR,Europe,United Kingdom,1132.931,1082.636,2.696,3.284,17.992,16.838,0.0615,52468730.0,48666801.0,77.72,72.09,36.79,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-10,GBR,Europe,United Kingdom,1031.878,1031.237,2.814,3.128,16.49,16.381,0.0722,52480344.0,48693091.0,77.74,72.13,36.79,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-11,GBR,Europe,United Kingdom,953.059,980.287,2.681,2.986,14.214,16.046,0.0706,52491419.0,48718975.0,77.75,72.17,36.01,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-12,GBR,Europe,United Kingdom,774.609,928.757,2.711,2.882,10.991,15.751,0.0699,52506600.0,48745284.0,77.78,72.21,36.01,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-13,GBR,Europe,United Kingdom,660.031,889.173,2.429,2.817,12.019,15.245,0.0705,52514094.0,48758907.0,77.79,72.23,36.01,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-14,GBR,Europe,United Kingdom,555.912,857.905,2.444,2.704,14.26,14.684,0.07,52522201.0,48777079.0,77.8,72.25,36.0,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-15,GBR,Europe,United Kingdom,618.511,818.133,2.592,2.624,13.862,14.261,0.069,52531292.0,48796561.0,77.81,72.28,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-16,GBR,Europe,United Kingdom,810.959,772.137,2.844,2.645,14.778,13.802,0.0692,52542206.0,48818475.0,77.83,72.31,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-17,GBR,Europe,United Kingdom,777.704,735.826,2.577,2.611,14.129,13.465,0.0535,52551460.0,48839853.0,77.84,72.35,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-18,GBR,Europe,United Kingdom,763.914,708.806,2.489,2.584,10.739,12.968,0.0537,52557346.0,48854553.0,77.85,72.37,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-19,GBR,Europe,United Kingdom,662.372,692.772,2.414,2.541,8.793,12.654,0.0539,52568119.0,48875329.0,77.87,72.4,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-20,GBR,Europe,United Kingdom,492.409,668.826,2.355,2.531,10.81,12.481,0.0529,52573589.0,48885893.0,77.88,72.41,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-21,GBR,Europe,United Kingdom,513.221,662.727,2.326,2.514,13.066,12.311,0.0532,52581000.0,48901901.0,77.89,72.44,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-22,GBR,Europe,United Kingdom,558.726,654.186,2.459,2.495,11.299,11.945,0.0539,52589291.0,48919805.0,77.9,72.46,29.06,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-23,GBR,Europe,United Kingdom,668.534,633.84,2.163,2.398,11.433,11.467,0.0535,52598276.0,48937756.0,77.91,72.49,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-24,GBR,Europe,United Kingdom,580.456,605.662,2.133,2.334,11.367,11.073,0.0529,52606239.0,48953594.0,77.92,72.51,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-25,GBR,Europe,United Kingdom,540.314,573.719,2.163,2.288,9.368,10.877,0.0509,52614348.0,48969964.0,77.94,72.54,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-26,GBR,Europe,United Kingdom,453.747,543.915,2.459,2.294,7.024,10.624,0.0442,52623819.0,48989616.0,77.95,72.57,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-27,GBR,Europe,United Kingdom,412.331,532.476,2.192,2.271,7.731,10.184,0.0397,52628660.0,49000222.0,77.96,72.58,29.05,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-02-28,GBR,Europe,United Kingdom,371.64,512.25,1.985,2.222,11.073,9.899,0.0502,52634448.0,49014524.0,77.97,72.6,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-01,GBR,Europe,United Kingdom,464.531,498.793,2.015,2.158,10.024,9.717,0.0638,52640258.0,49029528.0,77.98,72.63,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-02,GBR,Europe,United Kingdom,661.379,497.771,2.148,2.156,10.638,9.603,0.0657,52647706.0,49043938.0,77.99,72.65,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-03,GBR,Europe,United Kingdom,663.527,509.638,2.0,2.137,11.499,9.622,0.0671,52654053.0,49061567.0,78.0,72.67,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-04,GBR,Europe,United Kingdom,684.058,530.173,2.385,2.169,9.749,9.677,0.0696,52660741.0,49078128.0,78.01,72.7,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-05,GBR,Europe,United Kingdom,648.225,557.956,2.37,2.156,7.298,9.716,0.0693,52668909.0,49096936.0,78.02,72.73,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-06,GBR,Europe,United Kingdom,613.371,586.676,1.955,2.122,7.665,9.706,0.0694,52672968.0,49106830.0,78.02,72.74,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-07,GBR,Europe,United Kingdom,574.117,615.601,1.866,2.106,11.33,9.743,0.0788,52677564.0,49120352.0,78.03,72.76,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-08,GBR,Europe,United Kingdom,726.215,652.984,1.94,2.095,10.984,9.88,0.0697,52682128.0,49135007.0,78.04,72.78,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-09,GBR,Europe,United Kingdom,1014.992,703.501,2.177,2.099,11.376,9.986,0.0739,52687324.0,49150338.0,78.04,72.81,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-10,GBR,Europe,United Kingdom,1038.559,757.076,2.177,2.125,11.476,9.983,0.0822,52692089.0,49164620.0,78.05,72.83,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-11,GBR,Europe,United Kingdom,1089.219,814.957,2.089,2.082,10.765,10.128,0.0869,52696527.0,49178986.0,78.06,72.85,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-12,GBR,Europe,United Kingdom,1044.484,871.565,2.281,2.07,8.201,10.257,0.0858,52704574.0,49198721.0,78.07,72.88,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-13,GBR,Europe,United Kingdom,992.935,925.789,2.103,2.091,8.625,10.394,0.0847,52708425.0,49209241.0,78.08,72.89,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-14,GBR,Europe,United Kingdom,919.523,975.132,2.133,2.129,12.251,10.525,0.0926,52713188.0,49226170.0,78.08,72.92,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-15,GBR,Europe,United Kingdom,1121.911,1031.66,2.281,2.177,12.366,10.723,0.1023,52717450.0,49240749.0,78.09,72.94,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-16,GBR,Europe,United Kingdom,1478.841,1097.924,2.681,2.249,12.565,10.893,0.1056,52721459.0,49254795.0,78.1,72.96,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-17,GBR,Europe,United Kingdom,1388.113,1147.861,2.281,2.264,12.379,11.022,0.1056,52725660.0,49269524.0,78.1,72.98,23.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-18,GBR,Europe,United Kingdom,1359.139,1186.421,2.726,2.355,11.395,11.112,0.1085,52730003.0,49284165.0,78.11,73.0,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-19,GBR,Europe,United Kingdom,1227.275,1212.534,2.77,2.425,8.687,11.181,0.1078,52740240.0,49303269.0,78.12,73.03,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-20,GBR,Europe,United Kingdom,1115.215,1230.002,3.081,2.565,8.726,11.196,0.1077,52747246.0,49312977.0,78.13,73.05,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-21,GBR,Europe,United Kingdom,998.653,1241.307,2.889,2.673,12.7,11.26,0.1175,52751751.0,49325037.0,78.14,73.06,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-22,GBR,Europe,United Kingdom,1200.611,1252.55,3.007,2.776,12.364,11.259,0.1128,,49336877.0,,73.08,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-23,GBR,Europe,United Kingdom,1618.867,1272.553,2.74,2.785,12.327,11.225,0.1148,52754119.0,49341160.0,78.14,73.09,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-24,GBR,Europe,United Kingdom,1467.88,1283.949,3.333,2.935,12.019,11.174,0.1173,52759213.0,49352885.0,78.15,73.11,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-25,GBR,Europe,United Kingdom,1395.119,1289.089,3.111,2.99,10.877,11.1,0.1152,52764899.0,49366211.0,78.16,73.13,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-26,GBR,Europe,United Kingdom,1228.0,1289.192,3.2,3.051,8.163,11.025,0.116,52775615.0,49385014.0,78.18,73.15,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-27,GBR,Europe,United Kingdom,1072.939,1283.153,3.363,3.092,8.631,11.011,0.1162,52783242.0,49393056.0,78.19,73.17,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-28,GBR,Europe,United Kingdom,910.368,1270.541,3.244,3.142,11.547,10.847,0.1157,52788065.0,49404026.0,78.19,73.18,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-29,GBR,Europe,United Kingdom,1012.266,1243.634,3.377,3.195,11.36,10.703,0.1145,52792930.0,49415450.0,78.2,73.2,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-30,GBR,Europe,United Kingdom,1375.522,1208.871,3.407,3.291,11.0,10.514,0.1138,52798443.0,49428034.0,78.21,73.22,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-03-31,GBR,Europe,United Kingdom,1186.88,1168.728,3.644,3.335,10.287,10.266,0.111,52803478.0,49440582.0,78.22,73.24,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-01,GBR,Europe,United Kingdom,1090.863,1125.263,3.6,3.405,9.277,10.038,0.1119,52808470.0,49452290.0,78.22,73.25,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-02,GBR,Europe,United Kingdom,811.641,1065.783,3.837,3.496,6.31,9.773,0.1149,52819360.0,49469208.0,78.24,73.28,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-03,GBR,Europe,United Kingdom,703.062,1012.943,3.792,3.557,6.579,9.48,0.1185,52826860.0,49478287.0,78.25,73.29,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-04,GBR,Europe,United Kingdom,556.86,962.442,4.177,3.691,9.014,9.118,0.1065,52837997.0,49488642.0,78.27,73.31,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-05,GBR,Europe,United Kingdom,624.777,907.086,3.94,3.771,8.395,8.695,0.1043,52849370.0,49498519.0,78.28,73.32,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-06,GBR,Europe,United Kingdom,795.865,824.278,3.718,3.815,8.454,8.331,0.0993,52861739.0,49509109.0,78.3,73.34,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-07,GBR,Europe,United Kingdom,727.311,758.625,3.985,3.864,7.653,7.955,0.0967,52873079.0,49520206.0,78.32,73.35,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-08,GBR,Europe,United Kingdom,662.86,697.482,4.059,3.93,6.857,7.609,0.0932,52885279.0,49531879.0,78.34,73.37,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-09,GBR,Europe,United Kingdom,573.376,663.444,4.281,3.993,5.008,7.423,0.0956,52910458.0,49547812.0,78.38,73.39,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-10,GBR,Europe,United Kingdom,488.661,632.816,4.459,4.088,4.672,7.15,0.0992,52925734.0,49556712.0,78.4,73.41,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2022-04-11,GBR,Europe,United Kingdom,413.056,612.272,3.925,4.052,7.327,6.91,0.0868,52941680.0,49568681.0,78.42,73.43,20.37,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
