date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-01-01,ISL,Europe,Iceland,2544.898,2316.956,0.0,0.0,6.462,13.59,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-02,ISL,Europe,Iceland,1466.869,2349.136,0.0,0.0,13.283,14.23,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-03,ISL,Europe,Iceland,2131.922,2399.322,0.0,0.0,17.384,14.93,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-04,ISL,Europe,Iceland,3456.663,2572.864,2.682,0.383,15.645,15.481,,288415.0,284101.0,77.34,76.19,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-05,ISL,Europe,Iceland,2880.106,2699.285,0.0,0.383,17.776,16.077,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-06,ISL,Europe,Iceland,2853.289,2785.481,2.682,0.766,18.232,15.0,,289118.0,284335.0,77.53,76.25,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-07,ISL,Europe,Iceland,3252.857,2655.229,0.0,0.766,18.016,15.256,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-08,ISL,Europe,Iceland,2823.791,2695.071,0.0,0.766,12.78,16.158,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-09,ISL,Europe,Iceland,2453.721,2836.05,2.682,1.149,16.526,16.623,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-10,ISL,Europe,Iceland,2504.673,2889.3,2.682,1.532,18.337,16.758,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-11,ISL,Europe,Iceland,3209.95,2854.055,0.0,1.149,17.309,16.995,,291973.0,284827.0,78.3,76.38,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-12,ISL,Europe,Iceland,3078.549,2882.404,2.682,1.532,19.887,17.298,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-13,ISL,Europe,Iceland,2984.69,2901.176,0.0,1.149,16.075,16.99,,298878.0,285125.0,80.15,76.46,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-14,ISL,Europe,Iceland,3075.867,2875.892,2.682,1.532,17.7,16.944,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-15,ISL,Europe,Iceland,3086.594,2913.435,2.682,1.915,17.133,17.568,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-16,ISL,Europe,Iceland,2888.151,2975.496,0.0,1.532,16.977,17.63,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-17,ISL,Europe,Iceland,2898.877,3031.811,0.0,1.149,21.591,18.097,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-18,ISL,Europe,Iceland,3716.784,3104.216,0.0,1.149,21.556,18.702,,304600.0,285452.0,81.68,76.55,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-19,ISL,Europe,Iceland,4001.04,3236.0,0.0,0.766,21.556,18.942,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-20,ISL,Europe,Iceland,3507.615,3310.704,0.0,0.766,19.409,19.418,,305935.0,285667.0,82.04,76.61,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-21,ISL,Europe,Iceland,3912.546,3430.229,0.0,0.383,17.86,19.439,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-22,ISL,Europe,Iceland,3236.767,3451.683,0.0,0.0,17.833,19.539,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-23,ISL,Europe,Iceland,3215.313,3498.42,0.0,0.0,17.619,19.631,,,,,,40.74,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-24,ISL,Europe,Iceland,3091.957,3526.003,0.0,0.0,21.691,19.647,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-25,ISL,Europe,Iceland,4180.712,3592.278,2.682,0.383,21.319,19.612,,307095.0,285974.0,82.35,76.69,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-26,ISL,Europe,Iceland,4129.76,3610.667,0.0,0.383,19.804,19.361,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-27,ISL,Europe,Iceland,4207.528,3710.655,2.682,0.766,14.382,18.643,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-28,ISL,Europe,Iceland,3258.22,3617.18,0.0,0.766,12.532,17.884,,307594.0,286246.0,82.49,76.76,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-29,ISL,Europe,Iceland,3810.642,3699.162,0.0,0.766,8.625,16.566,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-30,ISL,Europe,Iceland,2392.043,3581.552,0.0,0.766,7.941,15.184,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-01-31,ISL,Europe,Iceland,2188.237,3452.449,0.0,0.766,13.191,13.971,,,,,,37.96,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-01,ISL,Europe,Iceland,3515.66,3357.441,0.0,0.383,12.637,12.729,,307884.0,,82.56,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-02,ISL,Europe,Iceland,4234.345,3372.382,2.682,0.766,13.69,11.857,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-03,ISL,Europe,Iceland,4400.608,3399.965,0.0,0.383,11.517,11.446,,308315.0,,82.68,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-04,ISL,Europe,Iceland,3797.234,3476.967,5.363,1.149,15.402,11.857,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-05,ISL,Europe,Iceland,5516.18,3720.615,0.0,1.149,11.487,12.267,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-06,ISL,Europe,Iceland,4336.248,3998.359,0.0,1.149,10.69,12.659,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-07,ISL,Europe,Iceland,4212.892,4287.595,2.682,1.532,9.386,12.116,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-08,ISL,Europe,Iceland,4022.494,4360.0,0.0,1.532,16.202,12.624,,308919.0,286252.0,82.84,76.76,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-09,ISL,Europe,Iceland,6586.163,4695.974,0.0,1.149,14.797,12.783,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-10,ISL,Europe,Iceland,6315.315,4969.504,5.363,1.915,12.961,12.988,,,,,,33.06,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-11,ISL,Europe,Iceland,5374.052,5194.763,5.363,1.915,14.865,12.913,,309109.0,287831.0,82.89,77.19,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-12,ISL,Europe,Iceland,5977.426,5260.656,0.0,1.915,13.863,13.253,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-13,ISL,Europe,Iceland,6065.921,5507.752,2.682,2.299,10.636,13.245,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-14,ISL,Europe,Iceland,5612.72,5707.727,0.0,1.915,9.527,13.264,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-15,ISL,Europe,Iceland,5130.02,5865.945,2.682,2.299,13.072,12.818,,309168.0,288150.0,82.91,77.27,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-16,ISL,Europe,Iceland,7227.081,5957.505,5.363,3.065,14.595,12.788,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-17,ISL,Europe,Iceland,8272.929,6237.164,0.0,2.299,12.748,12.759,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-18,ISL,Europe,Iceland,6773.88,6437.139,0.0,1.532,14.487,12.705,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-19,ISL,Europe,Iceland,7771.458,6693.43,0.0,1.532,10.987,12.294,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-20,ISL,Europe,Iceland,6242.91,6718.714,0.0,1.149,11.657,12.44,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-21,ISL,Europe,Iceland,6953.551,6910.261,2.682,1.532,,12.016,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-22,ISL,Europe,Iceland,7460.385,7243.17,2.682,1.532,13.126,11.085,,309374.0,289020.0,82.96,77.51,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-23,ISL,Europe,Iceland,7210.991,7240.872,0.0,0.766,15.575,11.225,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-24,ISL,Europe,Iceland,9329.504,7391.811,2.682,1.149,15.886,11.673,,,,,,33.04,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-25,ISL,Europe,Iceland,11619.644,8084.063,0.0,1.149,26.414,13.377,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-26,ISL,Europe,Iceland,13038.243,8836.461,0.0,1.149,14.919,13.939,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-27,ISL,Europe,Iceland,4682.183,8613.5,0.0,1.149,9.934,13.693,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-02-28,ISL,Europe,Iceland,2939.102,8040.007,2.682,1.149,16.958,15.178,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-01,ISL,Europe,Iceland,8999.659,8259.904,8.045,1.915,15.2,16.412,,309518.0,289482.0,83.0,77.63,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-02,ISL,Europe,Iceland,6181.232,8112.795,0.0,1.915,14.255,16.223,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-03,ISL,Europe,Iceland,6781.925,7748.855,8.045,2.682,16.15,16.261,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-04,ISL,Europe,Iceland,6865.056,7069.629,2.682,3.065,14.76,14.598,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-05,ISL,Europe,Iceland,6706.838,6165.142,0.0,3.065,10.148,13.914,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-06,ISL,Europe,Iceland,5406.232,6268.578,2.682,3.448,10.839,14.044,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-07,ISL,Europe,Iceland,4577.598,6502.649,0.0,3.065,20.244,14.514,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-08,ISL,Europe,Iceland,8911.165,6490.006,16.09,4.214,15.878,14.611,,309578.0,289700.0,83.02,77.69,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-09,ISL,Europe,Iceland,7457.703,6672.359,2.682,4.597,14.895,14.703,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-10,ISL,Europe,Iceland,7079.589,6714.883,5.363,4.214,15.302,14.581,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-11,ISL,Europe,Iceland,7130.541,6752.809,2.682,4.214,12.988,14.328,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-12,ISL,Europe,Iceland,5500.09,6580.417,2.682,4.597,8.303,14.063,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-13,ISL,Europe,Iceland,2939.102,6227.97,0.0,4.214,8.527,13.734,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-14,ISL,Europe,Iceland,3405.711,6060.557,5.363,4.98,12.926,12.689,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-15,ISL,Europe,Iceland,6342.132,5693.553,10.727,4.214,12.138,12.154,,309646.0,289886.0,83.04,77.74,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-16,ISL,Europe,Iceland,5406.232,5400.485,10.727,5.363,11.538,11.676,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-17,ISL,Europe,Iceland,5036.162,5108.567,0.0,4.597,11.306,11.103,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-18,ISL,Europe,Iceland,4151.214,4682.949,0.0,4.214,12.027,10.966,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-19,ISL,Europe,Iceland,3467.39,4392.563,0.0,3.831,6.745,10.744,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-20,ISL,Europe,Iceland,2003.202,4258.863,0.0,3.831,6.756,10.491,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-21,ISL,Europe,Iceland,2547.579,4136.273,0.0,3.065,10.909,10.202,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-22,ISL,Europe,Iceland,4110.989,3817.538,5.363,2.299,8.414,9.67,,309702.0,290040.0,83.05,77.78,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-23,ISL,Europe,Iceland,2949.829,3466.623,5.363,1.532,7.933,9.157,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-24,ISL,Europe,Iceland,2746.022,3139.461,5.363,2.299,6.91,8.527,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-25,ISL,Europe,Iceland,2228.462,2864.782,0.0,2.299,6.599,7.752,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-26,ISL,Europe,Iceland,1877.164,2637.607,0.0,2.299,5.041,7.509,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-27,ISL,Europe,Iceland,994.897,2493.563,0.0,2.299,5.209,7.288,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-28,ISL,Europe,Iceland,957.354,2266.388,0.0,2.299,6.3,6.629,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-29,ISL,Europe,Iceland,1804.759,1936.927,0.0,1.532,4.877,6.124,,309770.0,290193.0,83.07,77.82,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-30,ISL,Europe,Iceland,1244.291,1693.278,2.682,1.149,5.257,5.741,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-03-31,ISL,Europe,Iceland,1179.932,1469.551,5.363,1.149,5.851,5.59,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-01,ISL,Europe,Iceland,1179.932,1319.761,0.0,1.149,3.146,5.098,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-02,ISL,Europe,Iceland,627.509,1141.239,0.0,1.149,2.765,4.771,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-03,ISL,Europe,Iceland,284.256,1039.719,0.0,1.149,2.395,4.369,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-04,ISL,Europe,Iceland,517.561,976.891,2.682,1.532,3.851,4.021,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-05,ISL,Europe,Iceland,724.049,822.504,0.0,1.532,2.77,3.718,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-06,ISL,Europe,Iceland,697.232,744.353,0.0,1.149,3.554,3.475,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-07,ISL,Europe,Iceland,630.191,665.818,0.0,0.383,3.497,3.14,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-08,ISL,Europe,Iceland,632.872,587.667,2.682,0.766,3.354,3.17,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-09,ISL,Europe,Iceland,498.789,569.279,21.453,3.831,2.911,3.189,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-10,ISL,Europe,Iceland,335.208,576.557,0.0,3.831,2.468,3.2,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-11,ISL,Europe,Iceland,230.623,535.566,0.0,3.448,2.83,3.054,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-12,ISL,Europe,Iceland,573.876,514.113,0.0,3.448,3.635,3.178,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-13,ISL,Europe,Iceland,437.111,476.953,0.0,3.448,3.024,3.103,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-14,ISL,Europe,Iceland,364.706,439.026,0.0,3.448,2.174,2.914,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-15,ISL,Europe,Iceland,225.26,380.796,0.0,3.065,1.812,2.692,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-16,ISL,Europe,Iceland,34.862,314.521,0.0,0.0,3.219,2.738,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-17,ISL,Europe,Iceland,353.979,317.202,0.0,0.0,1.437,2.59,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-18,ISL,Europe,Iceland,29.498,288.47,0.0,0.0,2.608,2.557,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-19,ISL,Europe,Iceland,348.616,256.29,0.0,0.0,3.41,2.527,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-20,ISL,Europe,Iceland,453.201,258.589,5.363,0.766,2.557,2.46,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-21,ISL,Europe,Iceland,319.118,252.076,0.0,0.766,2.276,2.473,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-22,ISL,Europe,Iceland,233.305,253.226,5.363,1.532,2.59,2.584,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-23,ISL,Europe,Iceland,327.163,294.983,2.682,1.915,2.727,2.514,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-24,ISL,Europe,Iceland,171.626,268.932,2.682,2.299,1.647,2.546,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-25,ISL,Europe,Iceland,120.675,281.958,2.682,2.682,1.842,2.436,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-26,ISL,Europe,Iceland,265.485,270.082,5.363,3.448,1.253,2.128,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-27,ISL,Europe,Iceland,166.263,229.091,16.09,4.98,1.693,2.004,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-28,ISL,Europe,Iceland,206.488,213.001,0.0,4.98,2.006,1.966,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2022-04-29,ISL,Europe,Iceland,233.305,213.001,0.0,4.214,1.771,1.85,,,,,,11.11,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
