date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-09-17,CAN,North America,Canada,440.809,62.973,6.215,0.888,,,,33203585.0,31564561.0,86.35,82.08,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-18,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33204305.0,31565036.0,86.35,82.08,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-19,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33227044.0,31565994.0,86.41,82.09,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-20,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33236959.0,31566706.0,86.43,82.09,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-21,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33252697.0,31568599.0,86.47,82.09,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-22,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33269522.0,31570931.0,86.52,82.1,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-23,CAN,North America,Canada,0.0,62.973,0.0,0.888,,,,33284174.0,31572099.0,86.56,82.1,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-24,CAN,North America,Canada,466.111,66.587,6.085,0.869,,,,33285186.0,31573040.0,86.56,82.11,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-25,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33285846.0,31573766.0,86.56,82.11,19.49,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-26,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33310440.0,31575327.0,86.62,82.11,13.93,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-27,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33319476.0,31576085.0,86.65,82.11,13.93,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-28,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33334426.0,31578079.0,86.69,82.12,13.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-29,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33351933.0,31580503.0,86.73,82.12,13.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-09-30,CAN,North America,Canada,0.0,66.587,0.0,0.869,,,,33365905.0,31581862.0,86.77,82.13,13.92,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-01,CAN,North America,Canada,491.726,70.247,5.357,0.765,,,,33366551.0,31582577.0,86.77,82.13,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-02,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33367359.0,31583625.0,86.77,82.13,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-03,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33390470.0,31585152.0,86.83,82.14,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-04,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33396538.0,31586032.0,86.85,82.14,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-05,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33407666.0,31587334.0,86.88,82.14,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-06,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33423923.0,31590460.0,86.92,82.15,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-07,CAN,North America,Canada,0.0,70.247,0.0,0.765,,,,33436926.0,31591905.0,86.95,82.15,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-08,CAN,North America,Canada,531.098,75.871,5.825,0.832,,,,33447099.0,31597124.0,86.98,82.17,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-09,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33447500.0,31597863.0,86.98,82.17,8.33,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-10,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33469046.0,31599497.0,87.04,82.17,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-11,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33472137.0,31599657.0,87.04,82.17,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-12,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33487681.0,31604012.0,87.08,82.19,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-13,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33509878.0,31608408.0,87.14,82.2,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-14,CAN,North America,Canada,0.0,75.871,0.0,0.832,,,,33525249.0,31609778.0,87.18,82.2,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-15,CAN,North America,Canada,520.019,74.288,7.307,1.044,,,,33526109.0,31610940.0,87.18,82.2,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-16,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33526735.0,31611786.0,87.19,82.21,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-17,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33550930.0,31613321.0,87.25,82.21,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-18,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33561247.0,31614627.0,87.28,82.21,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-19,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33577638.0,31617541.0,87.32,82.22,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-20,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33625594.0,31620912.0,87.44,82.23,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-21,CAN,North America,Canada,0.0,74.288,0.0,1.044,,,,33642563.0,31622855.0,87.49,82.23,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-22,CAN,North America,Canada,563.578,80.511,8.634,1.233,,,,33643778.0,31624234.0,87.49,82.24,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-23,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33644410.0,31625061.0,87.49,82.24,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-24,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33670360.0,31626413.0,87.56,82.24,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-25,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33680292.0,31627188.0,87.59,82.25,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-26,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33696950.0,31630225.0,87.63,82.25,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-27,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33766246.0,31635193.0,87.81,82.27,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-28,CAN,North America,Canada,0.0,80.511,0.0,1.233,,,,33780417.0,31636481.0,87.85,82.27,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-29,CAN,North America,Canada,566.776,80.968,9.44,1.349,,,,33781389.0,31637495.0,87.85,82.27,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-30,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33782112.0,31638463.0,87.85,82.28,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-10-31,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33806606.0,31639845.0,87.91,82.28,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-01,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33815241.0,31640439.0,87.94,82.28,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-02,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33829761.0,31643042.0,87.97,82.29,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-03,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33908720.0,31647627.0,88.18,82.3,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-04,CAN,North America,Canada,0.0,80.968,0.0,1.349,,,,33921241.0,31648640.0,88.21,82.3,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-05,CAN,North America,Canada,557.154,79.593,9.388,1.341,,,,33922137.0,31649663.0,88.21,82.3,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-06,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,33922757.0,31650443.0,88.22,82.31,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-07,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,,31651647.0,,82.31,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-08,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,,31652405.0,,82.31,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-09,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,33930673.0,31654702.0,88.24,82.32,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-10,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,,31658635.0,,82.33,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-11,CAN,North America,Canada,0.0,79.593,0.0,1.341,,,,,31659665.0,,82.33,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-12,CAN,North America,Canada,489.022,69.86,9.024,1.289,,,,,31660489.0,,82.33,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-13,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,,31661287.0,,82.33,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-14,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,33947554.0,31662453.0,88.28,82.34,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-15,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,34072081.0,31663224.0,88.6,82.34,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-16,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,34086076.0,31665723.0,88.64,82.35,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-17,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,34143735.0,31668957.0,88.79,82.35,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-18,CAN,North America,Canada,0.0,69.86,0.0,1.289,,,,34157113.0,31670833.0,88.83,82.36,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-19,CAN,North America,Canada,419.745,59.964,8.14,1.163,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-20,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34159117.0,31672853.0,88.83,82.36,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-21,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34179898.0,31674130.0,88.88,82.37,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-22,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34188278.0,31674824.0,88.91,82.37,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-23,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34201014.0,31677366.0,88.94,82.38,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-24,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34259514.0,31682139.0,89.09,82.39,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-25,CAN,North America,Canada,0.0,59.964,0.0,1.163,,,,34271156.0,31683528.0,89.12,82.39,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-26,CAN,North America,Canada,392.232,56.033,8.582,1.226,,,,34272280.0,31684951.0,89.12,82.4,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-27,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34272961.0,31685917.0,89.13,82.4,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-28,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34292156.0,31687246.0,89.18,82.4,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-29,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34299151.0,31688025.0,89.19,82.4,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-11-30,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34310820.0,31690477.0,89.22,82.41,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-01,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34358732.0,31694870.0,89.35,82.42,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-02,CAN,North America,Canada,0.0,56.033,0.0,1.226,,,,34368028.0,31695940.0,89.37,82.42,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-03,CAN,North America,Canada,397.901,56.843,7.463,1.066,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-04,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34369330.0,31697483.0,89.38,82.43,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-05,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34387225.0,31698537.0,89.42,82.43,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-06,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34392865.0,31698654.0,89.44,82.43,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-07,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34403116.0,31701306.0,89.46,82.44,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-08,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34446142.0,31706510.0,89.58,82.45,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-09,CAN,North America,Canada,0.0,56.843,0.0,1.066,,,,34456191.0,31706759.0,89.6,82.45,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-10,CAN,North America,Canada,453.707,64.815,7.385,1.055,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-11,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-12,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,34473337.0,31707691.0,89.65,82.46,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-13,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-14,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-15,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-16,CAN,North America,Canada,0.0,64.815,0.0,1.055,,,,34478873.0,31713546.0,89.66,82.47,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-17,CAN,North America,Canada,441.641,63.092,7.723,1.103,,,,,,,,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-18,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34480214.0,31715075.0,89.67,82.47,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-19,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34530608.0,31716849.0,89.8,82.48,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-20,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34536542.0,31717590.0,89.81,82.48,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-21,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34546205.0,31720574.0,89.84,82.49,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-22,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34596820.0,31726681.0,89.97,82.5,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-23,CAN,North America,Canada,0.0,63.092,0.0,1.103,,,,34603536.0,31727682.0,89.99,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-24,CAN,North America,Canada,452.823,64.689,9.466,1.352,,,,34603892.0,31727984.0,89.99,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-25,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34604099.0,31728171.0,89.99,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-26,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34606011.0,31728360.0,89.99,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-27,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34606332.0,31728428.0,89.99,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-28,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34609011.0,31728726.0,90.0,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-29,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34613153.0,31729552.0,90.01,82.51,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-30,CAN,North America,Canada,0.0,64.689,0.0,1.352,,,,34617680.0,31730652.0,90.02,82.52,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2022-12-31,CAN,North America,Canada,447.076,63.868,8.062,1.152,,,,34618256.0,31731097.0,90.02,82.52,5.56,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
