date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-19,IRN,Asia,Iran,22.688,22.909,0.282,0.329,,0.658,0.0328,,,,,59.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-20,IRN,Asia,Iran,20.553,21.429,0.26,0.321,,0.66,0.0309,64233661.0,57416962.0,72.54,64.84,59.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-21,IRN,Asia,Iran,18.148,20.221,0.215,0.298,,0.651,0.0294,,,,,59.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-22,IRN,Asia,Iran,15.957,18.961,0.26,0.282,,0.642,0.0275,64257430.0,57449467.0,72.57,64.88,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-23,IRN,Asia,Iran,12.377,17.512,0.237,0.263,,0.633,0.0268,64259733.0,57452050.0,72.57,64.88,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-24,IRN,Asia,Iran,6.866,16.856,0.248,0.261,,0.624,0.0237,64266837.0,57461194.0,72.58,64.89,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-25,IRN,Asia,Iran,5.963,14.65,0.147,0.236,,0.615,0.0215,64280163.0,57478369.0,72.59,64.91,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-26,IRN,Asia,Iran,12.163,13.147,0.237,0.229,,0.602,0.0206,64291183.0,57491956.0,72.6,64.93,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-27,IRN,Asia,Iran,14.76,12.319,0.316,0.237,,0.59,0.0194,,,,,59.18,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-28,IRN,Asia,Iran,11.395,11.354,0.192,0.234,,0.589,0.0182,64317217.0,57527932.0,72.63,64.97,59.17,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-29,IRN,Asia,Iran,10.943,10.638,0.192,0.224,,0.586,0.0172,,,,,59.17,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-04-30,IRN,Asia,Iran,8.12,10.03,0.158,0.213,,0.583,0.0171,64328567.0,57544801.0,72.65,64.99,59.17,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-01,IRN,Asia,Iran,6.008,9.907,0.124,0.195,,0.576,0.0177,,,,,59.17,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-02,IRN,Asia,Iran,7.397,10.112,0.147,0.195,,0.569,0.0168,64345832.0,57569769.0,72.67,65.01,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-03,IRN,Asia,Iran,7.871,9.499,0.203,0.19,,0.563,0.0149,64350307.0,57576453.0,72.67,65.02,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-04,IRN,Asia,Iran,6.448,8.312,0.192,0.173,,0.557,0.0128,64351403.0,57578196.0,72.67,65.02,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-05,IRN,Asia,Iran,2.846,7.09,0.079,0.156,,0.549,0.0108,,,,,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-06,IRN,Asia,Iran,2.575,5.895,0.079,0.14,,0.543,0.0099,64359564.0,57592580.0,72.68,65.04,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-07,IRN,Asia,Iran,4.235,5.34,0.136,0.137,,0.536,0.0092,64366106.0,57601746.0,72.69,65.05,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-08,IRN,Asia,Iran,3.049,4.917,0.09,0.132,,0.534,0.0088,64378545.0,57619890.0,72.7,65.07,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-09,IRN,Asia,Iran,5.511,4.648,0.136,0.131,,0.531,0.0084,64387668.0,57633026.0,72.71,65.08,59.16,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-10,IRN,Asia,Iran,6.437,4.443,0.136,0.121,,0.521,0.0082,64398577.0,57648380.0,72.73,65.1,59.15,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-11,IRN,Asia,Iran,5.195,4.264,0.034,0.098,,0.511,0.009,64410331.0,57663884.0,72.74,65.12,59.15,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-12,IRN,Asia,Iran,5.116,4.588,0.068,0.097,,0.496,0.0098,,,,,59.15,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-13,IRN,Asia,Iran,4.19,4.819,0.034,0.09,,0.482,0.0101,,,,,59.15,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-14,IRN,Asia,Iran,4.348,4.835,0.09,0.084,,0.467,0.0104,64432272.0,57700360.0,72.76,65.16,59.15,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-15,IRN,Asia,Iran,2.88,4.811,0.079,0.082,,0.453,0.0103,64440065.0,57711964.0,72.77,65.17,59.14,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-16,IRN,Asia,Iran,4.156,4.617,0.09,0.076,,0.435,0.01,,,,,59.14,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-17,IRN,Asia,Iran,4.325,4.316,0.09,0.069,,0.425,0.0098,,,,,59.14,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-18,IRN,Asia,Iran,3.975,4.141,0.045,0.071,,0.415,0.0094,64464445.0,57747257.0,72.8,65.21,59.14,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-19,IRN,Asia,Iran,3.252,3.875,0.09,0.074,,0.405,0.0093,64473721.0,57762530.0,72.81,65.23,59.14,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-20,IRN,Asia,Iran,3.162,3.728,0.102,0.084,,0.394,0.0089,64475292.0,57766011.0,72.81,65.24,59.13,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-21,IRN,Asia,Iran,2.575,3.475,0.102,0.086,,0.383,0.0087,64479119.0,57770615.0,72.82,65.24,59.13,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-22,IRN,Asia,Iran,1.796,3.32,0.102,0.089,,0.373,0.0087,64487631.0,57781757.0,72.83,65.25,59.13,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-23,IRN,Asia,Iran,3.523,3.23,0.034,0.081,,0.365,0.0084,64494842.0,57790865.0,72.83,65.26,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-24,IRN,Asia,Iran,3.027,3.044,0.079,0.079,,0.355,0.0082,64502622.0,57801487.0,72.84,65.28,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-25,IRN,Asia,Iran,3.027,2.909,0.079,0.084,,0.345,0.0085,64509636.0,57810690.0,72.85,65.29,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-26,IRN,Asia,Iran,3.309,2.917,0.056,0.079,,0.339,0.0084,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-27,IRN,Asia,Iran,2.451,2.815,0.034,0.069,,0.332,0.0083,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-28,IRN,Asia,Iran,2.089,2.746,0.068,0.065,,0.325,0.0082,64518897.0,57824686.0,72.86,65.3,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-29,IRN,Asia,Iran,1.163,2.655,0.045,0.056,,0.318,0.0077,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-30,IRN,Asia,Iran,1.976,2.434,0.023,0.055,,0.311,0.0077,64533076.0,57843962.0,72.88,65.32,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-05-31,IRN,Asia,Iran,2.71,2.389,0.023,0.047,,0.301,0.0078,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-01,IRN,Asia,Iran,2.62,2.331,0.056,0.044,,0.29,0.0078,64545209.0,57860379.0,72.89,65.34,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-02,IRN,Asia,Iran,2.643,2.236,0.034,0.04,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-03,IRN,Asia,Iran,1.976,2.168,0.0,0.035,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-04,IRN,Asia,Iran,1.931,2.146,0.034,0.031,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-05,IRN,Asia,Iran,0.723,2.083,0.079,0.035,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-06,IRN,Asia,Iran,0.599,1.886,0.034,0.037,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-07,IRN,Asia,Iran,0.666,1.594,0.011,0.035,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-08,IRN,Asia,Iran,1.57,1.444,0.079,0.039,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-09,IRN,Asia,Iran,2.123,1.37,0.034,0.039,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-10,IRN,Asia,Iran,2.281,1.413,0.011,0.04,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-11,IRN,Asia,Iran,1.728,1.384,0.0,0.035,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-12,IRN,Asia,Iran,0.632,1.371,0.068,0.034,,,,,,,,57.2,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-13,IRN,Asia,Iran,1.807,1.544,0.011,0.031,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-14,IRN,Asia,Iran,2.168,1.758,0.023,0.032,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-15,IRN,Asia,Iran,1.829,1.796,0.011,0.023,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-16,IRN,Asia,Iran,2.021,1.781,0.045,0.024,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-17,IRN,Asia,Iran,1.649,1.691,0.034,0.027,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-18,IRN,Asia,Iran,1.762,1.696,0.011,0.029,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-19,IRN,Asia,Iran,0.836,1.725,0.023,0.023,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-20,IRN,Asia,Iran,1.807,1.725,0.0,0.021,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-21,IRN,Asia,Iran,2.609,1.788,0.034,0.023,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-22,IRN,Asia,Iran,2.112,1.828,0.045,0.027,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-23,IRN,Asia,Iran,2.993,1.967,0.034,0.026,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-24,IRN,Asia,Iran,2.891,2.144,0.045,0.027,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-25,IRN,Asia,Iran,2.62,2.267,0.023,0.029,,,,,,,,53.49,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-26,IRN,Asia,Iran,1.536,2.367,0.045,0.032,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-27,IRN,Asia,Iran,3.354,2.588,0.023,0.035,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-28,IRN,Asia,Iran,3.975,2.783,0.011,0.032,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-29,IRN,Asia,Iran,5.003,3.196,0.0,0.026,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-06-30,IRN,Asia,Iran,4.98,3.48,0.0,0.021,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-01,IRN,Asia,Iran,5.974,3.92,0.034,0.019,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-02,IRN,Asia,Iran,5.229,4.293,0.011,0.018,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-03,IRN,Asia,Iran,2.835,4.478,0.0,0.011,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-04,IRN,Asia,Iran,8.097,5.156,0.068,0.018,,,,,,,,52.1,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-05,IRN,Asia,Iran,11.372,6.213,0.09,0.029,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-06,IRN,Asia,Iran,12.242,7.247,0.045,0.035,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-07,IRN,Asia,Iran,14.353,8.586,0.056,0.044,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-08,IRN,Asia,Iran,20.045,10.596,0.079,0.05,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-09,IRN,Asia,Iran,22.733,13.097,0.079,0.06,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-10,IRN,Asia,Iran,10.096,14.134,0.023,0.063,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-11,IRN,Asia,Iran,26.821,16.809,0.113,0.069,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-12,IRN,Asia,Iran,16.409,17.528,0.056,0.065,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-13,IRN,Asia,Iran,40.519,21.568,0.079,0.069,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-14,IRN,Asia,Iran,56.465,27.584,0.056,0.069,,,,,,,,54.03,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-15,IRN,Asia,Iran,59.107,33.164,0.09,0.071,,,,64698435.0,58058144.0,73.06,65.56,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-16,IRN,Asia,Iran,53.89,37.615,0.147,0.081,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-17,IRN,Asia,Iran,30.536,40.535,0.102,0.092,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-18,IRN,Asia,Iran,64.946,45.982,0.147,0.097,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-19,IRN,Asia,Iran,64.223,52.812,0.158,0.111,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-20,IRN,Asia,Iran,60.722,55.699,0.215,0.131,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-21,IRN,Asia,Iran,0.0,47.632,0.0,0.123,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-22,IRN,Asia,Iran,169.485,63.4,0.689,0.208,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-23,IRN,Asia,Iran,88.661,68.368,0.35,0.237,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-24,IRN,Asia,Iran,78.159,75.171,0.294,0.265,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-25,IRN,Asia,Iran,99.728,80.14,0.384,0.298,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-26,IRN,Asia,Iran,110.389,86.735,0.373,0.329,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-27,IRN,Asia,Iran,124.618,95.863,0.463,0.365,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-28,IRN,Asia,Iran,118.87,112.844,0.418,0.424,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-29,IRN,Asia,Iran,106.786,103.887,0.474,0.394,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-30,IRN,Asia,Iran,88.639,103.884,0.61,0.431,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-07-31,IRN,Asia,Iran,50.875,99.986,0.519,0.463,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-01,IRN,Asia,Iran,0.0,85.74,0.0,0.408,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-02,IRN,Asia,Iran,219.377,101.309,1.389,0.553,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-03,IRN,Asia,Iran,105.589,98.591,0.836,0.607,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-04,IRN,Asia,Iran,96.442,95.387,0.847,0.668,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-05,IRN,Asia,Iran,83.737,92.094,0.915,0.731,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-06,IRN,Asia,Iran,61.603,88.232,0.531,0.72,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-07,IRN,Asia,Iran,39.074,86.546,0.689,0.744,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-08,IRN,Asia,Iran,61.852,95.382,0.711,0.845,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-09,IRN,Asia,Iran,38.159,69.494,0.61,0.734,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-10,IRN,Asia,Iran,26.459,58.19,0.553,0.694,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-11,IRN,Asia,Iran,63.636,53.503,1.016,0.718,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-12,IRN,Asia,Iran,83.523,53.472,0.949,0.723,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-13,IRN,Asia,Iran,72.32,55.003,0.768,0.757,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-14,IRN,Asia,Iran,37.436,54.769,0.621,0.747,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-15,IRN,Asia,Iran,70.909,56.063,0.937,0.779,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-16,IRN,Asia,Iran,82.981,62.466,0.802,0.807,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-17,IRN,Asia,Iran,67.442,68.321,0.881,0.853,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-18,IRN,Asia,Iran,54.477,67.013,0.757,0.816,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2022-08-19,IRN,Asia,Iran,51.123,62.384,0.7,0.781,,,,,,,,54.0,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
