date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-05-02,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-03,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-04,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-05,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-06,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-07,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-08,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-09,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-10,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-11,GMB,Africa,Gambia,1.109,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-12,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-13,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-14,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-15,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,378743.0,338382.0,14.0,12.5,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-16,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-17,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-18,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-19,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-20,GMB,Africa,Gambia,1.109,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-21,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-22,GMB,Africa,Gambia,0.0,0.158,0.0,0.0,,,,449464.0,354340.0,16.61,13.09,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-23,GMB,Africa,Gambia,0.37,0.211,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-24,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-25,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-26,GMB,Africa,Gambia,0.0,0.211,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-27,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-28,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-29,GMB,Africa,Gambia,0.0,0.053,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-30,GMB,Africa,Gambia,0.739,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-05-31,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-01,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-02,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-03,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-04,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-05,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-06,GMB,Africa,Gambia,0.739,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-07,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-08,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-09,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-10,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-11,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-12,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-13,GMB,Africa,Gambia,0.739,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-14,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-15,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-16,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-17,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-18,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-19,GMB,Africa,Gambia,0.0,0.106,0.0,0.0,,,,449464.0,354340.0,16.61,13.09,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-20,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-21,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-22,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-23,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-24,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-25,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-26,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-27,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-28,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-29,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-06-30,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-01,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-02,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-03,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-04,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-05,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-06,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-07,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-08,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-09,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-10,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-11,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-12,GMB,Africa,Gambia,0.0,0.0,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-13,GMB,Africa,Gambia,7.021,1.003,1.109,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-14,GMB,Africa,Gambia,0.0,1.003,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-15,GMB,Africa,Gambia,0.0,1.003,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-16,GMB,Africa,Gambia,6.282,1.901,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-17,GMB,Africa,Gambia,1.109,2.059,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-18,GMB,Africa,Gambia,0.739,2.165,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-19,GMB,Africa,Gambia,2.587,2.534,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-20,GMB,Africa,Gambia,3.695,2.059,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-21,GMB,Africa,Gambia,4.065,2.64,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-22,GMB,Africa,Gambia,3.326,3.115,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-23,GMB,Africa,Gambia,0.739,2.323,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-24,GMB,Africa,Gambia,0.739,2.27,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-25,GMB,Africa,Gambia,2.956,2.587,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-26,GMB,Africa,Gambia,3.326,2.692,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-27,GMB,Africa,Gambia,2.587,2.534,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-28,GMB,Africa,Gambia,2.587,2.323,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-29,GMB,Africa,Gambia,4.065,2.428,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-30,GMB,Africa,Gambia,2.587,2.692,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-07-31,GMB,Africa,Gambia,3.326,3.062,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-01,GMB,Africa,Gambia,0.37,2.692,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-02,GMB,Africa,Gambia,3.695,2.745,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-03,GMB,Africa,Gambia,10.717,3.907,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-04,GMB,Africa,Gambia,2.956,3.959,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-05,GMB,Africa,Gambia,4.804,4.065,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-06,GMB,Africa,Gambia,4.435,4.329,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-07,GMB,Africa,Gambia,5.913,4.699,0.0,0.0,,,,452514.0,357390.0,16.72,13.21,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-08,GMB,Africa,Gambia,1.848,4.91,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-09,GMB,Africa,Gambia,1.848,4.646,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-10,GMB,Africa,Gambia,6.282,4.012,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-11,GMB,Africa,Gambia,2.587,3.959,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-12,GMB,Africa,Gambia,3.695,3.801,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-13,GMB,Africa,Gambia,4.804,3.854,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-14,GMB,Africa,Gambia,5.913,3.854,1.109,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-15,GMB,Africa,Gambia,0.739,3.695,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-16,GMB,Africa,Gambia,2.956,3.854,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-17,GMB,Africa,Gambia,1.109,3.115,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-18,GMB,Africa,Gambia,3.326,3.22,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-19,GMB,Africa,Gambia,3.695,3.22,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-20,GMB,Africa,Gambia,0.739,2.64,0.0,0.158,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-21,GMB,Africa,Gambia,0.0,1.795,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-22,GMB,Africa,Gambia,0.0,1.689,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-23,GMB,Africa,Gambia,0.0,1.267,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-24,GMB,Africa,Gambia,0.0,1.109,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-25,GMB,Africa,Gambia,0.0,0.634,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-26,GMB,Africa,Gambia,9.239,1.425,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-27,GMB,Africa,Gambia,1.478,1.531,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-28,GMB,Africa,Gambia,2.217,1.848,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-29,GMB,Africa,Gambia,0.739,1.953,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-30,GMB,Africa,Gambia,1.848,2.217,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-08-31,GMB,Africa,Gambia,1.848,2.481,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-01,GMB,Africa,Gambia,1.109,2.64,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-02,GMB,Africa,Gambia,1.848,1.584,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-03,GMB,Africa,Gambia,0.739,1.478,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-04,GMB,Africa,Gambia,1.848,1.425,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-05,GMB,Africa,Gambia,0.0,1.32,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-06,GMB,Africa,Gambia,0.37,1.109,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
2022-09-07,GMB,Africa,Gambia,1.109,1.003,0.0,0.0,,,,,,,,13.89,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,1.1,62.05,0.496,2705995.0
