date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-21,COL,South America,Colombia,3.99,3.798,0.058,0.069,0.412,0.281,0.016,,,,,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-22,COL,South America,Colombia,4.781,3.674,0.019,0.058,0.35,0.304,0.017,,,,,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-23,COL,South America,Colombia,5.282,3.701,0.077,0.058,0.308,0.331,0.017,,,,,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-24,COL,South America,Colombia,5.456,3.916,0.116,0.066,0.191,0.339,0.017,,,,,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-25,COL,South America,Colombia,5.61,4.28,0.116,0.072,0.326,0.34,0.018,,,,,41.73,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-26,COL,South America,Colombia,4.8,4.629,0.135,0.08,0.366,0.333,0.018,,,,,36.17,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-27,COL,South America,Colombia,4.01,4.847,0.039,0.08,0.407,0.337,0.017,,,,,36.17,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-28,COL,South America,Colombia,3.894,4.833,0.058,0.08,0.356,0.329,0.017,,,,,36.17,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-29,COL,South America,Colombia,3.971,4.717,0.039,0.083,0.356,0.33,0.017,42100794.0,35409389.0,81.16,68.26,36.1,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-04-30,COL,South America,Colombia,4.01,4.536,0.077,0.083,0.184,0.312,0.017,,,,,36.1,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-01,COL,South America,Colombia,4.549,4.406,0.077,0.077,,0.333,,,,,,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-02,COL,South America,Colombia,5.089,4.332,0.077,0.072,,0.334,,,,,,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-03,COL,South America,Colombia,0.0,3.646,0.0,0.052,,0.329,,,,,,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-04,COL,South America,Colombia,0.0,3.073,0.0,0.047,,0.318,,,,,,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-05,COL,South America,Colombia,0.0,2.517,0.0,0.039,,0.315,0.019,,,,,22.09,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-06,COL,South America,Colombia,0.0,1.95,0.0,0.033,,0.31,,42136168.0,35534430.0,81.23,68.5,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-07,COL,South America,Colombia,18.853,4.07,0.231,0.055,,0.329,,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-08,COL,South America,Colombia,0.0,3.42,0.0,0.044,,0.327,,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-09,COL,South America,Colombia,0.0,2.693,0.0,0.033,,0.325,,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-10,COL,South America,Colombia,0.0,2.693,0.0,0.033,,0.323,,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-11,COL,South America,Colombia,0.0,2.693,0.0,0.033,,0.321,,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-12,COL,South America,Colombia,0.0,2.693,0.0,0.033,,0.32,0.026,,,,,22.07,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-13,COL,South America,Colombia,0.0,2.693,0.0,0.033,,0.32,,42215008.0,35778117.0,81.38,68.97,22.03,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-14,COL,South America,Colombia,32.213,4.602,0.231,0.033,,0.321,,,,,,22.03,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-15,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.322,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-16,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.323,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-17,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.323,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-18,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.324,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-19,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.325,0.033,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-20,COL,South America,Colombia,0.0,4.602,0.0,0.033,,0.33,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-21,COL,South America,Colombia,73.158,10.451,0.231,0.033,,0.335,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-22,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.34,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-23,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.345,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-24,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.35,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-25,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.355,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-26,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.359,0.043,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-27,COL,South America,Colombia,0.0,10.451,0.0,0.033,,0.355,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-28,COL,South America,Colombia,83.741,11.963,0.405,0.058,,0.351,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-29,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.347,,,,,,17.59,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-30,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.343,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-05-31,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.339,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-01,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.334,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-02,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.33,0.054,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-03,COL,South America,Colombia,0.0,11.963,0.0,0.058,,0.336,,42292969.0,35958948.0,81.53,69.32,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-04,COL,South America,Colombia,108.918,15.56,0.251,0.036,,0.342,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-05,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.348,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-06,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.354,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-07,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.359,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-08,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.365,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-09,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.371,0.067,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-10,COL,South America,Colombia,0.0,15.56,0.0,0.036,,0.369,,42365365.0,36081319.0,81.67,69.56,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-11,COL,South America,Colombia,168.524,24.075,0.52,0.074,,0.367,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-12,COL,South America,Colombia,0.0,24.075,0.0,0.074,,0.365,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-13,COL,South America,Colombia,0.0,24.075,0.0,0.074,,0.363,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-14,COL,South America,Colombia,0.0,24.075,0.0,0.074,,0.361,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-15,COL,South America,Colombia,0.0,24.075,0.0,0.074,,0.359,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-16,COL,South America,Colombia,0.0,24.075,0.0,0.074,,0.357,0.085,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-17,COL,South America,Colombia,0.0,24.075,0.0,0.074,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-18,COL,South America,Colombia,266.222,38.032,0.463,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-19,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-20,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-21,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-22,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-23,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-24,COL,South America,Colombia,0.0,38.032,0.0,0.066,,,,42418509.0,36180137.0,81.77,69.75,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-25,COL,South America,Colombia,379.708,54.244,1.002,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-26,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-27,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-28,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-29,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-06-30,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-01,COL,South America,Colombia,0.0,54.244,0.0,0.143,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-02,COL,South America,Colombia,459.324,65.618,1.928,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-03,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-04,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-05,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-06,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-07,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-08,COL,South America,Colombia,0.0,65.618,0.0,0.275,,,,42455997.0,36251593.0,81.84,69.88,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-09,COL,South America,Colombia,456.24,65.177,2.545,0.364,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-10,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-11,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-12,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-13,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-14,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-15,COL,South America,Colombia,0.0,65.177,0.0,0.364,,,,42480321.0,36295164.0,81.89,69.97,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-16,COL,South America,Colombia,475.17,67.881,3.142,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-17,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-18,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-19,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-20,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-21,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-22,COL,South America,Colombia,0.0,67.881,0.0,0.449,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-23,COL,South America,Colombia,465.3,66.471,4.588,0.655,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-24,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-25,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,,,,,24.82,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-26,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-27,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-28,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-29,COL,South America,Colombia,0.0,66.471,0.0,0.655,,,,42573293.0,36397439.0,82.07,70.17,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-30,COL,South America,Colombia,350.156,50.022,4.665,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-07-31,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-01,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-02,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-03,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-04,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-05,COL,South America,Colombia,0.0,50.022,0.0,0.666,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-06,COL,South America,Colombia,254.463,36.352,4.434,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-07,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-08,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-09,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-10,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-11,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-12,COL,South America,Colombia,0.0,36.352,0.0,0.633,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-13,COL,South America,Colombia,142.538,20.363,4.087,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-14,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-15,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-16,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-17,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-18,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-19,COL,South America,Colombia,0.0,20.363,0.0,0.584,,,,42633866.0,36479814.0,82.19,70.32,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-20,COL,South America,Colombia,129.892,18.556,2.294,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-21,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-22,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-23,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-24,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-25,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
2022-08-26,COL,South America,Colombia,0.0,18.556,0.0,0.328,,,,,,,,19.44,44.223,32.2,7.646,4.312,13254.949,4.5,124.24,7.44,4.7,13.5,1.71,77.29,0.767,51874028.0
