date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-19,MEX,North America,Mexico,1.749,3.411,0.086,0.091,0.051,0.032,0.102,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-20,MEX,North America,Mexico,6.941,3.505,0.055,0.091,0.05,0.033,0.104,85722750.0,,67.23,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-21,MEX,North America,Mexico,4.745,3.427,0.063,0.087,0.047,0.037,0.101,85745934.0,,67.25,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-22,MEX,North America,Mexico,5.929,3.555,0.063,0.083,0.044,0.041,0.1,85767339.0,,67.27,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-23,MEX,North America,Mexico,4.596,3.902,0.094,0.08,0.024,0.042,0.1,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-24,MEX,North America,Mexico,4.478,4.286,0.055,0.077,0.023,0.043,0.1,85793297.0,,67.29,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-25,MEX,North America,Mexico,2.125,4.366,0.063,0.068,0.058,0.042,0.101,85797486.0,,67.29,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-26,MEX,North America,Mexico,2.549,4.481,0.031,0.061,0.046,0.042,0.105,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-27,MEX,North America,Mexico,6.768,4.456,0.024,0.056,0.045,0.041,0.104,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-28,MEX,North America,Mexico,5.388,4.548,0.071,0.057,0.043,0.041,0.106,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-29,MEX,North America,Mexico,5.263,4.453,0.047,0.055,0.039,0.04,0.107,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-04-30,MEX,North America,Mexico,4.855,4.489,0.024,0.045,0.019,0.039,0.107,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-01,MEX,North America,Mexico,4.274,4.46,0.063,0.046,0.016,0.038,0.107,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-02,MEX,North America,Mexico,1.898,4.428,0.063,0.046,0.054,0.038,0.108,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-03,MEX,North America,Mexico,1.741,4.312,0.055,0.049,0.047,0.038,0.111,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-04,MEX,North America,Mexico,6.721,4.306,0.063,0.055,0.046,0.038,0.113,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-05,MEX,North America,Mexico,6.251,4.429,0.047,0.052,0.037,0.037,0.117,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-06,MEX,North America,Mexico,5.929,4.524,0.016,0.047,0.043,0.038,0.122,85904997.0,79947470.0,67.37,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-07,MEX,North America,Mexico,5.302,4.588,0.031,0.048,0.019,0.038,0.123,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-08,MEX,North America,Mexico,6.055,4.842,0.047,0.046,0.017,0.038,0.124,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-09,MEX,North America,Mexico,2.306,4.901,0.055,0.045,0.051,0.037,0.132,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-10,MEX,North America,Mexico,2.22,4.969,0.047,0.044,0.029,0.035,0.132,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-11,MEX,North America,Mexico,8.313,5.196,0.024,0.038,0.052,0.035,0.141,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-12,MEX,North America,Mexico,3.835,4.851,0.071,0.041,0.049,0.037,0.145,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-13,MEX,North America,Mexico,8.815,5.264,0.039,0.045,0.045,0.037,0.151,85923271.0,79947470.0,67.39,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-14,MEX,North America,Mexico,8.031,5.654,0.008,0.041,0.021,0.038,0.153,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-15,MEX,North America,Mexico,7.725,5.892,0.016,0.037,0.021,0.038,0.153,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-16,MEX,North America,Mexico,3.114,6.008,0.055,0.037,0.058,0.039,0.159,86858994.0,,68.12,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-17,MEX,North America,Mexico,2.627,6.066,0.055,0.038,0.058,0.043,0.166,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-18,MEX,North America,Mexico,11.074,6.46,0.047,0.041,0.058,0.044,0.169,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-19,MEX,North America,Mexico,10.368,7.394,0.039,0.037,0.057,0.045,0.175,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-20,MEX,North America,Mexico,11.137,7.725,0.016,0.034,0.053,0.046,0.179,86858994.0,79947470.0,68.12,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-21,MEX,North America,Mexico,11.356,8.2,0.039,0.038,0.023,0.047,0.182,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-22,MEX,North America,Mexico,10.886,8.652,0.055,0.044,0.022,0.047,0.186,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-23,MEX,North America,Mexico,4.651,8.871,0.031,0.04,0.072,0.049,0.198,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-24,MEX,North America,Mexico,4.455,9.132,0.055,0.04,0.067,0.05,0.209,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-25,MEX,North America,Mexico,17.968,10.117,0.047,0.04,0.067,0.052,0.222,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-26,MEX,North America,Mexico,16.258,10.959,0.031,0.039,0.065,0.053,0.232,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-27,MEX,North America,Mexico,18.109,11.955,0.071,0.047,0.062,0.054,0.243,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-28,MEX,North America,Mexico,17.027,12.765,0.024,0.045,0.03,0.055,0.245,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-29,MEX,North America,Mexico,16.909,13.625,0.039,0.043,0.028,0.056,0.249,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-30,MEX,North America,Mexico,7.247,13.996,0.031,0.043,0.088,0.058,0.26,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-05-31,MEX,North America,Mexico,6.87,14.341,0.024,0.038,0.084,0.06,0.275,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-01,MEX,North America,Mexico,26.925,15.621,0.047,0.038,0.086,0.063,0.286,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-02,MEX,North America,Mexico,27.113,17.171,0.055,0.041,0.08,0.065,0.298,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-03,MEX,North America,Mexico,28.556,18.664,0.024,0.035,0.081,0.068,0.309,88047653.0,79947470.0,69.05,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-04,MEX,North America,Mexico,27.223,20.12,0.031,0.036,0.039,0.069,0.312,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-05,MEX,North America,Mexico,28.76,21.813,0.063,0.039,0.033,0.07,0.316,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-06,MEX,North America,Mexico,12.227,22.525,0.039,0.04,0.117,0.074,0.336,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-07,MEX,North America,Mexico,10.635,23.063,0.039,0.043,0.113,0.078,0.35,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-08,MEX,North America,Mexico,48.485,26.143,0.039,0.041,0.12,0.083,0.368,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-09,MEX,North America,Mexico,45.293,28.74,0.031,0.038,0.113,0.088,0.381,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-10,MEX,North America,Mexico,51.857,32.068,0.031,0.039,0.111,0.092,0.394,88207004.0,79947470.0,69.18,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-11,MEX,North America,Mexico,49.826,35.297,0.055,0.043,0.05,0.094,0.399,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-12,MEX,North America,Mexico,50.626,38.421,0.047,0.04,0.038,0.095,0.405,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-13,MEX,North America,Mexico,20.517,39.605,0.055,0.043,0.146,0.099,0.426,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-14,MEX,North America,Mexico,17.756,40.623,0.118,0.054,0.138,0.102,0.444,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-15,MEX,North America,Mexico,78.421,44.899,0.086,0.061,0.135,0.104,0.46,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-16,MEX,North America,Mexico,74.782,49.112,0.11,0.072,0.125,0.106,0.475,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-17,MEX,North America,Mexico,79.339,53.038,0.039,0.073,0.092,0.104,0.48,88302201.0,79947470.0,69.25,62.7,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-18,MEX,North America,Mexico,78.013,57.065,0.078,0.076,0.012,0.098,0.488,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-19,MEX,North America,Mexico,82.531,61.623,0.102,0.084,,,,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-20,MEX,North America,Mexico,34.485,63.618,0.102,0.091,,,,,,,,25.67,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-21,MEX,North America,Mexico,28.956,65.218,0.11,0.09,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-22,MEX,North America,Mexico,131.894,72.857,0.11,0.093,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-23,MEX,North America,Mexico,130.647,80.838,0.133,0.096,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-24,MEX,North America,Mexico,141.031,89.651,0.173,0.115,,,,88336802.0,79947470.0,69.28,62.7,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-25,MEX,North America,Mexico,143.988,99.076,0.141,0.124,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-26,MEX,North America,Mexico,148.317,108.474,0.149,0.131,,,,,,,,17.59,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-27,MEX,North America,Mexico,60.971,112.257,0.141,0.137,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-28,MEX,North America,Mexico,56.069,116.131,0.235,0.155,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-29,MEX,North America,Mexico,219.507,128.647,0.212,0.169,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-06-30,MEX,North America,Mexico,210.958,140.12,0.173,0.175,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-01,MEX,North America,Mexico,216.126,150.848,0.275,0.189,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-02,MEX,North America,Mexico,217.977,161.418,0.204,0.198,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-03,MEX,North America,Mexico,212.574,170.597,0.22,0.208,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-04,MEX,North America,Mexico,86.711,174.274,0.314,0.233,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-05,MEX,North America,Mexico,75.19,177.006,0.251,0.235,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-06,MEX,North America,Mexico,295.763,187.9,0.392,0.261,,,,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-07,MEX,North America,Mexico,281.858,198.028,0.314,0.281,,,,,,,,25.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-08,MEX,North America,Mexico,285.34,207.916,0.384,0.297,,,,90320224.0,79947470.0,70.84,62.7,25.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-09,MEX,North America,Mexico,279.591,216.718,0.424,0.328,,,,,,,,25.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-10,MEX,North America,Mexico,261.294,223.678,0.369,0.35,,,,,,,,25.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-11,MEX,North America,Mexico,103.981,226.145,0.471,0.372,,,,,,,,25.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-12,MEX,North America,Mexico,90.954,228.397,0.588,0.42,,,,,,,,30.56,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-13,MEX,North America,Mexico,348.993,236.001,0.643,0.456,,,,,,,,30.56,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-14,MEX,North America,Mexico,310.484,240.091,0.573,0.493,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-15,MEX,North America,Mexico,294.147,241.349,0.776,0.549,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-16,MEX,North America,Mexico,276.862,240.959,0.714,0.59,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-17,MEX,North America,Mexico,248.894,239.188,0.596,0.623,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-18,MEX,North America,Mexico,97.064,238.2,0.667,0.651,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-19,MEX,North America,Mexico,80.915,236.765,0.643,0.659,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-20,MEX,North America,Mexico,304.186,230.365,0.722,0.67,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-21,MEX,North America,Mexico,258.243,222.901,0.596,0.673,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-22,MEX,North America,Mexico,249.357,216.503,0.8,0.677,,,,92333818.0,79947470.0,72.42,62.7,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-23,MEX,North America,Mexico,222.173,208.69,0.682,0.672,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-24,MEX,North America,Mexico,197.586,201.36,0.643,0.679,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-25,MEX,North America,Mexico,75.409,198.267,0.604,0.67,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-26,MEX,North America,Mexico,57.935,194.984,0.62,0.667,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-27,MEX,North America,Mexico,222.91,183.373,0.761,0.672,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-28,MEX,North America,Mexico,179.994,172.195,0.784,0.699,,,,,,,,33.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-29,MEX,North America,Mexico,160.803,159.544,0.745,0.691,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-30,MEX,North America,Mexico,139.148,147.684,0.674,0.69,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-07-31,MEX,North America,Mexico,118.545,136.392,0.776,0.709,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-01,MEX,North America,Mexico,46.532,132.267,0.667,0.718,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-02,MEX,North America,Mexico,39.324,129.608,0.651,0.723,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-03,MEX,North America,Mexico,148.278,118.946,0.651,0.707,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-04,MEX,North America,Mexico,112.883,109.359,0.737,0.7,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-05,MEX,North America,Mexico,104.397,101.301,0.659,0.688,,,,94045513.0,79947470.0,73.76,62.7,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-06,MEX,North America,Mexico,94.569,94.933,0.643,0.683,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-07,MEX,North America,Mexico,83.127,89.873,0.651,0.666,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-08,MEX,North America,Mexico,31.473,87.722,0.557,0.65,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-09,MEX,North America,Mexico,25.631,85.765,0.376,0.611,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-10,MEX,North America,Mexico,102.64,79.246,0.541,0.595,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-11,MEX,North America,Mexico,77.143,74.14,0.463,0.556,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-12,MEX,North America,Mexico,70.006,69.227,0.502,0.533,,,,94736020.0,79947470.0,74.3,62.7,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-13,MEX,North America,Mexico,60.735,64.393,0.416,0.501,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-14,MEX,North America,Mexico,52.877,60.072,0.439,0.471,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-15,MEX,North America,Mexico,19.129,58.308,0.314,0.436,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-16,MEX,North America,Mexico,16.564,57.013,0.361,0.434,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-17,MEX,North America,Mexico,64.367,51.546,0.322,0.402,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-18,MEX,North America,Mexico,46.069,47.107,0.431,0.398,,,,,,,,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2022-08-19,MEX,North America,Mexico,41.873,43.088,0.345,0.375,,,,95128554.0,79947470.0,74.61,62.7,27.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
