date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-18,BGD,Asia,Bangladesh,0.21,0.211,0.012,0.002,0.025,0.008,0.0274,128628475.0,115666598.0,75.14,67.57,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-19,BGD,Asia,Bangladesh,0.292,0.234,0.0,0.002,,0.007,0.033,128642674.0,115738651.0,75.15,67.61,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-20,BGD,Asia,Bangladesh,0.164,0.232,0.006,0.003,,0.007,0.0355,128660443.0,115817367.0,75.16,67.66,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-21,BGD,Asia,Bangladesh,0.263,0.24,0.0,0.003,,0.006,0.0404,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-22,BGD,Asia,Bangladesh,0.123,0.235,0.0,0.003,0.023,0.006,0.0399,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-23,BGD,Asia,Bangladesh,0.152,0.214,0.0,0.003,,0.008,0.0281,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-24,BGD,Asia,Bangladesh,0.14,0.192,0.0,0.003,0.037,0.009,0.0205,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-25,BGD,Asia,Bangladesh,0.158,0.184,0.0,0.001,,0.01,0.0194,128729921.0,116139241.0,75.2,67.84,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-26,BGD,Asia,Bangladesh,0.111,0.159,0.0,0.001,,0.01,0.0163,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-27,BGD,Asia,Bangladesh,0.134,0.154,0.0,0.0,,0.01,0.0155,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-28,BGD,Asia,Bangladesh,0.111,0.133,0.0,0.0,0.029,0.01,0.0131,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-29,BGD,Asia,Bangladesh,0.175,0.14,0.0,0.0,,0.01,0.0138,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-04-30,BGD,Asia,Bangladesh,0.099,0.133,0.0,0.0,,0.008,0.0159,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-01,BGD,Asia,Bangladesh,0.146,0.134,0.0,0.0,0.017,0.007,0.0203,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-02,BGD,Asia,Bangladesh,0.058,0.119,0.0,0.0,,0.006,0.0199,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-03,BGD,Asia,Bangladesh,0.041,0.109,0.0,0.0,,0.005,0.0201,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-04,BGD,Asia,Bangladesh,0.058,0.098,0.0,0.0,,0.005,0.0202,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-05,BGD,Asia,Bangladesh,0.023,0.086,0.0,0.0,0.013,0.004,0.02,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-06,BGD,Asia,Bangladesh,0.111,0.077,0.0,0.0,,0.005,0.0152,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-07,BGD,Asia,Bangladesh,0.058,0.071,0.0,0.0,,0.006,0.0123,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-08,BGD,Asia,Bangladesh,0.134,0.069,0.0,0.0,0.033,0.007,0.0106,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-09,BGD,Asia,Bangladesh,0.175,0.086,0.0,0.0,,0.008,0.0106,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-10,BGD,Asia,Bangladesh,0.152,0.102,0.0,0.0,,0.01,0.0104,128812516.0,116556462.0,75.25,68.09,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-11,BGD,Asia,Bangladesh,0.193,0.121,0.0,0.0,0.044,0.012,0.0106,128838557.0,116692702.0,75.26,68.17,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-12,BGD,Asia,Bangladesh,0.298,0.16,0.0,0.0,,0.012,0.0139,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-13,BGD,Asia,Bangladesh,0.105,0.159,0.0,0.0,,0.011,0.015,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-14,BGD,Asia,Bangladesh,0.129,0.169,0.0,0.0,,0.01,0.0174,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-15,BGD,Asia,Bangladesh,0.193,0.178,0.0,0.0,,0.009,0.0202,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-16,BGD,Asia,Bangladesh,0.216,0.184,0.0,0.0,0.023,0.007,0.025,128886019.0,116863440.0,75.29,68.27,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-17,BGD,Asia,Bangladesh,0.187,0.189,0.0,0.0,,0.007,0.0283,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-18,BGD,Asia,Bangladesh,0.129,0.179,0.0,0.0,,0.006,0.0301,128913229.0,117045954.0,75.31,68.37,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-19,BGD,Asia,Bangladesh,0.204,0.166,0.0,0.0,0.03,0.007,0.0247,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-20,BGD,Asia,Bangladesh,0.292,0.193,0.0,0.0,,0.007,0.0281,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-21,BGD,Asia,Bangladesh,0.0,0.174,0.0,0.0,,0.007,0.0268,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-22,BGD,Asia,Bangladesh,0.093,0.16,0.006,0.001,,0.007,0.0258,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-23,BGD,Asia,Bangladesh,0.169,0.154,0.0,0.001,0.022,0.007,0.0246,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-24,BGD,Asia,Bangladesh,0.181,0.153,0.012,0.003,,0.007,0.0252,128961472.0,117358871.0,75.33,68.56,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-25,BGD,Asia,Bangladesh,0.199,0.163,0.0,0.003,,0.007,0.0265,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-26,BGD,Asia,Bangladesh,0.175,0.159,0.0,0.003,0.027,0.007,0.0261,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-27,BGD,Asia,Bangladesh,0.164,0.14,0.0,0.003,,0.008,0.021,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-28,BGD,Asia,Bangladesh,0.134,0.159,0.0,0.003,,0.008,0.0206,128991429.0,117524548.0,75.35,68.65,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-29,BGD,Asia,Bangladesh,0.164,0.169,0.0,0.002,0.03,0.009,0.0202,129000128.0,117565106.0,75.36,68.68,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-30,BGD,Asia,Bangladesh,0.234,0.179,0.0,0.002,,0.009,0.0198,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-05-31,BGD,Asia,Bangladesh,0.199,0.181,0.006,0.001,,0.009,0.0195,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-01,BGD,Asia,Bangladesh,0.152,0.174,0.0,0.001,,0.009,0.0203,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-02,BGD,Asia,Bangladesh,0.199,0.178,0.0,0.001,0.031,0.009,0.0201,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-03,BGD,Asia,Bangladesh,0.129,0.173,0.0,0.001,,0.009,0.0209,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-04,BGD,Asia,Bangladesh,0.169,0.178,0.0,0.001,,0.009,0.0213,129047982.0,117831591.0,75.38,68.83,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-05,BGD,Asia,Bangladesh,0.181,0.18,0.0,0.001,0.029,0.008,0.0209,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-06,BGD,Asia,Bangladesh,0.199,0.175,0.0,0.001,,0.009,0.0211,129074849.0,117996195.0,75.4,68.93,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-07,BGD,Asia,Bangladesh,0.251,0.183,0.0,0.0,,0.009,0.0231,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-08,BGD,Asia,Bangladesh,0.315,0.206,0.0,0.0,0.029,0.009,0.0245,129110507.0,118183983.0,75.42,69.04,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-09,BGD,Asia,Bangladesh,0.339,0.226,0.0,0.0,,0.009,0.0279,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-10,BGD,Asia,Bangladesh,0.719,0.31,0.0,0.0,,0.009,0.0319,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-11,BGD,Asia,Bangladesh,0.415,0.345,0.0,0.0,,0.009,0.0366,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-12,BGD,Asia,Bangladesh,0.637,0.411,0.0,0.0,0.031,0.009,0.045,129161117.0,118390624.0,75.45,69.16,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-13,BGD,Asia,Bangladesh,0.748,0.489,0.0,0.0,,0.009,0.0515,129173653.0,118438732.0,75.46,69.19,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-14,BGD,Asia,Bangladesh,0.946,0.588,0.0,0.0,,0.009,0.0597,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-15,BGD,Asia,Bangladesh,1.355,0.737,0.0,0.0,0.035,0.01,0.0732,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-16,BGD,Asia,Bangladesh,2.085,0.986,0.0,0.0,,0.01,0.0972,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-17,BGD,Asia,Bangladesh,2.529,1.245,0.0,0.0,,0.01,0.126,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-18,BGD,Asia,Bangladesh,1.776,1.44,0.0,0.0,,0.01,0.1423,129212143.0,118590639.0,75.48,69.28,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-19,BGD,Asia,Bangladesh,3.482,1.846,0.0,0.0,,0.01,0.1782,129223807.0,118629297.0,75.49,69.3,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-20,BGD,Asia,Bangladesh,5.1,2.468,0.006,0.001,0.047,0.01,0.246,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-21,BGD,Asia,Bangladesh,5.106,3.062,0.006,0.002,,0.012,0.2567,129249402.0,118678876.0,75.5,69.33,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-22,BGD,Asia,Bangladesh,6.63,3.815,0.006,0.003,0.05,0.014,0.2761,129277282.0,118841807.0,75.52,69.42,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-23,BGD,Asia,Bangladesh,7.705,4.618,0.006,0.003,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-24,BGD,Asia,Bangladesh,9.843,5.663,0.0,0.003,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-25,BGD,Asia,Bangladesh,7.477,6.477,0.018,0.006,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-26,BGD,Asia,Bangladesh,9.814,7.382,0.012,0.008,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-27,BGD,Asia,Bangladesh,12.273,8.407,0.012,0.008,,,,129334881.0,119315619.0,75.55,69.7,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-28,BGD,Asia,Bangladesh,12.191,9.419,0.018,0.01,,,,129343045.0,119422697.0,75.56,69.76,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-29,BGD,Asia,Bangladesh,13.091,10.342,0.0,0.009,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-06-30,BGD,Asia,Bangladesh,12.752,11.063,0.023,0.012,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-01,BGD,Asia,Bangladesh,11.081,11.24,0.029,0.016,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-02,BGD,Asia,Bangladesh,6.455,11.094,0.035,0.018,,,,129726284.0,119483797.0,75.78,69.8,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-03,BGD,Asia,Bangladesh,11.111,11.279,0.012,0.018,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-04,BGD,Asia,Bangladesh,13.348,11.433,0.07,0.027,,,,129839041.0,119641067.0,75.85,69.89,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-05,BGD,Asia,Bangladesh,11.671,11.359,0.041,0.03,,,,129846280.0,119684984.0,75.85,69.92,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-06,BGD,Asia,Bangladesh,10.094,10.93,0.023,0.033,,,,129851980.0,119719961.0,75.85,69.94,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-07,BGD,Asia,Bangladesh,10.456,10.602,0.018,0.033,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-08,BGD,Asia,Bangladesh,9.411,10.364,0.041,0.034,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-09,BGD,Asia,Bangladesh,5.485,10.225,0.018,0.032,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-10,BGD,Asia,Bangladesh,4.755,9.317,0.012,0.032,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-11,BGD,Asia,Bangladesh,3.043,7.845,0.018,0.024,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-12,BGD,Asia,Bangladesh,3.832,6.725,0.053,0.026,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-13,BGD,Asia,Bangladesh,5.999,6.14,0.029,0.027,,,,129863818.0,119794388.0,75.86,69.98,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-14,BGD,Asia,Bangladesh,7.734,5.751,0.035,0.029,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-15,BGD,Asia,Bangladesh,6.14,5.284,0.012,0.025,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-16,BGD,Asia,Bangladesh,5.882,5.341,0.029,0.027,,,,129871434.0,119835761.0,75.87,70.0,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-17,BGD,Asia,Bangladesh,5.257,5.413,0.023,0.028,,,,129875650.0,119857594.0,75.87,70.02,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-18,BGD,Asia,Bangladesh,6.262,5.872,0.041,0.032,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-19,BGD,Asia,Bangladesh,5.135,6.059,0.047,0.031,,,,129929178.0,120105423.0,75.9,70.16,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-20,BGD,Asia,Bangladesh,6.449,6.123,0.006,0.028,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-21,BGD,Asia,Bangladesh,5.164,5.756,0.035,0.028,,,,129987682.0,120238824.0,75.93,70.24,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-22,BGD,Asia,Bangladesh,3.622,5.396,0.012,0.028,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-23,BGD,Asia,Bangladesh,2.605,4.928,0.023,0.027,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-24,BGD,Asia,Bangladesh,2.512,4.536,0.023,0.027,,,,130000824.0,120297369.0,75.94,70.27,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-25,BGD,Asia,Bangladesh,3.201,4.098,0.029,0.025,,,,130010268.0,120324479.0,75.95,70.29,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-26,BGD,Asia,Bangladesh,3.628,3.883,0.023,0.022,,,,130017083.0,120368605.0,75.95,70.31,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-27,BGD,Asia,Bangladesh,3.657,3.484,0.029,0.025,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-28,BGD,Asia,Bangladesh,3.61,3.262,0.023,0.023,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-29,BGD,Asia,Bangladesh,2.074,3.041,0.006,0.023,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-30,BGD,Asia,Bangladesh,2.039,2.96,0.018,0.022,,,,130049697.0,120493865.0,75.97,70.39,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-07-31,BGD,Asia,Bangladesh,2.132,2.906,0.018,0.021,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-01,BGD,Asia,Bangladesh,2.039,2.74,0.006,0.018,,,,130065446.0,120556100.0,75.98,70.42,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-02,BGD,Asia,Bangladesh,2.261,2.544,0.018,0.017,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-03,BGD,Asia,Bangladesh,2.191,2.335,0.018,0.015,,,,130099847.0,120635613.0,76.0,70.47,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-04,BGD,Asia,Bangladesh,1.624,2.051,0.012,0.013,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-05,BGD,Asia,Bangladesh,1.478,1.966,0.012,0.014,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-06,BGD,Asia,Bangladesh,1.285,1.858,0.012,0.013,,,,130137673.0,120703120.0,76.02,70.51,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-07,BGD,Asia,Bangladesh,1.262,1.734,0.0,0.011,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-08,BGD,Asia,Bangladesh,1.729,1.69,0.018,0.013,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-09,BGD,Asia,Bangladesh,1.396,1.566,0.006,0.011,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
2022-08-10,BGD,Asia,Bangladesh,1.157,1.419,0.006,0.009,,,,,,,,13.89,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1.0,44.7,0.8,72.59,0.632,171186368.0
