date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-12,DNK,Europe,Denmark,306.855,436.858,2.21,3.497,2.495,2.596,0.1627,4773973.0,4735821.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-13,DNK,Europe,Denmark,456.117,420.344,1.87,3.254,2.289,2.476,0.1611,4774062.0,4735944.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-14,DNK,Europe,Denmark,383.696,397.102,2.21,3.206,1.301,2.189,0.1768,4774069.0,4735967.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-15,DNK,Europe,Denmark,384.036,385.25,2.72,3.011,1.299,2.01,0.1776,4774087.0,4735990.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-16,DNK,Europe,Denmark,245.994,355.306,2.21,2.744,1.416,1.953,0.1698,4774110.0,4736043.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-17,DNK,Europe,Denmark,239.704,329.878,1.87,2.429,1.314,1.872,0.1755,4774132.0,4736060.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-18,DNK,Europe,Denmark,273.194,327.085,2.04,2.161,1.8,1.702,0.1672,4774147.0,4736092.0,81.16,80.51,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-19,DNK,Europe,Denmark,241.744,317.784,0.0,1.846,2.847,1.752,0.167,4774202.0,4736169.0,81.16,80.52,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-20,DNK,Europe,Denmark,270.814,291.312,3.74,2.113,2.161,1.734,0.1701,4774263.0,4736270.0,81.16,80.52,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-21,DNK,Europe,Denmark,399.676,293.595,1.87,2.064,2.173,1.859,0.1559,4774313.0,4736369.0,81.16,80.52,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-22,DNK,Europe,Denmark,347.146,288.325,2.89,2.089,1.737,1.921,0.1532,4774372.0,4736488.0,81.17,80.52,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-23,DNK,Europe,Denmark,277.784,292.866,2.21,2.089,1.292,1.903,0.1538,4774435.0,4736600.0,81.17,80.52,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-24,DNK,Europe,Denmark,229.504,291.409,2.04,2.113,1.36,1.91,0.1456,4774479.0,4736702.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-25,DNK,Europe,Denmark,170.853,276.789,2.04,2.113,2.201,1.967,0.1536,4774562.0,4736828.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-26,DNK,Europe,Denmark,167.113,266.127,3.57,2.623,1.947,1.839,0.144,4774602.0,4736909.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-27,DNK,Europe,Denmark,252.284,263.48,1.87,2.356,1.737,1.778,0.1332,4774651.0,4737005.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-28,DNK,Europe,Denmark,205.193,235.697,1.53,2.307,1.657,1.704,0.1253,4774707.0,4737101.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-29,DNK,Europe,Denmark,184.963,212.528,1.7,2.137,1.456,1.664,0.1181,4774763.0,4737192.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-04-30,DNK,Europe,Denmark,159.803,195.673,2.38,2.161,1.046,1.629,0.1145,4774805.0,4737267.0,81.17,80.53,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-01,DNK,Europe,Denmark,158.783,185.57,1.53,2.089,1.172,1.602,0.1113,4774863.0,4737346.0,81.17,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-02,DNK,Europe,Denmark,114.072,177.459,2.04,2.089,1.803,1.545,0.1122,4774930.0,4737415.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-03,DNK,Europe,Denmark,132.602,172.528,2.21,1.894,1.551,1.489,0.1084,4775008.0,4737486.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-04,DNK,Europe,Denmark,168.813,160.604,1.36,1.821,1.37,1.437,0.1082,4775079.0,4737583.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-05,DNK,Europe,Denmark,163.543,154.654,2.72,1.991,1.502,1.415,0.1061,4775155.0,4737641.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-06,DNK,Europe,Denmark,148.242,149.408,1.87,2.016,1.292,1.391,0.107,4775217.0,4737714.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-07,DNK,Europe,Denmark,150.792,148.121,1.36,1.87,0.925,1.374,0.1081,4775280.0,4737772.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-08,DNK,Europe,Denmark,156.232,147.757,1.36,1.846,0.923,1.338,0.1092,4775352.0,4737844.0,81.18,80.54,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-09,DNK,Europe,Denmark,97.752,145.425,0.68,1.651,1.513,1.297,0.1089,4775426.0,4737934.0,81.18,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-10,DNK,Europe,Denmark,98.942,140.617,1.02,1.481,1.45,1.282,0.1104,4775484.0,4737996.0,81.18,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-11,DNK,Europe,Denmark,170.513,140.859,1.36,1.481,1.299,1.272,0.1091,4775551.0,4738083.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-12,DNK,Europe,Denmark,144.502,138.139,1.36,1.287,1.265,1.238,0.1095,4775616.0,4738161.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-13,DNK,Europe,Denmark,126.142,134.982,1.87,1.287,0.77,1.163,0.114,4775644.0,4738187.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-14,DNK,Europe,Denmark,130.052,132.019,1.19,1.263,0.852,1.153,0.1046,4775696.0,4738282.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-15,DNK,Europe,Denmark,72.591,120.07,1.19,1.239,0.897,1.149,0.1031,4775760.0,4738362.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-16,DNK,Europe,Denmark,82.961,117.958,0.34,1.19,1.409,1.134,0.1042,4775838.0,4738441.0,81.19,80.55,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-17,DNK,Europe,Denmark,96.902,117.666,1.02,1.19,1.188,1.097,0.1033,4775899.0,4738518.0,81.19,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-18,DNK,Europe,Denmark,136.512,112.809,0.51,1.069,1.113,1.071,0.1035,4775962.0,4738622.0,81.19,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-19,DNK,Europe,Denmark,126.482,110.235,1.36,1.069,1.23,1.066,0.1022,4776007.0,4738682.0,81.19,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-20,DNK,Europe,Denmark,112.882,108.34,1.36,0.996,1.032,1.103,0.0818,4776058.0,4738752.0,81.19,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-21,DNK,Europe,Denmark,86.701,102.147,0.68,0.923,0.655,1.075,0.0742,4776130.0,4738867.0,81.2,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-22,DNK,Europe,Denmark,86.701,104.163,0.68,0.85,0.74,1.052,0.0645,4776192.0,4738957.0,81.2,80.56,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-23,DNK,Europe,Denmark,86.701,104.697,0.68,0.899,1.214,1.025,0.0527,4776279.0,4739047.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-24,DNK,Europe,Denmark,86.701,103.24,0.85,0.874,1.043,1.004,0.0963,4776330.0,4739154.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-25,DNK,Europe,Denmark,87.551,96.246,1.02,0.947,0.962,0.982,0.0942,4776431.0,4739309.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-26,DNK,Europe,Denmark,97.412,92.093,0.68,0.85,0.554,0.886,0.1006,4776457.0,4739343.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-27,DNK,Europe,Denmark,89.081,88.693,0.68,0.753,0.85,0.86,0.1123,4776502.0,4739425.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-28,DNK,Europe,Denmark,52.021,83.738,0.17,0.68,0.527,0.841,0.1284,4776507.0,4739443.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-29,DNK,Europe,Denmark,79.561,82.718,1.02,0.729,0.69,0.834,0.1294,4776578.0,4739603.0,81.2,80.57,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-30,DNK,Europe,Denmark,68.511,80.12,0.68,0.729,1.113,0.82,0.1557,4776630.0,4739694.0,81.2,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-05-31,DNK,Europe,Denmark,68.511,77.521,0.68,0.704,1.052,0.821,0.1007,4776671.0,4739772.0,81.2,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-01,DNK,Europe,Denmark,121.042,82.306,0.85,0.68,0.858,0.806,0.1048,4776758.0,4739890.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-02,DNK,Europe,Denmark,109.822,84.078,0.85,0.704,0.911,0.857,0.1005,4776816.0,4739996.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-03,DNK,Europe,Denmark,100.472,85.706,0.68,0.704,0.784,0.848,0.1085,4776846.0,4740070.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-04,DNK,Europe,Denmark,92.651,91.51,0.51,0.753,0.48,0.841,0.0958,4776860.0,4740091.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-05,DNK,Europe,Denmark,84.321,92.19,0.51,0.68,0.543,0.82,0.0982,4776894.0,4740164.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-06,DNK,Europe,Denmark,84.321,94.449,0.51,0.656,0.679,0.758,0.0803,4776901.0,4740184.0,81.21,80.58,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-07,DNK,Europe,Denmark,84.321,96.707,0.51,0.631,1.114,0.767,0.1199,4776944.0,4740272.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-08,DNK,Europe,Denmark,84.831,91.534,0.68,0.607,0.989,0.786,0.1252,4777018.0,4740418.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-09,DNK,Europe,Denmark,154.022,97.849,0.68,0.583,1.1,0.813,0.1306,4777062.0,4740506.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-10,DNK,Europe,Denmark,155.042,105.645,0.51,0.559,1.025,0.847,0.1358,4777095.0,4740591.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-11,DNK,Europe,Denmark,141.612,112.639,0.68,0.583,0.638,0.87,0.1323,4777114.0,4740627.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-12,DNK,Europe,Denmark,141.612,120.823,0.68,0.607,0.849,0.913,0.1259,4777149.0,4740800.0,81.21,80.59,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-13,DNK,Europe,Denmark,141.612,129.008,0.68,0.631,1.257,0.996,0.175,4777188.0,4740940.0,81.21,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-14,DNK,Europe,Denmark,142.292,137.289,1.19,0.729,1.227,1.012,0.1522,4777220.0,4741023.0,81.21,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-15,DNK,Europe,Denmark,197.033,153.318,0.51,0.704,1.204,1.043,0.1547,4777287.0,4741171.0,81.22,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-16,DNK,Europe,Denmark,204.853,160.58,0.34,0.656,1.16,1.051,0.1607,4777333.0,4741248.0,81.22,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-17,DNK,Europe,Denmark,207.743,168.108,0.34,0.631,1.215,1.079,0.1631,4777367.0,4741349.0,81.22,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-18,DNK,Europe,Denmark,202.983,176.876,0.0,0.534,0.817,1.104,0.1593,4777373.0,4741369.0,81.22,80.6,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-19,DNK,Europe,Denmark,183.093,182.801,0.34,0.486,0.923,1.115,0.1578,4777404.0,4741475.0,81.22,80.61,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-20,DNK,Europe,Denmark,183.093,188.727,0.34,0.437,1.62,1.167,0.1676,4777434.0,4741595.0,81.22,80.61,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-21,DNK,Europe,Denmark,183.263,194.58,0.68,0.364,1.494,1.205,0.1822,4777460.0,4741666.0,81.22,80.61,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-22,DNK,Europe,Denmark,363.976,218.429,0.51,0.364,1.355,1.226,0.194,4777514.0,4741827.0,81.22,80.61,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-23,DNK,Europe,Denmark,332.865,236.717,0.34,0.364,,,,4777551.0,4741923.0,81.22,80.61,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-24,DNK,Europe,Denmark,300.225,249.928,0.34,0.364,,,,4777593.0,4741999.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-25,DNK,Europe,Denmark,201.283,249.685,0.51,0.437,,,,4777599.0,4742024.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-26,DNK,Europe,Denmark,201.453,252.308,0.51,0.461,,,,4777624.0,4742070.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-27,DNK,Europe,Denmark,201.453,254.931,0.51,0.486,,,,4777667.0,4742148.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-28,DNK,Europe,Denmark,201.453,257.53,0.51,0.461,,,,4777684.0,4742197.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-29,DNK,Europe,Denmark,481.448,274.312,1.02,0.534,,,,4777748.0,4742310.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-06-30,DNK,Europe,Denmark,396.616,283.419,1.53,0.704,,,,4777777.0,4742380.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-01,DNK,Europe,Denmark,368.226,293.133,1.02,0.801,,,,4777802.0,4742409.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-02,DNK,Europe,Denmark,304.305,307.851,0.34,0.777,,,,4777808.0,4742427.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-03,DNK,Europe,Denmark,222.874,310.911,0.85,0.826,,,,4777837.0,4742479.0,81.22,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-04,DNK,Europe,Denmark,222.874,313.971,0.85,0.874,,,,4777865.0,4742543.0,81.23,80.62,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-05,DNK,Europe,Denmark,223.214,317.079,1.02,0.947,,,,4777876.0,4742587.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-06,DNK,Europe,Denmark,493.178,318.755,1.19,0.971,,,,4777911.0,4742680.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-07,DNK,Europe,Denmark,471.588,329.465,0.85,0.874,,,,4777947.0,4742739.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-08,DNK,Europe,Denmark,454.247,341.754,1.02,0.874,,,,4777973.0,4742785.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-09,DNK,Europe,Denmark,410.387,356.909,0.85,0.947,,,,4777976.0,4742792.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-10,DNK,Europe,Denmark,316.375,370.266,1.02,0.971,,,,4778003.0,4742831.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-11,DNK,Europe,Denmark,316.375,383.623,1.02,0.996,,,,4778021.0,4742880.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-12,DNK,Europe,Denmark,316.715,396.981,1.19,1.02,,,,4778044.0,4742911.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-13,DNK,Europe,Denmark,502.698,398.341,0.17,0.874,,,,4778102.0,4742971.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-14,DNK,Europe,Denmark,425.857,391.808,0.0,0.753,,,,4778134.0,4743032.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-15,DNK,Europe,Denmark,424.667,387.582,2.21,0.923,,,,4778152.0,4743061.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-16,DNK,Europe,Denmark,330.145,376.119,1.36,0.996,,,,4778158.0,4743067.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-17,DNK,Europe,Denmark,315.355,375.973,0.68,0.947,,,,4778169.0,4743096.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-18,DNK,Europe,Denmark,315.355,375.827,0.68,0.899,,,,4778195.0,4743139.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-19,DNK,Europe,Denmark,315.865,375.706,0.68,0.826,,,,4778221.0,4743144.0,81.23,80.63,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-20,DNK,Europe,Denmark,490.458,373.957,0.68,0.899,,,,4778262.0,4743207.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-21,DNK,Europe,Denmark,378.256,367.157,0.68,0.996,,,,4778294.0,4743238.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-22,DNK,Europe,Denmark,359.726,357.88,1.7,0.923,,,,4778303.0,4743257.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-23,DNK,Europe,Denmark,320.455,356.496,1.7,0.971,,,,4778308.0,4743264.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-24,DNK,Europe,Denmark,275.744,350.837,1.02,1.02,,,,4778334.0,4743286.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-25,DNK,Europe,Denmark,275.744,345.178,1.02,1.069,,,,4778355.0,4743339.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
2022-07-26,DNK,Europe,Denmark,275.744,339.447,1.02,1.117,,,,4778365.0,4743355.0,81.23,80.64,11.11,136.52,42.3,19.677,12.325,46682.515,0.2,114.767,6.41,19.3,18.8,2.5,80.9,0.94,5882259.0
