date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-22,POL,Europe,Poland,27.523,20.652,0.677,0.419,,0.317,0.0676,22639239.0,22414785.0,56.8,56.24,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-23,POL,Europe,Poland,31.111,21.233,0.552,0.394,,0.319,0.0691,22640263.0,22416229.0,56.8,56.24,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-24,POL,Europe,Poland,8.631,21.348,0.0,0.394,,0.322,0.069,,,,,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-25,POL,Europe,Poland,6.699,21.351,0.0,0.394,,0.324,0.0685,22644572.0,22420907.0,56.81,56.25,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-26,POL,Europe,Poland,34.022,25.122,0.728,0.498,,0.326,0.0801,22645293.0,22421994.0,56.82,56.26,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-27,POL,Europe,Poland,26.118,23.38,0.527,0.462,,0.328,0.0741,,,,,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-28,POL,Europe,Poland,24.036,22.591,0.602,0.441,,0.33,0.0711,22649424.0,22426881.0,56.83,56.27,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-29,POL,Europe,Poland,21.502,21.731,0.502,0.416,,0.316,0.0715,22655895.0,22434094.0,56.84,56.29,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-04-30,POL,Europe,Poland,21.125,20.305,0.427,0.398,,0.301,0.07,22670819.0,22449245.0,56.88,56.32,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-01,POL,Europe,Poland,5.871,19.91,0.0,0.398,,0.287,0.0721,22672604.0,22450970.0,56.88,56.33,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-02,POL,Europe,Poland,4.717,19.627,0.0,0.398,,0.273,0.0749,22672976.0,22451388.0,56.89,56.33,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-03,POL,Europe,Poland,22.33,17.957,0.251,0.33,,0.258,0.0723,22673025.0,22451445.0,56.89,56.33,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-04,POL,Europe,Poland,4.341,14.846,0.025,0.258,,0.244,0.0633,22674239.0,22453040.0,56.89,56.33,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-05,POL,Europe,Poland,22.882,14.681,0.728,0.276,,0.229,0.0666,22677653.0,22456718.0,56.9,56.34,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-06,POL,Europe,Poland,15.33,13.799,0.627,0.294,,0.209,0.0684,22680676.0,22460210.0,56.9,56.35,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-07,POL,Europe,Poland,17.663,13.305,0.351,0.283,,0.19,0.0728,22681066.0,22460681.0,56.91,56.35,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-08,POL,Europe,Poland,4.993,13.179,0.0,0.283,,0.17,0.0805,22681187.0,22460787.0,56.91,56.35,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-09,POL,Europe,Poland,4.616,13.165,0.0,0.283,,0.15,0.091,22681933.0,22461537.0,56.91,56.36,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-10,POL,Europe,Poland,18.24,12.581,0.301,0.29,,0.131,0.1001,22682671.0,22462330.0,56.91,56.36,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-11,POL,Europe,Poland,14.201,13.989,0.376,0.341,,0.111,0.1311,22684133.0,22464018.0,56.91,56.36,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-12,POL,Europe,Poland,12.545,12.513,0.276,0.276,,0.091,0.1427,22684849.0,22464873.0,56.92,56.36,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-13,POL,Europe,Poland,11.767,12.004,0.276,0.226,,0.109,0.1144,22686068.0,22466309.0,56.92,56.37,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-14,POL,Europe,Poland,10.889,11.036,0.527,0.251,,0.127,0.0904,22686468.0,22466753.0,56.92,56.37,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-15,POL,Europe,Poland,3.487,10.821,0.0,0.251,,0.145,0.0777,22686548.0,22466780.0,56.92,56.37,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-16,POL,Europe,Poland,2.384,10.502,0.0,0.251,,0.163,0.0671,22687200.0,22467593.0,56.92,56.37,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-17,POL,Europe,Poland,12.846,9.731,0.251,0.244,,0.181,0.0559,22694608.0,22475356.0,56.94,56.39,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-18,POL,Europe,Poland,9.735,9.093,0.326,0.237,,0.199,0.0475,22695708.0,22476531.0,56.94,56.39,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-19,POL,Europe,Poland,9.007,8.588,0.301,0.24,,0.217,0.0411,22696471.0,22477509.0,56.94,56.4,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-20,POL,Europe,Poland,7.903,8.036,0.326,0.247,,0.214,0.039,22697541.0,22479006.0,56.95,56.4,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-21,POL,Europe,Poland,8.43,7.685,0.326,0.219,,0.211,0.0378,22698876.0,22479533.0,56.95,56.4,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-22,POL,Europe,Poland,2.384,7.527,0.0,0.219,,0.208,0.0375,22698955.0,22479540.0,56.95,56.4,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-23,POL,Europe,Poland,1.631,7.419,0.0,0.219,,0.205,0.0375,22699506.0,22480198.0,56.95,56.4,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-24,POL,Europe,Poland,10.538,7.09,0.401,0.24,,0.202,0.0364,22705353.0,22484478.0,56.97,56.41,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-25,POL,Europe,Poland,7.125,6.717,0.151,0.215,,0.199,0.035,22711905.0,22491177.0,56.98,56.43,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-26,POL,Europe,Poland,6.247,6.323,0.226,0.204,,0.196,0.0334,22714917.0,22494469.0,56.99,56.44,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-27,POL,Europe,Poland,6.573,6.133,0.151,0.179,,0.19,0.0335,22715858.0,22495677.0,56.99,56.44,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-28,POL,Europe,Poland,6.624,5.875,0.151,0.154,,0.184,0.0332,,,,,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-29,POL,Europe,Poland,2.082,5.832,0.0,0.154,,0.177,0.0342,22716281.0,22496180.0,56.99,56.44,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-30,POL,Europe,Poland,2.082,5.896,0.0,0.154,,0.171,0.0358,22718557.0,22498417.0,57.0,56.45,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-05-31,POL,Europe,Poland,8.681,5.631,0.176,0.122,,0.164,0.0356,22722506.0,22499435.0,57.01,56.45,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-01,POL,Europe,Poland,6.423,5.53,0.176,0.125,,0.158,0.0364,22723093.0,22500351.0,57.01,56.45,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-02,POL,Europe,Poland,5.52,5.427,0.176,0.118,,0.152,0.0372,22723608.0,22501063.0,57.01,56.45,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-03,POL,Europe,Poland,5.921,5.333,0.1,0.111,,0.147,0.0376,22724405.0,22502121.0,57.01,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-04,POL,Europe,Poland,6.373,5.297,0.276,0.129,,0.143,0.0386,22724677.0,22502473.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-05,POL,Europe,Poland,1.556,5.222,0.0,0.129,,0.139,0.0392,22724754.0,22502531.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-06,POL,Europe,Poland,1.33,5.115,0.0,0.129,,0.134,0.0397,22725218.0,22503051.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-07,POL,Europe,Poland,8.505,5.09,0.151,0.125,,0.13,0.0408,22725524.0,22503600.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-08,POL,Europe,Poland,5.118,4.903,0.176,0.125,,0.125,0.0406,22727148.0,22504366.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-09,POL,Europe,Poland,6.875,5.097,0.151,0.122,,0.121,0.0438,22727622.0,22505139.0,57.02,56.46,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-10,POL,Europe,Poland,6.197,5.136,0.025,0.111,,0.116,0.0459,22728003.0,22505879.0,57.02,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-11,POL,Europe,Poland,6.599,5.168,0.05,0.079,,0.112,0.0481,22728192.0,22506148.0,57.02,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-12,POL,Europe,Poland,1.405,5.147,0.0,0.079,,0.107,0.05,22728227.0,22506187.0,57.02,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-13,POL,Europe,Poland,1.129,5.118,0.0,0.079,,0.102,0.0521,22728621.0,22506692.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-14,POL,Europe,Poland,8.054,5.054,0.226,0.09,,0.097,0.0539,22728984.0,22507407.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-15,POL,Europe,Poland,5.871,5.161,0.176,0.09,,0.093,0.0579,,,,,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-16,POL,Europe,Poland,5.72,4.996,0.075,0.079,,0.088,0.0591,22730288.0,22507978.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-17,POL,Europe,Poland,1.204,4.283,0.0,0.075,,,,22730663.0,22508613.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-18,POL,Europe,Poland,6.398,4.254,0.075,0.079,,,,22730750.0,22508750.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-19,POL,Europe,Poland,1.631,4.287,0.0,0.079,,,,22730814.0,22508772.0,57.03,56.47,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-20,POL,Europe,Poland,1.179,4.294,0.0,0.079,,,,22731100.0,22509379.0,57.03,56.48,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-21,POL,Europe,Poland,9.384,4.484,0.176,0.072,,,,22731985.0,22510549.0,57.03,56.48,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-22,POL,Europe,Poland,8.129,4.806,0.1,0.061,,,,22732278.0,22511049.0,57.03,56.48,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-23,POL,Europe,Poland,7.677,5.086,0.025,0.054,,,,22732972.0,22512378.0,57.04,56.48,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-24,POL,Europe,Poland,8.731,6.161,0.176,0.079,,,,22733800.0,22513486.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-25,POL,Europe,Poland,8.631,6.48,0.125,0.086,,,,22734021.0,22513766.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-26,POL,Europe,Poland,2.434,6.595,0.0,0.086,,,,22734067.0,22513822.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-27,POL,Europe,Poland,2.208,6.742,0.0,0.086,,,,22734350.0,22514198.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-28,POL,Europe,Poland,17.462,7.896,0.075,0.072,,,,22734782.0,22514708.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-29,POL,Europe,Poland,13.674,8.688,0.1,0.072,,,,,22514889.0,,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-06-30,POL,Europe,Poland,14.778,9.703,0.0,0.068,,,,22735503.0,22515872.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-01,POL,Europe,Poland,16.133,10.76,0.125,0.061,,,,22735900.0,22516696.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-02,POL,Europe,Poland,15.455,11.735,0.151,0.065,,,,22736443.0,22516841.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-03,POL,Europe,Poland,3.964,11.953,0.0,0.065,,,,22736450.0,22516851.0,57.04,56.49,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-04,POL,Europe,Poland,2.986,12.065,0.0,0.065,,,,22736924.0,22517398.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-05,POL,Europe,Poland,26.971,13.423,0.05,0.061,,,,22737269.0,22517731.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-06,POL,Europe,Poland,24.186,14.925,0.075,0.057,,,,22737751.0,22518180.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-07,POL,Europe,Poland,26.796,16.642,0.226,0.09,,,,,,,,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-08,POL,Europe,Poland,26.244,18.086,0.0,0.072,,,,22738726.0,22518984.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-09,POL,Europe,Poland,31.713,20.409,0.1,0.065,,,,22738891.0,22519104.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-10,POL,Europe,Poland,7.125,20.86,0.0,0.065,,,,22738918.0,22519169.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-11,POL,Europe,Poland,5.695,21.247,0.0,0.065,,,,22739414.0,22519473.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-12,POL,Europe,Poland,51.057,24.688,0.125,0.075,,,,22739938.0,22519910.0,57.05,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-13,POL,Europe,Poland,41.323,27.136,0.151,0.086,,,,22740573.0,22520382.0,57.06,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-14,POL,Europe,Poland,46.165,29.903,0.1,0.068,,,,22740933.0,22520658.0,57.06,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-15,POL,Europe,Poland,49.527,33.229,0.05,0.075,,,,22741769.0,22521066.0,57.06,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-16,POL,Europe,Poland,53.466,36.337,0.0,0.061,,,,22741892.0,22521154.0,57.06,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-17,POL,Europe,Poland,9.961,36.742,0.0,0.061,,,,22741903.0,22521160.0,57.06,56.5,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-18,POL,Europe,Poland,8.004,37.072,0.0,0.061,,,,22742280.0,22521538.0,57.06,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-19,POL,Europe,Poland,81.566,41.43,0.125,0.061,,,,22742647.0,22521808.0,57.06,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-20,POL,Europe,Poland,71.581,45.753,0.276,0.079,,,,22743053.0,22522107.0,57.06,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-21,POL,Europe,Poland,75.244,49.907,0.151,0.086,,,,22744831.0,22523544.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-22,POL,Europe,Poland,76.222,53.72,0.151,0.1,,,,22745424.0,22524159.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-23,POL,Europe,Poland,87.638,58.602,0.301,0.143,,,,22745621.0,22524353.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-24,POL,Europe,Poland,16.108,59.48,0.0,0.143,,,,22745701.0,22524453.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-25,POL,Europe,Poland,14.778,60.448,0.0,0.143,,,,22746302.0,22524942.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-26,POL,Europe,Poland,128.158,67.104,0.351,0.176,,,,22746677.0,22525249.0,57.07,56.51,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-27,POL,Europe,Poland,93.358,70.215,0.276,0.176,,,,22747238.0,22525717.0,57.07,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-28,POL,Europe,Poland,88.165,72.061,0.301,0.197,,,,22747906.0,22526241.0,57.07,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-29,POL,Europe,Poland,85.079,73.326,0.226,0.208,,,,22749448.0,22527456.0,57.08,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-30,POL,Europe,Poland,92.505,74.022,0.351,0.215,,,,22749654.0,22527611.0,57.08,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-07-31,POL,Europe,Poland,16.333,74.054,0.0,0.215,,,,22749710.0,22527654.0,57.08,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-01,POL,Europe,Poland,15.505,74.158,0.0,0.215,,,,22750643.0,22528454.0,57.08,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-02,POL,Europe,Poland,141.731,76.097,0.552,0.244,,,,22751041.0,22528759.0,57.08,56.52,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-03,POL,Europe,Poland,112.376,78.814,0.401,0.262,,,,22751913.0,22529606.0,57.08,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-04,POL,Europe,Poland,112.427,82.28,0.502,0.29,,,,22752251.0,22529868.0,57.08,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-05,POL,Europe,Poland,107.76,85.52,0.427,0.319,,,,22753080.0,22530603.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-06,POL,Europe,Poland,110.645,88.111,0.376,0.323,,,,22753255.0,22530743.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-07,POL,Europe,Poland,17.513,88.28,0.0,0.323,,,,22753289.0,22530778.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-08,POL,Europe,Poland,15.029,88.211,0.0,0.323,,,,22754907.0,22532198.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-09,POL,Europe,Poland,149.634,89.34,0.652,0.337,,,,22755383.0,22532606.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-10,POL,Europe,Poland,112.452,89.351,0.778,0.391,,,,22755894.0,22533219.0,57.09,56.53,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-11,POL,Europe,Poland,108.412,88.778,0.502,0.391,,,,22756314.0,22533535.0,57.09,56.54,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-12,POL,Europe,Poland,106.029,88.53,0.351,0.38,,,,22757995.0,22534961.0,57.1,56.54,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
2022-08-13,POL,Europe,Poland,116.466,89.362,0.552,0.405,,,,22758241.0,22535144.0,57.1,56.54,14.81,124.027,41.8,16.763,10.202,27216.445,,227.331,5.91,23.3,33.1,6.62,78.73,0.88,39857144.0
