date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-17,FRA,Europe,France,1721.705,1828.857,0.944,1.917,1.2,5.779,0.299,54434819.0,52813208.0,80.27,77.88,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-18,FRA,Europe,France,1340.779,1782.428,0.542,1.894,1.64,4.71,0.286,54435019.0,52813752.0,80.27,77.88,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-19,FRA,Europe,France,306.53,1769.868,0.743,1.607,7.538,4.797,0.293,54436565.0,52816786.0,80.27,77.89,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-20,FRA,Europe,France,394.033,1432.747,2.816,1.682,5.188,4.568,0.29,54438572.0,52820294.0,80.28,77.89,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-21,FRA,Europe,France,2409.394,1453.534,3.512,1.848,4.701,4.359,0.285,54440087.0,52823154.0,80.28,77.9,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-22,FRA,Europe,France,1380.081,1349.123,2.692,1.939,4.641,4.211,0.28,54441967.0,52826780.0,80.28,77.9,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-23,FRA,Europe,France,1322.969,1267.927,2.244,1.928,3.804,4.102,0.274,54443118.0,52828848.0,80.28,77.9,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-24,FRA,Europe,France,1246.715,1200.072,1.161,1.959,1.134,4.092,0.271,54443368.0,52829312.0,80.28,77.9,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-25,FRA,Europe,France,912.225,1138.85,0.619,1.97,5.672,4.668,0.272,54444675.0,52831844.0,80.29,77.91,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-26,FRA,Europe,France,216.381,1125.971,3.048,2.299,4.177,4.188,0.252,54446302.0,52834851.0,80.29,77.91,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-27,FRA,Europe,France,1309.197,1256.709,2.522,2.257,3.893,4.003,0.243,54448266.0,52837919.0,80.29,77.92,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-28,FRA,Europe,France,1047.726,1062.185,2.352,2.091,3.484,3.829,0.235,54449836.0,52840692.0,80.29,77.92,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-29,FRA,Europe,France,883.583,991.257,2.027,1.996,3.488,3.664,0.228,54451846.0,52845529.0,80.3,77.93,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-04-30,FRA,Europe,France,779.323,913.593,2.414,2.02,2.893,3.534,0.224,54453070.0,52850149.0,80.3,77.94,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-01,FRA,Europe,France,765.66,844.871,0.944,1.989,0.827,3.491,0.224,54453290.0,52850474.0,80.3,77.94,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-02,FRA,Europe,France,568.28,795.736,0.495,1.972,4.701,3.352,0.213,54455638.0,52853421.0,80.3,77.94,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-03,FRA,Europe,France,135.192,784.137,2.677,1.919,3.497,3.255,0.207,54457700.0,52856685.0,80.31,77.94,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-04,FRA,Europe,France,867.847,721.087,1.857,1.824,3.355,3.178,0.202,54459623.0,52859987.0,80.31,77.95,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-05,FRA,Europe,France,741.567,677.35,1.764,1.74,3.011,3.11,0.199,54461415.0,52863027.0,80.31,77.95,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-06,FRA,Europe,France,653.028,644.414,1.888,1.72,3.013,3.042,0.195,54463632.0,52866691.0,80.31,77.96,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-07,FRA,Europe,France,580.829,616.057,1.687,1.616,2.629,3.005,0.193,54464842.0,52868473.0,80.32,77.96,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-08,FRA,Europe,France,587.343,590.584,0.959,1.618,0.82,3.004,0.192,54465109.0,52868873.0,80.32,77.96,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-09,FRA,Europe,France,453.745,574.222,0.836,1.667,4.446,2.967,0.187,54466512.0,52871183.0,80.32,77.97,18.82,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-10,FRA,Europe,France,113.792,571.164,1.95,1.563,3.328,2.943,0.183,54468311.0,52874617.0,80.32,77.97,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-11,FRA,Europe,France,751.764,554.581,1.903,1.569,3.138,2.912,0.179,54470315.0,52877638.0,80.32,77.98,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-12,FRA,Europe,France,623.381,537.697,1.485,1.53,2.837,2.887,0.175,54471909.0,52880384.0,80.33,77.98,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-13,FRA,Europe,France,492.429,514.755,1.269,1.441,2.88,2.868,0.171,54473892.0,52883607.0,80.33,77.98,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-14,FRA,Europe,France,465.752,498.315,1.516,1.417,2.437,2.841,0.168,54475041.0,52885246.0,80.33,77.99,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-15,FRA,Europe,France,471.307,481.739,1.145,1.443,0.805,2.839,0.167,54475324.0,52885725.0,80.33,77.99,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-16,FRA,Europe,France,267.707,455.162,0.201,1.353,4.077,2.786,0.159,54476519.0,52887775.0,80.33,77.99,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-17,FRA,Europe,France,91.851,452.027,1.95,1.353,3.017,2.741,0.155,54478110.0,52890384.0,80.34,77.99,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-18,FRA,Europe,France,675.016,441.063,1.393,1.28,2.777,2.69,0.151,54479925.0,52893034.0,80.34,78.0,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-19,FRA,Europe,France,464.128,418.313,1.238,1.245,2.439,2.633,0.148,54481373.0,52895693.0,80.34,78.0,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-20,FRA,Europe,France,355.302,398.723,1.037,1.211,2.393,2.563,0.145,54483249.0,52898814.0,80.34,78.01,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-21,FRA,Europe,France,324.061,378.482,0.975,1.134,2.076,2.512,0.144,54484408.0,52900534.0,80.35,78.01,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-22,FRA,Europe,France,348.262,360.904,0.681,1.068,0.693,2.496,0.143,54484649.0,52900875.0,80.35,78.01,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-23,FRA,Europe,France,262.508,360.161,0.17,1.063,3.391,2.398,0.139,54485826.0,52903001.0,80.35,78.01,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-24,FRA,Europe,France,17.547,349.546,1.161,0.951,2.309,2.297,0.137,54487367.0,52905759.0,80.35,78.02,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-25,FRA,Europe,France,495.601,323.916,1.362,0.946,2.221,2.217,0.136,54489181.0,52908591.0,80.35,78.02,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-26,FRA,Europe,France,340.479,306.251,0.789,0.882,0.66,1.963,0.132,54489397.0,52909026.0,80.35,78.02,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-27,FRA,Europe,France,318.677,301.019,0.433,0.796,2.23,1.94,0.137,54490787.0,52911501.0,80.35,78.03,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-28,FRA,Europe,France,74.443,265.359,0.371,0.71,1.904,1.915,0.138,54491456.0,52912773.0,80.36,78.03,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-29,FRA,Europe,France,241.975,250.176,0.356,0.663,0.693,1.915,0.138,54491613.0,52913089.0,80.36,78.03,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-30,FRA,Europe,France,253.487,248.887,0.217,0.67,3.523,1.934,0.141,54492638.0,52915055.0,80.36,78.03,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-05-31,FRA,Europe,France,72.308,256.71,1.315,0.692,2.733,1.995,0.141,54494126.0,52917576.0,80.36,78.03,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-01,FRA,Europe,France,511.925,259.042,1.068,0.65,2.621,2.052,0.141,54495874.0,52920672.0,80.36,78.04,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-02,FRA,Europe,France,403.363,268.025,0.897,0.665,2.306,2.287,0.146,54497353.0,52923286.0,80.36,78.04,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-03,FRA,Europe,France,392.485,278.569,0.634,0.694,2.183,2.28,0.147,54499080.0,52926364.0,80.37,78.05,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-04,FRA,Europe,France,349.454,317.857,0.573,0.723,2.043,2.3,0.149,54500055.0,52927879.0,80.37,78.05,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-05,FRA,Europe,France,305.555,326.94,0.464,0.738,0.681,2.299,0.151,54500235.0,52928214.0,80.37,78.05,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-06,FRA,Europe,France,317.857,336.135,0.155,0.729,1.149,1.959,0.15,54501103.0,52929476.0,80.37,78.05,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-07,FRA,Europe,France,95.688,339.475,0.139,0.561,4.137,2.16,0.167,54502599.0,52932193.0,80.37,78.06,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-08,FRA,Europe,France,150.139,287.792,0.959,0.546,3.036,2.219,0.176,54504182.0,52934885.0,80.37,78.06,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-09,FRA,Europe,France,831.004,348.883,1.191,0.588,2.727,2.28,0.182,54505478.0,52937325.0,80.38,78.06,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-10,FRA,Europe,France,621.276,381.568,0.65,0.59,2.732,2.358,0.186,54507108.0,52940521.0,80.38,78.07,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-11,FRA,Europe,France,92.81,344.904,0.433,0.57,2.435,2.414,0.189,54508070.0,52942260.0,80.38,78.07,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-12,FRA,Europe,France,94.002,314.682,0.309,0.548,0.732,2.421,0.19,54508271.0,52942709.0,80.38,78.07,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-13,FRA,Europe,France,1207.15,441.724,0.031,0.531,4.448,2.893,0.201,54509393.0,52944782.0,80.38,78.07,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-14,FRA,Europe,France,131.122,446.786,1.037,0.659,3.505,2.802,0.203,54510739.0,52947331.0,80.38,78.08,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-15,FRA,Europe,France,1012.354,569.96,0.882,0.648,3.45,2.861,0.209,54512265.0,52949800.0,80.39,78.08,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-16,FRA,Europe,France,802.842,565.937,0.758,0.586,3.064,2.909,0.215,54513453.0,52951840.0,80.39,78.09,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-17,FRA,Europe,France,821.349,594.518,0.758,0.601,3.08,2.959,0.222,54514945.0,52954704.0,80.39,78.09,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-18,FRA,Europe,France,607.196,668.002,0.526,0.615,2.661,2.991,0.227,54515801.0,52956231.0,80.39,78.09,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-19,FRA,Europe,France,777.791,765.686,0.294,0.612,,,,54515984.0,52956597.0,80.39,78.09,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-20,FRA,Europe,France,620.874,681.933,0.046,0.615,,,,54517011.0,52958525.0,80.39,78.09,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-21,FRA,Europe,France,158.805,685.887,0.573,0.548,,,,54518338.0,52960931.0,80.4,78.1,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-22,FRA,Europe,France,1473.34,751.742,0.867,0.546,,,,54519735.0,52963446.0,80.4,78.1,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-23,FRA,Europe,France,1206.422,809.397,1.021,0.584,,,,54520964.0,52965815.0,80.4,78.11,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-24,FRA,Europe,France,1234.708,868.448,0.619,0.564,,,,54522457.0,52968814.0,80.4,78.11,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-25,FRA,Europe,France,1061.498,933.348,0.542,0.566,,,,54523396.0,52970598.0,80.4,78.11,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-26,FRA,Europe,France,1252.208,1001.122,0.464,0.59,,,,54523625.0,52971057.0,80.4,78.11,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-27,FRA,Europe,France,1025.908,1058.984,0.17,0.608,,,,54524758.0,52973083.0,80.4,78.12,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-28,FRA,Europe,France,249.139,1071.889,0.665,0.621,,,,54526221.0,52975895.0,80.41,78.12,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-29,FRA,Europe,France,2278.442,1186.904,0.573,0.579,,,,54527933.0,52978726.0,80.41,78.12,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-06-30,FRA,Europe,France,1929.917,1290.26,0.743,0.539,,,,54529469.0,52981462.0,80.41,78.13,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-01,FRA,Europe,France,2062.076,1408.455,0.65,0.544,,,,54531484.0,52985264.0,80.41,78.13,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-02,FRA,Europe,France,1786.183,1511.982,0.65,0.559,,,,54532572.0,52987122.0,80.42,78.14,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-03,FRA,Europe,France,1897.654,1604.188,0.464,0.559,,,,54532865.0,52987661.0,80.42,78.14,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-04,FRA,Europe,France,1488.411,1670.26,0.217,0.566,,,,54534798.0,52991134.0,80.42,78.14,18.81,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-05,FRA,Europe,France,377.832,1688.645,1.501,0.685,,,,54536592.0,52994305.0,80.42,78.15,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-06,FRA,Europe,France,3196.113,1819.741,1.161,0.769,,,,54538435.0,52997098.0,80.42,78.15,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-07,FRA,Europe,France,2345.241,1879.073,0.712,0.765,,,,54540147.0,52999972.0,80.43,78.16,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-08,FRA,Europe,France,2494.127,1940.795,1.377,0.869,,,,54542041.0,53003128.0,80.43,78.16,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-09,FRA,Europe,France,2032.367,1975.964,0.959,0.913,,,,54542909.0,53004592.0,80.43,78.16,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-10,FRA,Europe,France,1801.193,1962.183,0.603,0.933,,,,54543179.0,53005280.0,80.43,78.16,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-11,FRA,Europe,France,1711.199,1994.01,0.232,0.935,,,,54544635.0,53007762.0,80.43,78.17,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-12,FRA,Europe,France,376.671,1993.844,1.671,0.959,,,,54546477.0,53010881.0,80.44,78.17,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-13,FRA,Europe,France,2816.27,1939.581,1.95,1.072,,,,54548258.0,53013633.0,80.44,78.18,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-14,FRA,Europe,France,1973.32,1886.449,1.687,1.211,,,,54548444.0,53014009.0,80.44,78.18,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-15,FRA,Europe,France,1786.013,1785.29,0.743,1.121,,,,54549930.0,53016593.0,80.44,78.18,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-16,FRA,Europe,France,230.725,1527.913,1.563,1.207,,,,54550557.0,53017790.0,80.44,78.18,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-17,FRA,Europe,France,1918.853,1544.722,0.913,1.251,,,,54550739.0,53018186.0,80.44,78.18,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-18,FRA,Europe,France,1139.902,1463.108,0.402,1.275,,,,54551870.0,53020435.0,80.44,78.19,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-19,FRA,Europe,France,274.392,1448.496,2.692,1.421,,,,54553291.0,53022794.0,80.45,78.19,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-20,FRA,Europe,France,2076.358,1342.795,2.228,1.461,,,,54554717.0,53025106.0,80.45,78.19,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-21,FRA,Europe,France,1326.806,1250.436,1.841,1.483,,,,54556004.0,53027276.0,80.45,78.2,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-22,FRA,Europe,France,1247.535,1173.51,2.058,1.671,,,,54557435.0,53029767.0,80.45,78.2,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-23,FRA,Europe,France,1045.807,1289.95,1.547,1.669,,,,54558119.0,53031076.0,80.45,78.2,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-24,FRA,Europe,France,1060.43,1167.319,0.882,1.665,,,,54558304.0,53031430.0,80.45,78.2,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-25,FRA,Europe,France,774.17,1115.071,0.356,1.658,,,,54559364.0,53033232.0,80.46,78.21,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-26,FRA,Europe,France,173.226,1100.619,2.012,1.561,,,,54560664.0,53035445.0,80.46,78.21,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-27,FRA,Europe,France,1266.011,984.855,1.733,1.49,,,,54561890.0,53037455.0,80.46,78.21,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-28,FRA,Europe,France,907.335,924.931,1.594,1.455,,,,54562983.0,53039331.0,80.46,78.21,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-29,FRA,Europe,France,781.69,858.381,1.733,1.408,,,,54564266.0,53041412.0,80.46,78.22,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-30,FRA,Europe,France,622.406,797.895,1.145,1.351,,,,54564769.0,53042283.0,80.46,78.22,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-07-31,FRA,Europe,France,638.715,737.65,0.851,1.346,,,,54564923.0,53042572.0,80.46,78.22,18.8,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-01,FRA,Europe,France,487.957,696.763,0.309,1.34,,,,54565901.0,53044239.0,80.47,78.22,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-02,FRA,Europe,France,112.167,688.04,1.872,1.32,,,,54566951.0,53045895.0,80.47,78.22,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-03,FRA,Europe,France,837.194,626.781,1.563,1.295,,,,54567803.0,53047160.0,80.47,78.23,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-04,FRA,Europe,France,510.084,570.03,1.284,1.251,,,,54568544.0,53048349.0,80.47,78.23,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-05,FRA,Europe,France,522.246,532.967,1.346,1.196,,,,54569400.0,53049714.0,80.47,78.23,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
2022-08-06,FRA,Europe,France,409.522,502.555,1.068,1.185,,,,54569741.0,53050272.0,80.47,78.23,11.11,122.578,42.0,19.718,13.079,38605.671,,86.06,4.77,30.1,35.6,5.98,82.66,0.901,67813000.0
