date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-16,ZAF,Africa,South Africa,30.821,21.767,0.067,0.138,0.294,0.324,0.0679,,,,,36.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-17,ZAF,Africa,South Africa,20.136,21.827,0.033,0.114,0.166,0.31,0.071,,,,,36.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-18,ZAF,Africa,South Africa,13.891,21.836,0.05,0.122,0.154,0.305,0.0747,21130966.0,18155537.0,35.28,30.31,36.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-19,ZAF,Africa,South Africa,14.643,22.609,0.568,0.198,0.25,0.285,0.0814,21132296.0,18157162.0,35.28,30.32,36.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-20,ZAF,Africa,South Africa,24.627,23.048,0.234,0.188,0.358,0.283,0.0921,21147587.0,18175011.0,35.31,30.35,36.21,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-21,ZAF,Africa,South Africa,47.451,25.87,0.267,0.188,0.469,0.294,0.1102,21166254.0,18196475.0,35.34,30.38,36.2,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-22,ZAF,Africa,South Africa,73.563,32.162,1.085,0.329,0.439,0.304,0.1286,21185860.0,18218678.0,35.37,30.42,36.19,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-23,ZAF,Africa,South Africa,77.287,38.8,0.167,0.343,0.424,0.323,0.1437,21209463.0,18243562.0,35.41,30.46,36.19,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-24,ZAF,Africa,South Africa,70.625,46.012,0.2,0.367,0.325,0.346,0.1509,,,,,36.19,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-25,ZAF,Africa,South Africa,53.795,51.713,0.083,0.372,0.171,0.348,0.1573,21211199.0,18244961.0,35.41,30.46,36.19,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-26,ZAF,Africa,South Africa,32.624,54.282,0.501,0.363,0.463,0.378,0.1675,21231368.0,18267341.0,35.45,30.5,36.18,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-27,ZAF,Africa,South Africa,84.516,62.837,0.25,0.365,0.508,0.4,0.1797,21252895.0,18291966.0,35.48,30.54,36.17,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-28,ZAF,Africa,South Africa,106.371,71.255,0.05,0.334,0.382,0.387,0.1839,21257362.0,18296163.0,35.49,30.55,36.16,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-29,ZAF,Africa,South Africa,0.0,60.746,0.0,0.179,0.37,0.378,0.1907,21279854.0,18319838.0,35.53,30.59,36.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-04-30,ZAF,Africa,South Africa,151.935,71.41,0.15,0.177,0.511,0.39,0.1939,21298735.0,18339920.0,35.56,30.62,36.15,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-01,ZAF,Africa,South Africa,108.976,76.888,0.05,0.155,0.294,0.386,0.2049,21302363.0,18344181.0,35.57,30.63,36.14,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-02,ZAF,Africa,South Africa,64.08,78.358,0.0,0.143,0.213,0.392,0.2061,21303491.0,18345493.0,35.57,30.63,36.14,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-03,ZAF,Africa,South Africa,44.245,80.018,0.117,0.088,0.362,0.377,0.2058,21305271.0,18347677.0,35.57,30.63,36.14,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-04,ZAF,Africa,South Africa,63.195,76.972,0.117,0.069,0.46,0.37,0.2083,21323742.0,18367289.0,35.6,30.67,36.13,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-05,ZAF,Africa,South Africa,265.92,99.765,1.569,0.286,0.633,0.406,0.2232,21343519.0,18387993.0,35.64,30.7,36.13,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-06,ZAF,Africa,South Africa,0.0,99.765,0.0,0.286,0.586,0.437,0.231,21364436.0,18408410.0,35.67,30.74,36.12,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-07,ZAF,Africa,South Africa,154.49,100.129,0.568,0.346,0.462,0.43,0.2504,21383128.0,18426826.0,35.7,30.77,36.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-08,ZAF,Africa,South Africa,142.318,104.893,0.184,0.365,0.365,0.44,0.2493,21387271.0,18430998.0,35.71,30.77,36.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-09,ZAF,Africa,South Africa,91.595,108.823,0.117,0.382,0.291,0.451,0.2462,21388927.0,18432285.0,35.71,30.77,36.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-10,ZAF,Africa,South Africa,54.046,110.224,0.167,0.389,0.552,0.478,0.2511,21408366.0,18451136.0,35.74,30.81,36.1,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-11,ZAF,Africa,South Africa,125.605,119.139,0.434,0.434,0.667,0.508,0.2547,21430421.0,18472807.0,35.78,30.84,36.09,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-12,ZAF,Africa,South Africa,167.246,105.043,0.835,0.329,0.649,0.51,0.2496,21454556.0,18495192.0,35.82,30.88,36.08,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-13,ZAF,Africa,South Africa,148.93,126.319,0.351,0.379,0.625,0.516,0.2427,21477273.0,18517880.0,35.86,30.92,36.07,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-14,ZAF,Africa,South Africa,139.397,124.162,1.903,0.57,,0.502,0.2471,21497152.0,18536811.0,35.89,30.95,36.07,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-15,ZAF,Africa,South Africa,133.82,122.948,0.15,0.565,,0.501,0.2418,21500938.0,18540730.0,35.9,30.96,36.06,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-16,ZAF,Africa,South Africa,72.528,120.225,0.033,0.553,,0.512,0.2357,21502593.0,18542344.0,35.9,30.96,36.06,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-17,ZAF,Africa,South Africa,49.287,119.545,0.267,0.568,,0.485,0.2368,21521824.0,18562145.0,35.93,30.99,36.06,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-18,ZAF,Africa,South Africa,85.084,113.756,0.685,0.603,0.609,0.476,0.2316,21544408.0,18584665.0,35.97,31.03,36.05,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-19,ZAF,Africa,South Africa,136.558,109.372,0.918,0.615,0.492,0.454,0.1958,21567977.0,18605593.0,36.01,31.06,36.04,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-20,ZAF,Africa,South Africa,120.847,105.36,0.518,0.639,0.551,0.443,0.229,21591879.0,18628194.0,36.05,31.1,36.03,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-21,ZAF,Africa,South Africa,106.438,100.652,0.301,0.41,,0.436,0.2163,21611749.0,18646326.0,36.08,31.13,36.02,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-22,ZAF,Africa,South Africa,83.798,93.506,0.25,0.425,,0.429,0.2137,21614937.0,18649455.0,36.09,31.14,36.02,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-23,ZAF,Africa,South Africa,53.762,90.825,0.033,0.425,,0.421,0.21,21616425.0,18650863.0,36.09,31.14,36.02,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-24,ZAF,Africa,South Africa,27.749,87.748,0.317,0.432,0.454,0.434,0.1989,21636221.0,18668965.0,36.12,31.17,36.01,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-25,ZAF,Africa,South Africa,70.575,85.675,0.835,0.453,0.514,0.421,0.1887,21658175.0,18689063.0,36.16,31.2,36.01,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-26,ZAF,Africa,South Africa,88.223,78.77,0.685,0.42,0.429,0.412,0.215,21679158.0,18708785.0,36.2,31.24,36.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-27,ZAF,Africa,South Africa,63.446,70.57,0.818,0.463,0.398,0.39,0.1633,21700754.0,18729493.0,36.23,31.27,35.99,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-28,ZAF,Africa,South Africa,54.663,63.174,0.601,0.506,,0.39,0.1577,21719395.0,18746469.0,36.26,31.3,35.98,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-29,ZAF,Africa,South Africa,68.02,60.92,0.234,0.503,,0.389,0.1489,21723060.0,18750051.0,36.27,31.31,35.98,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-30,ZAF,Africa,South Africa,29.619,57.471,0.067,0.508,,0.389,0.1451,21724648.0,18751649.0,36.27,31.31,35.98,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-05-31,ZAF,Africa,South Africa,16.763,55.901,0.267,0.501,0.374,0.377,0.1404,21742087.0,18767585.0,36.3,31.33,35.98,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-01,ZAF,Africa,South Africa,46.85,52.512,0.467,0.448,0.396,0.36,0.1294,21759015.0,18783522.0,36.33,31.36,35.97,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-02,ZAF,Africa,South Africa,44.195,46.222,0.484,0.42,0.433,0.361,0.1237,21776154.0,18799631.0,36.36,31.39,35.96,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-03,ZAF,Africa,South Africa,49.588,44.243,0.518,0.377,0.349,0.354,0.1177,21793671.0,18815753.0,36.39,31.42,35.95,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-04,ZAF,Africa,South Africa,33.86,41.271,0.584,0.374,,0.343,0.1043,21808776.0,18830454.0,36.41,31.44,35.95,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-05,ZAF,Africa,South Africa,27.649,35.503,0.467,0.408,,0.333,0.1029,21811715.0,18833277.0,36.42,31.44,35.95,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-06,ZAF,Africa,South Africa,18.817,33.96,0.067,0.408,,0.322,0.0987,21812703.0,18834233.0,36.42,31.45,35.95,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-07,ZAF,Africa,South Africa,12.121,33.297,0.551,0.448,0.395,0.325,0.0977,21826541.0,18848823.0,36.44,31.47,35.94,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-08,ZAF,Africa,South Africa,34.428,31.522,0.785,0.494,0.401,0.326,0.0934,21842401.0,18863998.0,36.47,31.5,35.93,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-09,ZAF,Africa,South Africa,34.945,30.201,0.451,0.489,0.383,0.319,0.0879,21858805.0,18880779.0,36.5,31.52,35.93,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-10,ZAF,Africa,South Africa,32.992,27.83,0.401,0.472,0.351,0.32,0.0845,21874855.0,18896622.0,36.52,31.55,35.92,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-11,ZAF,Africa,South Africa,26.564,26.788,0.334,0.436,,0.316,0.0804,21887217.0,18909259.0,36.54,31.57,35.92,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-12,ZAF,Africa,South Africa,16.279,25.164,0.15,0.391,,0.312,0.0801,21890079.0,18911963.0,36.55,31.58,35.92,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-13,ZAF,Africa,South Africa,16.062,24.77,0.117,0.398,,0.308,0.0854,21890917.0,18912817.0,36.55,31.58,35.92,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-14,ZAF,Africa,South Africa,8.949,24.317,0.417,0.379,0.177,0.277,0.0769,21905030.0,18926605.0,36.57,31.6,35.91,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-15,ZAF,Africa,South Africa,11.854,21.092,0.685,0.365,0.377,0.273,0.0762,21920327.0,18941548.0,36.6,31.63,35.9,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-16,ZAF,Africa,South Africa,31.773,20.639,0.434,0.363,,0.265,0.0782,21934417.0,18954843.0,36.62,31.65,35.9,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-17,ZAF,Africa,South Africa,32.324,20.543,0.134,0.324,,0.262,0.0735,21937255.0,18957381.0,36.63,31.65,35.9,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-18,ZAF,Africa,South Africa,16.212,19.065,0.083,0.289,,0.254,0.0664,21948222.0,18968591.0,36.65,31.67,35.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-19,ZAF,Africa,South Africa,16.028,19.029,0.15,0.289,,0.247,0.078,21950438.0,18971037.0,36.65,31.67,35.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-20,ZAF,Africa,South Africa,16.613,19.108,0.1,0.286,,0.24,0.0779,21951004.0,18971691.0,36.65,31.68,35.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-21,ZAF,Africa,South Africa,4.859,18.523,0.267,0.265,0.236,0.248,0.0683,21963613.0,18984856.0,36.67,31.7,35.89,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-22,ZAF,Africa,South Africa,18.149,19.422,0.334,0.215,0.324,0.241,0.0726,21976431.0,18998336.0,36.69,31.72,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-23,ZAF,Africa,South Africa,17.164,17.335,0.952,0.289,,,,21988658.0,19011859.0,36.71,31.74,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-24,ZAF,Africa,South Africa,17.531,15.222,0.117,0.286,,,,21998826.0,19022904.0,36.73,31.76,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-25,ZAF,Africa,South Africa,31.506,17.407,0.384,0.329,,,,22006560.0,19031751.0,36.74,31.78,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-26,ZAF,Africa,South Africa,8.432,16.322,0.067,0.317,,,,22008030.0,19033532.0,36.75,31.78,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-27,ZAF,Africa,South Africa,3.54,14.454,0.15,0.324,,,,22008449.0,19034033.0,36.75,31.78,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-28,ZAF,Africa,South Africa,5.727,14.578,0.083,0.298,,,,22015067.0,19041761.0,36.76,31.79,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-29,ZAF,Africa,South Africa,7.346,13.035,0.317,0.296,,,,22022098.0,19050087.0,36.77,31.81,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-06-30,ZAF,Africa,South Africa,6.662,11.535,0.484,0.229,,,,22028992.0,19058285.0,36.78,31.82,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-01,ZAF,Africa,South Africa,6.345,9.937,0.267,0.25,,,,22035325.0,19065825.0,36.79,31.83,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-02,ZAF,Africa,South Africa,14.058,7.444,0.033,0.2,,,,22039892.0,19071499.0,36.8,31.84,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-03,ZAF,Africa,South Africa,3.773,6.779,0.017,0.193,,,,22040799.0,19072550.0,36.8,31.84,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-04,ZAF,Africa,South Africa,1.82,6.533,0.05,0.179,,,,22041102.0,19072854.0,36.8,31.84,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-05,ZAF,Africa,South Africa,6.411,6.631,0.534,0.243,,,,22046379.0,19079077.0,36.81,31.85,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-06,ZAF,Africa,South Africa,10.969,7.148,0.2,0.227,,,,22052002.0,19085496.0,36.82,31.87,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-07,ZAF,Africa,South Africa,7.73,7.301,0.15,0.179,,,,22057391.0,19091706.0,36.83,31.88,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-08,ZAF,Africa,South Africa,6.094,7.265,0.134,0.16,,,,22062964.0,19097984.0,36.84,31.89,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-09,ZAF,Africa,South Africa,0.0,5.257,0.0,0.155,,,,22068908.0,19104817.0,36.85,31.9,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-10,ZAF,Africa,South Africa,0.0,4.718,0.0,0.153,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-11,ZAF,Africa,South Africa,11.788,6.142,0.067,0.155,,,,22069173.0,19105064.0,36.85,31.9,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-12,ZAF,Africa,South Africa,8.198,6.397,0.25,0.114,,,,22074885.0,19111385.0,36.86,31.91,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-13,ZAF,Africa,South Africa,6.628,5.777,0.2,0.114,,,,22080819.0,19117945.0,36.87,31.92,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-14,ZAF,Africa,South Africa,8.048,5.822,0.134,0.112,,,,22086445.0,19124411.0,36.88,31.93,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-15,ZAF,Africa,South Africa,6.779,5.92,0.05,0.1,,,,22090961.0,19130038.0,36.88,31.94,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-16,ZAF,Africa,South Africa,0.0,5.92,0.0,0.1,,,,22095424.0,19135444.0,36.89,31.95,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-17,ZAF,Africa,South Africa,0.0,5.92,0.0,0.1,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-18,ZAF,Africa,South Africa,14.693,6.335,0.067,0.1,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-19,ZAF,Africa,South Africa,4.391,5.791,0.217,0.095,,,,22101956.0,19143289.0,36.9,31.96,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-20,ZAF,Africa,South Africa,9.183,6.156,0.067,0.076,,,,22107503.0,19149590.0,36.91,31.97,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-21,ZAF,Africa,South Africa,6.211,5.894,0.05,0.064,,,,22113468.0,19156458.0,36.92,31.98,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-22,ZAF,Africa,South Africa,5.293,5.681,0.017,0.06,,,,22119874.0,19163895.0,36.93,32.0,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-23,ZAF,Africa,South Africa,0.0,5.681,0.0,0.06,,,,22124911.0,19169985.0,36.94,32.01,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-24,ZAF,Africa,South Africa,0.0,5.681,0.0,0.06,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-25,ZAF,Africa,South Africa,14.158,5.605,0.2,0.079,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-26,ZAF,Africa,South Africa,8.699,6.221,0.117,0.064,,,,22131636.0,19177726.0,36.95,32.02,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-27,ZAF,Africa,South Africa,6.361,5.817,0.083,0.067,,,,22138189.0,19185501.0,36.96,32.03,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-28,ZAF,Africa,South Africa,0.0,4.93,0.0,0.06,,,,22144118.0,19193037.0,36.97,32.05,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-29,ZAF,Africa,South Africa,5.309,4.933,0.167,0.081,,,,22149808.0,19200417.0,36.98,32.06,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-30,ZAF,Africa,South Africa,5.91,5.777,0.083,0.093,,,,22154824.0,19206569.0,36.99,32.07,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-07-31,ZAF,Africa,South Africa,9.5,7.134,0.0,0.093,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2022-08-01,ZAF,Africa,South Africa,0.0,5.111,0.0,0.064,,,,,,,,11.11,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
