date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-04-14,CHE,Europe,Switzerland,632.918,595.718,1.144,0.785,2.724,2.346,0.29,6079915.0,5994095.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-15,CHE,Europe,Switzerland,539.559,572.411,0.686,0.768,1.562,2.184,0.287,6079921.0,5994109.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-16,CHE,Europe,Switzerland,317.031,524.277,0.229,0.621,1.413,2.149,0.287,6079960.0,5994155.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-17,CHE,Europe,Switzerland,378.698,518.458,0.343,0.605,1.009,2.127,0.286,6079960.0,5994155.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-18,CHE,Europe,Switzerland,214.519,507.05,0.801,0.67,1.171,1.894,0.278,6079962.0,5994157.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-19,CHE,Europe,Switzerland,285.454,429.807,0.458,0.654,2.269,1.831,0.28,6080042.0,5994253.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-20,CHE,Europe,Switzerland,624.108,427.47,0.229,0.556,1.985,1.733,0.282,6080227.0,5994462.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-21,CHE,Europe,Switzerland,463.362,403.247,0.686,0.49,1.921,1.619,0.285,6080292.0,5994551.0,69.56,68.58,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-22,CHE,Europe,Switzerland,414.852,385.432,0.458,0.458,1.844,1.659,0.281,6080451.0,5994716.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-23,CHE,Europe,Switzerland,361.537,391.79,0.801,0.539,1.136,1.619,0.275,6080538.0,5994818.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-24,CHE,Europe,Switzerland,231.338,370.738,0.229,0.523,0.795,1.589,0.273,6080538.0,5994819.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-25,CHE,Europe,Switzerland,175.277,365.132,0.458,0.474,1.888,1.691,0.269,6080655.0,5994969.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-26,CHE,Europe,Switzerland,444.141,387.802,0.343,0.458,1.733,1.615,0.258,6080747.0,5995078.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-27,CHE,Europe,Switzerland,319.777,344.326,0.0,0.425,1.528,1.549,0.249,6080992.0,5995367.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-28,CHE,Europe,Switzerland,312.683,322.801,0.229,0.36,1.62,1.506,0.243,6081049.0,5995448.0,69.57,68.59,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-29,CHE,Europe,Switzerland,289.916,304.953,0.343,0.343,1.473,1.453,0.239,6081207.0,5995659.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-04-30,CHE,Europe,Switzerland,262.8,290.847,0.0,0.229,0.942,1.425,0.236,6081285.0,5995732.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-01,CHE,Europe,Switzerland,172.073,282.381,0.229,0.229,0.646,1.404,0.232,6081286.0,5995732.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-02,CHE,Europe,Switzerland,117.042,274.062,0.686,0.262,1.662,1.372,0.228,6081380.0,5995821.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-03,CHE,Europe,Switzerland,342.544,259.548,0.458,0.278,1.438,1.33,0.224,6081446.0,5995904.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-04,CHE,Europe,Switzerland,245.753,248.973,0.343,0.327,1.401,1.312,0.218,6081720.0,5996183.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-05,CHE,Europe,Switzerland,245.982,239.444,0.229,0.327,1.407,1.281,0.213,6081809.0,5996281.0,69.58,68.6,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-06,CHE,Europe,Switzerland,219.439,229.376,0.229,0.311,1.38,1.268,0.208,6081952.0,5996409.0,69.58,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-07,CHE,Europe,Switzerland,218.409,223.035,0.229,0.343,0.843,1.254,0.204,6082035.0,5996474.0,69.58,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-08,CHE,Europe,Switzerland,135.233,217.772,0.114,0.327,0.604,1.248,0.202,6082035.0,5996474.0,69.58,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-09,CHE,Europe,Switzerland,95.418,214.683,0.114,0.245,1.529,1.229,0.197,6082121.0,5996567.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-10,CHE,Europe,Switzerland,285.797,206.576,0.114,0.196,1.325,1.213,0.196,6082192.0,5996648.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-11,CHE,Europe,Switzerland,225.045,203.618,0.343,0.196,1.24,1.19,0.195,6082515.0,5996900.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-12,CHE,Europe,Switzerland,211.201,198.649,0.343,0.212,1.219,1.163,0.195,6082589.0,5996984.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-13,CHE,Europe,Switzerland,195.413,195.217,0.229,0.212,1.215,1.139,0.194,6082740.0,5997119.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-14,CHE,Europe,Switzerland,176.764,189.267,0.114,0.196,0.756,1.127,0.192,6082866.0,5997211.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-15,CHE,Europe,Switzerland,107.202,185.263,0.114,0.196,0.515,1.114,0.191,6082868.0,5997211.0,69.59,68.61,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-16,CHE,Europe,Switzerland,79.63,183.007,0.0,0.18,1.217,1.07,0.192,6082960.0,5997276.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-17,CHE,Europe,Switzerland,221.842,173.871,0.229,0.196,1.14,1.043,0.188,6083055.0,5997341.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-18,CHE,Europe,Switzerland,168.87,165.846,0.229,0.18,1.066,1.018,0.184,6083364.0,5997597.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-19,CHE,Europe,Switzerland,163.149,158.981,0.229,0.163,1.101,1.001,0.179,6083461.0,5997699.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-20,CHE,Europe,Switzerland,145.187,151.806,0.0,0.131,1.154,0.993,0.172,6083616.0,5997817.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-21,CHE,Europe,Switzerland,123.563,144.206,0.229,0.147,0.766,0.994,0.168,6083722.0,5997906.0,69.6,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-22,CHE,Europe,Switzerland,88.439,141.526,0.458,0.196,0.725,1.024,0.161,,,,,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-23,CHE,Europe,Switzerland,67.731,139.826,0.229,0.229,1.177,1.018,0.153,6083831.0,5998004.0,69.61,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-24,CHE,Europe,Switzerland,166.925,131.98,0.114,0.212,1.134,1.018,0.146,6083926.0,5998103.0,69.61,68.62,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-25,CHE,Europe,Switzerland,127.339,126.047,0.114,0.196,1.142,1.028,0.14,6084338.0,5998476.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-26,CHE,Europe,Switzerland,124.021,120.458,0.0,0.163,0.563,0.952,0.136,6084354.0,5998485.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-27,CHE,Europe,Switzerland,57.548,107.938,0.114,0.18,0.853,0.908,0.142,6084468.0,5998588.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-28,CHE,Europe,Switzerland,133.059,109.295,0.0,0.147,0.565,0.88,0.146,6084531.0,5998635.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-29,CHE,Europe,Switzerland,80.774,108.199,0.0,0.082,0.474,0.844,0.153,,,,,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-30,CHE,Europe,Switzerland,75.511,109.311,0.114,0.065,1.043,0.825,0.163,6084607.0,5998734.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-05-31,CHE,Europe,Switzerland,203.65,114.557,0.0,0.049,0.996,0.805,0.176,6084669.0,5998834.0,69.61,68.63,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-01,CHE,Europe,Switzerland,180.883,122.207,0.114,0.049,0.968,0.78,0.193,6084947.0,5999133.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-02,CHE,Europe,Switzerland,182.828,130.608,0.114,0.065,0.939,0.834,0.204,6085022.0,5999232.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-03,CHE,Europe,Switzerland,181.34,148.292,0.114,0.065,0.936,0.846,0.214,6085162.0,5999397.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-04,CHE,Europe,Switzerland,182.256,155.32,0.114,0.082,0.603,0.851,0.221,6085256.0,5999498.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-05,CHE,Europe,Switzerland,131.114,162.512,0.343,0.131,0.439,0.846,0.229,6085256.0,5999501.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-06,CHE,Europe,Switzerland,104.571,166.663,0.0,0.114,0.543,0.775,0.239,6085276.0,5999513.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-07,CHE,Europe,Switzerland,147.589,158.654,0.229,0.147,1.131,0.794,0.26,6085344.0,5999618.0,69.62,68.64,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-08,CHE,Europe,Switzerland,350.096,182.828,0.229,0.163,1.087,0.811,0.278,6085608.0,5999965.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-09,CHE,Europe,Switzerland,302.959,199.989,0.114,0.163,1.043,0.826,0.291,6085693.0,6000065.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-10,CHE,Europe,Switzerland,284.081,214.666,0.0,0.147,1.063,0.844,0.301,6085807.0,6000222.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-11,CHE,Europe,Switzerland,280.763,228.739,0.0,0.131,0.699,0.858,0.307,6085888.0,6000339.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-12,CHE,Europe,Switzerland,194.04,237.728,0.0,0.082,0.448,0.859,0.313,6085889.0,6000339.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-13,CHE,Europe,Switzerland,148.047,243.939,0.114,0.098,1.235,0.958,0.326,6085985.0,6000478.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-14,CHE,Europe,Switzerland,470.57,290.079,0.114,0.082,1.255,0.976,0.337,6086053.0,6000576.0,69.63,68.65,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-15,CHE,Europe,Switzerland,418.055,299.788,0.343,0.098,1.222,0.995,0.348,6086298.0,6000979.0,69.63,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-16,CHE,Europe,Switzerland,445.743,320.185,0.0,0.082,1.153,1.011,0.362,6086360.0,6001061.0,69.63,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-17,CHE,Europe,Switzerland,404.784,337.429,0.114,0.098,1.241,1.036,0.377,6086474.0,6001239.0,69.64,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-18,CHE,Europe,Switzerland,450.09,361.618,0.114,0.114,0.804,1.051,0.387,6086516.0,6001307.0,69.64,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-19,CHE,Europe,Switzerland,294.835,376.018,0.114,0.131,0.522,1.062,0.391,,,,,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-20,CHE,Europe,Switzerland,199.303,383.34,0.343,0.163,1.126,1.046,0.407,6086578.0,6001400.0,69.64,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-21,CHE,Europe,Switzerland,681.885,413.528,0.114,0.163,,,,6086637.0,6001507.0,69.64,68.66,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-22,CHE,Europe,Switzerland,580.976,436.802,0.114,0.131,,,,6086873.0,6001937.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-23,CHE,Europe,Switzerland,600.997,458.981,0.114,0.147,,,,6086924.0,6002002.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-24,CHE,Europe,Switzerland,574.683,483.253,0.458,0.196,,,,6087028.0,6002177.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-25,CHE,Europe,Switzerland,528.919,494.514,0.458,0.245,,,,6087090.0,6002249.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-26,CHE,Europe,Switzerland,376.296,506.151,0.229,0.262,,,,6087090.0,6002250.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-27,CHE,Europe,Switzerland,267.377,515.876,0.0,0.212,,,,6087163.0,6002341.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-28,CHE,Europe,Switzerland,947.889,553.877,0.343,0.245,,,,6087213.0,6002428.0,69.64,68.67,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-29,CHE,Europe,Switzerland,828.903,589.295,0.458,0.294,,,,6087432.0,6002766.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-06-30,CHE,Europe,Switzerland,827.873,621.706,0.458,0.343,,,,6087489.0,6002845.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-01,CHE,Europe,Switzerland,818.72,656.568,0.229,0.311,,,,6087595.0,6003010.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-02,CHE,Europe,Switzerland,783.711,692.967,0.343,0.294,,,,6087657.0,6003102.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-03,CHE,Europe,Switzerland,515.075,712.793,0.114,0.278,,,,,,,,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-04,CHE,Europe,Switzerland,334.193,722.338,0.114,0.294,,,,6087723.0,6003175.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-05,CHE,Europe,Switzerland,1284.599,770.439,0.801,0.36,,,,6087791.0,6003261.0,69.65,68.68,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-06,CHE,Europe,Switzerland,1099.369,809.077,0.686,0.392,,,,6087984.0,6003531.0,69.65,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-07,CHE,Europe,Switzerland,1120.992,850.951,0.572,0.409,,,,6088045.0,6003631.0,69.65,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-08,CHE,Europe,Switzerland,989.192,875.304,0.572,0.458,,,,6088143.0,6003769.0,69.65,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-09,CHE,Europe,Switzerland,905.786,892.744,0.686,0.507,,,,6088190.0,6003817.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-10,CHE,Europe,Switzerland,570.45,900.654,0.686,0.588,,,,6088190.0,6003817.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-11,CHE,Europe,Switzerland,378.24,906.947,0.343,0.621,,,,6088275.0,6003915.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-12,CHE,Europe,Switzerland,1255.768,902.828,0.458,0.572,,,,6088365.0,6004004.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-13,CHE,Europe,Switzerland,1083.58,900.573,0.458,0.539,,,,6088515.0,6004188.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-14,CHE,Europe,Switzerland,989.535,881.793,0.801,0.572,,,,6088575.0,6004249.0,69.66,68.69,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-15,CHE,Europe,Switzerland,882.332,866.527,0.343,0.539,,,,6088713.0,6004390.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-16,CHE,Europe,Switzerland,808.08,852.569,0.458,0.507,,,,6088755.0,6004437.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-17,CHE,Europe,Switzerland,492.765,841.471,0.801,0.523,,,,6088756.0,6004438.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-18,CHE,Europe,Switzerland,326.985,834.149,0.343,0.523,,,,6088817.0,6004502.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-19,CHE,Europe,Switzerland,1101.657,812.133,0.686,0.556,,,,6088896.0,6004582.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-20,CHE,Europe,Switzerland,810.025,773.054,0.572,0.572,,,,6089032.0,6004726.0,69.66,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-21,CHE,Europe,Switzerland,724.904,735.25,0.572,0.539,,,,6089102.0,6004799.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-22,CHE,Europe,Switzerland,653.969,702.626,0.229,0.523,,,,6089202.0,6004889.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-23,CHE,Europe,Switzerland,605.688,673.713,0.686,0.556,,,,6089234.0,6004918.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-24,CHE,Europe,Switzerland,366.113,655.62,0.686,0.539,,,,6089234.0,6004918.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-25,CHE,Europe,Switzerland,226.99,641.335,0.572,0.572,,,,6089288.0,6004984.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-26,CHE,Europe,Switzerland,758.655,592.335,0.572,0.556,,,,6089381.0,6005048.0,69.67,68.7,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-27,CHE,Europe,Switzerland,553.631,555.707,1.03,0.621,,,,6089522.0,6005181.0,69.67,68.71,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-28,CHE,Europe,Switzerland,483.841,521.27,0.343,0.588,,,,6089583.0,6005233.0,69.67,68.71,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-29,CHE,Europe,Switzerland,418.17,487.584,0.572,0.637,,,,6089701.0,6005335.0,69.67,68.71,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-30,CHE,Europe,Switzerland,404.097,458.785,0.458,0.605,,,,6089727.0,6005355.0,69.67,68.71,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
2022-07-31,CHE,Europe,Switzerland,265.546,444.419,1.144,0.67,,,,6089729.0,6005355.0,69.67,68.71,11.11,214.243,43.1,18.436,12.644,57410.166,,99.739,5.59,22.6,28.9,4.53,83.78,0.955,8740471.0
