date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2022-05-06,SYC,Africa,Seychelles,821.394,600.044,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-07,SYC,Africa,Seychelles,298.689,582.709,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-08,SYC,Africa,Seychelles,466.701,596.044,0.0,0.0,,,,84679.0,80457.0,79.04,75.1,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-09,SYC,Africa,Seychelles,280.021,586.71,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-10,SYC,Africa,Seychelles,560.041,640.047,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-11,SYC,Africa,Seychelles,606.711,525.372,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-12,SYC,Africa,Seychelles,672.049,529.372,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-13,SYC,Africa,Seychelles,746.721,518.705,9.334,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-14,SYC,Africa,Seychelles,550.707,554.707,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-15,SYC,Africa,Seychelles,252.018,524.038,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-16,SYC,Africa,Seychelles,177.346,509.371,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-17,SYC,Africa,Seychelles,662.715,524.038,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-18,SYC,Africa,Seychelles,644.047,529.372,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-19,SYC,Africa,Seychelles,597.377,518.705,0.0,1.333,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-20,SYC,Africa,Seychelles,308.023,456.033,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-21,SYC,Africa,Seychelles,438.699,440.032,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-22,SYC,Africa,Seychelles,196.014,432.032,0.0,0.0,,,,84766.0,80551.0,79.12,75.19,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-23,SYC,Africa,Seychelles,158.678,429.365,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-24,SYC,Africa,Seychelles,364.027,386.695,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-25,SYC,Africa,Seychelles,336.025,342.692,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-26,SYC,Africa,Seychelles,410.697,316.023,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-27,SYC,Africa,Seychelles,242.684,306.689,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-28,SYC,Africa,Seychelles,261.352,281.354,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-29,SYC,Africa,Seychelles,168.012,277.354,0.0,0.0,,,,84851.0,80638.0,79.2,75.27,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-30,SYC,Africa,Seychelles,102.674,269.353,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-05-31,SYC,Africa,Seychelles,392.029,273.353,0.0,0.0,,,,,,,,46.3,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-01,SYC,Africa,Seychelles,289.355,266.686,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-02,SYC,Africa,Seychelles,522.705,282.687,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-03,SYC,Africa,Seychelles,0.0,248.018,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-04,SYC,Africa,Seychelles,289.355,252.018,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-05,SYC,Africa,Seychelles,149.344,249.352,0.0,0.0,,,,84886.0,80700.0,79.23,75.33,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-06,SYC,Africa,Seychelles,65.338,244.018,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-07,SYC,Africa,Seychelles,364.027,240.018,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-08,SYC,Africa,Seychelles,532.039,274.687,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-09,SYC,Africa,Seychelles,345.359,249.352,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-10,SYC,Africa,Seychelles,289.355,290.688,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-11,SYC,Africa,Seychelles,158.678,272.02,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-12,SYC,Africa,Seychelles,158.678,273.353,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-13,SYC,Africa,Seychelles,0.0,264.019,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-14,SYC,Africa,Seychelles,532.039,288.021,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-15,SYC,Africa,Seychelles,289.355,253.352,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-16,SYC,Africa,Seychelles,0.0,204.015,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-17,SYC,Africa,Seychelles,0.0,162.679,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-18,SYC,Africa,Seychelles,0.0,140.01,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-19,SYC,Africa,Seychelles,0.0,117.342,0.0,0.0,,,,84943.0,80726.0,79.29,75.35,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-20,SYC,Africa,Seychelles,1717.459,362.693,0.0,0.0,,,,,,,,37.04,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-21,SYC,Africa,Seychelles,0.0,286.688,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-22,SYC,Africa,Seychelles,0.0,245.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-23,SYC,Africa,Seychelles,0.0,245.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-24,SYC,Africa,Seychelles,0.0,245.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-25,SYC,Africa,Seychelles,0.0,245.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-26,SYC,Africa,Seychelles,0.0,245.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-27,SYC,Africa,Seychelles,1101.414,157.345,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-28,SYC,Africa,Seychelles,0.0,157.345,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-29,SYC,Africa,Seychelles,0.0,157.345,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-06-30,SYC,Africa,Seychelles,0.0,157.345,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-01,SYC,Africa,Seychelles,784.057,269.353,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-02,SYC,Africa,Seychelles,354.693,320.023,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-03,SYC,Africa,Seychelles,84.006,332.024,0.0,0.0,,,,85100.0,80864.0,79.43,75.48,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-04,SYC,Africa,Seychelles,130.676,193.348,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-05,SYC,Africa,Seychelles,270.687,232.017,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-06,SYC,Africa,Seychelles,364.027,284.021,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-07,SYC,Africa,Seychelles,233.35,317.357,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-08,SYC,Africa,Seychelles,261.352,242.684,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-09,SYC,Africa,Seychelles,214.682,222.683,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-10,SYC,Africa,Seychelles,121.342,228.017,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-11,SYC,Africa,Seychelles,196.014,237.351,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-12,SYC,Africa,Seychelles,205.348,228.017,0.0,0.0,,,,,,,,39.81,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-13,SYC,Africa,Seychelles,494.703,246.685,0.0,0.0,,,,,,,,22.22,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-14,SYC,Africa,Seychelles,186.68,240.018,9.334,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-15,SYC,Africa,Seychelles,261.352,240.018,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-16,SYC,Africa,Seychelles,186.68,236.017,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-17,SYC,Africa,Seychelles,84.006,230.684,0.0,1.333,,,,85180.0,80925.0,79.51,75.54,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-18,SYC,Africa,Seychelles,65.338,212.016,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-19,SYC,Africa,Seychelles,0.0,182.68,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-20,SYC,Africa,Seychelles,0.0,112.008,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-21,SYC,Africa,Seychelles,0.0,85.34,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-22,SYC,Africa,Seychelles,0.0,48.004,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-23,SYC,Africa,Seychelles,0.0,21.335,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-24,SYC,Africa,Seychelles,0.0,9.334,0.0,0.0,,,,85233.0,80990.0,79.56,75.6,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-25,SYC,Africa,Seychelles,1493.443,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-26,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-27,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-28,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-29,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-30,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-07-31,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-01,SYC,Africa,Seychelles,1036.076,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-02,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-03,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-04,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-05,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-06,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-07,SYC,Africa,Seychelles,0.0,148.011,0.0,0.0,,,,85268.0,81049.0,79.59,75.65,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-08,SYC,Africa,Seychelles,1418.771,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-09,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-10,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-11,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-12,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-13,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-14,SYC,Africa,Seychelles,0.0,202.682,0.0,0.0,,,,85329.0,81133.0,79.65,75.73,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-15,SYC,Africa,Seychelles,1493.443,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-16,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-17,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-18,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-19,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-20,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-21,SYC,Africa,Seychelles,0.0,213.349,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-22,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-23,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-24,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-25,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-26,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-27,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-28,SYC,Africa,Seychelles,0.0,0.0,0.0,0.0,,,,85397.0,81204.0,79.71,75.8,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-29,SYC,Africa,Seychelles,2137.49,305.356,9.334,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-30,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-08-31,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-01,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-02,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-03,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-04,SYC,Africa,Seychelles,0.0,305.356,0.0,1.333,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-05,SYC,Africa,Seychelles,877.398,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-06,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-07,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-08,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-09,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
2022-09-10,SYC,Africa,Seychelles,0.0,125.343,0.0,0.0,,,,,,,,13.89,208.354,36.2,8.606,5.586,26382.287,1.1,242.648,10.55,7.1,35.7,3.6,73.4,0.796,107135.0
