date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-01-16,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-17,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-18,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-19,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-20,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-21,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-22,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-23,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-24,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-25,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-26,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-27,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-28,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-29,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-30,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-01-31,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-01,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,11.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-02,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-03,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-04,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-05,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-06,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-07,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-08,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-09,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-10,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-11,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-12,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-13,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-14,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-15,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-16,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-17,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-18,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-19,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-20,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-21,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-22,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-23,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-24,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-25,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-26,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-27,NZL,Oceania,New Zealand,0.0,0.0,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-28,NZL,Oceania,New Zealand,0.193,0.028,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-02-29,NZL,Oceania,New Zealand,0.0,0.028,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-01,NZL,Oceania,New Zealand,0.0,0.028,0.0,0.0,,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-02,NZL,Oceania,New Zealand,0.0,0.028,0.0,0.0,0.006,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-03,NZL,Oceania,New Zealand,0.0,0.028,0.0,0.0,0.005,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-04,NZL,Oceania,New Zealand,0.193,0.055,0.0,0.0,0.005,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-05,NZL,Oceania,New Zealand,0.193,0.083,0.0,0.0,0.005,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-06,NZL,Oceania,New Zealand,0.193,0.083,0.0,0.0,0.013,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-07,NZL,Oceania,New Zealand,0.193,0.11,0.0,0.0,0.009,,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-08,NZL,Oceania,New Zealand,0.0,0.11,0.0,0.0,0.005,0.007,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-09,NZL,Oceania,New Zealand,0.0,0.11,0.0,0.0,0.015,0.008,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-10,NZL,Oceania,New Zealand,0.0,0.11,0.0,0.0,0.017,0.01,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-11,NZL,Oceania,New Zealand,0.0,0.083,0.0,0.0,0.016,0.012,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-12,NZL,Oceania,New Zealand,0.0,0.055,0.0,0.0,0.019,0.013,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-13,NZL,Oceania,New Zealand,0.0,0.028,0.0,0.0,0.023,0.015,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-14,NZL,Oceania,New Zealand,0.193,0.028,0.0,0.0,0.025,0.017,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-15,NZL,Oceania,New Zealand,0.386,0.083,0.0,0.0,0.017,0.019,,,,,,19.44,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-16,NZL,Oceania,New Zealand,0.0,0.083,0.0,0.0,0.079,0.028,,,,,,36.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-17,NZL,Oceania,New Zealand,0.771,0.193,0.0,0.0,0.18,0.051,,,,,,36.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-18,NZL,Oceania,New Zealand,1.543,0.413,0.0,0.0,0.197,0.077,,,,,,36.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-19,NZL,Oceania,New Zealand,1.543,0.634,0.0,0.0,0.27,0.113,,,,,,36.11,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-20,NZL,Oceania,New Zealand,2.121,0.937,0.0,0.0,0.338,0.158,,,,,,38.89,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-21,NZL,Oceania,New Zealand,2.507,1.267,0.0,0.0,0.25,0.19,,,,,,58.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-22,NZL,Oceania,New Zealand,2.7,1.598,0.0,0.0,0.17,0.212,,,,,,58.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-23,NZL,Oceania,New Zealand,6.943,2.59,0.0,0.0,0.37,0.253,,,,,,79.63,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-24,NZL,Oceania,New Zealand,7.714,3.582,0.0,0.0,0.427,0.289,,,,,,87.04,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-25,NZL,Oceania,New Zealand,9.064,4.656,0.0,0.0,0.381,0.315,,,,,,90.74,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-26,NZL,Oceania,New Zealand,14.078,6.447,0.0,0.0,0.407,0.335,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-27,NZL,Oceania,New Zealand,14.657,8.238,0.0,0.0,0.361,0.338,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-28,NZL,Oceania,New Zealand,15.043,10.028,0.0,0.0,0.266,0.34,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-29,NZL,Oceania,New Zealand,11.571,11.296,0.193,0.028,0.191,0.343,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-30,NZL,Oceania,New Zealand,14.657,12.398,0.0,0.028,0.382,0.345,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-03-31,NZL,Oceania,New Zealand,9.257,12.618,0.0,0.028,0.397,0.341,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-01,NZL,Oceania,New Zealand,9.064,12.618,0.0,0.028,0.714,0.388,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-02,NZL,Oceania,New Zealand,14.657,12.701,0.0,0.028,0.791,0.443,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-03,NZL,Oceania,New Zealand,9.836,12.012,0.0,0.028,0.85,0.513,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-04,NZL,Oceania,New Zealand,9.643,11.241,0.0,0.028,0.507,0.548,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-05,NZL,Oceania,New Zealand,9.257,10.91,0.0,0.0,0.495,0.591,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-06,NZL,Oceania,New Zealand,7.521,9.891,0.0,0.0,0.659,0.63,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-07,NZL,Oceania,New Zealand,6.171,9.45,0.0,0.0,0.942,0.708,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-08,NZL,Oceania,New Zealand,5.014,8.871,0.0,0.0,0.722,0.71,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-09,NZL,Oceania,New Zealand,4.436,7.411,0.0,0.0,0.738,0.702,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-10,NZL,Oceania,New Zealand,4.436,6.64,0.193,0.028,0.335,0.628,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-11,NZL,Oceania,New Zealand,3.857,5.813,0.386,0.083,0.35,0.606,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-12,NZL,Oceania,New Zealand,2.7,4.876,0.0,0.083,0.263,0.573,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-13,NZL,Oceania,New Zealand,2.893,4.215,0.193,0.11,0.289,0.52,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-14,NZL,Oceania,New Zealand,1.543,3.554,0.771,0.22,0.609,0.472,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-15,NZL,Oceania,New Zealand,1.157,3.003,0.0,0.22,0.784,0.481,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-16,NZL,Oceania,New Zealand,1.157,2.535,0.0,0.22,0.857,0.498,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-17,NZL,Oceania,New Zealand,0.386,1.956,0.386,0.248,0.945,0.585,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-18,NZL,Oceania,New Zealand,1.543,1.625,0.0,0.193,0.625,0.625,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-19,NZL,Oceania,New Zealand,0.771,1.35,0.0,0.193,0.45,0.651,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-20,NZL,Oceania,New Zealand,1.35,1.13,0.193,0.193,1.117,0.77,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-21,NZL,Oceania,New Zealand,0.386,0.964,0.193,0.11,1.389,0.881,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-22,NZL,Oceania,New Zealand,0.579,0.882,0.193,0.138,1.217,0.943,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-23,NZL,Oceania,New Zealand,0.386,0.771,0.386,0.193,1.294,1.005,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-24,NZL,Oceania,New Zealand,0.386,0.771,0.193,0.165,1.276,1.052,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-25,NZL,Oceania,New Zealand,0.579,0.634,0.193,0.193,0.534,1.04,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-26,NZL,Oceania,New Zealand,0.771,0.634,0.0,0.193,0.409,1.034,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-27,NZL,Oceania,New Zealand,0.193,0.468,0.193,0.193,0.397,0.931,,,,,,96.3,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-28,NZL,Oceania,New Zealand,0.386,0.468,0.0,0.165,0.995,0.875,,,,,,87.04,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-29,NZL,Oceania,New Zealand,0.386,0.441,0.0,0.138,1.043,0.85,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-04-30,NZL,Oceania,New Zealand,0.579,0.468,0.0,0.083,1.067,0.817,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-01,NZL,Oceania,New Zealand,0.579,0.496,0.0,0.055,1.102,0.792,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-02,NZL,Oceania,New Zealand,0.386,0.468,0.193,0.055,0.546,0.794,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-03,NZL,Oceania,New Zealand,0.386,0.413,0.0,0.055,0.324,0.782,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-04,NZL,Oceania,New Zealand,0.193,0.413,0.0,0.028,1.021,0.871,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-05,NZL,Oceania,New Zealand,0.0,0.358,0.0,0.028,1.338,0.92,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
2020-05-06,NZL,Oceania,New Zealand,0.193,0.331,0.193,0.055,1.42,0.974,,,,,,83.33,18.206,37.9,15.322,9.72,36085.843,,128.797,8.08,14.8,17.2,2.61,82.29,0.931,5185289.0
