date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-02-14,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-15,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-16,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-17,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-18,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-19,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-20,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-21,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-22,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-23,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-24,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-25,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-26,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-27,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-28,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-02-29,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-01,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-02,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-03,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-04,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-05,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-06,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-07,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-08,PRY,South America,Paraguay,0.0,0.0,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-09,PRY,South America,Paraguay,0.147,0.021,0.0,0.0,,,,,,,,5.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-10,PRY,South America,Paraguay,0.0,0.021,0.0,0.0,,,,,,,,47.22,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-11,PRY,South America,Paraguay,0.147,0.042,0.0,0.0,0.001,,,,,,,47.22,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-12,PRY,South America,Paraguay,0.442,0.105,0.0,0.0,0.001,,,,,,,47.22,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-13,PRY,South America,Paraguay,0.0,0.105,0.0,0.0,0.003,,,,,,,47.22,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-14,PRY,South America,Paraguay,0.147,0.126,0.0,0.0,0.002,0.001,0.125,,,,,55.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-15,PRY,South America,Paraguay,0.147,0.147,0.0,0.0,0.005,0.002,0.0833,,,,,55.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-16,PRY,South America,Paraguay,0.0,0.126,0.0,0.0,0.004,0.002,0.0762,,,,,55.56,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-17,PRY,South America,Paraguay,0.0,0.126,0.0,0.0,0.004,0.003,0.0451,,,,,59.26,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-18,PRY,South America,Paraguay,0.295,0.147,0.0,0.0,0.004,0.003,0.0408,,,,,59.26,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-19,PRY,South America,Paraguay,0.295,0.126,0.0,0.0,0.005,0.004,0.04,,,,,59.26,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-20,PRY,South America,Paraguay,0.0,0.126,0.0,0.0,0.007,0.004,0.0542,,,,,59.26,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-21,PRY,South America,Paraguay,0.295,0.147,0.0,0.0,0.01,0.005,0.0595,,,,,71.3,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-22,PRY,South America,Paraguay,0.737,0.232,0.147,0.021,0.006,0.006,0.0541,,,,,71.3,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-23,PRY,South America,Paraguay,0.59,0.316,0.0,0.021,0.013,0.007,0.0559,,,,,76.85,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-24,PRY,South America,Paraguay,0.0,0.316,0.0,0.021,0.014,0.008,0.0675,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-25,PRY,South America,Paraguay,0.737,0.379,0.147,0.042,0.008,0.009,0.0726,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-26,PRY,South America,Paraguay,1.475,0.548,0.147,0.063,0.012,0.01,0.0857,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-27,PRY,South America,Paraguay,0.59,0.632,0.0,0.063,0.015,0.011,0.0734,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-28,PRY,South America,Paraguay,1.622,0.822,0.0,0.063,0.009,0.011,0.0734,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-29,PRY,South America,Paraguay,0.59,0.801,0.0,0.042,0.016,0.012,0.0732,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-30,PRY,South America,Paraguay,0.442,0.78,0.0,0.042,0.01,0.012,0.0687,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-03-31,PRY,South America,Paraguay,0.737,0.885,0.0,0.042,0.013,0.012,0.0579,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-01,PRY,South America,Paraguay,0.147,0.801,0.0,0.021,0.014,0.013,0.0605,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-02,PRY,South America,Paraguay,0.59,0.674,0.0,0.0,0.017,0.014,0.0628,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-03,PRY,South America,Paraguay,1.18,0.758,0.0,0.0,0.025,0.015,0.0571,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-04,PRY,South America,Paraguay,2.212,0.843,0.0,0.0,0.029,0.018,0.054,,,,,79.63,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-05,PRY,South America,Paraguay,0.59,0.843,0.0,0.0,0.03,0.02,0.053,,,,,82.41,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-06,PRY,South America,Paraguay,1.18,0.948,0.0,0.0,0.024,0.022,0.0489,,,,,82.41,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-07,PRY,South America,Paraguay,1.327,1.032,0.295,0.042,0.032,0.024,0.0438,,,,,82.41,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-08,PRY,South America,Paraguay,0.295,1.053,0.0,0.042,0.036,0.027,0.0365,,,,,82.41,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-09,PRY,South America,Paraguay,0.59,1.053,0.0,0.042,0.033,0.03,0.0266,,,,,83.33,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-10,PRY,South America,Paraguay,0.737,0.99,0.0,0.042,0.033,0.031,0.0255,,,,,83.33,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-11,PRY,South America,Paraguay,0.737,0.78,0.147,0.063,0.034,0.032,0.0201,,,,,83.33,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-12,PRY,South America,Paraguay,0.59,0.78,0.0,0.063,0.039,0.033,0.022,,,,,83.33,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-13,PRY,South America,Paraguay,0.147,0.632,0.0,0.063,0.037,0.035,0.027,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-14,PRY,South America,Paraguay,1.917,0.716,0.0,0.021,0.037,0.036,0.0252,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-15,PRY,South America,Paraguay,1.77,0.927,0.147,0.042,0.057,0.038,0.0277,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-16,PRY,South America,Paraguay,0.295,0.885,0.147,0.063,0.051,0.041,0.0364,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-17,PRY,South America,Paraguay,1.917,1.053,0.0,0.063,0.05,0.044,0.0338,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-18,PRY,South America,Paraguay,3.687,1.475,0.0,0.042,0.045,0.045,0.0339,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-19,PRY,South America,Paraguay,0.442,1.454,0.0,0.042,0.037,0.045,0.029,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-20,PRY,South America,Paraguay,0.59,1.517,0.0,0.042,0.056,0.048,0.0219,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-21,PRY,South America,Paraguay,0.295,1.285,0.0,0.042,0.062,0.051,0.0217,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-22,PRY,South America,Paraguay,0.0,1.032,0.0,0.021,0.046,0.05,0.0167,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-23,PRY,South America,Paraguay,0.737,1.096,0.147,0.021,0.048,0.049,0.0091,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-24,PRY,South America,Paraguay,0.0,0.822,0.0,0.021,0.06,0.051,0.0088,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-25,PRY,South America,Paraguay,1.032,0.442,0.0,0.021,0.046,0.051,0.0093,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-26,PRY,South America,Paraguay,0.442,0.442,0.0,0.021,0.044,0.052,0.0083,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-27,PRY,South America,Paraguay,0.737,0.463,0.0,0.021,0.077,0.055,0.0086,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-28,PRY,South America,Paraguay,0.0,0.421,0.0,0.021,0.067,0.055,0.01,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-29,PRY,South America,Paraguay,0.295,0.463,0.0,0.021,0.084,0.061,0.0126,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-04-30,PRY,South America,Paraguay,1.327,0.548,0.0,0.0,0.067,0.064,0.0154,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-05-01,PRY,South America,Paraguay,1.475,0.758,0.0,0.0,0.065,0.064,0.0365,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-05-02,PRY,South America,Paraguay,2.507,0.969,0.147,0.021,0.063,0.067,0.0453,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-05-03,PRY,South America,Paraguay,9.881,2.317,0.0,0.021,0.051,0.068,0.0529,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
2020-05-04,PRY,South America,Paraguay,5.457,2.992,0.0,0.021,0.052,0.064,0.0615,,,,,94.44,17.144,26.5,6.378,3.833,8827.01,1.7,199.128,8.27,5.0,21.6,1.3,74.25,0.728,6780745.0
