date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-08,IRN,Asia,Iran,16.77,13.705,0.768,0.739,0.16,0.136,0.1078,,,,,53.7,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-09,IRN,Asia,Iran,17.572,14.592,0.621,0.726,,0.143,0.1107,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-10,IRN,Asia,Iran,17.267,15.765,0.542,0.699,,0.147,0.1126,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-11,IRN,Asia,Iran,15.618,16.422,0.576,0.705,,0.151,0.1146,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-12,IRN,Asia,Iran,19.006,17.164,0.508,0.658,,0.156,0.1125,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-13,IRN,Asia,Iran,16.725,17.419,0.542,0.634,0.16,0.16,0.1127,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-14,IRN,Asia,Iran,22.112,17.867,0.565,0.589,0.162,0.161,0.1152,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-15,IRN,Asia,Iran,20.418,18.388,0.802,0.594,0.169,0.162,0.1198,,,,,50.93,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-16,IRN,Asia,Iran,23.738,19.269,0.542,0.582,0.16,0.162,0.1219,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-17,IRN,Asia,Iran,19.842,19.637,0.395,0.561,0.162,0.163,0.1257,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-18,IRN,Asia,Iran,20.395,20.319,0.576,0.561,0.167,0.163,0.1313,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-19,IRN,Asia,Iran,25.906,21.305,0.779,0.6,0.165,0.164,0.1374,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-20,IRN,Asia,Iran,23.839,22.321,0.7,0.623,0.171,0.165,0.1399,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-21,IRN,Asia,Iran,26.493,22.947,0.723,0.645,0.169,0.166,0.1448,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-22,IRN,Asia,Iran,27.013,23.889,0.745,0.637,0.203,0.171,0.1426,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-23,IRN,Asia,Iran,26.098,24.227,0.576,0.642,0.198,0.176,0.1393,,,,,45.37,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-24,IRN,Asia,Iran,21.107,24.407,0.666,0.681,0.219,0.185,0.1365,,,,,47.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-25,IRN,Asia,Iran,24.619,25.011,0.655,0.692,0.209,0.191,0.1299,,,,,47.22,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-26,IRN,Asia,Iran,22.846,24.574,0.384,0.636,0.207,0.196,0.1233,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-27,IRN,Asia,Iran,20.181,24.051,0.644,0.628,0.221,0.204,0.1168,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-28,IRN,Asia,Iran,23.489,23.622,0.632,0.615,,0.212,0.1112,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-29,IRN,Asia,Iran,25.5,23.406,0.711,0.61,,0.216,0.1132,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-30,IRN,Asia,Iran,31.835,24.225,0.565,0.608,0.221,0.219,0.1145,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-05-31,IRN,Asia,Iran,25.771,24.891,0.644,0.605,0.226,0.22,0.1165,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-01,IRN,Asia,Iran,28.413,25.433,0.711,0.613,0.227,0.223,0.1221,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-02,IRN,Asia,Iran,33.642,26.976,0.915,0.689,0.228,0.226,0.13,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-03,IRN,Asia,Iran,35.2,29.121,0.723,0.7,0.24,0.228,0.136,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-04,IRN,Asia,Iran,35.392,30.822,0.791,0.723,0.254,0.232,0.143,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-05,IRN,Asia,Iran,40.361,32.945,0.666,0.716,0.238,0.234,0.1426,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-06,IRN,Asia,Iran,32.592,33.053,0.711,0.737,0.226,0.234,0.1421,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-07,IRN,Asia,Iran,25.624,33.032,0.847,0.766,0.281,0.242,0.1364,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-08,IRN,Asia,Iran,26.697,32.787,0.813,0.781,,0.245,0.1285,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-09,IRN,Asia,Iran,23.072,31.277,0.791,0.763,,0.248,0.1203,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-10,IRN,Asia,Iran,23.659,29.628,0.836,0.779,0.255,0.25,0.1119,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-11,IRN,Asia,Iran,22.71,27.816,0.915,0.797,,0.251,0.1027,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-12,IRN,Asia,Iran,25.274,25.661,0.881,0.828,,0.255,0.0981,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-13,IRN,Asia,Iran,26.753,24.827,0.847,0.847,0.255,0.259,0.0975,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-14,IRN,Asia,Iran,27.216,25.054,0.802,0.841,0.281,0.259,0.0982,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-15,IRN,Asia,Iran,27.916,25.229,1.208,0.897,0.286,0.264,0.0988,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-16,IRN,Asia,Iran,27.657,25.884,1.276,0.966,0.278,0.268,0.1001,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-17,IRN,Asia,Iran,28.944,26.639,1.299,1.033,0.299,0.274,0.1013,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-18,IRN,Asia,Iran,29.497,27.608,1.355,1.095,0.281,0.277,0.1025,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-19,IRN,Asia,Iran,29.317,28.186,0.982,1.11,0.297,0.282,0.1021,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-20,IRN,Asia,Iran,29.531,28.583,1.355,1.183,0.284,0.286,0.1,,,,,44.44,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-21,IRN,Asia,Iran,26.222,28.441,1.299,1.254,0.304,0.29,0.0983,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-22,IRN,Asia,Iran,26.742,28.273,1.31,1.268,0.307,0.293,0.0979,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-23,IRN,Asia,Iran,29.057,28.473,1.344,1.278,0.295,0.295,0.0965,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-24,IRN,Asia,Iran,27.611,28.282,1.366,1.287,0.309,0.297,0.0956,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-25,IRN,Asia,Iran,28.583,28.152,1.502,1.308,0.317,0.302,0.0939,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-26,IRN,Asia,Iran,29.305,28.15,1.513,1.384,0.312,0.304,0.0933,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-27,IRN,Asia,Iran,29.678,28.171,1.231,1.366,0.292,0.305,0.0937,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-28,IRN,Asia,Iran,27.736,28.387,1.412,1.383,0.311,0.306,0.094,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-29,IRN,Asia,Iran,28.108,28.583,1.626,1.428,0.321,0.308,0.0932,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-06-30,IRN,Asia,Iran,28.639,28.523,1.829,1.497,,0.31,0.0927,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-01,IRN,Asia,Iran,27.747,28.542,1.66,1.539,,0.31,0.0929,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-02,IRN,Asia,Iran,28.786,28.571,1.592,1.552,,0.307,0.0942,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-03,IRN,Asia,Iran,29.949,28.663,1.671,1.575,,0.304,0.0946,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-04,IRN,Asia,Iran,28.978,28.563,1.739,1.647,0.279,0.302,0.0952,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-05,IRN,Asia,Iran,27.657,28.552,1.671,1.684,0.287,0.299,0.0966,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-06,IRN,Asia,Iran,28.91,28.666,1.841,1.715,0.287,0.294,0.0986,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-07,IRN,Asia,Iran,29.509,28.791,1.807,1.712,0.305,0.293,0.0998,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-08,IRN,Asia,Iran,29.78,29.081,2.259,1.797,0.291,0.291,0.1014,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-09,IRN,Asia,Iran,30.389,29.31,1.728,1.817,0.289,0.29,0.0985,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-10,IRN,Asia,Iran,23.478,28.386,2.496,1.934,0.281,0.288,0.0974,,,,,41.67,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-11,IRN,Asia,Iran,25.545,27.895,1.604,1.915,0.28,0.289,0.0971,,,,,52.31,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-12,IRN,Asia,Iran,27.069,27.811,2.123,1.979,0.285,0.288,0.095,,,,,52.31,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-13,IRN,Asia,Iran,24.686,27.208,2.191,2.03,0.293,0.289,0.0933,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-14,IRN,Asia,Iran,26.527,26.782,2.292,2.099,0.286,0.286,0.0935,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-15,IRN,Asia,Iran,28.47,26.595,2.021,2.065,0.284,0.285,0.0921,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-16,IRN,Asia,Iran,26.968,26.106,2.247,2.139,0.293,0.286,0.0943,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-17,IRN,Asia,Iran,28.232,26.785,2.236,2.102,0.287,0.287,0.0947,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-18,IRN,Asia,Iran,26.866,26.974,2.067,2.168,0.279,0.287,0.0935,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-19,IRN,Asia,Iran,24.461,26.601,2.123,2.168,0.29,0.287,0.0932,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-20,IRN,Asia,Iran,24.641,26.595,2.36,2.192,0.298,0.288,0.0934,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-21,IRN,Asia,Iran,27.261,26.7,2.451,2.215,0.304,0.291,0.0931,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-22,IRN,Asia,Iran,29.644,26.868,2.586,2.296,0.299,0.293,0.0935,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-23,IRN,Asia,Iran,29.204,27.187,2.473,2.328,0.294,0.293,0.0941,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-24,IRN,Asia,Iran,29.599,27.382,2.496,2.365,0.276,0.291,0.0952,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-25,IRN,Asia,Iran,28.108,27.56,2.428,2.417,,0.293,0.0956,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-26,IRN,Asia,Iran,26.155,27.802,2.202,2.428,,0.293,0.0964,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-27,IRN,Asia,Iran,26.347,28.045,2.439,2.439,,0.292,0.097,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-28,IRN,Asia,Iran,27.487,28.078,2.394,2.431,,0.289,0.0979,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-29,IRN,Asia,Iran,30.118,28.145,2.654,2.441,0.293,0.289,0.0985,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-30,IRN,Asia,Iran,29.768,28.226,2.213,2.404,,0.288,0.0987,,,,,58.8,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-07-31,IRN,Asia,Iran,29.599,28.226,2.552,2.412,,0.29,0.099,,,,,61.57,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-01,IRN,Asia,Iran,30.197,28.524,2.225,2.383,0.292,0.29,0.1002,,,,,61.57,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-02,IRN,Asia,Iran,28.775,28.899,2.439,2.417,0.294,0.291,0.1019,,,,,61.57,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-03,IRN,Asia,Iran,30.322,29.467,2.349,2.404,0.298,0.292,0.1024,,,,,61.57,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-04,IRN,Asia,Iran,29.339,29.731,2.428,2.409,0.292,0.293,0.1027,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-05,IRN,Asia,Iran,31.067,29.867,2.394,2.372,0.304,0.294,0.1025,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-06,IRN,Asia,Iran,30.457,29.965,2.089,2.354,,0.294,0.1027,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-07,IRN,Asia,Iran,29.746,29.986,1.965,2.27,,0.294,0.1016,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-08,IRN,Asia,Iran,27.668,29.625,1.762,2.204,0.277,0.292,0.1,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-09,IRN,Asia,Iran,23.998,28.942,1.491,2.068,0.279,0.289,0.097,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-10,IRN,Asia,Iran,22.812,27.869,1.841,1.996,0.288,0.288,0.0949,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-11,IRN,Asia,Iran,24.077,27.118,2.134,1.954,0.281,0.286,0.0931,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-12,IRN,Asia,Iran,26.482,26.463,2.078,1.909,0.304,0.286,0.0921,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-13,IRN,Asia,Iran,28.345,26.161,2.123,1.913,,0.285,0.0923,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-14,IRN,Asia,Iran,29.644,26.146,1.965,1.913,,0.284,0.0929,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-15,IRN,Asia,Iran,28.244,26.229,1.909,1.934,0.27,0.283,0.094,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-16,IRN,Asia,Iran,25.353,26.422,1.818,1.981,0.291,0.285,0.0941,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-17,IRN,Asia,Iran,24.088,26.605,1.66,1.955,0.297,0.286,0.0943,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-18,IRN,Asia,Iran,25.375,26.79,1.863,1.917,0.297,0.288,0.0938,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-19,IRN,Asia,Iran,26.934,26.855,1.897,1.891,0.293,0.287,0.0939,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-20,IRN,Asia,Iran,27.6,26.748,1.728,1.834,0.272,0.286,0.0923,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-21,IRN,Asia,Iran,25.737,26.19,1.57,1.778,,0.284,0.0911,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-22,IRN,Asia,Iran,24.912,25.714,1.265,1.686,,0.284,0.0898,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-23,IRN,Asia,Iran,22.902,25.364,1.423,1.629,0.289,0.284,0.0898,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-24,IRN,Asia,Iran,23.862,25.332,1.592,1.62,0.292,0.283,0.09,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-25,IRN,Asia,Iran,25.353,25.329,1.502,1.568,0.294,0.283,0.0891,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-26,IRN,Asia,Iran,24.991,25.051,1.412,1.499,0.29,0.283,0.0881,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-27,IRN,Asia,Iran,25.33,24.727,1.344,1.444,0.284,0.284,0.0871,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-28,IRN,Asia,Iran,24.732,24.583,1.321,1.408,0.263,0.283,0.0869,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-29,IRN,Asia,Iran,23.885,24.436,1.265,1.408,,0.282,0.0867,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-30,IRN,Asia,Iran,21.513,24.238,1.242,1.383,,0.277,0.086,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-08-31,IRN,Asia,Iran,19.808,23.659,1.163,1.321,0.271,0.274,0.0834,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-09-01,IRN,Asia,Iran,18.543,22.686,1.231,1.283,0.284,0.273,0.0806,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-09-02,IRN,Asia,Iran,18.995,21.829,1.141,1.244,0.294,0.273,0.0782,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-09-03,IRN,Asia,Iran,20.982,21.208,1.412,1.254,0.289,0.274,0.0768,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
2020-09-04,IRN,Asia,Iran,22.518,20.892,1.457,1.273,,0.275,0.0759,,,,,60.19,49.831,32.4,5.44,3.182,19082.62,0.2,270.308,9.59,0.8,21.1,1.5,76.68,0.783,88550568.0
