date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-05,CAN,North America,Canada,71.773,46.731,2.991,4.146,0.749,0.792,0.0498,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-06,CAN,North America,Canada,33.754,45.59,4.473,4.243,0.577,0.785,0.0494,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-07,CAN,North America,Canada,33.13,44.654,4.889,4.376,0.733,0.786,0.0476,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-08,CAN,North America,Canada,37.681,44.197,4.915,4.569,0.826,0.789,0.0445,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-09,CAN,North America,Canada,37.083,43.41,4.551,4.529,0.879,0.786,0.0436,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-10,CAN,North America,Canada,39.319,42.247,4.187,4.361,0.951,0.801,0.0418,,,,,74.54,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-11,CAN,North America,Canada,32.974,40.817,3.199,4.172,0.892,0.801,0.0402,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-12,CAN,North America,Canada,29.802,34.821,4.629,4.406,0.727,0.798,0.039,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-13,CAN,North America,Canada,29.464,34.208,3.173,4.22,0.632,0.806,0.0373,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-14,CAN,North America,Canada,30.556,33.84,4.577,4.176,0.822,0.818,0.036,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-15,CAN,North America,Canada,29.151,32.621,3.459,3.968,0.923,0.832,0.0357,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-16,CAN,North America,Canada,31.492,31.823,4.369,3.942,0.985,0.847,0.0351,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-17,CAN,North America,Canada,29.281,30.389,2.34,3.678,0.992,0.853,0.0356,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-18,CAN,North America,Canada,32.532,30.325,3.043,3.656,0.919,0.857,0.0357,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-19,CAN,North America,Canada,29.594,30.296,2.679,3.377,0.627,0.843,0.0358,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-20,CAN,North America,Canada,27.825,30.062,1.56,3.147,0.49,0.823,0.0368,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-21,CAN,North America,Canada,27.045,29.56,1.794,2.749,0.564,0.786,0.0386,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-22,CAN,North America,Canada,26.291,29.151,3.069,2.693,0.735,0.759,0.039,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-23,CAN,North America,Canada,31.232,29.114,3.173,2.522,0.813,0.734,0.0391,,,,,72.69,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-24,CAN,North America,Canada,30.062,29.226,2.522,2.548,0.819,0.71,0.0391,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-25,CAN,North America,Canada,29.672,28.817,2.679,2.496,0.826,0.696,0.0392,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-26,CAN,North America,Canada,28.033,28.594,1.794,2.37,0.674,0.703,0.0376,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-27,CAN,North America,Canada,26.317,28.379,3.147,2.597,0.605,0.719,0.0348,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-28,CAN,North America,Canada,24.341,27.992,2.444,2.69,0.859,0.761,0.0312,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-29,CAN,North America,Canada,22.676,27.476,3.277,2.719,1.019,0.802,0.0296,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-30,CAN,North America,Canada,25.823,26.703,2.913,2.682,1.057,0.837,0.0277,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-05-31,CAN,North America,Canada,23.56,25.775,2.652,2.701,1.102,0.877,0.0255,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-01,CAN,North America,Canada,20.076,24.404,2.444,2.667,1.008,0.903,0.024,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-02,CAN,North America,Canada,19.686,23.211,5.773,3.236,0.825,0.925,0.0229,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-03,CAN,North America,Canada,19.712,22.268,0.806,2.901,0.774,0.949,0.0215,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-04,CAN,North America,Canada,18.333,21.409,1.794,2.809,0.935,0.96,0.0205,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-05,CAN,North America,Canada,17.553,20.678,2.679,2.723,1.08,0.969,0.0182,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-06,CAN,North America,Canada,16.669,19.37,3.615,2.823,1.112,0.976,0.0171,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-07,CAN,North America,Canada,15.837,18.267,1.716,2.69,1.16,0.985,0.0158,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-08,CAN,North America,Canada,18.776,18.081,1.742,2.589,0.999,0.983,0.0145,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-09,CAN,North America,Canada,16.695,17.654,0.676,1.861,0.786,0.978,0.0138,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-10,CAN,North America,Canada,14.173,16.862,0.91,1.876,0.718,0.97,0.0132,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-11,CAN,North America,Canada,10.636,15.763,1.56,1.843,1.026,0.983,0.0124,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-12,CAN,North America,Canada,12.274,15.009,1.612,1.69,1.157,0.994,0.012,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-13,CAN,North America,Canada,10.532,14.132,0.91,1.304,1.306,1.022,0.011,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-14,CAN,North America,Canada,10.74,13.404,1.378,1.256,1.245,1.034,0.0105,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-15,CAN,North America,Canada,12.144,12.456,1.508,1.222,1.113,1.05,0.01,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-16,CAN,North America,Canada,9.804,11.472,1.014,1.271,0.986,1.079,0.0095,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-17,CAN,North America,Canada,9.362,10.785,0.754,1.248,0.961,1.113,0.0089,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-18,CAN,North America,Canada,8.322,10.454,0.988,1.167,1.153,1.131,0.0087,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-19,CAN,North America,Canada,10.038,10.134,1.066,1.088,1.234,1.142,0.0084,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-20,CAN,North America,Canada,9.544,9.993,1.196,1.129,1.319,1.144,0.0083,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-21,CAN,North America,Canada,10.636,9.978,1.196,1.103,1.261,1.147,0.0083,,,,,70.83,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-22,CAN,North America,Canada,10.142,9.692,1.638,1.122,1.148,1.152,0.0082,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-23,CAN,North America,Canada,8.27,9.473,0.442,1.04,0.975,1.15,0.0081,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-24,CAN,North America,Canada,7.801,9.25,0.156,0.955,0.819,1.13,0.008,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-25,CAN,North America,Canada,8.478,9.273,0.468,0.88,1.092,1.121,0.0077,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-26,CAN,North America,Canada,7.255,8.875,0.754,0.836,1.236,1.122,0.0075,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-27,CAN,North America,Canada,9.882,8.923,0.52,0.739,1.279,1.116,0.0078,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-28,CAN,North America,Canada,4.473,8.043,0.104,0.583,1.403,1.136,0.0077,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-29,CAN,North America,Canada,6.189,7.478,0.182,0.375,1.251,1.151,0.0074,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-06-30,CAN,North America,Canada,5.669,7.107,0.156,0.334,1.125,1.172,0.0073,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-01,CAN,North America,Canada,17.371,8.474,1.144,0.476,1.038,1.203,0.0068,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-02,CAN,North America,Canada,7.437,8.325,0.624,0.498,1.186,1.217,0.0069,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-03,CAN,North America,Canada,0.0,7.289,0.078,0.401,1.167,1.207,0.0069,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-04,CAN,North America,Canada,14.745,7.983,1.222,0.502,1.083,1.179,0.0065,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-05,CAN,North America,Canada,8.296,8.53,0.546,0.565,1.029,1.126,0.0063,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-06,CAN,North America,Canada,5.877,8.485,0.286,0.58,1.064,1.099,0.0067,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-07,CAN,North America,Canada,5.695,8.489,0.26,0.594,0.842,1.058,0.0069,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-08,CAN,North America,Canada,10.376,7.489,0.234,0.464,0.809,1.026,0.0074,,,,,68.98,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-09,CAN,North America,Canada,6.033,7.289,0.468,0.442,1.102,1.014,0.0075,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-10,CAN,North America,Canada,6.943,8.281,0.676,0.528,1.278,1.03,0.0075,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-11,CAN,North America,Canada,9.648,7.553,0.286,0.394,1.385,1.073,0.0072,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-12,CAN,North America,Canada,8.348,7.56,0.286,0.357,1.402,1.126,0.0071,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-13,CAN,North America,Canada,5.747,7.541,0.364,0.368,1.358,1.168,0.0074,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-14,CAN,North America,Canada,6.345,7.634,0.26,0.368,1.064,1.2,0.0076,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-15,CAN,North America,Canada,14.693,8.251,0.156,0.357,0.918,1.215,0.0077,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-16,CAN,North America,Canada,8.608,8.619,0.208,0.319,1.243,1.235,0.0081,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-17,CAN,North America,Canada,8.868,8.894,0.312,0.267,1.436,1.258,0.0084,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-18,CAN,North America,Canada,11.364,9.139,0.442,0.29,1.532,1.279,0.0087,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-19,CAN,North America,Canada,10.532,9.451,0.312,0.293,1.579,1.304,0.0087,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-20,CAN,North America,Canada,8.582,9.856,0.234,0.275,1.429,1.314,0.0093,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-21,CAN,North America,Canada,8.816,10.209,0.104,0.253,1.153,1.327,0.0093,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-22,CAN,North America,Canada,20.44,11.03,0.156,0.253,1.206,1.368,0.009,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-23,CAN,North America,Canada,14.849,11.921,0.104,0.238,1.386,1.389,0.0095,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-24,CAN,North America,Canada,14.121,12.672,0.208,0.223,1.498,1.398,0.0092,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-25,CAN,North America,Canada,11.234,12.653,0.104,0.175,1.621,1.41,0.009,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-26,CAN,North America,Canada,13.887,13.132,0.182,0.156,1.628,1.417,0.0091,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-27,CAN,North America,Canada,9.102,13.207,0.104,0.137,1.464,1.422,0.0087,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-28,CAN,North America,Canada,9.232,13.266,0.104,0.137,1.291,1.442,0.0083,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-29,CAN,North America,Canada,17.839,12.895,0.286,0.156,1.102,1.427,0.0087,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-30,CAN,North America,Canada,10.298,12.245,0.286,0.182,1.479,1.44,0.0079,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-07-31,CAN,North America,Canada,10.714,11.758,0.182,0.178,1.634,1.46,0.0078,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-01,CAN,North America,Canada,10.22,11.613,0.26,0.201,1.644,1.463,0.0076,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-02,CAN,North America,Canada,13.341,11.535,0.156,0.197,1.791,1.487,0.0072,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-03,CAN,North America,Canada,7.463,11.301,0.156,0.204,1.605,1.507,0.0062,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-04,CAN,North America,Canada,7.411,11.041,0.104,0.204,1.189,1.492,0.007,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-05,CAN,North America,Canada,3.823,9.039,0.052,0.171,1.106,1.493,0.0066,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-06,CAN,North America,Canada,19.764,10.391,0.286,0.171,1.205,1.453,0.0065,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-07,CAN,North America,Canada,10.272,10.328,0.104,0.16,1.496,1.434,0.0066,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-08,CAN,North America,Canada,9.726,10.257,0.104,0.137,1.541,1.419,0.0066,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-09,CAN,North America,Canada,11.026,9.926,0.104,0.13,1.546,1.384,0.0069,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-10,CAN,North America,Canada,6.137,9.737,0.156,0.13,1.567,1.378,0.0078,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-11,CAN,North America,Canada,5.981,9.533,0.13,0.134,1.235,1.385,0.0069,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-12,CAN,North America,Canada,17.709,11.516,0.156,0.149,1.157,1.392,0.0068,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-13,CAN,North America,Canada,7.515,9.767,0.104,0.123,1.442,1.426,0.007,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-14,CAN,North America,Canada,11.0,9.871,0.39,0.163,1.653,1.448,0.0068,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-15,CAN,North America,Canada,10.532,9.986,0.234,0.182,1.688,1.47,0.0067,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-16,CAN,North America,Canada,10.87,9.964,0.13,0.186,1.727,1.496,0.0064,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-17,CAN,North America,Canada,6.163,9.967,0.104,0.178,1.408,1.473,0.0056,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-18,CAN,North America,Canada,5.149,9.848,0.052,0.167,1.322,1.485,0.0069,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-19,CAN,North America,Canada,20.414,10.235,0.156,0.167,1.263,1.5,0.0069,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-20,CAN,North America,Canada,7.333,10.209,0.338,0.201,1.498,1.509,0.0062,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-21,CAN,North America,Canada,8.738,9.886,0.13,0.163,1.591,1.5,0.007,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-22,CAN,North America,Canada,9.96,9.804,0.104,0.145,1.686,1.499,0.007,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-23,CAN,North America,Canada,12.976,10.105,0.26,0.163,1.614,1.483,0.0073,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-24,CAN,North America,Canada,6.683,10.179,0.182,0.175,1.441,1.488,0.0086,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-25,CAN,North America,Canada,6.943,10.435,0.052,0.175,1.118,1.459,0.0074,,,,,64.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-26,CAN,North America,Canada,19.504,10.305,0.26,0.189,1.134,1.44,0.0078,,,,,64.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-27,CAN,North America,Canada,8.4,10.458,0.182,0.167,1.433,1.431,0.0085,,,,,64.35,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-28,CAN,North America,Canada,11.65,10.874,0.104,0.163,1.646,1.439,0.0081,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-29,CAN,North America,Canada,11.208,11.052,0.208,0.178,1.797,1.455,0.0083,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-30,CAN,North America,Canada,12.014,10.915,0.286,0.182,1.773,1.477,0.0082,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-08-31,CAN,North America,Canada,9.44,11.308,0.0,0.156,1.518,1.488,0.0089,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
2020-09-01,CAN,North America,Canada,6.943,11.308,0.104,0.163,1.44,1.534,0.009,,,,,67.13,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12.0,16.6,2.5,82.43,0.929,38454328.0
