date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-07,ISL,Europe,Iceland,5.363,1.532,0.0,0.0,1.248,1.393,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-08,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,1.391,1.256,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-09,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,2.525,1.461,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-10,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.049,1.442,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-11,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,1.561,1.329,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-12,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.767,1.315,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-13,ISL,Europe,Iceland,2.682,1.149,0.0,0.0,1.488,1.291,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-14,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.601,1.339,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-15,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.412,1.342,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-16,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.359,1.034,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-17,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.019,1.029,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-18,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.824,0.923,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-19,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.191,0.986,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-20,ISL,Europe,Iceland,2.682,0.383,0.0,0.0,1.612,1.002,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-21,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.189,0.802,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-22,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.323,0.788,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-23,ISL,Europe,Iceland,2.682,0.766,0.0,0.0,0.157,0.759,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-24,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.032,0.761,,,,,,50.0,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-25,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.624,0.732,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-26,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,1.418,0.764,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-27,ISL,Europe,Iceland,2.682,0.766,0.0,0.0,1.426,0.737,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-28,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.945,0.845,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-29,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,1.439,0.864,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-30,ISL,Europe,Iceland,2.682,0.766,0.0,0.0,0.262,0.878,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-05-31,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.043,0.88,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-01,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.049,0.797,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-02,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.537,0.672,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-03,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.878,0.594,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-04,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.485,0.67,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-05,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,1.45,0.672,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-06,ISL,Europe,Iceland,2.682,0.383,0.0,0.0,0.073,0.645,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-07,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.019,0.643,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-08,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.184,0.662,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-09,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.111,0.599,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-10,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.176,0.5,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-11,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.186,0.313,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-12,ISL,Europe,Iceland,0.0,0.383,0.0,0.0,0.211,0.138,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-13,ISL,Europe,Iceland,2.682,0.383,0.0,0.0,0.162,0.149,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-14,ISL,Europe,Iceland,5.363,1.149,0.0,0.0,0.038,0.151,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-15,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.073,0.138,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-16,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.475,0.189,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-17,ISL,Europe,Iceland,2.682,1.532,0.0,0.0,0.184,0.189,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-18,ISL,Europe,Iceland,0.0,1.532,0.0,0.0,0.105,0.178,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-19,ISL,Europe,Iceland,5.363,2.299,0.0,0.0,0.294,0.189,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-20,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,0.173,0.192,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-21,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.046,0.192,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-22,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.119,0.2,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-23,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.232,0.165,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-24,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.2,0.167,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-25,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.367,0.205,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-26,ISL,Europe,Iceland,2.682,0.383,0.0,0.0,0.678,0.259,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-27,ISL,Europe,Iceland,5.363,1.149,0.0,0.0,0.462,0.3,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-28,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.675,0.392,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-29,ISL,Europe,Iceland,2.682,1.532,0.0,0.0,1.253,0.554,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-06-30,ISL,Europe,Iceland,2.682,1.915,0.0,0.0,1.966,0.799,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-01,ISL,Europe,Iceland,2.682,2.299,0.0,0.0,0.729,0.875,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-02,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,0.435,0.886,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-03,ISL,Europe,Iceland,8.045,3.065,0.0,0.0,1.072,0.942,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-04,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,0.41,0.934,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-05,ISL,Europe,Iceland,0.0,2.299,0.0,0.0,0.062,0.848,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-06,ISL,Europe,Iceland,0.0,1.915,0.0,0.0,0.5,0.74,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-07,ISL,Europe,Iceland,0.0,1.532,0.0,0.0,0.605,0.545,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-08,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.354,0.491,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-09,ISL,Europe,Iceland,0.0,1.149,0.0,0.0,0.381,0.483,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-10,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.57,0.41,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-11,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.17,0.378,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-12,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.084,0.381,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-13,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.24,0.343,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-14,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.41,0.316,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-15,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.37,0.319,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-16,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.327,0.311,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-17,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.51,0.302,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-18,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.173,0.302,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-19,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.105,0.305,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-20,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.057,0.278,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-21,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.178,0.246,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-22,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.132,0.211,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-23,ISL,Europe,Iceland,0.0,0.0,0.0,0.0,0.181,0.192,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-24,ISL,Europe,Iceland,5.363,0.766,0.0,0.0,0.186,0.146,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-25,ISL,Europe,Iceland,0.0,0.766,0.0,0.0,0.13,0.138,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-26,ISL,Europe,Iceland,8.045,1.915,0.0,0.0,0.049,0.13,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-27,ISL,Europe,Iceland,16.09,4.214,0.0,0.0,0.1,0.138,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-28,ISL,Europe,Iceland,10.727,5.746,0.0,0.0,0.335,0.159,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-29,ISL,Europe,Iceland,10.727,7.279,0.0,0.0,0.95,0.275,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-30,ISL,Europe,Iceland,26.817,11.11,0.0,0.0,3.073,0.689,,,,,,39.81,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-07-31,ISL,Europe,Iceland,29.498,14.558,0.0,0.0,3.575,1.172,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-01,ISL,Europe,Iceland,18.772,17.239,0.0,0.0,2.23,1.474,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-02,ISL,Europe,Iceland,34.862,21.07,0.0,0.0,3.254,1.931,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-03,ISL,Europe,Iceland,21.453,21.836,0.0,0.0,2.071,2.212,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-04,ISL,Europe,Iceland,5.363,21.07,0.0,0.0,1.661,2.403,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-05,ISL,Europe,Iceland,24.135,22.986,0.0,0.0,2.228,2.584,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-06,ISL,Europe,Iceland,10.727,20.687,0.0,0.0,2.908,2.56,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-07,ISL,Europe,Iceland,45.588,22.986,0.0,0.0,1.604,2.279,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-08,ISL,Europe,Iceland,10.727,21.836,0.0,0.0,1.069,2.114,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-09,ISL,Europe,Iceland,8.045,18.005,0.0,0.0,0.626,1.739,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-10,ISL,Europe,Iceland,5.363,15.707,0.0,0.0,0.932,1.574,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-11,ISL,Europe,Iceland,0.0,14.941,0.0,0.0,3.213,1.798,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-12,ISL,Europe,Iceland,10.727,13.025,0.0,0.0,1.95,1.758,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-13,ISL,Europe,Iceland,16.09,13.791,0.0,0.0,0.886,1.469,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-14,ISL,Europe,Iceland,2.682,7.662,0.0,0.0,1.45,1.447,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-15,ISL,Europe,Iceland,16.09,8.428,0.0,0.0,0.937,1.428,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-16,ISL,Europe,Iceland,21.453,10.344,0.0,0.0,0.427,1.399,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-17,ISL,Europe,Iceland,5.363,10.344,0.0,0.0,1.102,1.423,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-18,ISL,Europe,Iceland,8.045,11.493,0.0,0.0,1.361,1.158,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-19,ISL,Europe,Iceland,10.727,11.493,0.0,0.0,1.183,1.05,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-20,ISL,Europe,Iceland,5.363,9.96,0.0,0.0,1.596,1.15,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-21,ISL,Europe,Iceland,26.817,13.408,0.0,0.0,1.588,1.169,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-22,ISL,Europe,Iceland,24.135,14.558,0.0,0.0,0.734,1.142,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-23,ISL,Europe,Iceland,10.727,13.025,0.0,0.0,0.786,1.194,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-24,ISL,Europe,Iceland,16.09,14.558,0.0,0.0,1.626,1.266,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-25,ISL,Europe,Iceland,8.045,14.558,0.0,0.0,2.352,1.41,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-26,ISL,Europe,Iceland,16.09,15.324,0.0,0.0,2.071,1.536,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-27,ISL,Europe,Iceland,8.045,15.707,0.0,0.0,1.952,1.588,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-28,ISL,Europe,Iceland,8.045,13.025,0.0,0.0,1.79,1.615,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-29,ISL,Europe,Iceland,13.408,11.493,0.0,0.0,0.972,1.65,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-30,ISL,Europe,Iceland,5.363,10.727,0.0,0.0,0.586,1.62,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-08-31,ISL,Europe,Iceland,0.0,8.428,0.0,0.0,1.823,1.65,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-01,ISL,Europe,Iceland,13.408,9.194,0.0,0.0,1.601,1.542,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-02,ISL,Europe,Iceland,13.408,8.811,0.0,0.0,1.644,1.482,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-03,ISL,Europe,Iceland,10.727,9.194,0.0,0.0,1.504,1.418,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-04,ISL,Europe,Iceland,16.09,10.344,0.0,0.0,1.779,1.415,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-05,ISL,Europe,Iceland,2.682,8.811,0.0,0.0,0.942,1.412,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
2020-09-06,ISL,Europe,Iceland,8.045,9.194,0.0,0.0,0.34,1.377,,,,,,46.3,3.404,37.3,14.431,9.207,46482.958,0.2,117.992,5.31,14.3,15.2,2.91,82.99,0.949,372903.0
