date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-07-07,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-08,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-09,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-10,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-11,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-12,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-13,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-14,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,41.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-15,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-16,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-17,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-18,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-19,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-20,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-21,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-22,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-23,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-24,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-25,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-26,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-27,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-28,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-29,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-30,HKG,Asia,Hong Kong,,,,,,1.644,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-07-31,HKG,Asia,Hong Kong,,,,,,1.644,0.0054,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-01,HKG,Asia,Hong Kong,,,,,,1.833,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-02,HKG,Asia,Hong Kong,,,,,,2.021,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-03,HKG,Asia,Hong Kong,,,,,,2.21,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-04,HKG,Asia,Hong Kong,,,,,,2.399,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-05,HKG,Asia,Hong Kong,,,,,,2.587,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-06,HKG,Asia,Hong Kong,,,,,,2.776,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-07,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-08,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-09,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-10,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-11,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-12,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-13,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-14,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-15,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-16,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-17,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-18,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-19,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-20,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-21,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-22,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-23,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-24,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-25,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-26,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-27,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-28,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-29,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-30,HKG,Asia,Hong Kong,,,,,,2.965,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-08-31,HKG,Asia,Hong Kong,,,,,,2.965,0.0022,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-01,HKG,Asia,Hong Kong,,,,,,4.807,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-02,HKG,Asia,Hong Kong,,,,,,6.65,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-03,HKG,Asia,Hong Kong,,,,,,8.492,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-04,HKG,Asia,Hong Kong,,,,,,10.335,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-05,HKG,Asia,Hong Kong,,,,,,12.177,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-06,HKG,Asia,Hong Kong,,,,,,14.02,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-07,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-08,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-09,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-10,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,66.67,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-11,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-12,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-13,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-14,HKG,Asia,Hong Kong,,,,,,15.862,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-15,HKG,Asia,Hong Kong,,,,,,15.862,0.0001,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-16,HKG,Asia,Hong Kong,,,,,,13.905,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-17,HKG,Asia,Hong Kong,,,,,,11.947,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-18,HKG,Asia,Hong Kong,,,,,,9.99,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-19,HKG,Asia,Hong Kong,,,,,,8.032,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-20,HKG,Asia,Hong Kong,,,,,,6.075,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-21,HKG,Asia,Hong Kong,,,,,,4.117,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-22,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,62.96,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-23,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-24,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-25,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-26,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-27,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-28,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-29,HKG,Asia,Hong Kong,,,,,,2.16,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-09-30,HKG,Asia,Hong Kong,,,,,,2.16,0.0005,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-01,HKG,Asia,Hong Kong,,,,,,1.868,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-02,HKG,Asia,Hong Kong,,,,,,1.576,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-03,HKG,Asia,Hong Kong,,,,,,1.285,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-04,HKG,Asia,Hong Kong,,,,,,0.993,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-05,HKG,Asia,Hong Kong,,,,,,0.701,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-06,HKG,Asia,Hong Kong,,,,,,0.41,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-07,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-08,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-09,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-10,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-11,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-12,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-13,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-14,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-15,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-16,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-17,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-18,HKG,Asia,Hong Kong,,,,,,0.118,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-19,HKG,Asia,Hong Kong,,,,,,0.118,0.0101,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-20,HKG,Asia,Hong Kong,,,,,,0.581,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-21,HKG,Asia,Hong Kong,,,,,,1.044,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-22,HKG,Asia,Hong Kong,,,,,,1.508,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-23,HKG,Asia,Hong Kong,,,,,,1.971,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-24,HKG,Asia,Hong Kong,,,,,,2.434,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-25,HKG,Asia,Hong Kong,,,,,,2.898,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-26,HKG,Asia,Hong Kong,,,,,,3.361,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-27,HKG,Asia,Hong Kong,,,,,,3.361,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-28,HKG,Asia,Hong Kong,,,,,,3.361,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-29,HKG,Asia,Hong Kong,,,,,,3.361,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-30,HKG,Asia,Hong Kong,,,,,,3.361,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-10-31,HKG,Asia,Hong Kong,,,,,,3.361,0.0002,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-01,HKG,Asia,Hong Kong,,,,,,3.299,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-02,HKG,Asia,Hong Kong,,,,,,3.237,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-03,HKG,Asia,Hong Kong,,,,,,3.175,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-04,HKG,Asia,Hong Kong,,,,,,3.113,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-05,HKG,Asia,Hong Kong,,,,,,3.05,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-06,HKG,Asia,Hong Kong,,,,,,2.988,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-07,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-08,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-09,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-10,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-11,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-12,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-13,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,51.85,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-14,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-15,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-16,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-17,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-18,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-19,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-20,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-21,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-22,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-23,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,55.56,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-24,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-25,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-26,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-27,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-28,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-29,HKG,Asia,Hong Kong,,,,,,2.926,,,,,,59.26,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-11-30,HKG,Asia,Hong Kong,,,,,,2.926,0.0015,,,,,68.52,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-01,HKG,Asia,Hong Kong,,,,,,3.362,,,,,,68.52,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-02,HKG,Asia,Hong Kong,,,,,,3.798,,,,,,68.52,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-03,HKG,Asia,Hong Kong,,,,,,4.234,,,,,,68.52,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-04,HKG,Asia,Hong Kong,,,,,,4.669,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-05,HKG,Asia,Hong Kong,,,,,,5.105,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-06,HKG,Asia,Hong Kong,,,,,,5.541,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-07,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-08,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-09,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-10,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-11,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-12,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-13,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
2020-12-14,HKG,Asia,Hong Kong,,,,,,5.977,,,,,,71.3,7039.714,44.8,16.303,10.158,56054.92,,,8.33,,,,84.86,0.949,7488863.0
