date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-03,ZAF,Africa,South Africa,6.428,4.711,0.117,0.088,0.254,0.185,0.029,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-04,ZAF,Africa,South Africa,7.463,5.336,0.134,0.105,0.199,0.19,0.0307,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-05,ZAF,Africa,South Africa,7.296,5.789,0.117,0.114,0.177,0.199,0.0312,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-06,ZAF,Africa,South Africa,5.877,6.144,0.167,0.131,0.191,0.198,0.0299,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-07,ZAF,Africa,South Africa,3.94,5.863,0.083,0.119,0.215,0.204,0.0305,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-08,ZAF,Africa,South Africa,7.079,6.166,0.134,0.138,0.263,0.217,0.0326,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-09,ZAF,Africa,South Africa,11.07,7.022,0.284,0.148,0.275,0.225,0.033,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-10,ZAF,Africa,South Africa,8.766,7.356,0.134,0.15,0.291,0.23,0.0338,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-11,ZAF,Africa,South Africa,9.934,7.709,0.134,0.15,0.248,0.237,0.0348,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-12,ZAF,Africa,South Africa,10.635,8.186,0.2,0.162,0.229,0.244,0.0372,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-13,ZAF,Africa,South Africa,11.654,9.011,0.0,0.138,0.28,0.257,0.0399,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-14,ZAF,Africa,South Africa,12.088,10.175,0.217,0.157,0.281,0.267,0.0407,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-15,ZAF,Africa,South Africa,11.103,10.75,0.317,0.184,0.312,0.274,0.0407,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-16,ZAF,Africa,South Africa,13.107,11.041,0.15,0.165,0.303,0.278,0.0427,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-17,ZAF,Africa,South Africa,13.875,11.771,0.234,0.179,0.359,0.288,0.046,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-18,ZAF,Africa,South Africa,19.368,13.118,0.05,0.167,0.239,0.286,0.0486,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-19,ZAF,Africa,South Africa,15.327,13.789,0.367,0.191,0.228,0.286,0.0492,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-20,ZAF,Africa,South Africa,12.806,13.953,0.434,0.253,0.29,0.287,0.0496,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-21,ZAF,Africa,South Africa,13.407,14.142,0.451,0.286,0.33,0.294,0.0523,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-22,ZAF,Africa,South Africa,18.933,15.26,0.501,0.312,0.296,0.292,0.0543,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-23,ZAF,Africa,South Africa,16.496,15.745,0.467,0.358,0.359,0.3,0.056,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-24,ZAF,Africa,South Africa,20.336,16.668,0.167,0.348,0.328,0.296,0.0575,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-25,ZAF,Africa,South Africa,20.703,16.858,0.367,0.394,0.218,0.293,0.059,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-26,ZAF,Africa,South Africa,17.23,17.13,0.868,0.465,0.155,0.282,0.0602,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-27,ZAF,Africa,South Africa,10.836,16.849,0.718,0.506,0.488,0.311,0.0614,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-28,ZAF,Africa,South Africa,27.933,18.924,0.467,0.508,0.349,0.313,0.0634,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-29,ZAF,Africa,South Africa,24.477,19.716,0.417,0.496,0.412,0.33,0.0665,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-30,ZAF,Africa,South Africa,30.671,21.741,0.568,0.51,0.366,0.331,0.07,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-05-31,ZAF,Africa,South Africa,28.834,22.955,0.534,0.563,0.391,0.34,0.0715,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-01,ZAF,Africa,South Africa,28.651,24.09,0.668,0.606,0.297,0.351,0.0736,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-02,ZAF,Africa,South Africa,27.949,25.622,2.287,0.809,0.316,0.374,0.0742,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-03,ZAF,Africa,South Africa,24.293,27.544,2.555,1.071,0.412,0.363,0.0768,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-04,ZAF,Africa,South Africa,28.601,27.639,1.87,1.271,0.584,0.397,0.0812,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-05,ZAF,Africa,South Africa,54.546,31.935,3.389,1.696,0.508,0.411,0.0832,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-06,ZAF,Africa,South Africa,44.111,33.855,2.888,2.027,0.687,0.456,0.0791,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-07,ZAF,Africa,South Africa,42.392,35.792,3.239,2.414,0.478,0.469,0.08,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-08,ZAF,Africa,South Africa,38.602,37.213,1.703,2.562,0.387,0.482,0.0825,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-09,ZAF,Africa,South Africa,43.31,39.408,1.92,2.509,0.421,0.497,0.0832,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-10,ZAF,Africa,South Africa,35.262,40.975,2.421,2.49,0.511,0.511,0.0842,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-11,ZAF,Africa,South Africa,40.572,42.685,0.968,2.361,0.505,0.5,0.0856,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-12,ZAF,Africa,South Africa,52.543,42.399,2.521,2.237,0.539,0.504,0.0883,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-13,ZAF,Africa,South Africa,56.083,44.109,2.538,2.187,0.462,0.472,0.1007,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-14,ZAF,Africa,South Africa,63.596,47.138,1.152,1.889,0.574,0.486,0.1077,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-15,ZAF,Africa,South Africa,71.827,51.885,0.952,1.782,0.454,0.495,0.11,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-16,ZAF,Africa,South Africa,58.353,54.034,2.154,1.815,0.397,0.492,0.1142,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-17,ZAF,Africa,South Africa,46.766,55.677,2.605,1.841,0.587,0.503,0.1196,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-18,ZAF,Africa,South Africa,68.087,59.608,1.519,1.92,0.349,0.48,0.1268,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-19,ZAF,Africa,South Africa,58.069,60.397,3.222,2.02,0.544,0.481,0.1289,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-20,ZAF,Africa,South Africa,63.863,61.509,3.69,2.185,0.559,0.495,0.131,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-21,ZAF,Africa,South Africa,82.913,64.268,2.671,2.402,0.58,0.496,0.1323,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-22,ZAF,Africa,South Africa,77.153,65.029,3.74,2.8,0.423,0.491,0.1374,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-23,ZAF,Africa,South Africa,71.593,66.921,1.82,2.752,0.498,0.506,0.1416,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-24,ZAF,Africa,South Africa,75.433,71.016,2.237,2.7,0.575,0.504,0.1498,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-25,ZAF,Africa,South Africa,94.968,74.856,4.04,3.06,0.726,0.558,0.1487,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-26,ZAF,Africa,South Africa,109.844,82.253,2.488,2.955,0.557,0.56,0.1585,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-27,ZAF,Africa,South Africa,103.767,87.953,2.354,2.764,0.605,0.566,0.1662,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-28,ZAF,Africa,South Africa,120.38,93.305,3.089,2.824,0.641,0.575,0.1708,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-29,ZAF,Africa,South Africa,105.754,97.391,2.488,2.645,0.504,0.586,0.175,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-06-30,ZAF,Africa,South Africa,102.348,101.785,2.738,2.776,0.556,0.595,0.1824,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-01,ZAF,Africa,South Africa,115.955,107.574,3.206,2.915,0.622,0.601,0.1901,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-02,ZAF,Africa,South Africa,135.64,113.384,1.536,2.557,0.66,0.592,0.2019,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-03,ZAF,Africa,South Africa,145.724,118.51,1.586,2.428,0.657,0.606,0.2084,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-04,ZAF,Africa,South Africa,151.318,125.303,1.803,2.349,0.79,0.633,0.2135,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-05,ZAF,Africa,South Africa,181.204,133.992,1.236,2.085,0.641,0.633,0.2228,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-06,ZAF,Africa,South Africa,146.476,139.809,2.888,2.142,0.572,0.642,0.2301,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-07,ZAF,Africa,South Africa,149.782,146.585,1.853,2.015,0.731,0.668,0.2329,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-08,ZAF,Africa,South Africa,169.199,154.192,3.206,2.015,0.621,0.667,0.2355,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-09,ZAF,Africa,South Africa,147.093,155.828,1.486,2.008,0.946,0.708,0.2387,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-10,ZAF,Africa,South Africa,228.287,167.623,2.154,2.089,0.954,0.751,0.2357,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-11,ZAF,Africa,South Africa,206.181,175.46,2.337,2.166,0.864,0.761,0.2408,,,,,76.85,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-12,ZAF,Africa,South Africa,225.349,181.767,1.853,2.254,0.771,0.78,0.2452,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-13,ZAF,Africa,South Africa,201.323,189.602,1.803,2.099,0.677,0.795,0.2483,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-14,ZAF,Africa,South Africa,192.908,195.763,1.553,2.056,0.642,0.782,0.2535,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-15,ZAF,Africa,South Africa,175.243,196.626,2.905,2.013,0.764,0.803,0.2588,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-16,ZAF,Africa,South Africa,212.993,206.041,1.786,2.056,0.788,0.78,0.2648,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-17,ZAF,Africa,South Africa,219.922,204.846,3.606,2.264,0.81,0.76,0.2752,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-18,ZAF,Africa,South Africa,223.278,207.288,2.254,2.252,0.837,0.756,0.2759,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-19,ZAF,Africa,South Africa,221.809,206.782,2.404,2.33,0.825,0.763,0.2776,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-20,ZAF,Africa,South Africa,224.547,210.1,1.419,2.275,0.571,0.748,0.276,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-21,ZAF,Africa,South Africa,155.275,204.724,2.337,2.388,0.527,0.732,0.2745,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-22,ZAF,Africa,South Africa,136.408,199.176,3.256,2.438,0.817,0.739,0.273,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-23,ZAF,Africa,South Africa,219.555,200.113,9.55,3.547,0.785,0.739,0.2729,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-24,ZAF,Africa,South Africa,218.787,199.951,2.555,3.396,0.882,0.749,0.271,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-25,ZAF,Africa,South Africa,232.812,201.313,4.174,3.671,0.78,0.741,0.2705,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-26,ZAF,Africa,South Africa,203.76,198.735,5.209,4.071,0.723,0.726,0.2685,,,,,80.56,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-27,ZAF,Africa,South Africa,187.548,193.449,1.903,4.141,0.479,0.713,0.2661,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-28,ZAF,Africa,South Africa,118.476,188.192,4.975,4.518,0.479,0.706,0.2654,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-29,ZAF,Africa,South Africa,120.747,185.955,3.172,4.506,0.716,0.692,0.2648,,,,,84.26,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-30,ZAF,Africa,South Africa,189.702,181.69,4.007,3.714,0.756,0.688,0.2592,,,,,78.7,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-07-31,ZAF,Africa,South Africa,184.426,176.782,5.259,4.1,0.699,0.662,0.2588,,,,,78.7,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-01,ZAF,Africa,South Africa,183.892,169.793,3.222,3.964,0.715,0.652,0.2548,,,,,78.7,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-02,ZAF,Africa,South Africa,168.748,164.791,2.471,3.573,0.586,0.633,0.2511,,,,,78.7,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-03,ZAF,Africa,South Africa,136.825,157.545,3.556,3.809,0.369,0.617,0.2508,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-04,ZAF,Africa,South Africa,89.775,153.445,2.888,3.511,0.328,0.595,0.2486,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-05,ZAF,Africa,South Africa,74.398,146.824,5.76,3.881,0.589,0.577,0.2448,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-06,ZAF,Africa,South Africa,142.903,140.138,6.912,4.296,0.617,0.557,0.2417,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-07,ZAF,Africa,South Africa,138.695,133.605,5.109,4.274,0.57,0.539,0.2333,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-08,ZAF,Africa,South Africa,121.749,124.728,5.092,4.541,0.616,0.525,0.2286,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-09,ZAF,Africa,South Africa,128.761,119.015,5.026,4.906,0.51,0.514,0.2263,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-10,ZAF,Africa,South Africa,111.38,115.38,3.306,4.871,0.285,0.502,0.2238,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-11,ZAF,Africa,South Africa,62.427,111.473,3.556,4.966,0.193,0.483,0.2231,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-12,ZAF,Africa,South Africa,41.924,106.834,2.171,4.453,0.277,0.438,0.2142,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-13,ZAF,Africa,South Africa,46.916,93.122,4.324,4.083,0.338,0.399,0.2093,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-14,ZAF,Africa,South Africa,65.883,82.72,4.341,3.974,0.6,0.403,0.201,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-15,ZAF,Africa,South Africa,104.769,80.294,4.775,3.928,0.453,0.379,0.1931,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-16,ZAF,Africa,South Africa,75.35,72.664,2.02,3.499,0.381,0.361,0.1832,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-17,ZAF,Africa,South Africa,61.642,65.559,2.705,3.413,0.253,0.356,0.1774,,,,,75.0,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-18,ZAF,Africa,South Africa,42.425,62.701,2.388,3.246,0.247,0.364,0.172,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-19,ZAF,Africa,South Africa,37.7,62.098,4.708,3.609,0.426,0.385,0.1694,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-20,ZAF,Africa,South Africa,65.382,64.736,2.655,3.37,0.414,0.396,0.1643,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-21,ZAF,Africa,South Africa,64.781,64.578,3.256,3.215,0.408,0.369,0.1577,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-22,ZAF,Africa,South Africa,56.734,57.716,3.757,3.07,0.515,0.378,0.149,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-23,ZAF,Africa,South Africa,61.893,55.794,2.404,3.125,0.309,0.368,0.1468,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-24,ZAF,Africa,South Africa,45.547,53.495,1.202,2.91,0.179,0.357,0.1453,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-25,ZAF,Africa,South Africa,28.0,51.434,1.67,2.807,0.249,0.357,0.1406,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-26,ZAF,Africa,South Africa,26.163,49.786,2.488,2.49,0.339,0.345,0.1371,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
2020-08-27,ZAF,Africa,South Africa,44.813,46.847,3.239,2.574,0.32,0.331,0.1332,,,,,72.22,46.754,27.3,5.344,3.053,12294.876,18.9,200.38,5.52,8.1,33.2,2.32,64.13,0.709,59893884.0
