date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-11-15,TUN,Africa,Tunisia,135.237,113.258,5.665,4.983,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-16,TUN,Africa,Tunisia,86.192,107.211,5.341,5.457,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-17,TUN,Africa,Tunisia,48.478,109.073,3.561,5.422,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-18,TUN,Africa,Tunisia,58.271,100.933,4.532,5.076,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-19,TUN,Africa,Tunisia,165.829,106.945,7.769,5.099,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-20,TUN,Africa,Tunisia,102.783,103.315,5.908,5.353,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-21,TUN,Africa,Tunisia,98.979,99.396,5.665,5.492,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-22,TUN,Africa,Tunisia,97.603,94.019,5.503,5.469,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-23,TUN,Africa,Tunisia,100.355,96.043,5.584,5.503,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-24,TUN,Africa,Tunisia,39.252,94.725,3.318,5.469,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-25,TUN,Africa,Tunisia,82.307,98.158,5.908,5.665,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-26,TUN,Africa,Tunisia,88.539,87.117,3.885,5.11,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-27,TUN,Africa,Tunisia,94.528,85.938,4.128,4.856,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-28,TUN,Africa,Tunisia,104.806,86.77,5.827,4.879,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-29,TUN,Africa,Tunisia,97.927,86.816,3.804,4.636,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-11-30,TUN,Africa,Tunisia,102.864,87.175,5.341,4.602,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-01,TUN,Africa,Tunisia,41.923,87.556,3.318,4.602,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-02,TUN,Africa,Tunisia,105.454,90.863,4.128,4.347,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-03,TUN,Africa,Tunisia,97.765,92.181,3.885,4.347,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-04,TUN,Africa,Tunisia,113.547,94.898,4.532,4.405,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-05,TUN,Africa,Tunisia,98.494,93.996,5.341,4.336,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-06,TUN,Africa,Tunisia,88.296,92.62,3.642,4.312,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-07,TUN,Africa,Tunisia,81.822,89.614,2.833,3.954,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-08,TUN,Africa,Tunisia,26.465,87.406,2.833,3.885,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-09,TUN,Africa,Tunisia,90.32,85.244,5.827,4.128,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-10,TUN,Africa,Tunisia,114.194,87.591,3.966,4.139,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-11,TUN,Africa,Tunisia,77.532,82.446,3.318,3.966,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-12,TUN,Africa,Tunisia,104.402,83.29,3.48,3.7,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-13,TUN,Africa,Tunisia,104.321,85.579,2.833,3.584,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-14,TUN,Africa,Tunisia,78.342,85.082,4.694,3.85,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-15,TUN,Africa,Tunisia,32.13,85.892,1.7,3.688,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-16,TUN,Africa,Tunisia,120.022,90.135,3.318,3.33,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-17,TUN,Africa,Tunisia,105.697,88.921,3.318,3.237,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-18,TUN,Africa,Tunisia,114.842,94.251,2.833,3.168,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-19,TUN,Africa,Tunisia,130.785,98.02,4.694,3.341,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-20,TUN,Africa,Tunisia,126.982,101.257,2.914,3.353,,,,,,,,68.52,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-21,TUN,Africa,Tunisia,124.311,107.824,2.59,3.052,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-22,TUN,Africa,Tunisia,83.44,115.154,3.318,3.284,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-23,TUN,Africa,Tunisia,129.895,116.565,3.075,3.249,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-24,TUN,Africa,Tunisia,135.722,120.854,3.075,3.214,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-25,TUN,Africa,Tunisia,141.792,124.704,3.966,3.376,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-26,TUN,Africa,Tunisia,147.781,127.132,4.937,3.411,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-27,TUN,Africa,Tunisia,133.699,128.092,3.318,3.468,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-28,TUN,Africa,Tunisia,110.229,126.08,3.237,3.561,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-29,TUN,Africa,Tunisia,130.462,132.797,4.208,3.688,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-30,TUN,Africa,Tunisia,129.329,132.716,4.208,3.85,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
2020-12-31,TUN,Africa,Tunisia,195.369,141.237,4.047,3.989,,,,,,,,71.3,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,2.3,76.7,0.74,12356116.0
