date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-05-05,GBR,Europe,United Kingdom,44.468,65.342,6.666,8.02,0.978,1.054,0.0572,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-06,GBR,Europe,United Kingdom,50.334,62.504,7.169,7.785,1.125,1.07,0.0531,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-07,GBR,Europe,United Kingdom,54.6,60.318,6.888,7.586,1.141,1.057,0.0514,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-08,GBR,Europe,United Kingdom,56.763,56.93,6.814,7.347,1.112,1.058,0.048,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-09,GBR,Europe,United Kingdom,56.096,54.446,6.829,7.157,1.109,1.082,0.0448,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-10,GBR,Europe,United Kingdom,45.387,50.844,5.688,6.767,1.093,1.093,0.0431,,,,,79.63,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-11,GBR,Europe,United Kingdom,32.144,48.542,5.614,6.524,0.999,1.079,0.044,,,,,77.78,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-12,GBR,Europe,United Kingdom,34.618,47.135,5.155,6.308,1.076,1.093,0.0429,,,,,77.78,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-13,GBR,Europe,United Kingdom,53.504,47.587,4.577,5.938,1.21,1.106,0.0414,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-14,GBR,Europe,United Kingdom,50.512,47.003,4.755,5.633,1.213,1.116,0.0388,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-15,GBR,Europe,United Kingdom,49.327,45.941,4.696,5.331,1.309,1.144,0.0369,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-16,GBR,Europe,United Kingdom,38.958,43.493,4.947,5.062,1.312,1.173,0.0358,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-17,GBR,Europe,United Kingdom,37.477,42.363,4.651,4.914,1.119,1.177,0.0348,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-18,GBR,Europe,United Kingdom,30.84,42.176,4.651,4.776,0.938,1.168,0.0332,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-19,GBR,Europe,United Kingdom,27.211,41.118,3.94,4.603,1.061,1.166,0.0327,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-20,GBR,Europe,United Kingdom,38.232,38.937,4.34,4.569,1.21,1.166,0.0316,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-21,GBR,Europe,United Kingdom,45.372,38.202,4.074,4.471,1.388,1.191,0.0308,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-22,GBR,Europe,United Kingdom,40.276,36.909,3.999,4.372,1.249,1.182,0.0302,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-23,GBR,Europe,United Kingdom,38.025,36.776,3.54,4.171,1.188,1.165,0.0296,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-24,GBR,Europe,United Kingdom,30.47,35.775,3.303,3.978,0.771,1.115,0.03,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-25,GBR,Europe,United Kingdom,22.693,34.611,3.259,3.779,2.035,1.272,0.0247,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-26,GBR,Europe,United Kingdom,20.338,33.629,2.918,3.633,0.95,1.256,0.0226,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-27,GBR,Europe,United Kingdom,24.071,31.606,2.963,3.437,1.045,1.232,0.0215,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-28,GBR,Europe,United Kingdom,30.663,29.505,3.17,3.307,1.258,1.214,0.0204,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-29,GBR,Europe,United Kingdom,27.033,27.613,2.933,3.155,1.42,1.238,0.0191,,,,,69.44,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-30,GBR,Europe,United Kingdom,26.026,25.899,3.214,3.109,1.336,1.259,0.0181,,,,,69.44,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-05-31,GBR,Europe,United Kingdom,22.693,24.788,2.755,3.03,1.119,1.309,0.017,,,,,69.44,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-01,GBR,Europe,United Kingdom,16.768,23.942,2.414,2.91,0.962,1.156,0.0189,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-02,GBR,Europe,United Kingdom,15.998,23.322,1.881,2.762,1.288,1.204,0.0178,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-03,GBR,Europe,United Kingdom,21.316,22.928,1.985,2.622,1.439,1.26,0.0163,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-04,GBR,Europe,United Kingdom,22.101,21.705,2.489,2.525,1.419,1.283,0.0151,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-05,GBR,Europe,United Kingdom,20.279,20.74,2.296,2.434,1.481,1.292,0.0144,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-06,GBR,Europe,United Kingdom,18.501,19.665,1.985,2.258,1.353,1.294,0.0139,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-07,GBR,Europe,United Kingdom,16.635,18.8,1.822,2.125,1.247,1.313,0.0131,,,,,67.59,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-08,GBR,Europe,United Kingdom,11.91,18.106,1.644,2.015,1.519,1.392,0.0118,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-09,GBR,Europe,United Kingdom,10.695,17.348,1.896,2.017,1.362,1.403,0.0112,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-10,GBR,Europe,United Kingdom,16.279,16.628,1.852,1.998,1.455,1.405,0.011,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-11,GBR,Europe,United Kingdom,17.257,15.937,1.333,1.833,1.489,1.415,0.0106,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-12,GBR,Europe,United Kingdom,17.716,15.57,1.629,1.737,1.427,1.407,0.0105,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-13,GBR,Europe,United Kingdom,15.005,15.071,1.2,1.625,1.44,1.42,0.0106,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-14,GBR,Europe,United Kingdom,15.598,14.923,1.185,1.534,1.004,1.385,0.011,,,,,73.15,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-15,GBR,Europe,United Kingdom,13.124,15.096,0.918,1.43,1.008,1.312,0.0115,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-16,GBR,Europe,United Kingdom,12.235,15.316,1.274,1.342,1.174,1.285,0.0116,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-17,GBR,Europe,United Kingdom,15.479,15.202,1.052,1.227,1.246,1.255,0.0116,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-18,GBR,Europe,United Kingdom,16.339,15.071,1.259,1.217,1.344,1.235,0.0118,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-19,GBR,Europe,United Kingdom,15.065,14.692,0.874,1.109,1.296,1.216,0.0119,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-20,GBR,Europe,United Kingdom,15.139,14.711,0.904,1.067,1.202,1.182,0.0118,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-21,GBR,Europe,United Kingdom,14.709,14.584,0.77,1.007,0.851,1.16,0.0117,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-22,GBR,Europe,United Kingdom,10.117,14.155,0.889,1.003,0.937,1.15,0.0116,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-23,GBR,Europe,United Kingdom,9.421,13.753,0.8,0.935,0.992,1.124,0.0115,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-24,GBR,Europe,United Kingdom,13.317,13.444,0.948,0.921,1.309,1.133,0.0109,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-25,GBR,Europe,United Kingdom,13.08,12.978,0.963,0.878,2.032,1.231,0.0095,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-26,GBR,Europe,United Kingdom,11.51,12.47,1.096,0.91,1.388,1.244,0.0088,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-27,GBR,Europe,United Kingdom,10.754,11.844,1.007,0.925,1.351,1.266,0.0086,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-28,GBR,Europe,United Kingdom,9.865,11.152,0.622,0.904,0.969,1.283,0.0081,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-29,GBR,Europe,United Kingdom,9.673,11.088,0.755,0.885,0.967,1.287,0.0076,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-06-30,GBR,Europe,United Kingdom,6.651,10.693,0.667,0.865,1.447,1.352,0.0065,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-01,GBR,Europe,United Kingdom,10.725,10.322,0.578,0.813,1.68,1.405,0.0052,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-02,GBR,Europe,United Kingdom,9.228,9.772,0.696,0.775,1.666,1.352,0.0043,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-03,GBR,Europe,United Kingdom,9.658,9.508,0.385,0.673,1.701,1.397,0.004,,,,,71.3,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-04,GBR,Europe,United Kingdom,8.977,9.254,0.637,0.62,1.387,1.402,0.0039,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-05,GBR,Europe,United Kingdom,8.414,9.046,0.444,0.595,1.155,1.429,0.004,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-06,GBR,Europe,United Kingdom,5.91,8.509,0.489,0.557,0.944,1.426,0.0037,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-07,GBR,Europe,United Kingdom,8.266,8.74,0.415,0.521,1.497,1.433,0.0039,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-08,GBR,Europe,United Kingdom,10.576,8.718,0.548,0.516,1.786,1.448,0.0047,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-09,GBR,Europe,United Kingdom,9.021,8.689,0.4,0.474,1.962,1.49,0.0055,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-10,GBR,Europe,United Kingdom,10.562,8.818,0.356,0.47,1.906,1.519,0.0054,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-11,GBR,Europe,United Kingdom,10.695,9.063,0.548,0.457,1.844,1.585,0.0054,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-12,GBR,Europe,United Kingdom,8.414,9.063,0.341,0.442,1.293,1.605,0.0055,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-13,GBR,Europe,United Kingdom,6.799,9.19,0.311,0.417,1.097,1.626,0.0057,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-14,GBR,Europe,United Kingdom,5.422,8.784,0.207,0.387,1.679,1.652,0.0065,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-15,GBR,Europe,United Kingdom,10.962,8.839,0.385,0.364,1.978,1.68,0.0062,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-16,GBR,Europe,United Kingdom,10.443,9.042,0.311,0.351,2.222,1.717,0.0061,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-17,GBR,Europe,United Kingdom,11.51,9.178,0.296,0.343,2.344,1.78,0.0061,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-18,GBR,Europe,United Kingdom,10.547,9.156,0.193,0.292,1.957,1.796,0.0061,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-19,GBR,Europe,United Kingdom,8.621,9.186,0.267,0.281,1.525,1.829,0.006,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-20,GBR,Europe,United Kingdom,7.48,9.283,0.222,0.269,1.264,1.853,0.006,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-21,GBR,Europe,United Kingdom,6.636,9.457,0.207,0.269,1.809,1.871,0.005,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-22,GBR,Europe,United Kingdom,12.295,9.647,0.178,0.239,1.954,1.868,0.0051,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-23,GBR,Europe,United Kingdom,11.673,9.823,0.311,0.239,1.996,1.836,0.0053,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-24,GBR,Europe,United Kingdom,12.087,9.906,0.267,0.235,2.1,1.801,0.0055,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-25,GBR,Europe,United Kingdom,11.969,10.109,0.237,0.241,1.992,1.806,0.0054,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-26,GBR,Europe,United Kingdom,11.465,10.515,0.104,0.218,1.584,1.814,0.0054,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-27,GBR,Europe,United Kingdom,7.851,10.568,0.252,0.222,1.223,1.808,0.0056,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-28,GBR,Europe,United Kingdom,8.34,10.811,0.252,0.229,1.941,1.827,0.0056,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-29,GBR,Europe,United Kingdom,12.872,10.894,0.193,0.231,2.133,1.853,0.0058,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-30,GBR,Europe,United Kingdom,12.68,11.038,0.178,0.212,2.295,1.895,0.0058,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-07-31,GBR,Europe,United Kingdom,15.731,11.558,0.178,0.199,2.185,1.908,0.0059,,,,,64.35,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-01,GBR,Europe,United Kingdom,14.013,11.85,0.148,0.186,1.947,1.901,0.0059,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-02,GBR,Europe,United Kingdom,10.339,11.689,0.207,0.201,1.863,1.941,0.0058,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-03,GBR,Europe,United Kingdom,8.28,11.751,0.163,0.188,1.832,2.028,0.0058,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-04,GBR,Europe,United Kingdom,8.354,11.753,0.148,0.174,2.102,2.051,0.0058,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-05,GBR,Europe,United Kingdom,15.702,12.157,0.237,0.18,2.282,2.072,0.0059,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-06,GBR,Europe,United Kingdom,15.791,12.602,0.207,0.184,2.429,2.091,0.0059,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-07,GBR,Europe,United Kingdom,16.176,12.665,0.089,0.171,2.321,2.111,0.0059,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-08,GBR,Europe,United Kingdom,16.368,13.001,0.133,0.169,2.182,2.145,0.0058,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-09,GBR,Europe,United Kingdom,14.413,13.583,0.193,0.167,2.285,2.205,0.0059,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-10,GBR,Europe,United Kingdom,10.517,13.903,0.207,0.174,2.028,2.233,0.0057,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-11,GBR,Europe,United Kingdom,9.288,14.036,0.133,0.171,2.195,2.246,0.0061,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-12,GBR,Europe,United Kingdom,22.204,14.965,0.193,0.165,2.521,2.28,0.0062,,,,,69.91,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-13,GBR,Europe,United Kingdom,20.412,15.625,0.148,0.157,2.387,2.274,0.0063,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-14,GBR,Europe,United Kingdom,18.398,15.943,0.119,0.161,2.493,2.299,0.0068,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-15,GBR,Europe,United Kingdom,17.124,16.051,0.133,0.161,2.6,2.358,0.0069,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-16,GBR,Europe,United Kingdom,17.553,16.499,0.104,0.148,2.441,2.381,0.0068,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-17,GBR,Europe,United Kingdom,10.576,16.508,0.193,0.146,2.09,2.389,0.0067,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-18,GBR,Europe,United Kingdom,8.917,16.455,0.059,0.135,2.278,2.401,0.0066,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-19,GBR,Europe,United Kingdom,19.227,16.03,0.178,0.133,2.593,2.412,0.0064,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-20,GBR,Europe,United Kingdom,16.531,15.475,0.133,0.131,2.548,2.435,0.0064,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-21,GBR,Europe,United Kingdom,18.99,15.56,0.059,0.123,2.68,2.461,0.006,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-22,GBR,Europe,United Kingdom,22.19,16.284,0.119,0.121,2.547,2.454,0.0063,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-23,GBR,Europe,United Kingdom,18.042,16.353,0.104,0.121,2.326,2.437,0.0062,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-24,GBR,Europe,United Kingdom,12.472,16.624,0.133,0.112,2.037,2.43,0.0065,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-25,GBR,Europe,United Kingdom,12.309,17.109,0.237,0.138,2.739,2.496,0.0064,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-26,GBR,Europe,United Kingdom,19.272,17.115,0.089,0.125,2.762,2.52,0.0065,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-27,GBR,Europe,United Kingdom,18.812,17.441,0.193,0.133,2.827,2.56,0.0067,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
2020-08-28,GBR,Europe,United Kingdom,20.56,17.665,0.163,0.148,2.517,2.536,0.007,,,,,66.2,272.898,40.8,18.517,12.527,39753.244,0.2,122.137,4.28,20.0,24.7,2.54,81.32,0.932,67508936.0
