date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-11-19,CHL,South America,Chile,48.358,71.08,0.714,1.924,1.812,1.724,0.0407,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-20,CHL,South America,Chile,74.17,69.768,2.959,1.866,2.012,1.731,0.0405,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-21,CHL,South America,Chile,80.24,69.63,2.449,1.931,2.031,1.724,0.0403,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-22,CHL,South America,Chile,79.475,68.988,1.377,1.844,2.054,1.718,0.04,,,,,81.94,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-23,CHL,South America,Chile,76.363,68.26,1.989,1.822,1.969,1.726,0.0402,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-24,CHL,South America,Chile,73.455,69.054,1.887,1.771,1.168,1.726,0.0402,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-25,CHL,South America,Chile,51.368,69.061,1.275,1.807,1.045,1.727,0.0405,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-26,CHL,South America,Chile,51.266,69.477,0.357,1.756,1.856,1.734,0.0408,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-27,CHL,South America,Chile,80.087,70.322,4.948,2.04,1.997,1.731,0.0409,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-28,CHL,South America,Chile,79.628,70.234,2.193,2.004,2.024,1.73,0.0415,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-29,CHL,South America,Chile,87.636,71.4,2.244,2.128,2.194,1.751,0.041,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-11-30,CHL,South America,Chile,75.955,71.342,1.734,2.091,1.924,1.744,0.0406,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-01,CHL,South America,Chile,66.977,70.417,2.755,2.215,1.215,1.751,0.0409,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-02,CHL,South America,Chile,57.183,71.247,1.02,2.179,1.108,1.76,0.0408,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-03,CHL,South America,Chile,52.745,71.459,0.408,2.186,1.85,1.759,0.0406,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-04,CHL,South America,Chile,76.924,71.007,4.132,2.07,2.085,1.771,0.0409,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-05,CHL,South America,Chile,88.197,72.231,1.989,2.04,2.06,1.777,0.0401,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-06,CHL,South America,Chile,78.199,70.883,1.734,1.968,2.164,1.772,0.0412,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-07,CHL,South America,Chile,87.432,72.523,1.836,1.982,1.988,1.781,0.0428,,,,,76.39,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-08,CHL,South America,Chile,89.779,75.78,1.785,1.844,1.446,1.814,0.0431,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-09,CHL,South America,Chile,71.007,77.755,0.867,1.822,1.138,1.819,0.0438,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-10,CHL,South America,Chile,63.457,79.285,0.51,1.836,1.668,1.793,0.0451,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-11,CHL,South America,Chile,84.78,80.407,4.285,1.858,1.413,1.697,0.0468,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-12,CHL,South America,Chile,78.25,78.986,0.408,1.632,2.07,1.698,0.048,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-13,CHL,South America,Chile,92.176,80.983,3.265,1.851,2.465,1.741,0.0486,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-14,CHL,South America,Chile,109.061,84.073,2.04,1.88,2.405,1.801,0.0476,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-15,CHL,South America,Chile,97.481,85.173,2.295,1.953,1.512,1.81,0.0477,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-16,CHL,South America,Chile,76.465,85.953,0.918,1.96,1.329,1.837,0.0477,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-17,CHL,South America,Chile,71.517,87.104,0.51,1.96,2.055,1.893,0.0476,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-18,CHL,South America,Chile,102.072,89.575,2.449,1.698,2.438,2.039,0.0473,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-19,CHL,South America,Chile,122.579,95.907,2.244,1.96,2.397,2.086,0.0477,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-20,CHL,South America,Chile,113.193,98.91,2.551,1.858,2.58,2.102,0.0475,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-21,CHL,South America,Chile,111.764,99.296,2.704,1.953,2.344,2.094,0.0496,,,,,73.61,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-22,CHL,South America,Chile,99.114,99.529,2.193,1.938,1.534,2.097,0.0484,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-23,CHL,South America,Chile,86.769,101.001,1.02,1.953,1.602,2.136,0.0487,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-24,CHL,South America,Chile,87.993,103.355,0.561,1.96,2.273,2.167,0.0522,420.0,,0.0,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-25,CHL,South America,Chile,122.222,106.233,3.826,2.157,2.463,2.17,0.0496,5199.0,,0.03,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-26,CHL,South America,Chile,128.598,107.093,2.806,2.237,2.476,2.182,0.0505,8339.0,,0.04,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-27,CHL,South America,Chile,130.74,109.6,2.346,2.208,1.4,2.013,0.053,8648.0,,0.04,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-28,CHL,South America,Chile,87.279,106.102,1.989,2.106,1.205,1.851,0.0556,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-29,CHL,South America,Chile,98.094,105.956,0.0,1.793,1.149,1.795,0.0604,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-30,CHL,South America,Chile,99.879,107.829,2.295,1.975,1.339,1.758,0.0669,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
2020-12-31,CHL,South America,Chile,100.185,109.571,0.561,1.975,2.184,1.745,0.0622,,,,,79.17,24.282,35.4,11.087,6.938,22767.037,1.3,127.993,8.46,34.2,41.5,2.11,80.18,0.851,19603736.0
