date,iso_code,continent,location,new_cases_per_million,new_cases_smoothed_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,new_tests_per_thousand,new_tests_smoothed_per_thousand,positive_rate,people_vaccinated,people_fully_vaccinated,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,hospital_beds_per_thousand,life_expectancy,human_development_index,population
2020-01-01,MEX,North America,Mexico,,,,,0.0,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-02,MEX,North America,Mexico,,,,,0.001,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-03,MEX,North America,Mexico,0.0,,0.0,,0.001,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-04,MEX,North America,Mexico,0.0,,0.0,,0.0,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-05,MEX,North America,Mexico,0.0,,0.0,,0.001,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-06,MEX,North America,Mexico,0.0,,0.0,,0.001,,,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-07,MEX,North America,Mexico,0.0,,0.0,,0.001,,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-08,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-09,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-10,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-11,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.0,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-12,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-13,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-14,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-15,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-16,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-17,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-18,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-19,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-20,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-21,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-22,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-23,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-24,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-25,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-26,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-27,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-28,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-29,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-30,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-01-31,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-01,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-02,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-03,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-04,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-05,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-06,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-07,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-08,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-09,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-10,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.003,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-11,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-12,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-13,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-14,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-15,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-16,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.002,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-17,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-18,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-19,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-20,MEX,North America,Mexico,0.0,0.0,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-21,MEX,North America,Mexico,0.008,0.001,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-22,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.0,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-23,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.001,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-24,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-25,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-26,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.002,0.001,0.0,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-27,MEX,North America,Mexico,0.0,0.001,0.0,0.0,0.002,0.001,0.003,,,,,0.0,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-28,MEX,North America,Mexico,,,0.0,0.0,0.002,0.001,0.005,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-02-29,MEX,North America,Mexico,0.031,0.004,0.0,0.0,0.001,0.001,0.006,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-01,MEX,North America,Mexico,0.016,0.007,0.0,0.0,0.001,0.001,0.008,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-02,MEX,North America,Mexico,0.016,0.009,0.0,0.0,0.002,0.002,0.011,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-03,MEX,North America,Mexico,0.016,0.011,0.0,0.0,0.002,0.002,0.017,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-04,MEX,North America,Mexico,0.039,0.017,0.0,0.0,0.002,0.002,0.024,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-05,MEX,North America,Mexico,0.071,0.027,0.0,0.0,0.002,0.002,0.028,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-06,MEX,North America,Mexico,0.078,0.038,0.0,0.0,0.001,0.002,0.031,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-07,MEX,North America,Mexico,0.086,0.046,0.0,0.0,0.001,0.002,0.035,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-08,MEX,North America,Mexico,0.047,0.05,0.0,0.0,0.001,0.002,0.04,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-09,MEX,North America,Mexico,0.055,0.056,0.0,0.0,0.002,0.002,0.041,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-10,MEX,North America,Mexico,0.063,0.063,0.0,0.0,0.002,0.001,0.048,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-11,MEX,North America,Mexico,0.039,0.063,0.0,0.0,0.003,0.002,0.066,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-12,MEX,North America,Mexico,0.133,0.072,0.0,0.0,0.003,0.002,0.079,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-13,MEX,North America,Mexico,0.306,0.104,0.0,0.0,0.003,0.002,0.1,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-14,MEX,North America,Mexico,0.322,0.138,0.0,0.0,0.002,0.002,0.116,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-15,MEX,North America,Mexico,0.518,0.205,0.0,0.0,0.002,0.002,0.122,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-16,MEX,North America,Mexico,0.408,0.255,0.0,0.0,0.003,0.003,0.148,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-17,MEX,North America,Mexico,0.29,0.288,0.0,0.0,0.006,0.003,0.155,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-18,MEX,North America,Mexico,0.604,0.369,0.0,0.0,0.006,0.004,0.156,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-19,MEX,North America,Mexico,0.816,0.466,0.0,0.0,0.007,0.004,0.167,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-20,MEX,North America,Mexico,0.91,0.552,0.024,0.003,0.006,0.004,0.17,,,,,2.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-21,MEX,North America,Mexico,1.184,0.676,0.0,0.003,0.004,0.005,0.167,,,,,8.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-22,MEX,North America,Mexico,1.035,0.75,0.008,0.004,0.003,0.005,0.168,,,,,8.33,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-23,MEX,North America,Mexico,0.667,0.787,0.0,0.004,0.009,0.006,0.162,,,,,19.44,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-24,MEX,North America,Mexico,0.549,0.824,0.016,0.007,0.011,0.006,0.164,,,,,52.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-25,MEX,North America,Mexico,1.318,0.925,0.008,0.008,0.011,0.007,0.158,,,,,52.78,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-26,MEX,North America,Mexico,1.725,1.055,0.024,0.011,0.011,0.008,0.156,,,,,63.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-27,MEX,North America,Mexico,1.451,1.133,0.016,0.01,0.013,0.009,0.156,,,,,63.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-28,MEX,North America,Mexico,1.757,1.215,0.063,0.019,0.006,0.009,0.163,,,,,63.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-29,MEX,North America,Mexico,2.055,1.36,0.063,0.027,0.006,0.01,0.168,,,,,63.89,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-30,MEX,North America,Mexico,1.498,1.479,0.118,0.044,0.013,0.01,0.176,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-03-31,MEX,North America,Mexico,1.302,1.587,0.071,0.052,0.012,0.01,0.183,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-01,MEX,North America,Mexico,2.706,1.785,0.11,0.066,0.013,0.011,0.2,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-02,MEX,North America,Mexico,2.439,1.887,0.204,0.092,0.014,0.011,0.206,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-03,MEX,North America,Mexico,2.996,2.107,0.173,0.114,0.014,0.011,0.215,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-04,MEX,North America,Mexico,2.721,2.245,0.204,0.134,0.009,0.012,0.215,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-05,MEX,North America,Mexico,3.074,2.391,0.267,0.164,0.007,0.012,0.222,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-06,MEX,North America,Mexico,1.961,2.457,0.314,0.192,0.016,0.012,0.24,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-07,MEX,North America,Mexico,2.031,2.561,0.259,0.218,0.016,0.013,0.247,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-08,MEX,North America,Mexico,4.949,2.882,0.455,0.268,0.018,0.013,0.252,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-09,MEX,North America,Mexico,4.039,3.11,0.486,0.308,0.014,0.013,0.263,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-10,MEX,North America,Mexico,4.557,3.333,0.384,0.338,0.016,0.014,0.274,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-11,MEX,North America,Mexico,3.788,3.486,0.486,0.379,0.011,0.014,0.284,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-12,MEX,North America,Mexico,4.486,3.687,0.612,0.428,0.01,0.014,0.292,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-13,MEX,North America,Mexico,3.639,3.927,0.635,0.474,0.023,0.015,0.299,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-14,MEX,North America,Mexico,3.757,4.174,0.69,0.536,0.023,0.016,0.309,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-15,MEX,North America,Mexico,7.474,4.534,0.8,0.585,0.023,0.017,0.323,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-16,MEX,North America,Mexico,7.341,5.006,0.894,0.643,0.022,0.018,0.333,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-17,MEX,North America,Mexico,7.725,5.459,0.902,0.717,0.025,0.019,0.345,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-18,MEX,North America,Mexico,7.812,6.033,0.839,0.767,0.013,0.02,0.359,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-19,MEX,North America,Mexico,8.98,6.675,1.114,0.839,0.013,0.02,0.37,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-20,MEX,North America,Mexico,6.392,7.069,1.074,0.902,0.029,0.021,0.383,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-21,MEX,North America,Mexico,6.227,7.422,1.42,1.006,0.027,0.022,0.402,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-22,MEX,North America,Mexico,11.929,8.058,1.655,1.128,0.026,0.022,0.415,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-23,MEX,North America,Mexico,11.537,8.657,1.686,1.241,0.029,0.023,0.422,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-24,MEX,North America,Mexico,11.16,9.148,1.694,1.355,0.032,0.024,0.43,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-25,MEX,North America,Mexico,11.811,9.72,1.804,1.492,0.019,0.025,0.433,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-26,MEX,North America,Mexico,13.6,10.379,2.063,1.628,0.016,0.026,0.439,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-27,MEX,North America,Mexico,9.129,10.771,2.274,1.799,0.035,0.026,0.443,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-28,MEX,North America,Mexico,8.761,11.132,2.431,1.944,0.036,0.028,0.442,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-29,MEX,North America,Mexico,15.231,11.604,2.235,2.027,0.039,0.029,0.436,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-04-30,MEX,North America,Mexico,15.38,12.153,2.557,2.151,0.041,0.031,0.425,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
2020-05-01,MEX,North America,Mexico,15.278,12.741,3.027,2.342,0.026,0.03,0.432,,,,,82.41,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,1.38,75.05,0.779,127504120.0
